id,original_price,sell_price,variations_types,stocks,size
IT016278,2280,2235,[],100,0
IT016281,2280,2235,[],100,0
IT010299,3215,3151,[],100,0
IT013561,3365,3298,[],100,0
IT010309,3370,3303,[],100,0
IT003842,6330,6204,[],100,0
IT015528,4235,4151,[],100,0
IT016279,3500,3430,[],100,0
IT016280,3360,3293,[],100,0
IT010496,46170,45247,[],100,0
IT010497,24795,24300,[],100,0
IT003848,16400,16072,[],100,0
IT007337,9700,9506,[],100,0
IT007236,8550,8379,[],100,0
IT007341,8295,8130,[],100,0
IT007339,8100,7938,[],100,0
IT016518,7000,6860,[],100,0
IT007338,6925,6787,[],100,0
IT007342,6900,6762,[],100,0
IT003844,6800,6664,[],100,0
IT007051,5985,5866,[],100,0
IT016517,5700,5586,[],100,0
IT011098,5400,5292,[],100,0
IT013826,5040,4940,[],100,0
IT007052,4275,4190,[],100,0
IT007138,6350,6223,[],100,0
IT007140,6350,6223,[],100,0
IT011081,700,686,[],100,0
IT015629,700,686,[],100,0
IT010854,644,632,[],100,0
IT004210,924,906,[],100,0
IT000324,7700,7546,[],100,0
IT016049,17650,17297,[],100,0
IT007039,16240,15916,[],100,0
IT012626,15400,15092,[],100,0
IT000325,13160,12897,[],100,0
IT014468,12600,12348,[],100,0
IT011078,9800,9604,[],100,0
IT014469,15960,15641,[],100,0
IT016209,15400,15092,[],100,0
IT012627,17570,17219,[],100,0
IT010821,12600,12348,[],100,0
IT004651,8680,8507,[],100,0
IT012958,829,813,[],100,0
IT012959,999,980,[],100,0
IT012960,1099,1078,[],100,0
IT012961,1599,1568,[],100,0
IT001466,2399,2352,[],100,0
IT014772,1250,1225,[],100,0
IT000348,1220,1196,[],100,0
IT014771,1560,1529,[],100,0
IT001471,999,980,[],100,0
IT006689,1999,1960,[],100,0
IT006690,1999,1960,[],100,0
IT000299,1899,1862,[],100,0
IT003020,2899,2842,[],100,0
IT000300,3099,3038,[],100,0
IT013387,3099,3038,[],100,0
IT012616,3199,3136,[],100,0
IT013154,3499,3430,[],100,0
IT013548,1799,1764,[],100,0
IT012910,2599,2548,[],100,0
IT012909,2749,2695,[],100,0
IT013156,2849,2793,[],100,0
IT010907,2400,2352,[],100,0
IT012908,2999,2940,[],100,0
IT015459,2999,2940,[],100,0
IT012615,3099,3038,[],100,0
IT013155,3399,3332,[],100,0
IT012866,3349,3283,[],100,0
IT013735,1110,1088,[],100,0
IT000003,800,784,[],100,0
IT010984,990,971,[],100,0
IT000243,1100,1078,[],100,0
IT011132,1100,1078,[],100,0
IT004859,1290,1265,[],100,0
IT000129,2125,2083,[],100,0
IT007365,2250,2205,[],100,0
IT005059,2290,2245,[],100,0
IT007537,3690,3617,[],100,0
IT005506,1750,1715,[],100,0
IT005656,1750,1715,[],100,0
IT005657,1750,1715,[],100,0
IT000224,1925,1887,[],100,0
IT000242,1925,1887,[],100,0
IT005658,1925,1887,[],100,0
IT010000,1925,1887,[],100,0
IT005814,2590,2539,[],100,0
IT000223,2790,2735,[],100,0
IT015499,2790,2735,[],100,0
IT000237,2875,2818,[],100,0
IT010001,2975,2916,[],100,0
IT000230,2230,2186,[],100,0
IT004671,2450,2401,[],100,0
IT011045,2790,2735,[],100,0
IT012078,2790,2735,[],100,0
IT012939,2790,2735,[],100,0
IT012940,2790,2735,[],100,0
IT014241,2790,2735,[],100,0
IT014242,2790,2735,[],100,0
IT014240,2990,2931,[],100,0
IT014244,2990,2931,[],100,0
IT000236,3025,2965,[],100,0
IT000227,3150,3087,[],100,0
IT005043,3150,3087,[],100,0
IT005661,3150,3087,[],100,0
IT006481,3150,3087,[],100,0
IT013605,3150,3087,[],100,0
IT013918,3150,3087,[],100,0
IT014464,3150,3087,[],100,0
IT016244,3150,3087,[],100,0
IT005732,3190,3127,[],100,0
IT014243,3190,3127,[],100,0
IT009999,3290,3225,[],100,0
IT000239,3400,3332,[],100,0
IT000241,3500,3430,[],100,0
IT000231,3650,3577,[],100,0
IT005659,3650,3577,[],100,0
IT011497,3650,3577,[],100,0
IT000228,3850,3773,[],100,0
IT011134,3850,3773,[],100,0
IT000225,3990,3911,[],100,0
IT012955,4050,3969,[],100,0
IT005663,4150,4067,[],100,0
IT015140,4190,4107,[],100,0
IT005660,4200,4116,[],100,0
IT005921,4200,4116,[],100,0
IT011133,4200,4116,[],100,0
IT015139,4390,4303,[],100,0
IT014245,4575,4484,[],100,0
IT011239,4990,4891,[],100,0
IT015317,5099,4998,[],100,0
IT015222,5190,5087,[],100,0
IT004636,5425,5317,[],100,0
IT015223,5590,5479,[],100,0
IT015060,11300,11074,[],100,0
IT012954,17100,16758,[],100,0
IT010809,18090,17729,[],100,0
IT005665,4490,4401,[],100,0
IT005664,4495,4406,[],100,0
IT000229,4550,4459,[],100,0
IT000232,4550,4459,[],100,0
IT011135,4575,4484,[],100,0
IT005662,4740,4646,[],100,0
IT005090,4750,4655,[],100,0
IT000244,4950,4851,[],100,0
IT005667,4990,4891,[],100,0
IT004061,1950,1911,[],100,0
IT005359,2475,2426,[],100,0
IT005668,5360,5253,[],100,0
IT000233,5425,5317,[],100,0
IT000240,5750,5635,[],100,0
IT000226,6425,6297,[],100,0
IT006166,7450,7301,[],100,0
IT009981,16780,16445,[],100,0
IT012761,6775,6640,[],100,0
