id,original_price,sell_price,variations_types,stocks,size
409258,99,73,[],156,0
404196,20,20,[],52,0
404197,20,19,[],100,0
404198,20,20,[],0,0
403557,925,620,[],105,0
403553,99,67,[],0,0
403560,169,114,[],0,0
393888,50,48,[],0,0
393892,40,38,[],178,0
393894,40,38,[],254,0
393890,50,48,[],0,0
393891,50,48,[],0,0
393895,40,38,[],279,0
393909,50,48,[],87,0
393889,50,48,[],0,0
393886,50,48,[],170,0
393896,40,38,[],0,0
393899,50,48,[],0,0
393887,50,48,[],0,0
393910,50,48,[],6,0
393898,50,48,[],249,0
393893,40,38,[],255,0
372208,45,37,[],156,0
394859,650,592,[],53,0
352934,240,219,[],525,0
352936,50,46,[],544,0
352937,115,105,[],1143,0
237445,95,87,[],90,0
148392,20,20,[],313,0
412589,100,95,[],66,0
412593,100,95,[],0,0
412592,100,95,[],68,0
285258,75,72,[],88,0
301331,75,72,[],0,0
102761,20,20,[],347,0
283470,75,72,[],253,0
344011,30,29,[],0,0
326420,20,20,[],272,0
325207,75,72,[],68,0
102764,20,20,[],266,0
296298,35,24,[],0,0
345730,56,54,[],0,0
345731,57,39,[],0,0
342221,185,176,[],0,0
268048,75,51,[],0,0
268023,52,48,[],0,0
345729,75,69,[],0,0
268010,65,44,[],0,0
363878,296,199,[],0,0
337526,34,33,[],0,0
388204,150,143,[],0,0
422170,250,228,[],7,0
422171,280,255,[],0,0
417961,70,69,[],0,0
276729,220,201,[],189,0
276730,130,119,[],181,0
276727,220,201,[],170,0
276725,130,119,[],159,0
369507,425,387,[],0,0
365991,99,91,[],250,0
366004,99,91,[],71,0
358664,349,318,[],15,0
293401,450,410,[],0,0
293423,525,478,[],5,0
328201,500,430,[],0,0
304919,775,706,[],0,0
381828,800,688,[],0,0
379953,300,273,[],0,0
304853,825,751,[],0,0
365401,650,559,[],0,0
365430,299,273,[],0,0
358659,449,409,[],3,0
304822,450,410,[],3,0
299719,225,205,[],51,0
266893,115,105,[],73,0
281465,270,246,[],47,0
372112,270,233,[],0,0
283544,75,69,[],0,0
309927,180,164,[],1,0
283535,130,119,[],0,0
283555,160,146,[],23,0
283554,75,69,[],0,0
410263,150,137,[],16,0
410510,150,137,[],18,0
281185,95,87,[],0,0
307121,199,182,[],24,0
286730,99,91,[],24,0
384490,110,101,[],12,0
302581,225,205,[],0,0
379962,525,478,[],0,0
292061,170,155,[],0,0
320987,170,155,[],0,0
283567,120,110,[],26,0
336102,120,110,[],24,0
293407,120,110,[],14,0
292093,170,155,[],4,0
293402,170,155,[],0,0
396521,130,124,[],0,0
396518,150,143,[],0,0
396520,160,92,[],0,0
417377,325,309,[],0,0
427016,125,72,[],0,0
417372,180,171,[],0,0
427017,120,69,[],0,0
367624,150,143,[],0,0
396517,160,130,[],0,0
396516,130,124,[],0,0
382019,100,95,[],470,0
400626,175,160,[],66,0
402701,1400,1134,[],0,0
388028,99,57,[],0,0
388018,99,57,[],26,0
388020,199,114,[],0,0
388043,60,35,[],0,0
388034,199,134,[],224,0
371111,135,129,[],26,0
301536,1690,1454,[],0,0
301534,1600,1376,[],0,0
361964,100,95,[],0,0
332524,100,95,[],0,0
377226,60,57,[],370,0
376878,199,172,[],86,0
376903,199,172,[],0,0
376910,199,172,[],54,0
376909,199,172,[],37,0
377224,75,72,[],450,0
332529,100,95,[],1024,0
102745,20,20,[],674,0
377227,75,72,[],256,0
362060,100,95,[],61,0
377228,60,57,[],209,0
332520,100,95,[],145,0
102750,20,20,[],1367,0
401726,100,91,[],0,0
401727,100,91,[],0,0
344486,35,34,[],0,0
419147,30,29,[],164,0
344487,35,34,[],0,0
419176,85,78,[],135,0
419188,50,48,[],305,0
102741,20,20,[],331,0
419186,30,29,[],59,0
419172,50,48,[],124,0
419154,30,29,[],18,0
419171,50,48,[],147,0
419174,85,78,[],117,0
419155,30,29,[],698,0
419173,50,48,[],143,0
419187,30,29,[],222,0
412590,100,95,[],131,0
275077,35,34,[],0,0
362059,100,95,[],139,0
102753,20,20,[],646,0
365563,100,95,[],333,0
373885,20,20,[],482,0
395300,480,456,[],0,0
382263,40,38,[],0,0
382242,140,133,[],69,0
282274,130,128,[],0,0
382274,130,119,[],0,0
382273,80,76,[],0,0
382276,130,119,[],0,0
382265,80,76,[],0,0
408820,135,123,[],228,0
424521,90,82,[],143,0
424522,75,69,[],116,0
408819,125,119,[],0,0
405853,650,592,[],155,0
424518,130,119,[],142,0
405855,185,169,[],120,0
405856,88,81,[],0,0
406002,120,110,[],343,0
412666,288,263,[],348,0
335553,154,141,[],0,0
287856,79,76,[],87,0
289714,78,71,[],0,0
418749,249,237,[],3,0
412961,199,190,[],30,0
412960,39,38,[],0,0
418753,249,202,[],1,0
412964,39,38,[],0,0
412965,199,190,[],36,0
424544,149,136,[],5,0
424548,149,136,[],0,0
424546,149,136,[],0,0
412958,39,38,[],0,0
402957,200,104,[],0,0
412956,39,38,[],0,0
418752,399,324,[],0,0
418751,399,344,[],7,0
418750,399,344,[],4,0
412962,39,38,[],5,0
412963,199,190,[],34,0
418754,249,202,[],4,0
412764,106,101,[],0,0
307118,33,32,[],1981,0
372640,10,10,[],6437,0
413260,199,182,[],390,0
266796,95,91,[],764,0
413909,100,95,[],0,0
321735,31,30,[],2654,0
393003,33,32,[],3035,0
106103,120,114,[],197,0
372641,10,10,[],13728,0
361258,95,91,[],148,0
196984,119,114,[],216,0
415110,85,81,[],215,0
415109,199,190,[],0,0
413833,2000,1820,[],0,0
397434,199,182,[],247,0
264983,64,61,[],46,0
266402,64,61,[],36,0
264981,76,73,[],0,0
264984,95,91,[],0,0
140448,360,342,[],0,0
174549,360,342,[],1,0
264980,64,61,[],82,0
264982,64,61,[],16,0
140466,300,285,[],7,0
395301,560,510,[],18,0
384551,20,20,[],1360,0
332167,40,40,[],944,0
332177,960,912,[],21,0
163582,140,138,[],371,0
325224,199,196,[],0,0
325225,105,103,[],0,0
411235,390,371,[],67,0
325222,296,291,[],43,0
163575,55,54,[],25,0
163584,254,242,[],129,0
163578,184,175,[],266,0
332588,65,60,[],0,0
262809,970,922,[],23,0
366560,600,546,[],51,0
362916,165,151,[],175,0
362917,165,151,[],0,0
338150,150,137,[],264,0
354306,350,319,[],226,0
332586,65,60,[],362,0
336336,600,546,[],374,0
339305,165,151,[],250,0
332587,165,142,[],203,0
339306,165,151,[],189,0
262811,300,273,[],200,0
221234,575,524,[],0,0
306184,71,68,[],1458,0
266817,36,35,[],36909,0
404614,180,171,[],0,0
277073,150,137,[],0,0
277072,285,260,[],9,0
274580,150,137,[],131,0
274586,265,242,[],0,0
274604,150,137,[],33,0
425090,429,391,[],14,0
425089,429,391,[],0,0
425087,429,391,[],69,0
425088,429,391,[],52,0
425091,429,391,[],58,0
306236,275,251,[],34,0
306231,65,60,[],0,0
306234,160,146,[],149,0
260936,399,364,[],104,0
274775,205,195,[],141,0
393583,136,130,[],0,0
410300,74,71,[],0,0
249154,399,364,[],301,0
329001,849,688,[],540,0
263753,205,195,[],1168,0
393574,40,38,[],93,0
411629,131,125,[],1008,0
249155,399,364,[],163,0
263740,205,195,[],748,0
415760,350,333,[],69,0
393575,40,38,[],3872,0
410298,809,656,[],247,0
411628,131,125,[],37,0
281394,205,195,[],87,0
393576,38,37,[],5181,0
281395,103,98,[],580,0
265611,103,98,[],949,0
263762,188,172,[],0,0
263727,98,94,[],0,0
428220,199,182,[],19,0
428231,349,332,[],17,0
428217,199,182,[],19,0
428228,199,182,[],15,0
428222,349,332,[],14,0
428218,199,182,[],10,0
392867,750,503,[],23,0
311698,500,455,[],18,0
311704,500,455,[],29,0
311703,500,455,[],6,0
311710,450,410,[],14,0
311700,450,410,[],23,0
350259,800,784,[],0,0
311705,500,455,[],22,0
350258,500,490,[],24,0
277119,550,501,[],11,0
333666,199,182,[],0,0
333643,135,123,[],0,0
333667,299,273,[],34,0
333642,540,492,[],0,0
347767,192,166,[],0,0
251235,550,501,[],39,0
251224,550,501,[],1,0
251218,550,501,[],10,0
331463,550,501,[],31,0
251220,550,501,[],11,0
260641,219,200,[],21,0
274350,299,273,[],0,0
260642,150,137,[],0,0
251249,620,565,[],2,0
251259,620,565,[],40,0
251251,620,565,[],3,0
381567,199,182,[],12,0
381566,159,145,[],8,0
381565,329,300,[],6,0
295875,159,145,[],7,0
295874,299,273,[],5,0
331464,649,591,[],23,0
295873,199,182,[],0,0
260637,179,163,[],20,0
274353,299,273,[],2,0
319362,540,492,[],575,0
347768,192,166,[],47,0
260634,159,145,[],0,0
427443,100,91,[],59,0
427450,150,137,[],21,0
415251,140,121,[],0,0
339218,150,137,[],524,0
346306,25,23,[],145,0
391461,90,82,[],0,0
415252,50,43,[],0,0
104297,50,46,[],67,0
391460,180,164,[],24,0
274408,270,233,[],0,0
267944,190,164,[],31,0
254690,325,280,[],21,0
338641,345,297,[],0,0
267938,199,182,[],15,0
293035,665,572,[],5,0
286775,455,392,[],31,0
358250,325,280,[],52,0
358249,285,260,[],61,0
338635,1250,1075,[],6,0
358251,350,301,[],67,0
344520,425,366,[],19,0
344518,315,271,[],17,0
254688,265,228,[],22,0
300010,645,555,[],17,0
344519,395,340,[],23,0
344521,485,418,[],22,0
363305,325,280,[],0,0
299714,199,182,[],10,0
275815,415,357,[],83,0
393803,99,86,[],0,0
275816,270,233,[],22,0
275814,165,142,[],72,0
293034,345,297,[],35,0
317941,425,387,[],0,0
207986,299,258,[],22,0
402839,360,310,[],41,0
363730,150,137,[],0,0
391432,150,137,[],0,0
363731,280,255,[],0,0
363732,280,255,[],0,0
409725,150,129,[],0,0
409727,140,128,[],0,0
416514,210,192,[],0,0
416212,210,206,[],0,0
409721,240,219,[],0,0
304493,114,109,[],284,0
383357,3420,3113,[],0,0
306151,35,34,[],3531,0
306185,70,67,[],1840,0
372637,10,10,[],0,0
372638,10,10,[],0,0
306142,52,50,[],0,0
307127,149,142,[],0,0
276959,74,71,[],0,0
423947,80,76,[],802,0
306171,28,28,[],0,0
276958,74,71,[],0,0
423952,165,157,[],264,0
306173,27,27,[],0,0
427061,95,82,[],0,0
422316,100,86,[],204,0
427062,135,117,[],71,0
416650,360,328,[],37,0
416651,50,46,[],157,0
416648,200,182,[],459,0
313577,80,79,[],1300,0
313578,960,912,[],7,0
265690,40,40,[],1019,0
343628,20,20,[],0,0
285016,10,10,[],0,0
289656,500,285,[],0,0
244096,60,49,[],0,0
214431,295,239,[],0,0
266165,24,24,[],756,0
266112,72,71,[],3322,0
266162,44,44,[],1503,0
266109,96,95,[],1743,0
266160,12,12,[],6450,0
145130,1152,1095,[],36,0
398759,18,18,[],473,0
427227,78,77,[],70,0
427226,20,20,[],548,0
346209,270,265,[],1,0
276413,58,57,[],59,0
420706,60,59,[],0,0
266153,50,49,[],386,0
266151,50,49,[],483,0
266058,65,64,[],461,0
266103,115,113,[],37,0
119705,170,167,[],22,0
337383,110,108,[],81,0
266071,24,24,[],214,0
266096,94,93,[],687,0
266170,28,28,[],295,0
360988,28,28,[],37,0
286591,24,24,[],147,0
360990,28,28,[],90,0
266056,62,61,[],205,0
119709,150,147,[],0,0
266101,105,103,[],88,0
266157,15,15,[],623,0
266057,65,64,[],84,0
119711,165,162,[],153,0
266105,110,108,[],454,0
388780,28,23,[],0,0
399533,75,39,[],473,0
399534,28,26,[],157,0
271440,500,335,[],0,0
367053,1200,804,[],0,0
301312,38,37,[],0,0
406761,35,32,[],399,0
406760,35,32,[],227,0
406781,85,78,[],60,0
406782,35,32,[],0,0
406783,85,78,[],55,0
421986,85,78,[],70,0
421988,35,32,[],266,0
421990,35,32,[],393,0
406778,35,32,[],332,0
406779,85,78,[],61,0
420178,150,137,[],216,0
412196,150,137,[],482,0
412197,50,46,[],230,0
412195,50,46,[],478,0
412192,150,137,[],91,0
421156,149,121,[],148,0
421155,199,162,[],46,0
421127,199,162,[],18,0
421145,199,162,[],62,0
421149,249,202,[],59,0
421158,199,162,[],38,0
421157,299,243,[],161,0
428413,299,243,[],59,0
276402,199,182,[],24,0
292597,699,637,[],0,0
426713,399,364,[],8,0
385578,999,910,[],5,0
309135,699,637,[],27,0
273223,199,182,[],18,0
385576,999,910,[],77,0
292607,699,637,[],0,0
273225,195,178,[],0,0
354198,499,455,[],0,0
385577,999,910,[],68,0
292610,699,637,[],59,0
374959,100,91,[],0,0
339021,195,178,[],109,0
385575,999,910,[],15,0
426714,399,364,[],19,0
426715,399,364,[],19,0
426712,399,364,[],17,0
339024,399,364,[],73,0
369617,48,44,[],0,0
374958,120,110,[],9,0
369616,44,41,[],0,0
339023,399,364,[],100,0
369615,36,33,[],83,0
339022,399,364,[],65,0
374957,90,82,[],8,0
339025,399,364,[],1,0
273217,499,455,[],0,0
264019,50,43,[],137,0
264971,50,43,[],103,0
340099,35,31,[],342,0
264972,50,43,[],0,0
188078,150,137,[],0,0
274927,100,91,[],0,0
274921,100,91,[],0,0
274936,80,73,[],0,0
274930,100,91,[],0,0
267256,75,69,[],0,0
274933,100,91,[],0,0
274928,320,292,[],0,0
274929,100,91,[],0,0
366484,65,60,[],16,0
337056,125,114,[],170,0
358555,149,136,[],0,0
277012,79,46,[],0,0
304212,460,419,[],53,0
286642,245,233,[],0,0
286624,245,223,[],67,0
399375,30,29,[],123,0
386868,64,59,[],0,0
358507,89,81,[],0,0
358503,109,100,[],0,0
358508,89,81,[],0,0
305404,60,49,[],0,0
343195,99,91,[],73,0
358557,129,118,[],30,0
386869,39,36,[],0,0
342440,115,105,[],0,0
343476,149,136,[],58,0
337064,50,46,[],0,0
305401,95,82,[],0,0
258133,192,183,[],0,0
405862,450,410,[],0,0
409777,120,110,[],67,0
418721,550,501,[],188,0
418720,150,143,[],300,0
385728,300,285,[],275,0
398007,75,72,[],127,0
385787,135,129,[],73,0
405891,270,246,[],77,0
422981,1500,1215,[],19,0
391970,350,301,[],0,0
391918,350,301,[],0,0
275825,380,346,[],122,0
275817,435,353,[],7,0
391969,400,324,[],0,0
391917,400,324,[],0,0
206182,70,67,[],100,0
106600,120,110,[],0,0
106599,120,110,[],0,0
297155,180,164,[],3,0
364361,300,273,[],33,0
429422,40,37,[],78,0
385392,55,51,[],112,0
233753,110,101,[],111,0
418017,285,260,[],57,0
408919,270,257,[],131,0
328565,190,173,[],76,0
374103,75,69,[],0,0
375327,196,187,[],12,0
375329,125,114,[],97,0
374104,112,102,[],0,0
316329,135,123,[],0,0
418018,329,300,[],27,0
411554,135,123,[],168,0
411555,205,187,[],134,0
308108,49,47,[],117,0
324645,205,187,[],84,0
408922,360,328,[],35,0
377277,395,376,[],26,0
418020,230,210,[],185,0
324644,285,260,[],65,0
282565,49,47,[],134,0
408857,372,354,[],153,0
408856,375,357,[],208,0
100012,105,96,[],120,0
249061,175,160,[],122,0
328562,120,110,[],110,0
391449,120,110,[],90,0
408860,277,264,[],97,0
429329,586,557,[],30,0
408859,360,263,[],137,0
206433,125,114,[],107,0
408864,450,428,[],187,0
333347,205,187,[],194,0
375331,120,110,[],38,0
408858,286,272,[],45,0
408921,468,445,[],47,0
418019,135,123,[],227,0
408863,342,325,[],83,0
333349,310,283,[],90,0
282598,49,47,[],108,0
308122,205,187,[],58,0
101489,120,110,[],155,0
206429,130,119,[],83,0
402567,526,500,[],368,0
333346,145,132,[],318,0
258181,130,119,[],95,0
337184,49,47,[],91,0
337189,130,119,[],145,0
408862,237,226,[],135,0
249062,130,119,[],92,0
414230,120,114,[],0,0
414231,25,24,[],0,0
320943,30,28,[],0,0
397541,30,28,[],129,0
414233,25,24,[],0,0
414232,120,114,[],0,0
412194,70,67,[],0,0
308597,45,43,[],169,0
362527,120,110,[],103,0
397539,45,43,[],0,0
412193,70,67,[],0,0
334665,78,71,[],210,0
345602,179,163,[],92,0
362528,120,110,[],0,0
269133,82,75,[],224,0
284013,82,75,[],218,0
268931,70,64,[],174,0
260798,75,69,[],27,0
260797,68,65,[],171,0
267979,58,56,[],256,0
282729,405,369,[],72,0
260799,82,75,[],74,0
269286,34,33,[],634,0
174636,160,146,[],55,0
266032,85,78,[],8,0
268024,57,55,[],0,0
269268,82,75,[],679,0
266031,84,80,[],0,0
174626,345,328,[],0,0
260806,74,68,[],303,0
222085,341,324,[],0,0
174635,240,219,[],239,0
268932,73,70,[],231,0
265317,70,64,[],160,0
284038,82,78,[],27,0
268013,34,33,[],121,0
174631,165,151,[],70,0
270518,190,173,[],209,0
343164,715,651,[],9,0
332212,75,72,[],39,0
332210,170,138,[],15,0
429184,300,243,[],7,0
332219,75,69,[],28,0
333826,220,126,[],28,0
429183,300,243,[],4,0
332207,75,69,[],78,0
429182,400,292,[],9,0
403972,600,546,[],16,0
417293,375,342,[],9,0
324612,290,264,[],20,0
324616,325,296,[],26,0
324624,630,574,[],12,0
324617,335,305,[],44,0
352797,345,314,[],23,0
324621,325,296,[],31,0
324623,630,574,[],23,0
385486,335,305,[],10,0
324625,580,528,[],34,0
282600,50,48,[],230,0
282605,300,273,[],331,0
374820,150,143,[],541,0
334443,30,29,[],1998,0
395408,90,86,[],577,0
343422,110,105,[],390,0
385316,135,129,[],196,0
306210,45,43,[],2303,0
413432,10,10,[],1314,0
395407,190,181,[],0,0
404819,115,110,[],1674,0
385319,135,129,[],159,0
413580,190,181,[],0,0
343423,150,143,[],259,0
425663,175,160,[],1280,0
330713,100,91,[],0,0
306437,40,37,[],214,0
392719,60,55,[],742,0
398916,150,137,[],280,0
360992,570,519,[],131,0
360985,240,219,[],0,0
353021,240,219,[],525,0
315208,150,137,[],289,0
315211,62,57,[],0,0
401654,740,674,[],0,0
265246,91,83,[],400,0
250520,200,182,[],209,0
265238,63,58,[],0,0
315203,150,137,[],131,0
315217,268,244,[],123,0
332417,120,110,[],52,0
315216,240,219,[],72,0
315209,65,60,[],150,0
360989,649,591,[],40,0
401655,740,674,[],0,0
384549,450,365,[],0,0
399817,350,200,[],0,0
413876,200,104,[],1251,0
422004,175,118,[],0,0
422125,175,118,[],0,0
379578,240,195,[],901,0
379577,150,129,[],0,0
413877,50,41,[],166,0
413878,50,41,[],0,0
413880,50,41,[],193,0
412782,160,146,[],456,0
413955,50,29,[],217,0
333162,400,364,[],6,0
333157,350,284,[],4,0
286499,180,146,[],228,0
384205,1099,737,[],1796,0
391369,415,337,[],0,0
422837,25,23,[],0,0
422840,40,37,[],0,0
422876,1270,851,[],0,0
422824,42,39,[],0,0
422823,40,37,[],0,0
343964,55,53,[],186,0
428637,450,441,[],13,0
332706,60,55,[],0,0
429420,50,46,[],123,0
429421,35,32,[],46,0
419996,35,35,[],0,0
370394,55,54,[],58,0
370393,60,59,[],44,0
325471,600,588,[],31,0
325720,175,172,[],51,0
334054,135,133,[],93,0
325469,140,138,[],84,0
320293,85,84,[],50,0
320294,145,143,[],160,0
320295,370,363,[],33,0
352533,450,441,[],44,0
393835,390,383,[],70,0
320292,100,98,[],35,0
320291,100,98,[],5,0
339703,125,123,[],60,0
339705,310,304,[],46,0
415552,175,172,[],20,0
415551,325,319,[],27,0
320297,17,17,[],54,0
413865,66,65,[],9,0
418770,225,205,[],95,0
320288,95,94,[],2,0
169166,200,196,[],0,0
374364,55,54,[],207,0
376225,220,216,[],7,0
380658,40,40,[],0,0
376224,220,216,[],8,0
374362,55,54,[],112,0
348033,330,301,[],0,0
364939,615,560,[],0,0
348029,135,123,[],0,0
348035,335,305,[],0,0
418771,250,228,[],85,0
176364,275,270,[],5,0
176362,310,304,[],11,0
418777,25,25,[],0,0
418778,25,25,[],0,0
408986,95,94,[],37,0
408987,465,456,[],48,0
418768,225,205,[],99,0
408988,225,221,[],80,0
408989,60,59,[],95,0
405316,30,30,[],94,0
405317,30,30,[],74,0
405315,30,30,[],187,0
390678,25,25,[],7,0
390679,40,40,[],50,0
328555,310,304,[],13,0
419571,135,129,[],73,0
277877,497,488,[],15,0
372012,30,30,[],3,0
269370,265,260,[],48,0
137575,460,451,[],741,0
264679,107,105,[],337,0
418769,250,228,[],89,0
352836,130,128,[],38,0
342755,80,79,[],35,0
320296,42,42,[],123,0
416538,30,30,[],0,0
327660,125,123,[],57,0
277878,60,59,[],19,0
388667,435,427,[],9,0
328556,988,969,[],86,0
342753,35,35,[],18,0
334046,110,108,[],17,0
342754,37,37,[],31,0
334065,110,108,[],8,0
413866,70,69,[],12,0
376223,220,216,[],8,0
374363,55,54,[],59,0
339708,260,255,[],40,0
418779,25,25,[],0,0
320287,85,84,[],26,0
380657,55,54,[],147,0
324403,65,56,[],0,0
409179,200,190,[],6,0
265712,105,103,[],0,0
344463,105,103,[],0,0
265728,105,103,[],137,0
265722,109,107,[],0,0
354112,80,79,[],2765,0
343625,20,20,[],0,0
265721,35,35,[],0,0
405812,129,74,[],36,0
405803,99,57,[],192,0
405821,129,74,[],30,0
405804,99,57,[],244,0
405816,119,68,[],30,0
405814,149,85,[],99,0
405805,99,57,[],52,0
405825,159,91,[],174,0
405806,99,57,[],52,0
405817,119,68,[],38,0
405815,119,68,[],32,0
405809,129,74,[],19,0
405807,99,57,[],116,0
405810,129,74,[],79,0
405808,99,57,[],243,0
409410,159,91,[],145,0
405818,119,68,[],65,0
405811,129,74,[],62,0
405822,129,74,[],88,0
405823,129,74,[],56,0
405824,129,74,[],0,0
405819,119,68,[],33,0
405813,129,74,[],22,0
405820,119,68,[],90,0
292395,30,30,[],419,0
251045,35,35,[],0,0
357850,95,94,[],191,0
379010,20,20,[],0,0
408277,600,570,[],0,0
395308,720,684,[],3,0
344774,40,40,[],75,0
352791,385,351,[],109,0
423247,600,486,[],49,0
342391,1500,1365,[],163,0
402135,10,10,[],52,0
417544,30,28,[],14,0
417543,30,28,[],39,0
393170,15,15,[],0,0
403976,10,10,[],68,0
393185,30,28,[],40,0
393172,15,15,[],0,0
393156,35,34,[],0,0
393187,30,28,[],0,0
398323,170,155,[],0,0
417542,30,28,[],200,0
398325,270,246,[],0,0
393149,35,34,[],52,0
393186,30,28,[],11,0
393174,15,15,[],0,0
386116,125,114,[],164,0
386117,150,137,[],141,0
347777,100,91,[],0,0
415114,125,108,[],0,0
347773,75,69,[],303,0
372406,75,69,[],219,0
372404,75,69,[],85,0
347779,70,64,[],100,0
372405,75,69,[],210,0
419455,250,203,[],0,0
419445,375,304,[],75,0
419438,345,314,[],294,0
419444,160,108,[],311,0
419437,375,252,[],0,0
357752,40,37,[],0,0
357754,30,28,[],0,0
357753,40,37,[],0,0
357748,10,10,[],0,0
357755,30,28,[],0,0
384765,110,108,[],3459,0
413762,200,134,[],0,0
263852,65,56,[],251,0
281176,189,163,[],131,0
342659,50,43,[],230,0
304902,10,10,[],0,0
237467,135,117,[],78,0
237461,149,136,[],63,0
335217,199,182,[],60,0
281175,290,264,[],88,0
417757,410,214,[],30,0
412803,500,455,[],12,0
415755,210,181,[],14,0
412802,225,205,[],40,0
415569,72,69,[],22,0
413314,149,142,[],0,0
169309,70,64,[],0,0
168950,90,82,[],13,0
102145,375,342,[],22,0
113817,130,119,[],0,0
419425,85,69,[],0,0
268315,85,78,[],0,0
102162,225,205,[],0,0
172260,160,146,[],0,0
118606,120,110,[],0,0
102131,229,209,[],56,0
102155,125,114,[],0,0
102159,199,182,[],37,0
168949,65,62,[],0,0
179161,100,91,[],0,0
168946,75,69,[],2,0
182665,350,319,[],0,0
102139,100,91,[],29,0
281404,110,108,[],43,0
281401,130,128,[],57,0
331563,550,473,[],242,0
347758,12,12,[],0,0
281402,245,241,[],31,0
411814,219,200,[],79,0
265939,31,30,[],123,0
268064,27,26,[],59,0
283307,128,122,[],43,0
268060,27,26,[],179,0
268055,25,24,[],0,0
389750,125,119,[],35,0
389749,94,90,[],25,0
265950,52,50,[],1,0
263368,94,90,[],71,0
334089,185,176,[],1164,0
389766,94,90,[],98,0
334093,185,176,[],1080,0
263367,94,90,[],30,0
339079,24,23,[],9,0
265941,31,30,[],35,0
326605,10,10,[],0,0
374812,2500,1825,[],15,0
335598,1500,1365,[],99,0
265963,52,50,[],0,0
389769,94,90,[],38,0
347696,50,48,[],79,0
357798,79,76,[],103,0
326592,10,10,[],0,0
265958,58,56,[],48,0
263362,98,94,[],5,0
265979,125,119,[],24,0
389773,99,91,[],24,0
263363,94,90,[],59,0
265962,52,50,[],0,0
389741,94,90,[],8,0
389747,92,88,[],2,0
265960,52,50,[],0,0
389768,92,88,[],30,0
389748,94,90,[],198,0
265943,94,90,[],58,0
263369,125,119,[],50,0
281674,149,142,[],23,0
281671,132,121,[],0,0
265961,52,50,[],70,0
357788,65,62,[],55,0
339078,21,21,[],0,0
263366,125,119,[],4,0
265971,76,73,[],81,0
389739,125,119,[],25,0
283310,140,133,[],84,0
265981,145,138,[],0,0
365941,31,31,[],0,0
314134,99,91,[],46,0
389740,99,91,[],34,0
289992,50,46,[],150,0
395422,720,620,[],0,0
395325,480,456,[],0,0
292392,720,684,[],0,0
379011,20,20,[],0,0
408280,600,570,[],0,0
380160,40,40,[],2322,0
292398,30,30,[],179,0
419720,154,141,[],298,0
419721,265,242,[],153,0
418718,120,114,[],95,0
424284,120,110,[],69,0
419719,40,37,[],35,0
316401,172,164,[],71,0
316403,172,164,[],0,0
354241,172,164,[],2,0
263939,130,124,[],274,0
305926,160,152,[],53,0
399059,135,129,[],267,0
286393,80,76,[],51,0
189221,315,300,[],34,0
198934,525,499,[],39,0
163810,312,284,[],0,0
188080,150,137,[],0,0
188082,150,137,[],0,0
163920,150,137,[],0,0
188079,150,137,[],0,0
188081,150,137,[],0,0
163921,150,137,[],0,0
188077,150,137,[],0,0
274934,80,73,[],0,0
333820,100,81,[],122,0
361435,130,124,[],25,0
367536,120,114,[],0,0
333824,315,300,[],12,0
416958,75,72,[],91,0
416957,75,72,[],69,0
377427,25,24,[],125,0
405275,25,24,[],248,0
305562,120,114,[],387,0
154171,450,428,[],208,0
305560,250,238,[],342,0
266005,65,62,[],75,0
260767,60,57,[],647,0
373975,115,110,[],804,0
268046,115,110,[],122,0
373977,80,76,[],451,0
336832,60,57,[],419,0
265998,110,105,[],50,0
265951,125,119,[],36,0
305595,250,238,[],13,0
265968,55,51,[],80,0
298681,105,100,[],29,0
144126,100,95,[],66,0
393066,130,124,[],899,0
265970,70,67,[],0,0
265965,195,186,[],163,0
314915,160,152,[],20,0
268042,55,53,[],530,0
377447,25,24,[],244,0
377428,25,24,[],96,0
362024,60,57,[],57,0
382182,25,25,[],558,0
345285,240,228,[],8,0
266016,90,86,[],52,0
265967,130,124,[],66,0
377413,25,24,[],257,0
377414,60,57,[],72,0
266011,130,124,[],65,0
266000,140,133,[],0,0
266015,90,86,[],105,0
266018,130,124,[],54,0
345283,240,228,[],10,0
266009,150,143,[],100,0
268026,115,110,[],1888,0
265942,70,67,[],56,0
266017,90,86,[],72,0
266006,130,124,[],74,0
314914,165,151,[],14,0
362022,60,57,[],183,0
268009,90,86,[],343,0
268035,90,86,[],647,0
157375,225,214,[],1205,0
344799,60,57,[],443,0
260770,115,110,[],916,0
265933,130,124,[],0,0
265953,130,124,[],82,0
265966,115,110,[],228,0
265997,99,91,[],69,0
265980,110,101,[],123,0
265983,110,105,[],52,0
265987,135,129,[],37,0
265991,110,101,[],34,0
265994,99,91,[],60,0
265954,125,119,[],58,0
305596,240,228,[],9,0
266014,50,48,[],104,0
265930,25,24,[],249,0
298685,55,51,[],150,0
392730,105,100,[],156,0
260772,115,110,[],535,0
336975,62,59,[],823,0
410516,260,247,[],464,0
265974,99,91,[],48,0
265978,16,16,[],259,0
265948,42,40,[],219,0
265947,87,83,[],576,0
373976,52,50,[],811,0
268059,85,81,[],228,0
268007,90,86,[],170,0
377216,60,57,[],200,0
377215,115,110,[],317,0
266010,150,143,[],50,0
382183,25,25,[],624,0
265956,50,48,[],121,0
265957,130,124,[],31,0
265959,120,114,[],52,0
268005,60,57,[],430,0
280677,115,110,[],243,0
362023,60,57,[],29,0
