id,original_price,sell_price,variations_types,stocks,size
308720,160,156,[],27,0
308847,250,242,[],144,0
309153,100,98,[],0,0
309773,390,364,[],0,0
309822,180,175,[],0,0
309927,185,177,[],547,0
310182,11,11,[],511,0
310185,290,279,[],36,0
310356,49,48,[],619,0
310362,47,47,[],0,0
310363,70,68,[],0,0
310365,72,70,[],412,0
310366,64,63,[],0,0
310367,49,48,[],382,0
310368,47,46,[],0,0
310683,151,147,[],144,0
310720,99,98,[],61,0
310721,110,109,[],133,0
310859,70,49,[],45,0
310897,186,186,[],0,0
310941,186,186,[],0,0
311012,45,45,[],0,0
311080,33,33,[],1695,0
311102,58,57,[],1177,0
311103,55,54,[],310,0
311105,50,50,[],0,0
311119,35,35,[],1329,0
311607,65,64,[],39,0
311608,120,117,[],83,0
311659,768,751,[],87,0
311698,450,437,[],0,0
311700,450,437,[],0,0
311703,450,437,[],0,0
311704,450,438,[],0,0
311705,450,437,[],0,0
311710,450,438,[],0,0
311782,195,189,[],63,0
312159,165,159,[],64,0
312169,30,30,[],473,0
312184,90,88,[],256,0
312468,10,10,[],0,0
312568,40,39,[],345,0
312650,185,180,[],139,0
312679,55,54,[],4653,0
312687,137,133,[],100,0
312747,39,39,[],1322,0
313466,475,448,[],41,0
313577,80,74,[],2246,0
313578,960,817,[],27,0
313621,55,54,[],559,0
313624,55,54,[],471,0
313782,30,30,[],4171,0
313792,54,52,[],20026,0
313793,57,56,[],1012,0
313795,120,116,[],172,0
313967,30,30,[],0,0
314001,94,92,[],542,0
314025,30,30,[],2945,0
314027,30,30,[],13998,0
314030,35,35,[],229,0
314040,30,30,[],27549,0
314045,21,21,[],0,0
314134,99,96,[],60,0
314285,155,143,[],89,0
314324,699,642,[],147,0
314352,10,10,[],0,0
314355,199,193,[],110,0
314517,15,15,[],760,0
314538,304,269,[],0,0
314904,120,117,[],263,0
314914,165,160,[],104,0
314915,160,155,[],95,0
314930,125,121,[],141,0
314931,399,383,[],106,0
315088,78,76,[],173,0
315089,85,83,[],0,0
315091,65,64,[],191,0
315203,118,114,[],609,0
315208,118,114,[],894,0
315209,62,61,[],0,0
315211,62,60,[],0,0
315216,240,226,[],0,0
315217,268,258,[],107,0
315247,365,344,[],35,0
315249,99,96,[],106,0
315250,169,162,[],85,0
315299,360,340,[],48,0
315398,410,386,[],42,0
315431,70,68,[],0,0
315438,38,38,[],564,0
315451,180,174,[],0,0
315452,150,143,[],541,0
315756,58,56,[],0,0
316089,149,142,[],1452,0
316249,160,160,[],0,0
316255,50,48,[],140,0
316284,160,141,[],34,0
316323,450,437,[],0,0
316326,75,73,[],31,0
316329,135,132,[],0,0
316331,7,7,[],571,0
316401,172,167,[],69,0
316403,172,167,[],78,0
316422,560,531,[],0,0
316944,380,374,[],0,0
317131,70,65,[],216,0
317201,400,378,[],0,0
317804,240,234,[],0,0
317851,100,94,[],0,0
317932,38,37,[],364,0
317934,190,187,[],58,0
317941,425,408,[],60,0
318025,80,65,[],0,0
318027,5300,5182,[],30,0
318028,510,495,[],26,0
318036,155,153,[],85,0
318057,70,69,[],0,0
318062,190,188,[],0,0
318699,60,60,[],0,0
318701,30,30,[],0,0
318822,50,43,[],195,0
318987,699,687,[],0,0
318989,1950,1915,[],0,0
318994,675,664,[],0,0
318998,699,687,[],0,0
318999,1960,1925,[],0,0
319054,100,95,[],0,0
319067,100,95,[],99,0
319182,185,182,[],655,0
319184,950,933,[],170,0
319237,95,78,[],160,0
319262,140,132,[],29,0
319263,140,132,[],101,0
319335,90,84,[],0,0
319336,90,84,[],38,0
319340,90,84,[],51,0
319362,540,522,[],27,0
319441,250,243,[],96,0
319492,100,98,[],0,0
319604,87,87,[],0,0
319608,1650,1584,[],0,0
319637,4340,3885,[],0,0
319692,399,393,[],26,0
319695,290,280,[],0,0
319697,360,342,[],51,0
319721,85,83,[],0,0
319722,85,83,[],0,0
319729,25,24,[],115,0
319731,25,24,[],134,0
319884,150,145,[],55,0
319969,380,328,[],0,0
319985,199,189,[],237,0
320254,149,138,[],230,0
320255,320,309,[],329,0
320256,149,138,[],241,0
320261,85,83,[],548,0
320262,270,256,[],289,0
320263,134,127,[],1156,0
320287,85,83,[],49,0
320288,85,83,[],0,0
320293,85,83,[],142,0
320294,145,141,[],158,0
320295,370,360,[],59,0
320296,40,39,[],226,0
320297,15,15,[],67,0
320300,58,58,[],0,0
320311,79,67,[],294,0
320312,79,67,[],319,0
320313,20,18,[],399,0
320314,93,91,[],155,0
320315,93,91,[],200,0
320350,199,193,[],0,0
320353,199,193,[],60,0
320389,150,144,[],902,0
320395,60,59,[],339,0
320424,99,98,[],68,0
320433,88,87,[],211,0
320440,124,121,[],46,0
320442,122,119,[],456,0
320444,126,124,[],115,0
320446,156,153,[],57,0
320448,96,94,[],189,0
320449,112,110,[],161,0
320450,146,143,[],160,0
320451,148,145,[],0,0
320452,96,94,[],111,0
320453,64,63,[],263,0
320456,210,205,[],941,0
320458,220,214,[],523,0
320459,56,54,[],65,0
320461,60,59,[],280,0
320462,215,210,[],142,0
320463,205,200,[],290,0
320464,48,46,[],0,0
320465,76,75,[],1600,0
320467,66,65,[],1034,0
320468,62,61,[],1490,0
320471,65,64,[],199,0
320472,120,117,[],131,0
320474,45,43,[],135,0
320559,80,80,[],0,0
320614,140,131,[],110,0
320620,75,71,[],279,0
320624,120,113,[],41,0
320628,170,159,[],127,0
320630,200,184,[],110,0
320637,90,85,[],288,0
320638,48,48,[],0,0
320643,72,69,[],600,0
320651,135,127,[],194,0
320652,50,48,[],898,0
320657,72,69,[],293,0
320669,180,169,[],59,0
320670,95,89,[],114,0
320672,165,155,[],63,0
320675,290,271,[],202,0
320870,30,30,[],0,0
320904,325,309,[],0,0
320915,150,145,[],0,0
320943,30,30,[],0,0
320987,170,166,[],0,0
321323,170,161,[],408,0
321324,172,169,[],0,0
321325,170,161,[],574,0
321357,28,28,[],655,0
321458,160,154,[],0,0
321503,257,242,[],30,0
321504,257,242,[],37,0
321594,80,65,[],119,0
321685,30,30,[],647,0
321686,62,62,[],0,0
321687,104,101,[],1502,0
321735,28,28,[],3122,0
321758,30,30,[],1776,0
321759,30,30,[],456,0
321760,30,30,[],684,0
321761,30,30,[],436,0
321808,279,272,[],0,0
321894,30,30,[],197,0
321896,50,49,[],171,0
321897,25,25,[],300,0
321904,50,49,[],44,0
321917,50,49,[],189,0
321928,60,60,[],355,0
321929,120,118,[],289,0
321951,48,46,[],0,0
321963,545,520,[],89,0
321964,545,520,[],61,0
321965,52,51,[],1389,0
322016,640,607,[],89,0
322034,30,30,[],187,0
322761,35,29,[],76,0
322772,35,29,[],893,0
322773,35,29,[],253,0
322774,35,29,[],989,0
322775,55,45,[],453,0
322776,55,45,[],653,0
322777,55,45,[],502,0
322778,55,45,[],412,0
322779,140,116,[],94,0
322794,30,30,[],678,0
322795,30,30,[],237,0
322797,30,30,[],1595,0
322817,945,916,[],0,0
322856,210,203,[],0,0
322858,280,280,[],0,0
322863,650,639,[],0,0
322895,35,35,[],100,0
322932,35,35,[],83,0
322933,35,35,[],240,0
323065,99,96,[],81,0
323096,250,181,[],0,0
323573,110,110,[],0,0
323628,420,407,[],0,0
323793,25,25,[],0,0
323794,134,127,[],288,0
323812,75,73,[],60,0
323957,200,197,[],0,0
324019,60,58,[],72,0
324021,60,58,[],0,0
324047,225,159,[],73,0
324099,35,33,[],72,0
324300,280,264,[],636,0
324304,60,59,[],1413,0
324307,90,87,[],0,0
324373,85,80,[],1350,0
324375,110,104,[],159,0
324380,200,192,[],2097,0
324403,60,58,[],471,0
324612,290,282,[],66,0
324616,300,292,[],0,0
324617,335,327,[],49,0
324621,325,317,[],0,0
324623,610,561,[],48,0
324624,610,561,[],36,0
324625,580,564,[],58,0
324644,285,278,[],196,0
324645,205,200,[],66,0
324876,40,33,[],916,0
324879,80,66,[],466,0
325184,70,70,[],0,0
325185,50,50,[],0,0
325186,70,70,[],0,0
325189,70,70,[],0,0
325192,70,70,[],0,0
325207,75,72,[],48,0
325212,80,80,[],129,0
325222,296,288,[],0,0
325224,229,228,[],0,0
325225,119,117,[],0,0
325272,295,278,[],0,0
325298,329,312,[],87,0
325393,145,145,[],0,0
325394,1399,1283,[],0,0
325395,67,65,[],81,0
325396,1399,1283,[],0,0
325403,192,173,[],181,0
325406,899,845,[],0,0
325414,195,184,[],41,0
325415,195,184,[],81,0
325416,195,184,[],74,0
325417,195,184,[],56,0
325418,195,184,[],48,0
325419,195,184,[],30,0
325469,140,136,[],90,0
325471,548,532,[],35,0
325485,495,491,[],0,0
325552,225,218,[],0,0
325554,175,168,[],0,0
325558,199,186,[],0,0
325561,149,146,[],0,0
325572,230,221,[],58,0
325576,295,292,[],0,0
325720,175,171,[],99,0
325736,120,120,[],0,0
326107,1048,1011,[],0,0
326108,599,578,[],0,0
326109,350,339,[],0,0
326115,260,249,[],83,0
326116,165,160,[],331,0
326122,50,47,[],750,0
326128,375,337,[],29,0
326129,375,337,[],0,0
326139,85,79,[],31,0
326169,120,94,[],115,0
326305,465,449,[],212,0
326420,20,20,[],366,0
326567,140,135,[],136,0
326577,220,213,[],0,0
326585,525,498,[],0,0
326586,150,145,[],0,0
326589,107,104,[],114,0
326594,25,25,[],102,0
326595,33,33,[],647,0
326596,33,33,[],580,0
326598,25,25,[],330,0
326599,33,33,[],402,0
326600,33,33,[],352,0
326603,25,25,[],250,0
326605,10,10,[],443,0
326624,2600,1594,[],47,0
326636,225,218,[],287,0
326672,160,141,[],29,0
326778,10,10,[],1051,0
326782,10,10,[],775,0
326783,10,10,[],791,0
326784,10,10,[],590,0
326785,10,10,[],814,0
326875,265,234,[],46,0
327083,975,944,[],0,0
327084,975,944,[],37,0
327217,275,262,[],287,0
327412,230,212,[],0,0
327414,230,212,[],45,0
327660,119,117,[],133,0
327662,280,266,[],383,0
327752,25,22,[],61,0
327757,50,43,[],0,0
327758,106,103,[],235,0
327775,80,77,[],34,0
327909,95,91,[],235,0
328201,500,500,[],0,0
328440,120,101,[],709,0
328467,60,59,[],106,0
328555,295,287,[],39,0
328556,988,958,[],32,0
328562,120,117,[],210,0
328565,180,175,[],54,0
328664,379,312,[],35,0
328680,2600,2554,[],0,0
328881,299,234,[],37,0
328917,114,111,[],225,0
328969,130,126,[],104,0
328988,160,152,[],67,0
328995,135,131,[],38,0
328996,135,131,[],0,0
329001,809,713,[],441,0
329043,109,109,[],0,0
329045,109,107,[],0,0
329278,200,194,[],444,0
329297,245,236,[],63,0
329310,549,535,[],84,0
329380,199,193,[],131,0
329518,61,60,[],374,0
329568,1140,1124,[],0,0
329876,480,443,[],0,0
329877,20,20,[],2942,0
329988,39,38,[],98,0
330076,110,110,[],0,0
330190,65,64,[],588,0
330192,45,43,[],181,0
330193,45,43,[],358,0
330469,1400,1049,[],52,0
330535,480,456,[],238,0
330713,100,97,[],0,0
330761,35,34,[],122,0
330773,195,194,[],0,0
330941,110,102,[],0,0
330948,115,113,[],321,0
331100,595,585,[],115,0
331105,599,589,[],119,0
331108,575,565,[],119,0
331111,575,565,[],116,0
331364,99,96,[],221,0
331365,190,183,[],90,0
331381,180,171,[],53,0
331383,30,30,[],0,0
331401,960,891,[],0,0
331402,960,891,[],0,0
331412,169,166,[],703,0
331417,45,44,[],162,0
331418,52,49,[],454,0
331419,52,48,[],154,0
331420,40,38,[],444,0
331421,48,46,[],142,0
331422,94,87,[],576,0
331423,69,66,[],323,0
331426,29,27,[],468,0
331463,550,532,[],48,0
331464,540,522,[],55,0
331528,50,50,[],0,0
331530,81,80,[],0,0
331532,158,158,[],0,0
331541,40,39,[],1315,0
331563,500,485,[],207,0
331791,120,96,[],0,0
331792,60,49,[],0,0
331793,700,700,[],0,0
331904,87,80,[],327,0
331905,87,80,[],240,0
331910,207,200,[],384,0
331924,230,212,[],0,0
331925,230,212,[],160,0
331927,230,212,[],85,0
331928,230,212,[],120,0
331929,230,212,[],72,0
331930,230,212,[],27,0
331978,400,330,[],55,0
332068,265,259,[],126,0
332069,1395,1378,[],85,0
332140,625,592,[],0,0
332164,40,39,[],385,0
332167,40,39,[],1122,0
332173,40,39,[],2174,0
332174,40,40,[],0,0
332175,40,38,[],1698,0
332176,960,830,[],0,0
332177,960,891,[],0,0
332178,960,927,[],0,0
332207,75,73,[],0,0
332210,170,147,[],0,0
332212,75,72,[],0,0
332217,1549,1455,[],0,0
332219,75,73,[],0,0
332226,159,153,[],41,0
332227,89,86,[],73,0
332228,139,137,[],96,0
332229,99,98,[],44,0
332233,139,134,[],47,0
332247,45,44,[],638,0
332249,285,278,[],526,0
332251,165,162,[],1319,0
332350,150,148,[],0,0
332373,60,59,[],0,0
332399,60,58,[],0,0
332416,450,417,[],33,0
332417,120,114,[],0,0
332520,100,95,[],224,0
332524,100,100,[],0,0
332529,100,95,[],397,0
332546,1080,1051,[],0,0
332555,165,162,[],141,0
332557,65,64,[],3555,0
332571,195,190,[],3392,0
332577,80,79,[],11162,0
332580,145,142,[],4022,0
332583,375,366,[],799,0
332586,65,63,[],126,0
332587,165,154,[],0,0
332588,65,65,[],0,0
332638,60,59,[],599,0
332690,60,58,[],210,0
332696,60,58,[],0,0
332697,60,58,[],100,0
332706,60,59,[],0,0
332712,60,58,[],82,0
332738,60,59,[],0,0
332904,40,28,[],204,0
332930,50,47,[],259,0
332980,220,168,[],71,0
332984,187,181,[],144,0
332985,178,172,[],100,0
332986,175,137,[],349,0
332987,220,211,[],493,0
332988,300,274,[],26,0
333044,140,137,[],37,0
333093,499,478,[],0,0
333094,299,292,[],99,0
333101,50,49,[],625,0
333122,100,98,[],100,0
333157,350,287,[],0,0
333176,60,59,[],74,0
333182,85,83,[],44,0
333184,50,50,[],0,0
333193,299,289,[],51,0
333346,145,142,[],200,0
333347,205,200,[],89,0
333349,310,302,[],70,0
333353,30,30,[],0,0
333354,30,30,[],0,0
333355,30,30,[],0,0
333356,30,30,[],0,0
333401,750,747,[],0,0
333501,75,73,[],271,0
333503,195,190,[],1259,0
333505,360,351,[],941,0
333527,140,137,[],205,0
333544,99,96,[],89,0
333586,600,600,[],0,0
333642,540,522,[],0,0
333643,135,128,[],0,0
333666,199,196,[],0,0
333667,265,261,[],0,0
333820,100,90,[],0,0
333824,295,273,[],0,0
333826,220,157,[],0,0
333847,75,73,[],39,0
333876,118,107,[],113,0
333885,319,307,[],63,0
333887,290,274,[],91,0
333889,50,48,[],0,0
333890,290,274,[],92,0
333900,209,206,[],47,0
333927,60,58,[],304,0
333930,60,58,[],0,0
333932,60,58,[],239,0
333934,33,33,[],379,0
334046,110,108,[],0,0
334054,135,132,[],154,0
334065,110,108,[],0,0
334089,200,190,[],168,0
334093,199,196,[],133,0
334113,190,186,[],77,0
334114,190,186,[],26,0
334213,33,33,[],409,0
334312,400,386,[],225,0
334321,99,97,[],0,0
334379,225,212,[],48,0
334397,15,15,[],1701,0
334398,15,15,[],1050,0
334399,15,15,[],1359,0
334400,15,15,[],667,0
334401,15,15,[],1096,0
334402,15,15,[],2262,0
334443,28,28,[],4326,0
334525,210,207,[],59,0
334537,55,54,[],158,0
334544,55,54,[],50,0
334553,55,53,[],97,0
334556,210,207,[],69,0
334571,120,119,[],0,0
334621,120,116,[],0,0
334624,169,164,[],38,0
334626,169,164,[],36,0
334654,114,111,[],0,0
334665,78,74,[],208,0
334778,600,579,[],0,0
335031,240,231,[],0,0
335110,99,98,[],463,0
335114,99,96,[],100,0
335217,190,183,[],107,0
335225,270,263,[],320,0
335240,585,575,[],0,0
335241,580,550,[],0,0
335288,180,174,[],484,0
335479,720,716,[],0,0
335504,192,182,[],0,0
335516,110,105,[],293,0
335553,154,151,[],502,0
335555,75,73,[],0,0
335556,75,73,[],303,0
335566,750,747,[],0,0
335568,198,187,[],158,0
335569,144,142,[],546,0
335603,109,107,[],258,0
335733,320,308,[],48,0
335737,320,308,[],0,0
335808,699,642,[],133,0
335868,120,112,[],0,0
335872,80,78,[],0,0
336007,340,323,[],77,0
336102,120,120,[],0,0
336130,27,25,[],3470,0
336135,28,28,[],251,0
336136,40,37,[],119,0
336183,50,49,[],861,0
336185,50,49,[],84,0
336201,775,728,[],27,0
336211,10,10,[],2496,0
336225,300,275,[],126,0
336254,155,143,[],70,0
336277,20,20,[],0,0
336313,890,866,[],0,0
336320,890,866,[],35,0
336321,300,282,[],251,0
336322,160,156,[],65,0
336324,290,282,[],53,0
336336,600,564,[],86,0
336356,151,147,[],166,0
336429,169,162,[],60,0
336430,310,305,[],252,0
336509,720,708,[],437,0
336823,95,95,[],0,0
336832,60,56,[],416,0
336835,50,48,[],300,0
336866,960,923,[],0,0
336867,960,923,[],0,0
336971,38,37,[],96,0
336975,60,59,[],149,0
337000,160,154,[],0,0
337002,90,87,[],72,0
337056,125,119,[],774,0
337064,50,50,[],0,0
337072,115,107,[],43,0
337184,49,47,[],173,0
337189,130,127,[],89,0
337237,155,153,[],88,0
337330,455,439,[],141,0
337331,190,188,[],0,0
337383,110,109,[],389,0
337399,95,91,[],1467,0
337426,200,194,[],0,0
337427,200,198,[],0,0
337452,95,92,[],612,0
337526,34,33,[],185,0
337622,75,73,[],178,0
337625,210,201,[],72,0
337627,210,201,[],0,0
337677,1651,1281,[],0,0
337711,50,44,[],2365,0
337790,69,68,[],899,0
337830,100,94,[],183,0
337892,185,181,[],52,0
337898,75,75,[],0,0
337906,135,132,[],123,0
337910,115,113,[],74,0
337913,60,59,[],212,0
337918,590,574,[],70,0
337951,1799,1653,[],82,0
338004,465,449,[],183,0
338100,310,310,[],0,0
338150,150,144,[],219,0
338158,20,20,[],842,0
338400,199,194,[],0,0
338401,90,88,[],277,0
338536,42,41,[],441,0
338635,1250,1147,[],0,0
338641,345,317,[],0,0
338733,270,229,[],31,0
338737,140,114,[],0,0
338853,80,76,[],0,0
338863,75,66,[],0,0
338952,470,446,[],107,0
339007,150,143,[],0,0
339009,120,120,[],0,0
339010,98,97,[],224,0
339011,100,98,[],149,0
339012,100,98,[],0,0
339013,100,98,[],109,0
339014,100,98,[],0,0
339019,275,270,[],47,0
339021,195,187,[],38,0
339022,399,378,[],29,0
339023,399,378,[],60,0
339024,399,378,[],44,0
339025,399,399,[],0,0
339036,275,268,[],111,0
339051,115,114,[],197,0
339075,252,248,[],0,0
339078,21,21,[],0,0
339079,21,21,[],71,0
339092,195,184,[],75,0
339124,135,135,[],0,0
339143,120,120,[],0,0
339195,310,289,[],0,0
339196,529,520,[],0,0
339197,849,834,[],349,0
339207,65,64,[],438,0
339272,1499,1265,[],0,0
339293,30,30,[],152,0
339298,120,117,[],107,0
339299,130,127,[],33,0
339305,165,159,[],236,0
339306,165,164,[],0,0
339504,80,78,[],240,0
339536,50,49,[],739,0
339539,50,48,[],1898,0
339542,50,48,[],882,0
339703,118,116,[],43,0
339705,290,282,[],0,0
339708,260,252,[],27,0
339896,10,10,[],206,0
339900,26,21,[],34,0
340068,50,49,[],52,0
340073,50,49,[],145,0
340099,35,32,[],425,0
340126,275,264,[],0,0
340143,240,236,[],48,0
340268,720,708,[],260,0
340334,2250,1898,[],336,0
340335,225,180,[],791,0
340345,80,80,[],0,0
340534,149,122,[],222,0
340592,290,280,[],59,0
340613,10,10,[],176,0
340616,49,48,[],363,0
340748,94,89,[],92,0
340749,75,72,[],119,0
340750,62,59,[],30,0
340752,238,229,[],0,0
340753,55,53,[],0,0
340754,32,32,[],42,0
340758,45,44,[],0,0
340759,30,30,[],34,0
340760,66,63,[],51,0
340825,60,59,[],0,0
340834,50,48,[],138,0
340846,50,48,[],285,0
340854,175,170,[],117,0
340878,50,49,[],1008,0
341095,99,96,[],307,0
341173,35,35,[],6250,0
341174,60,60,[],37,0
341184,150,146,[],44,0
341186,60,60,[],5923,0
341200,30,30,[],101,0
341201,30,30,[],314,0
341205,25,25,[],0,0
341206,10,10,[],0,0
341233,25,25,[],139,0
341281,50,50,[],0,0
341381,28,28,[],351,0
341423,1800,1564,[],84,0
341424,180,160,[],101,0
341425,100,84,[],212,0
341481,85,79,[],0,0
341487,699,642,[],166,0
341506,320,315,[],0,0
341540,48,38,[],0,0
341546,94,80,[],0,0
341755,200,194,[],42,0
341931,145,140,[],0,0
342039,208,192,[],56,0
342095,200,184,[],83,0
342098,255,235,[],120,0
342100,255,235,[],387,0
342101,255,225,[],71,0
342104,255,235,[],184,0
342105,200,176,[],260,0
342109,255,235,[],451,0
342205,260,243,[],0,0
342221,185,185,[],0,0
342226,300,292,[],124,0
342227,78,74,[],118,0
342249,99,98,[],0,0
342258,225,198,[],73,0
342261,149,148,[],0,0
342440,115,108,[],0,0
342445,175,161,[],0,0
342638,250,238,[],236,0
342641,235,224,[],314,0
342652,170,162,[],142,0
342654,130,130,[],0,0
342659,45,43,[],387,0
342663,40,40,[],0,0
342666,600,594,[],0,0
342670,40,40,[],0,0
342673,40,39,[],270,0
342677,90,84,[],38,0
342684,180,166,[],41,0
342698,227,216,[],3666,0
342753,35,35,[],42,0
342754,35,35,[],0,0
342755,75,74,[],46,0
342830,175,158,[],0,0
342831,175,172,[],0,0
342857,18,18,[],0,0
342899,290,282,[],81,0
342900,395,385,[],71,0
342912,30,30,[],0,0
343177,210,198,[],93,0
343422,110,109,[],463,0
343423,141,137,[],286,0
343530,450,424,[],31,0
343531,450,424,[],26,0
343532,450,424,[],40,0
343556,135,128,[],0,0
343598,150,145,[],0,0
343613,120,115,[],185,0
343614,120,117,[],29,0
343623,20,20,[],0,0
343625,20,19,[],0,0
343628,20,20,[],0,0
343645,85,83,[],0,0
343649,75,73,[],0,0
343652,140,140,[],0,0
343820,1199,1178,[],0,0
343929,248,240,[],725,0
343957,70,69,[],267,0
343964,45,43,[],313,0
343971,45,43,[],293,0
344011,30,30,[],0,0
344099,42,42,[],82,0
344106,30,30,[],141,0
344463,105,87,[],520,0
344486,35,35,[],0,0
344487,35,35,[],0,0
344490,99,98,[],0,0
344511,120,116,[],62,0
344512,125,120,[],183,0
344513,99,96,[],128,0
344515,60,59,[],98,0
344518,290,271,[],84,0
344519,375,345,[],0,0
344520,425,391,[],75,0
344521,455,418,[],55,0
344532,18,18,[],140,0
344663,60,59,[],120,0
344711,185,179,[],30,0
344712,225,218,[],270,0
344753,25,24,[],289,0
344757,50,49,[],402,0
344799,60,59,[],564,0
345034,94,92,[],299,0
345036,230,225,[],408,0
345039,88,86,[],207,0
345116,40,39,[],160,0
345121,20,20,[],119,0
345202,190,180,[],53,0
345204,190,180,[],0,0
345205,190,180,[],133,0
345206,295,278,[],0,0
345283,240,228,[],0,0
345285,240,228,[],0,0
345330,130,126,[],47,0
345332,130,126,[],49,0
345343,40,39,[],955,0
345349,91,89,[],108,0
345574,280,271,[],154,0
345591,250,236,[],47,0
345596,250,238,[],68,0
345597,250,238,[],55,0
345598,250,238,[],50,0
345602,169,164,[],211,0
345689,79,78,[],54,0
345730,56,54,[],221,0
345731,57,55,[],322,0
345879,99,96,[],228,0
345884,60,56,[],204,0
345955,399,330,[],0,0
345956,399,311,[],27,0
345957,1895,1552,[],0,0
345959,1895,1715,[],0,0
345990,40,39,[],1463,0
346188,120,109,[],113,0
346209,270,266,[],0,0
346306,25,24,[],0,0
346380,50,49,[],162,0
346390,185,185,[],0,0
346405,50,50,[],0,0
346406,360,360,[],0,0
346408,297,288,[],288,0
346409,247,239,[],298,0
346410,272,263,[],285,0
346411,169,161,[],92,0
346412,135,135,[],0,0
346413,45,45,[],0,0
346415,95,92,[],0,0
346417,80,76,[],99,0
346440,175,138,[],26,0
346441,875,690,[],0,0
346443,149,112,[],42,0
346444,740,563,[],0,0
346447,585,441,[],38,0
346469,269,253,[],54,0
346471,189,183,[],212,0
346515,650,575,[],293,0
346542,270,256,[],0,0
346544,250,238,[],0,0
346547,855,766,[],0,0
346549,855,810,[],0,0
346550,855,810,[],0,0
346554,95,86,[],1040,0
346558,95,93,[],145,0
346559,95,93,[],458,0
346561,95,93,[],1013,0
346563,85,83,[],58,0
346566,145,142,[],0,0
346569,165,162,[],111,0
347696,50,49,[],143,0
347737,100,97,[],105,0
347742,60,56,[],129,0
347767,192,176,[],0,0
347768,192,176,[],0,0
347773,75,72,[],285,0
347777,100,97,[],94,0
347779,70,66,[],298,0
347919,100,95,[],59,0
348029,135,135,[],0,0
348033,330,315,[],0,0
348035,335,335,[],0,0
348068,90,88,[],193,0
348070,85,83,[],50,0
348076,59,58,[],243,0
348080,45,44,[],532,0
348084,250,236,[],149,0
348091,85,83,[],298,0
348132,110,108,[],86,0
348383,320,294,[],154,0
348387,72,69,[],178,0
349781,85,76,[],0,0
349782,30,30,[],0,0
349860,40,39,[],1357,0
349869,40,39,[],243,0
350015,275,266,[],532,0
350101,45,41,[],146,0
350102,45,41,[],70,0
350253,232,206,[],109,0
350255,103,100,[],0,0
350258,450,437,[],0,0
350259,800,800,[],0,0
350325,3250,3150,[],0,0
350637,230,212,[],2270,0
350640,230,212,[],0,0
350642,230,212,[],55,0
350644,230,212,[],0,0
350683,60,58,[],757,0
350691,99,98,[],0,0
350698,90,88,[],519,0
350699,90,88,[],111,0
350701,50,49,[],445,0
350767,108,100,[],190,0
351031,125,121,[],152,0
351035,108,108,[],0,0
351039,125,121,[],163,0
351050,140,136,[],62,0
351055,120,116,[],88,0
351065,120,116,[],0,0
351072,60,59,[],93,0
351076,10,10,[],1586,0
351130,250,236,[],38,0
351131,250,236,[],0,0
351202,900,840,[],321,0
351359,10,10,[],0,0
351360,20,20,[],0,0
351401,165,163,[],48,0
351403,54,54,[],345,0
351583,84,84,[],0,0
351590,295,278,[],0,0
351591,295,278,[],0,0
351703,99,96,[],869,0
351746,250,238,[],0,0
351747,130,124,[],45,0
351748,209,209,[],0,0
351782,36,36,[],1411,0
351784,60,59,[],51,0
351793,50,48,[],0,0
351835,45,44,[],621,0
351836,45,44,[],229,0
351842,75,73,[],0,0
351846,50,49,[],36,0
351847,50,49,[],62,0
351854,50,49,[],105,0
351858,50,49,[],61,0
351863,50,49,[],55,0
351865,70,68,[],48,0
351874,75,73,[],63,0
351878,50,49,[],0,0
351881,70,68,[],101,0
351884,50,49,[],197,0
351885,50,49,[],0,0
351889,70,68,[],84,0
351890,50,49,[],60,0
351894,50,49,[],42,0
351895,50,49,[],62,0
352195,70,68,[],120,0
352216,70,68,[],68,0
352219,70,68,[],153,0
352226,70,68,[],0,0
352436,47,46,[],150,0
352493,200,195,[],1318,0
352533,410,398,[],101,0
352681,80,77,[],227,0
352682,126,122,[],249,0
352797,345,336,[],64,0
352817,160,155,[],69,0
352826,209,202,[],54,0
352836,130,127,[],50,0
352848,98,96,[],124,0
352934,240,226,[],116,0
352936,50,49,[],331,0
352937,115,111,[],56,0
352962,230,230,[],0,0
352983,30,30,[],505,0
353021,240,226,[],0,0
353034,1080,884,[],0,0
353090,120,95,[],276,0
353091,170,129,[],140,0
353092,85,77,[],503,0
353093,95,86,[],370,0
353099,45,41,[],219,0
353101,28,23,[],27,0
353126,10,10,[],135,0
353127,120,116,[],0,0
353191,115,110,[],824,0
353207,315,300,[],99,0
353231,90,81,[],0,0
353288,90,81,[],0,0
353329,304,287,[],276,0
353429,114,114,[],0,0
353443,499,482,[],0,0
353478,65,64,[],143,0
353479,720,717,[],0,0
353540,170,153,[],0,0
353545,170,153,[],0,0
353546,170,153,[],107,0
353634,1310,1287,[],0,0
353644,1250,1228,[],0,0
353647,20,20,[],580,0
353658,20,20,[],389,0
353710,149,149,[],0,0
353856,34,31,[],135,0
353857,68,61,[],550,0
353859,60,58,[],348,0
353860,58,53,[],389,0
353861,47,42,[],318,0
353862,58,53,[],83,0
353863,26,25,[],344,0
353865,26,25,[],139,0
353866,79,72,[],325,0
353869,60,59,[],0,0
353870,114,114,[],0,0
353874,320,304,[],275,0
353885,60,60,[],340,0
353893,46,35,[],0,0
353894,54,37,[],834,0
