id,original_price,sell_price,variations_types,stocks,size
SDCFXPS-256G-X46,42000,27060,[],30,0
SDCFXSB-032G-G46,4500,2900,[],0,0
SDCFXSB-064G-G46,6800,4350,[],30,0
SDCFXSB-128G-G46,12800,8253,[],30,0
SDCZ48-016G-I35,550,362,[],30,0
SDCZ48-064G-I35,1300,789,[],30,0
SDCZ48-128G-I35,2500,1683,[],30,0
SDCZ48-256G-U46,5600,3063,[],0,0
SDCZ50-016G-I35,450,281,[],30,0
SDCZ50-032G-I35,650,432,[],30,0
SDCZ50-064G-I35,1100,755,[],30,0
SDCZ50-128G-I35,2200,1414,[],30,0
SDCZ71-016G-I35,500,313,[],30,0
SDCZ71-032G-I35,700,478,[],30,0
SDCZ73-032G-I35,800,516,[],30,0
SDCZ73-064G-I35,1350,921,[],30,0
SDCZ73-128G-I35,2650,1727,[],30,0
SDCZ73-256G-I35,5250,3349,[],30,0
SDDD3-016G-I35,675,442,[],0,0
SDDD3-032G-I35,850,528,[],30,0
SDDD3-064G-I35,1400,842,[],30,0
SDDD3-128G-I35,2650,1735,[],30,0
SDDD3-256G-G46,5200,3335,[],30,0
SDDDC3-032G-I35,1050,657,[],30,0
SDDDC3-064G-I35,1600,1086,[],30,0
SDDDC3-128G-I35,2800,1892,[],30,0
SDDDC3-256G-I35,5500,3400,[],30,0
SDDDC4-032G-I35,1300,830,[],0,0
SDDDC4-064G-I35,1900,1284,[],30,0
SDDDC4-128G-I35,3000,2039,[],30,0
SDDDC4-1T00-I35,23000,14702,[],30,0
SDDDC4-256G-I35,5700,3514,[],30,0
SDDDC4-512G-I35,11500,7026,[],30,0
SDIX30N-032G-PN6NN,4400,2665,[],0,0
SDIX30N-064G-PN6NN,5600,3348,[],0,0
SDIX40N-032G-GN6NN,3888,2820,[],30,0
SDIX40N-064G-GN6NN,4449,3210,[],0,0
SDIX40N-128G-GN6NN,5928,4380,[],0,0
SDIX60N-128G-GN6NE,7500,4692,[],30,0
SDIX60N-256G-GN6NE,12000,7694,[],30,0
SDSDQM-016G-B35,425,254,[],0,0
SDSDQM-032G-B35,600,362,[],0,0
SDSDUNB-016G-GN3IN,550,376,[],0,0
SDSDUNB-032G-GN3IN,750,512,[],30,0
SDSDUNB-064G-GN3IN,1400,945,[],30,0
SDSDUNR-032G-GN6IN,825,506,[],30,0
SDSDUNR-064G-GN6IN,1600,982,[],30,0
SDSDUNR-128G-GN6IN,3100,2102,[],30,0
SDSDXPK-032G-GN4IN,7750,5428,[],30,0
SDSDXPK-064G-GN4IN,15000,10037,[],30,0
SDSDXPK-128G-GN4IN,30000,23759,[],30,0
SDSDXV5-128G-GNCIN,5250,2949,[],30,0
SDSDXV5-256G-GNCIN,10500,5812,[],30,0
SDSDXV6-064G-GNCIN,2575,1484,[],30,0
SDSDXXG-032G-GN4IN,1625,1041,[],30,0
SDSDXXY-064G-GN4IN,3350,2127,[],30,0
SDSDXXY-128G-GN4IN,6790,4251,[],30,0
SDSDXXY-1T00-GN4IN,55000,42747,[],30,0
SDSDXXY-256G-GN4IN,13450,8588,[],30,0
SDSDXXY-512G-GN4IN,32500,20469,[],30,0
SDSQQNR-128G-GN6MA,3400,2181,[],0,0
SDSQUAR-016G-GN6MN,500,302,[],0,0
SDSQUAR-032G-GN6MN,700,475,[],30,0
SDSQUAR-064G-GN6MN,1300,860,[],30,0
SDSQUAR-128G-GN6MN,2500,1623,[],30,0
SDSQUAR-256G-GN6MN,6750,4078,[],30,0
SDSQUAR-400G-GN6MN,10500,5577,[],0,0
SDSQXA1-128G-GN6MN,3750,2490,[],30,0
SDSQXA1-1T00-GN6MN,72000,37356,[],30,0
SDSQXA1-256G-GN6MN,8000,5196,[],30,0
SDSQXA1-400G-GN6MN,13000,8500,[],30,0
SDSQXA1-512G-GN6MN,32000,13568,[],30,0
SDSQXA2-064G-GN6MN,2000,1289,[],30,0
SDSQXCY-064G-GN6MN,2600,1735,[],30,0
SDSQXCY-128G-GN6MN,5000,3210,[],30,0
SDSSDE60-1T00-G25,32500,15010,[],0,0
SDSSDE60-250G-G25,13500,6980,[],0,0
SDSSDE60-2T00-G25,75000,31383,[],0,0
SDSSDE60-500G-G25,17500,8142,[],0,0
SDSSDE80-1T00-G25,36000,19513,[],0,0
SDSSDE80-2T00-G25,80000,34823,[],0,0
SDSSDE80-500G-G25,17500,10958,[],0,0
SGW219.11,1250,813,[],30,0
SGW224.11,1690,1099,[],30,0
SGW231.71,1490,969,[],30,0
SHB1008,1699,1046,[],0,0
SHB1603,1299,928,[],0,0
SHB1805BK,2499,1729,[],30,0
SHB2505,7999,5400,[],0,0
SHB3595BK,2999,1860,[],0,0
SHB4305BK,3499,2592,[],0,0
SHB4405BK,2699,2340,[],0,0
SHE1505,399,293,[],30,0
SHE2305BK,849,763,[],0,0
SHE2405BK,1449,768,[],0,0
SHE3555BK,599,450,[],0,0
SHE3555BL,599,450,[],0,0
SHE4305BK,1299,618,[],0,0
SHM1900,1449,1274,[],0,0
SLW9881 -A,3799,2691,[],0,0
SMS66GI01I,48490,41167,[],0,0
SN95,995,410,[],30,0
SPA4040B,6990,6210,[],30,0
SPA5128B,5990,4667,[],30,0
SPA5162B,7990,7066,[],30,0
SPA5190B,7434,6815,[],30,0
SPA8000B,11990,9780,[],30,0
SPA9080B,16990,14268,[],0,0
SPK7404,1099,975,[],0,0
SRS-XB01,2990,2159,[],0,0
SRS-XB12,4990,3770,[],0,0
SRS-XB23,10990,9710,[],30,0
SRS-XB32,13990,12626,[],0,0
SRS-XB33,15990,14030,[],30,0
SRS-XB43,21990,18350,[],30,0
Stone 1401,12990,7499,[],30,0
Stone 210,3490,1856,[],0,0
SUJ001,7308,6054,[],0,0
SUJ002,6228,5164,[],30,0
SUJ003,6732,5574,[],0,0
SUJ004,8883,7356,[],0,0
SUJ005,5103,4704,[],30,0
SUJ006,5922,4923,[],0,0
SUJ007,7650,6296,[],0,0
SUJ009,855,672,[],0,0
SUJ010,1197,942,[],0,0
SW30000444154,10200,3375,[],0,0
SWV1438BN,999,518,[],0,0
SWV9442A,999,851,[],0,0
SWV9443A,899,604,[],0,0
SWV9446A,899,685,[],0,0
SYS001,1350,1009,[],0,0
SYS002,6699,3632,[],0,0
SYS003,8799,4999,[],0,0
SYS004,11999,6587,[],0,0
SYS005,1699,959,[],30,0
SYS006,3699,1808,[],0,0
SYS007,5999,3071,[],0,0
SYS008,6999,4730,[],0,0
SYS009,6999,4622,[],0,0
SYS010,1399,1062,[],0,0
SYS011,1399,1062,[],0,0
SYS012,1399,1062,[],0,0
SYS013,1799,1405,[],0,0
SYS014,1799,1405,[],0,0
SYS015,1799,1405,[],0,0
SYS019,599,415,[],0,0
SYS020,599,415,[],0,0
SYS023,499,346,[],0,0
SYS027,699,482,[],30,0
SYS028,699,342,[],0,0
SYS029,750,472,[],0,0
SYS032,2999,1814,[],0,0
SYS033,699,421,[],0,0
SYS034,899,485,[],0,0
SYS035,1099,622,[],0,0
SYS047,3999,2971,[],0,0
SYS048,1599,1231,[],0,0
SYS049,2399,1707,[],0,0
SYS050,2999,2178,[],0,0
SYS051,1900,724,[],0,0
SYS052,4200,1742,[],0,0
SYS053,4200,1742,[],0,0
SYS060,499,231,[],0,0
SYS061,599,272,[],0,0
SYS071,699,415,[],0,0
SYS072,699,415,[],0,0
SYS073,799,450,[],0,0
SYS074,799,459,[],0,0
SYS076,899,590,[],0,0
SYS080,699,424,[],0,0
SYS081,699,424,[],0,0
SYS170,2199,1489,[],0,0
SYS171,1699,1042,[],0,0
SYS172,1799,1100,[],0,0
SYS175,899,692,[],0,0
SYS178,2199,1552,[],0,0
SYS179,1069,753,[],0,0
SYS180,1099,839,[],30,0
SYS181,1299,907,[],0,0
SYS182,1299,907,[],0,0
SYS183,999,808,[],0,0
SYS184,899,674,[],0,0
SYS187,1699,964,[],0,0
SYS191,1999,1341,[],0,0
T-140,21299,17009,[],0,0
T205BT,2999,2150,[],0,0
T50HI,999,640,[],0,0
TAPB603,31990,28509,[],30,0
TAPH805BK,13990,12220,[],30,0
TAPN402BK,7990,5837,[],30,0
TAPN505BK,11990,10387,[],30,0
TASH402BK,8990,5400,[],30,0
TAUH202BK,3299,2535,[],30,0
TAUT102BK,5990,3780,[],0,0
TER001M,21600,16848,[],30,0
TER002M,12800,9984,[],30,0
TER003M,18400,14352,[],30,0
TER004W,12600,9828,[],30,0
TI-1,3950,2655,[],0,0
TIJ1409,3950,2655,[],0,0
TOF001,15800,11376,[],30,0
TOF002,14200,11076,[],30,0
TOM001,3950,3318,[],30,0
TOM002,4400,3696,[],30,0
TOM004M,3800,2940,[],0,0
TOM005M,3600,2940,[],0,0
TOY002,449,303,[],0,0
TTLX175A,1049,744,[],0,0
TWLAS,3699,2487,[],0,0
UDV001M,995,834,[],30,0
UDV002M,995,834,[],30,0
UDV003W,1350,1134,[],30,0
UDV004M,995,834,[],30,0
UDV005M,995,834,[],30,0
UDV006M,1200,1008,[],30,0
UDV007W,1350,1134,[],0,0
Ujjwal Plus,1900,1710,[],30,0
UVC_box-15l,10990,9945,[],0,0
UVC_box-30l,12990,11640,[],0,0
VER001M,6150,5166,[],0,0
VER002W,6900,5796,[],0,0
VER003W,8800,7392,[],30,0
VER004M,7650,6426,[],30,0
VER004W,6750,5262,[],0,0
VER005W,7800,6552,[],30,0
VER006W,6750,5670,[],30,0
VER007M,7400,6216,[],30,0
VER008M,5000,3900,[],30,0
VER009M,5800,4872,[],30,0
VER010M,8900,7476,[],30,0
VER011W,8875,7452,[],30,0
VER012M,6450,5418,[],30,0
VER014W,8300,6972,[],30,0
VIV001W,6950,5004,[],30,0
VIV002W,6950,5004,[],30,0
VPD-18,990,435,[],30,0
W164_Black,2000,1320,[],0,0
W164_Tan,2000,1210,[],30,0
W167_Black,2000,1210,[],30,0
WAK2006HIN,31999,28644,[],0,0
WAK2006WIN,34999,31416,[],0,0
WAK20166IN,34549,31000,[],0,0
WAK2016DIN,35449,31832,[],0,0
WAK20265IN,34349,30815,[],0,0
WAK20267IN,35299,31693,[],0,0
WAK2416SIN,38999,35112,[],0,0
WAT044,1280,999,[],0,0
WAT051,1598,1247,[],0,0
WAT2846WIN,43849,39593,[],0,0
WDBKVX0010PSLWESN,32500,15010,[],0,0
WDBKVX0020PSLWESN,75000,31383,[],0,0
WDBKVX2560PSLWESN,13500,6980,[],0,0
WDBKVX5120PSLWESN,17500,8142,[],0,0
WDBMCG0010BBTWESN,29500,13622,[],0,0
WDBMCG0010BYTWESN,29500,13622,[],0,0
WDBMCG0020BBTWESN,55000,27471,[],0,0
WDBMCG5000ABTWESN,14500,7392,[],0,0
WDBMCG5000AYTWESN,14500,7392,[],0,0
WEL004,2299,809,[],30,0
WEL007,3499,1293,[],30,0
WEL013,1999,1148,[],30,0
WEL016,2999,1806,[],30,0
WEL018,1399,858,[],0,0
WF-1000XM3,19990,14391,[],30,0
WF-SP800N,18990,16311,[],30,0
WF-XB700,11990,8151,[],30,0
WG-905,5540,4197,[],0,0
WH - 21220,36700,29706,[],0,0
WH - 21249,40900,33274,[],0,0
WH - 21355,28650,22211,[],0,0
WH - 30132,16900,13955,[],0,0
WH - 30133,16900,13955,[],0,0
WH - 30160,14400,12081,[],0,0
WH - 30174,21750,18155,[],0,0
WH - 30197,13550,11826,[],0,0
WH - 30199,13400,11554,[],0,0
WH - 30200,12700,11010,[],0,0
WH - 30206,17800,14366,[],0,0
WH - 30211,13500,11652,[],0,0
WH - 30212,15450,12738,[],0,0
WH - 30235,13700,11926,[],0,0
WH - 31281,46480,30738,[],0,0
WH - 31322,39200,27093,[],0,0
WH - 31373,17800,14483,[],0,0
WH - 31375,35000,23543,[],0,0
WH - 71592,16150,13580,[],0,0
WH - 71595,16750,14357,[],0,0
WH - 71596,16750,14357,[],0,0
WH - 71610,19650,16800,[],0,0
WH - 71625,18600,15164,[],0,0
WH - 71628,21150,17400,[],0,0
WH - 71629,21150,17400,[],0,0
WH - 71631,21400,17710,[],0,0
WH - 71635,22100,18263,[],0,0
WH - 71651,22950,18722,[],0,0
WH - 71765,24250,19764,[],0,0
WH - 71771,25000,20697,[],0,0
WH - 71828,28850,22450,[],0,0
WH - 71845,15850,13128,[],0,0
WH - 71862,23850,19474,[],0,0
WH - 71865,24500,20258,[],0,0
WH - 71866,25650,21250,[],0,0
WH - 71900,25950,21771,[],0,0
WH-21197,32200,23802,[],0,0
WH-21198,32200,23802,[],0,0
WH-21204,32200,23802,[],0,0
WH-21206,29350,22944,[],0,0
WH-21207,31000,23612,[],0,0
WH-30199,13400,11554,[],0,0
WH-30200,12700,11010,[],0,0
WH-30211,13500,11652,[],0,0
WH-31373,17800,14483,[],0,0
WH-31375,35000,23543,[],0,0
WH-41219,50950,30600,[],0,0
WH-41220,59500,36000,[],0,0
WH-50046,6950,6553,[],0,0
WH-50047,8775,7218,[],0,0
WH-61017,12000,9911,[],0,0
WH-61018,15500,13359,[],0,0
WH-61019,17500,15082,[],0,0
WH-61021,12000,9060,[],0,0
WH-71592,16150,13580,[],0,0
WH-71596,16750,14357,[],0,0
WH-71597,16750,14357,[],0,0
WH-CH400,4990,3000,[],30,0
WH-CH510,4990,3592,[],30,0
WH-CH710N,14990,9592,[],30,0
WH-H910N,24990,19792,[],0,0
WH-XB700,9990,8992,[],30,0
WHCH510,4990,3592,[],30,0
WHXB900N,19990,17392,[],30,0
WI-1000XM2,24990,19792,[],30,0
WI-C310,3290,2332,[],30,0
WI-C400,3990,3322,[],30,0
WI-C600N,10990,9892,[],0,0
WI-SP510,6990,4792,[],30,0
WI-XB400,4990,3322,[],30,0
WIC200,2990,2062,[],30,0
WIC310,2990,2332,[],30,0
WIC600N,10990,9892,[],0,0
WIXB400,4990,3322,[],30,0
WI_SP510,6990,4792,[],30,0
WM10K161IN,36199,32524,[],0,0
WM14T461IN,43348,39130,[],0,0
WOA126X0IN,37999,33766,[],0,0
WOE654W0IN,18999,17099,[],0,0
WOE654Y0IN,19499,17561,[],0,0
WOE704W0IN,20490,18243,[],0,0
WOE704Y1IN,23599,20919,[],0,0
WT7732,649,461,[],0,0
Y11,12990,10899,[],0,0
Y50,19990,17749,[],0,0
Y589-01-08,1199,807,[],0,0
YJ-3013-A,849,602,[],0,0
YJ-3023-A,899,638,[],0,0
YVE001M,6800,4896,[],30,0
YVE002M,8800,6864,[],30,0
YVE003M,8800,6864,[],30,0
YVE004W,8900,7476,[],0,0
YVE005M,7800,6552,[],0,0
Z19 (0) 01 004,690,593,[],0,0
Z19 (0) 01 006,590,507,[],30,0
Z19 (0) 01 009,390,335,[],30,0
Z19 (0) 01 012,690,593,[],30,0
Z19 (0) 01 013,790,678,[],30,0
Z19 (0) 09 004,690,593,[],30,0
Z19 (0) 09 006,590,507,[],0,0
Z19 (0) 13 016,890,764,[],0,0
Z19 (0) 13 062,990,850,[],0,0
Z19 (0) 17 006,590,507,[],0,0
Z19 (0) 28 063,1050,901,[],30,0
Z19 (0) 28 064,1350,1159,[],30,0
Z19 (0) 37 019,1290,1107,[],30,0
Z19 (0) 37 020,1490,1279,[],30,0
Z19 (0) 41 015,590,468,[],0,0
Z19 (0) 41 016,890,764,[],30,0
Z19 (0) 41 062,990,850,[],0,0
Z19 (0) 41 067,999,858,[],30,0
Z19 (0) 86 002,690,593,[],0,0
Z19 (0) 98 063,1050,901,[],30,0
Z19 (0) 98 064,1350,1159,[],30,0
Z34 (0) 01 049,1390,1101,[],30,0
Z34 (0) 08 016,690,547,[],0,0
Z34 (0) 08 049,1390,1101,[],30,0
Z34 (0) 08 201,2290,1814,[],0,0
Z34 (0) 08 234,2390,1893,[],30,0
Z34 (0) 08 235,1990,1577,[],30,0
Z34 (0) 09 234,2390,1893,[],0,0
Z34 (0) 09 235,1990,1577,[],30,0
Z34 (0) 29 017,990,785,[],30,0
Z34 (0) 29 019,590,468,[],0,0
Z93 (1) 31 018,3440,2725,[],0,0
Z93 (1) 31 019,3440,2725,[],30,0
Z93 (1) 69 019,3440,2725,[],0,0
ZB6640,1199,807,[],0,0
ZEP001,1599,1076,[],0,0
ZEP003,799,538,[],0,0
ZEP004,799,538,[],0,0
ZEP006,2199,1479,[],0,0
ZEP007,999,672,[],0,0
ZEP010,1149,773,[],0,0
ZEP011,499,336,[],0,0
ZEP012,499,336,[],0,0
ZEP013,786,529,[],0,0
ZEP014,999,672,[],0,0
ZEP015,1599,1076,[],30,0
ZEP016,1849,1244,[],0,0
ZEP018,799,538,[],0,0
ZEP019,799,538,[],0,0
ZEP020,1849,1244,[],0,0
ZEP021,999,672,[],0,0
ZEP022,699,471,[],0,0
ZEP023,799,538,[],0,0
ZEP026,499,336,[],0,0
ZEP027,999,672,[],0,0
ZEP028,1999,1344,[],0,0
ZEP029,1299,874,[],0,0
ZEP030,499,336,[],0,0
ZEP031,649,437,[],0,0
ZEP033,499,336,[],0,0
ZEP034,649,437,[],0,0
ZEP035,1299,874,[],0,0
ZEP038,1499,1008,[],0,0
ZEP039,1799,1210,[],0,0
ZEP043,549,370,[],0,0
ZEP044,549,370,[],0,0
ZEP046,549,370,[],0,0
ZEP047,549,370,[],0,0
ZEP049,349,236,[],0,0
ZEP054,749,504,[],0,0
ZEP055,549,370,[],0,0
ZEP056,549,370,[],0,0
