id,original_price,sell_price,variations_types,stocks,size
308106,99,89,[],72,0
308108,49,47,[],160,0
308122,205,185,[],187,0
308131,70,69,[],0,0
308159,65,64,[],0,0
308161,65,64,[],0,0
308163,130,125,[],70,0
308164,190,182,[],107,0
308165,170,153,[],131,0
308166,75,72,[],0,0
308167,75,68,[],242,0
308169,75,68,[],49,0
308178,75,74,[],0,0
308179,245,240,[],0,0
308181,230,225,[],0,0
308183,230,225,[],0,0
308184,48,47,[],0,0
308190,30,29,[],0,0
308191,30,29,[],0,0
308291,45,27,[],422,0
308368,30,27,[],0,0
308370,30,27,[],0,0
308467,15,15,[],0,0
308568,25,24,[],822,0
308575,25,25,[],0,0
308585,25,25,[],0,0
308590,30,29,[],656,0
308595,25,24,[],290,0
308597,40,38,[],135,0
308599,25,24,[],153,0
308609,170,153,[],121,0
308709,210,189,[],46,0
308710,190,182,[],0,0
308715,210,189,[],55,0
308720,160,144,[],34,0
308847,250,240,[],178,0
309135,699,629,[],73,0
309153,100,98,[],0,0
309773,390,374,[],0,0
309822,180,176,[],0,0
309927,185,167,[],418,0
310182,11,11,[],0,0
310185,290,278,[],0,0
310356,49,47,[],498,0
310362,47,46,[],0,0
310363,70,69,[],0,0
310365,72,69,[],140,0
310366,64,63,[],0,0
310367,49,47,[],235,0
310368,47,46,[],0,0
310683,151,145,[],310,0
310720,99,97,[],0,0
310721,110,106,[],112,0
310859,70,49,[],0,0
310897,186,179,[],0,0
310941,186,182,[],0,0
311012,45,44,[],0,0
311080,35,34,[],2856,0
311102,58,56,[],469,0
311103,58,56,[],1133,0
311105,50,49,[],0,0
311119,33,32,[],251,0
311607,65,64,[],0,0
311608,120,115,[],61,0
311659,792,760,[],67,0
311698,450,432,[],0,0
311700,450,432,[],0,0
311703,450,432,[],0,0
311704,450,432,[],0,0
311705,450,432,[],0,0
311710,450,432,[],0,0
311782,195,187,[],165,0
312159,180,162,[],103,0
312169,30,27,[],370,0
312184,90,86,[],193,0
312468,10,10,[],0,0
312568,40,36,[],186,0
312650,185,167,[],87,0
312679,55,53,[],1291,0
312687,150,144,[],51,0
312747,39,37,[],4500,0
313466,475,456,[],0,0
313577,80,72,[],0,0
313578,960,864,[],0,0
313621,55,53,[],190,0
313624,55,50,[],220,0
313782,31,30,[],5536,0
313792,56,54,[],3431,0
313793,59,57,[],453,0
313795,125,113,[],142,0
313967,30,29,[],0,0
314001,99,89,[],396,0
314025,30,29,[],17976,0
314027,30,29,[],12949,0
314030,35,34,[],191,0
314040,30,29,[],85130,0
314045,21,21,[],0,0
314134,99,95,[],29,0
314285,155,140,[],31,0
314324,699,629,[],47,0
314352,10,10,[],0,0
314355,199,195,[],0,0
314517,15,14,[],787,0
314538,321,289,[],75,0
314904,120,108,[],356,0
314914,165,149,[],36,0
314915,160,157,[],0,0
314930,125,120,[],96,0
314931,399,359,[],48,0
315088,78,75,[],74,0
315089,85,83,[],0,0
315091,65,64,[],1345,0
315203,137,123,[],331,0
315208,137,123,[],407,0
315209,65,59,[],225,0
315211,62,60,[],0,0
315216,240,230,[],0,0
315217,268,241,[],50,0
315247,365,329,[],66,0
315249,99,89,[],39,0
315250,169,152,[],117,0
315299,360,324,[],0,0
315398,410,369,[],30,0
315431,75,74,[],0,0
315438,38,36,[],96,0
315451,180,173,[],0,0
315452,150,144,[],68,0
315756,58,49,[],0,0
316089,149,143,[],642,0
316249,160,157,[],0,0
316255,50,45,[],72,0
316284,160,144,[],0,0
316323,450,441,[],0,0
316326,75,72,[],0,0
316329,135,130,[],0,0
316331,7,7,[],323,0
316401,172,165,[],247,0
316403,172,165,[],417,0
316422,560,549,[],0,0
316944,380,372,[],0,0
317131,70,63,[],162,0
317201,400,360,[],82,0
317804,240,216,[],410,0
317851,100,96,[],0,0
317932,40,38,[],57,0
317934,190,186,[],0,0
317941,425,383,[],28,0
318025,80,72,[],0,0
318027,5300,5194,[],0,0
318028,530,519,[],33,0
318036,155,140,[],36,0
318057,70,67,[],0,0
318062,190,171,[],0,0
318699,60,59,[],0,0
318701,30,27,[],0,0
318822,50,43,[],123,0
318987,699,671,[],0,0
318989,1950,1872,[],0,0
318994,675,648,[],0,0
318998,699,671,[],0,0
318999,1800,1728,[],0,0
319054,100,98,[],817,0
319067,100,98,[],1007,0
319182,205,185,[],156,0
319184,1000,900,[],58,0
319237,95,86,[],0,0
319262,140,126,[],46,0
319263,140,126,[],47,0
319335,90,86,[],0,0
319336,90,86,[],0,0
319340,90,86,[],0,0
319362,540,486,[],25,0
319441,250,225,[],26,0
319492,100,98,[],0,0
319604,87,85,[],0,0
319608,1650,1584,[],0,0
319637,4340,3472,[],90,0
319692,399,359,[],72,0
319695,290,284,[],0,0
319697,360,346,[],66,0
319721,85,83,[],0,0
319722,85,83,[],84,0
319729,25,24,[],32,0
319731,25,24,[],120,0
319884,150,147,[],0,0
319969,380,323,[],70,0
319985,199,179,[],45,0
320103,45,44,[],0,0
320254,150,135,[],165,0
320255,320,307,[],250,0
320256,150,135,[],40,0
320261,85,82,[],174,0
320262,270,259,[],379,0
320263,140,134,[],734,0
320287,85,83,[],42,0
320288,85,83,[],0,0
320293,85,83,[],121,0
320294,145,142,[],64,0
320295,370,363,[],52,0
320296,40,39,[],145,0
320297,15,15,[],0,0
320300,58,57,[],0,0
320311,79,67,[],116,0
320312,79,67,[],98,0
320313,20,18,[],84,0
320314,93,89,[],60,0
320315,93,89,[],103,0
320350,199,195,[],0,0
320353,199,195,[],0,0
320389,150,144,[],104,0
320395,60,54,[],491,0
320424,99,89,[],37,0
320433,88,79,[],86,0
320440,124,119,[],0,0
320442,122,110,[],403,0
320444,126,113,[],52,0
320446,156,140,[],42,0
320448,96,86,[],163,0
320449,112,101,[],109,0
320450,146,131,[],128,0
320451,148,142,[],0,0
320452,96,86,[],107,0
320453,64,58,[],121,0
320456,210,189,[],633,0
320458,220,198,[],310,0
320459,56,54,[],64,0
320461,60,54,[],392,0
320462,215,206,[],95,0
320463,205,185,[],97,0
320464,48,46,[],35,0
320465,76,68,[],1009,0
320467,66,59,[],583,0
320468,62,56,[],1004,0
320471,65,59,[],49,0
320472,120,108,[],158,0
320474,45,44,[],0,0
320559,80,77,[],0,0
320614,140,126,[],80,0
320620,75,68,[],555,0
320624,120,108,[],25,0
320628,170,153,[],27,0
320630,200,180,[],246,0
320637,90,86,[],0,0
320638,48,46,[],0,0
320643,72,65,[],866,0
320651,135,122,[],90,0
320652,50,45,[],250,0
320657,72,65,[],376,0
320669,180,162,[],29,0
320670,95,86,[],332,0
320672,165,158,[],0,0
320675,290,261,[],52,0
320870,30,29,[],0,0
320904,325,312,[],0,0
320915,150,144,[],0,0
320943,30,29,[],0,0
320947,85,83,[],0,0
320950,85,83,[],0,0
320987,170,163,[],0,0
321323,170,153,[],442,0
321324,170,153,[],289,0
321325,170,153,[],279,0
321357,28,27,[],867,0
321458,160,154,[],0,0
321503,257,231,[],59,0
321504,257,247,[],0,0
321589,80,68,[],0,0
321594,80,72,[],0,0
321685,30,27,[],508,0
321686,62,60,[],0,0
321687,104,94,[],906,0
321735,28,27,[],1238,0
321758,30,27,[],1183,0
321759,30,27,[],214,0
321760,30,27,[],425,0
321761,30,27,[],563,0
321767,135,132,[],0,0
321808,279,251,[],0,0
321894,30,29,[],93,0
321896,50,49,[],50,0
321897,25,25,[],164,0
321904,50,49,[],0,0
321917,50,49,[],59,0
321928,60,59,[],32,0
321929,120,118,[],62,0
321951,48,43,[],629,0
321963,565,542,[],35,0
321964,565,542,[],40,0
321965,54,53,[],250,0
322016,640,614,[],0,0
322034,30,29,[],309,0
322761,35,19,[],1030,0
322772,35,21,[],1406,0
322773,35,19,[],1152,0
322774,35,21,[],834,0
322775,55,30,[],1161,0
322776,55,33,[],705,0
322777,55,33,[],1322,0
322778,55,33,[],1132,0
322779,140,98,[],561,0
322794,30,29,[],413,0
322795,30,29,[],108,0
322797,30,29,[],377,0
322817,945,926,[],0,0
322856,210,206,[],0,0
322858,280,274,[],0,0
322863,650,624,[],0,0
322895,35,34,[],98,0
322932,35,34,[],0,0
322933,35,34,[],215,0
323065,99,89,[],101,0
323096,250,175,[],0,0
323573,110,106,[],0,0
323628,420,403,[],38,0
323793,25,25,[],0,0
323794,134,129,[],1177,0
323812,75,72,[],45,0
323957,200,192,[],0,0
324019,60,58,[],69,0
324021,60,58,[],69,0
324047,225,158,[],0,0
324099,40,34,[],47,0
324300,280,252,[],303,0
324304,60,54,[],943,0
324307,90,86,[],0,0
324373,85,77,[],1326,0
324375,110,99,[],101,0
324380,200,180,[],2033,0
324403,60,58,[],0,0
324612,290,261,[],40,0
324616,300,288,[],0,0
324617,335,302,[],42,0
324621,325,312,[],0,0
324623,590,566,[],0,0
324624,610,586,[],0,0
324625,580,522,[],27,0
324644,285,257,[],120,0
324645,205,197,[],0,0
324876,40,34,[],614,0
324879,80,64,[],436,0
325184,70,69,[],0,0
325185,50,49,[],0,0
325186,70,69,[],0,0
325189,70,69,[],0,0
325192,70,69,[],0,0
325207,75,72,[],199,0
325212,80,78,[],201,0
325222,296,290,[],78,0
325224,229,224,[],0,0
325225,119,117,[],0,0
325272,295,266,[],35,0
325298,329,322,[],0,0
325393,145,139,[],0,0
325394,1399,1259,[],0,0
325395,67,60,[],54,0
325396,1399,1259,[],0,0
325403,192,163,[],50,0
325406,899,863,[],0,0
325414,195,176,[],29,0
325415,195,187,[],0,0
325416,195,187,[],0,0
325417,195,176,[],26,0
325418,195,176,[],28,0
325419,195,176,[],33,0
325469,140,137,[],90,0
325471,548,537,[],29,0
325485,495,485,[],0,0
325552,225,221,[],0,0
325554,175,158,[],52,0
325558,199,179,[],0,0
325561,149,143,[],0,0
325572,230,207,[],122,0
325576,305,299,[],0,0
325720,175,172,[],41,0
325736,120,118,[],0,0
326107,1048,1006,[],0,0
326108,599,575,[],0,0
326109,375,338,[],30,0
326115,260,234,[],73,0
326116,165,149,[],556,0
326122,50,45,[],407,0
326128,375,338,[],0,0
326129,375,338,[],0,0
326139,85,77,[],55,0
326169,120,84,[],114,0
326305,485,466,[],196,0
326420,20,20,[],114,0
326567,140,137,[],0,0
326577,220,216,[],0,0
326585,525,515,[],0,0
326586,150,147,[],0,0
326589,107,103,[],160,0
326594,25,24,[],38,0
326595,33,30,[],320,0
326596,33,30,[],338,0
326598,25,25,[],0,0
326599,33,30,[],429,0
326600,33,30,[],457,0
326603,25,24,[],171,0
326605,10,10,[],250,0
326624,2600,1430,[],82,0
326636,225,216,[],252,0
326672,160,136,[],116,0
326778,10,10,[],631,0
326782,10,10,[],502,0
326783,10,10,[],478,0
326784,10,10,[],314,0
326785,10,10,[],488,0
326875,265,239,[],406,0
327083,1015,995,[],0,0
327084,1015,974,[],27,0
327217,275,248,[],73,0
327412,230,207,[],0,0
327414,230,207,[],32,0
327660,119,117,[],85,0
327662,280,274,[],0,0
327752,25,24,[],0,0
327757,50,45,[],0,0
327758,110,106,[],80,0
327775,80,72,[],116,0
327909,95,91,[],76,0
328201,500,450,[],0,0
328440,120,102,[],1399,0
328467,70,67,[],63,0
328555,295,289,[],26,0
328556,988,968,[],0,0
328562,120,115,[],0,0
328565,190,171,[],114,0
328664,379,322,[],0,0
328680,2600,2496,[],0,0
328881,299,269,[],0,0
328917,114,109,[],120,0
328969,140,134,[],181,0
328988,160,157,[],0,0
328995,135,122,[],192,0
328996,135,122,[],32,0
329001,809,728,[],181,0
329043,109,105,[],0,0
329045,109,107,[],0,0
329278,200,180,[],261,0
329297,235,226,[],47,0
329310,549,527,[],0,0
329380,199,179,[],110,0
329518,65,62,[],174,0
329568,1140,1117,[],0,0
329876,480,432,[],0,0
329877,20,18,[],1571,0
329988,39,35,[],85,0
330076,110,106,[],0,0
330190,65,59,[],496,0
330192,45,43,[],68,0
330193,45,43,[],293,0
330469,1400,980,[],44,0
330535,480,432,[],121,0
330713,100,96,[],0,0
330758,199,191,[],0,0
330761,35,32,[],347,0
330773,195,191,[],0,0
330941,110,99,[],0,0
330948,115,81,[],253,0
331100,595,536,[],93,0
331105,599,539,[],109,0
331108,575,518,[],107,0
331111,575,518,[],95,0
331364,99,89,[],209,0
331365,190,171,[],153,0
331381,180,162,[],36,0
331383,30,29,[],0,0
331401,960,864,[],0,0
331402,960,864,[],29,0
331412,165,149,[],454,0
331417,45,41,[],155,0
331418,52,47,[],136,0
331419,52,47,[],255,0
331420,40,36,[],452,0
331421,48,43,[],165,0
331422,94,85,[],331,0
331423,69,62,[],199,0
331426,29,26,[],246,0
331463,550,495,[],33,0
331464,540,518,[],0,0
331528,56,50,[],431,0
331530,81,78,[],0,0
331532,158,152,[],0,0
331541,40,39,[],0,0
331563,500,450,[],72,0
331791,120,108,[],0,0
331792,60,54,[],0,0
331793,700,686,[],0,0
331904,87,78,[],206,0
331905,98,88,[],175,0
331910,207,203,[],0,0
331924,230,207,[],0,0
331925,250,225,[],0,0
331927,230,207,[],0,0
331928,230,207,[],0,0
331929,230,207,[],0,0
331930,230,207,[],0,0
331936,125,120,[],0,0
331978,400,320,[],33,0
332068,265,254,[],64,0
332069,1395,1339,[],53,0
332140,625,600,[],25,0
332164,40,36,[],1388,0
332167,40,36,[],1803,0
332173,40,36,[],2709,0
332174,40,36,[],579,0
332175,40,36,[],1534,0
332176,960,864,[],0,0
332177,960,864,[],0,0
332178,960,864,[],0,0
332207,75,72,[],0,0
332210,170,145,[],172,0
332212,75,74,[],0,0
332217,1549,1394,[],0,0
332219,75,72,[],0,0
332226,159,153,[],60,0
332227,89,85,[],60,0
332228,139,125,[],79,0
332229,99,89,[],69,0
332233,139,133,[],86,0
332247,45,44,[],0,0
332249,285,274,[],672,0
332251,165,158,[],1528,0
332350,150,147,[],0,0
332373,60,58,[],0,0
332399,60,59,[],0,0
332416,450,432,[],0,0
332417,120,108,[],113,0
332520,100,96,[],264,0
332524,100,98,[],0,0
332529,100,96,[],364,0
332546,1145,1099,[],69,0
332555,165,158,[],0,0
332557,65,62,[],977,0
332571,195,187,[],1435,0
332577,80,77,[],9372,0
332580,145,139,[],73,0
332583,385,370,[],238,0
332586,65,59,[],165,0
332587,165,149,[],385,0
332588,65,62,[],0,0
332638,60,59,[],0,0
332690,60,58,[],81,0
332696,60,59,[],0,0
332697,60,58,[],56,0
332706,60,54,[],146,0
332712,60,59,[],0,0
332738,60,58,[],0,0
332904,40,24,[],134,0
332909,40,28,[],0,0
332930,50,45,[],155,0
332980,220,154,[],401,0
332984,187,168,[],238,0
332985,187,168,[],41,0
332986,175,123,[],298,0
332987,220,198,[],334,0
332988,300,270,[],0,0
333044,140,126,[],421,0
333093,449,431,[],0,0
333094,299,269,[],89,0
333101,50,45,[],327,0
333122,100,90,[],119,0
333157,350,315,[],0,0
333176,60,58,[],61,0
333182,85,82,[],153,0
333184,50,48,[],0,0
333193,299,293,[],0,0
333346,145,139,[],0,0
333347,205,185,[],192,0
333349,310,279,[],178,0
333353,30,29,[],0,0
333354,30,29,[],0,0
333355,30,29,[],0,0
333356,30,29,[],0,0
333401,750,720,[],0,0
333501,75,72,[],237,0
333503,195,187,[],708,0
333505,360,346,[],494,0
333527,140,126,[],146,0
333544,99,89,[],79,0
333586,600,588,[],0,0
333642,540,518,[],0,0
333643,135,132,[],0,0
333666,199,191,[],0,0
333667,265,254,[],0,0
333820,100,90,[],0,0
333824,295,283,[],35,0
333826,220,154,[],0,0
333847,75,74,[],0,0
333876,118,106,[],25,0
333885,319,287,[],36,0
333887,319,287,[],145,0
333889,50,49,[],0,0
333890,290,261,[],54,0
333900,209,188,[],29,0
333927,60,58,[],299,0
333930,60,59,[],0,0
333932,60,58,[],282,0
333934,33,30,[],233,0
334046,110,108,[],0,0
334054,135,132,[],99,0
334065,110,108,[],0,0
334089,219,210,[],51,0
334093,219,215,[],0,0
334113,190,182,[],0,0
334114,190,182,[],0,0
334213,33,30,[],506,0
334312,400,384,[],159,0
334321,99,95,[],0,0
334379,225,216,[],0,0
334397,15,15,[],0,0
334398,15,14,[],1077,0
334399,15,14,[],952,0
334400,15,14,[],797,0
334401,15,14,[],1012,0
334402,15,14,[],977,0
334443,28,27,[],3967,0
334525,210,202,[],0,0
334537,55,50,[],72,0
334544,55,50,[],71,0
334553,55,50,[],119,0
334556,210,202,[],0,0
334571,120,108,[],59,0
334621,120,115,[],0,0
334624,169,162,[],129,0
334626,169,162,[],33,0
334654,114,112,[],0,0
334665,78,75,[],65,0
334778,600,576,[],0,0
335031,240,230,[],0,0
335110,99,97,[],0,0
335114,99,95,[],41,0
335217,190,182,[],0,0
335225,270,259,[],197,0
335240,585,562,[],0,0
335241,580,568,[],0,0
335288,160,144,[],26,0
335479,720,691,[],0,0
335504,192,188,[],0,0
335516,110,106,[],0,0
335553,154,139,[],354,0
335555,75,72,[],0,0
335556,75,68,[],44,0
335566,750,720,[],0,0
335568,198,178,[],50,0
335569,144,130,[],240,0
335603,109,98,[],55,0
335733,320,307,[],0,0
335737,320,288,[],70,0
335808,699,629,[],49,0
335868,120,115,[],0,0
335872,80,77,[],0,0
336007,350,315,[],122,0
336102,120,115,[],0,0
336130,27,24,[],3290,0
336135,28,27,[],63,0
336136,40,36,[],220,0
336183,50,48,[],367,0
336185,50,48,[],83,0
336201,775,698,[],28,0
336211,10,10,[],60130,0
336225,300,270,[],0,0
336254,155,149,[],0,0
336277,20,20,[],0,0
336313,890,854,[],0,0
336320,890,854,[],0,0
336321,300,270,[],170,0
336322,160,144,[],56,0
336324,290,261,[],67,0
336336,600,576,[],0,0
336356,151,136,[],51,0
336429,169,152,[],54,0
336430,310,279,[],168,0
336509,720,648,[],28,0
336823,95,91,[],0,0
336832,60,54,[],307,0
336835,50,48,[],77,0
336866,960,864,[],35,0
336867,960,864,[],55,0
336971,38,34,[],280,0
336975,60,59,[],214,0
337000,160,144,[],37,0
337002,90,81,[],51,0
337056,125,120,[],355,0
337064,50,48,[],0,0
337072,115,104,[],119,0
337184,49,47,[],90,0
337189,130,117,[],122,0
337237,155,140,[],59,0
337330,455,446,[],0,0
337331,190,186,[],0,0
337383,110,108,[],137,0
337399,95,91,[],404,0
337426,200,196,[],0,0
337427,200,196,[],27,0
337452,95,93,[],0,0
337526,34,33,[],0,0
337622,80,72,[],388,0
337625,210,189,[],29,0
337627,210,202,[],0,0
337677,1651,1403,[],0,0
337711,50,45,[],656,0
337790,69,68,[],453,0
337830,100,90,[],141,0
337892,185,167,[],130,0
337898,75,72,[],0,0
337906,135,122,[],56,0
337910,115,104,[],36,0
337913,60,58,[],0,0
337918,590,531,[],45,0
337951,1799,1727,[],0,0
338004,485,466,[],109,0
338100,310,298,[],0,0
338150,150,135,[],198,0
338158,20,20,[],0,0
338400,199,179,[],60,0
338401,90,86,[],201,0
338536,42,40,[],5019,0
338635,1250,1125,[],0,0
338641,345,311,[],0,0
338733,270,243,[],0,0
338737,140,119,[],401,0
338853,80,78,[],0,0
338863,75,68,[],0,0
338952,470,451,[],43,0
339007,150,144,[],35,0
339009,120,118,[],0,0
339010,98,88,[],73,0
339011,100,90,[],97,0
339012,100,90,[],34,0
339013,100,96,[],0,0
339014,100,96,[],0,0
339019,275,248,[],39,0
339021,195,176,[],36,0
339022,399,359,[],87,0
339023,399,359,[],184,0
339024,399,359,[],241,0
339025,399,391,[],0,0
339036,275,248,[],56,0
339051,119,114,[],95,0
339075,252,247,[],0,0
339078,21,21,[],0,0
339079,24,24,[],63,0
339092,195,187,[],0,0
339124,130,125,[],1775,0
339143,120,118,[],0,0
339195,310,279,[],0,0
339196,529,476,[],4796,0
339197,895,806,[],184,0
339207,65,64,[],2991,0
339218,140,134,[],0,0
339272,1499,1349,[],0,0
339293,30,29,[],89,0
339298,120,118,[],0,0
339299,130,127,[],26,0
339305,165,149,[],189,0
339306,165,158,[],0,0
339504,96,92,[],453,0
339536,50,48,[],229,0
339539,50,48,[],1523,0
339542,50,48,[],1140,0
339703,118,116,[],32,0
339705,290,284,[],48,0
339708,260,255,[],0,0
339896,10,9,[],1156,0
339900,23,18,[],182,0
340068,50,45,[],303,0
340073,50,45,[],235,0
340099,35,32,[],2139,0
340126,275,264,[],0,0
340143,240,235,[],248,0
340268,720,648,[],126,0
340334,2250,2025,[],0,0
340335,225,203,[],0,0
340345,80,78,[],0,0
340534,149,119,[],105,0
340592,290,278,[],0,0
340613,10,10,[],0,0
340616,51,50,[],259,0
340748,94,85,[],246,0
340749,75,68,[],293,0
340750,62,56,[],202,0
340752,243,219,[],41,0
340753,55,50,[],404,0
340754,34,31,[],66,0
340758,45,41,[],335,0
340759,30,27,[],215,0
340760,66,59,[],30,0
340825,60,54,[],0,0
340834,50,49,[],0,0
340846,50,48,[],0,0
340854,200,180,[],82,0
340878,50,49,[],0,0
341095,99,95,[],371,0
341173,35,34,[],3898,0
341174,60,59,[],127,0
341184,150,147,[],34,0
341186,60,59,[],303,0
341200,30,29,[],153,0
341201,30,29,[],114,0
341205,25,25,[],0,0
341206,10,10,[],0,0
341233,25,24,[],580,0
341281,50,49,[],0,0
341381,28,25,[],2180,0
341423,1800,1620,[],0,0
341424,180,153,[],127,0
341425,100,85,[],300,0
341481,85,77,[],0,0
341487,699,629,[],37,0
341506,320,307,[],0,0
341540,48,41,[],0,0
341546,94,80,[],0,0
341755,200,192,[],34,0
341931,145,139,[],0,0
342039,208,200,[],0,0
342095,200,180,[],54,0
342098,255,230,[],96,0
342100,255,230,[],356,0
342101,255,230,[],49,0
342104,255,230,[],160,0
342105,200,180,[],209,0
342109,255,230,[],422,0
342205,260,250,[],0,0
342221,185,181,[],0,0
342226,330,297,[],55,0
342227,78,75,[],135,0
342249,99,95,[],0,0
342258,225,203,[],472,0
342261,149,146,[],0,0
342440,115,110,[],0,0
342445,175,158,[],135,0
342638,250,225,[],231,0
342641,235,212,[],296,0
342652,170,153,[],131,0
342654,130,125,[],0,0
342659,45,41,[],402,0
342663,40,38,[],0,0
342666,600,576,[],0,0
342670,40,38,[],0,0
342673,40,38,[],94,0
342677,90,86,[],0,0
342684,180,162,[],33,0
342698,227,218,[],1316,0
342753,35,34,[],36,0
342754,35,34,[],0,0
342755,75,74,[],0,0
342830,175,158,[],0,0
342831,175,158,[],0,0
342857,18,18,[],147,0
342899,290,261,[],47,0
342900,395,356,[],38,0
342912,30,29,[],0,0
343177,210,189,[],81,0
343195,95,93,[],0,0
343422,110,106,[],345,0
343423,141,135,[],329,0
343476,129,126,[],0,0
343530,450,405,[],37,0
343531,450,432,[],0,0
343532,450,405,[],31,0
343556,135,130,[],28,0
343598,150,144,[],43,0
343613,120,108,[],295,0
343614,120,108,[],33,0
343623,20,20,[],241,0
343625,20,20,[],0,0
343628,20,20,[],0,0
343645,85,82,[],82,0
343649,75,72,[],51,0
343652,140,134,[],34,0
343820,1199,1151,[],0,0
343929,248,223,[],451,0
343957,70,63,[],235,0
343964,45,43,[],248,0
343971,45,43,[],237,0
344011,30,29,[],0,0
344099,42,38,[],200,0
344106,30,27,[],219,0
344463,105,95,[],0,0
344486,35,34,[],0,0
344487,35,34,[],0,0
344490,99,97,[],0,0
344511,120,108,[],176,0
344512,125,113,[],145,0
344513,99,89,[],240,0
344515,60,54,[],410,0
344518,290,261,[],58,0
344519,375,338,[],88,0
344520,425,383,[],34,0
344521,455,410,[],0,0
344532,18,18,[],235,0
344663,60,59,[],74,0
344711,185,178,[],25,0
344712,235,226,[],284,0
344753,25,23,[],1167,0
344757,50,48,[],485,0
344799,60,59,[],462,0
345034,98,96,[],99,0
345036,230,225,[],275,0
345039,88,86,[],0,0
345116,40,38,[],230,0
345121,20,20,[],174,0
345202,190,171,[],44,0
345204,190,171,[],62,0
345205,190,171,[],126,0
345206,295,283,[],0,0
345283,240,235,[],0,0
345285,240,235,[],0,0
345330,130,117,[],42,0
345332,130,127,[],0,0
345343,40,38,[],706,0
345349,91,89,[],0,0
345574,280,274,[],0,0
345591,250,240,[],0,0
345596,250,240,[],0,0
345597,250,225,[],56,0
345598,250,225,[],27,0
345602,169,152,[],209,0
345689,79,77,[],0,0
345729,75,72,[],0,0
345730,56,55,[],0,0
345731,57,40,[],162,0
345879,99,89,[],206,0
345884,60,54,[],95,0
345955,399,359,[],0,0
345956,399,279,[],32,0
345957,1895,1706,[],0,0
345959,1895,1706,[],60,0
345990,40,38,[],958,0
346188,120,108,[],1137,0
346209,270,265,[],0,0
346306,25,24,[],130,0
346380,50,45,[],267,0
346390,185,181,[],0,0
346405,50,49,[],0,0
346406,360,353,[],0,0
346408,297,267,[],200,0
346409,247,222,[],142,0
346410,272,245,[],148,0
346411,169,166,[],0,0
346412,135,130,[],0,0
346413,45,44,[],0,0
346415,95,91,[],0,0
346417,80,77,[],48,0
346440,175,123,[],814,0
346441,875,788,[],0,0
346443,149,89,[],56,0
346444,740,518,[],0,0
346447,585,351,[],228,0
346469,269,242,[],35,0
346471,189,170,[],132,0
346515,650,553,[],111,0
346542,270,265,[],0,0
346544,250,225,[],41,0
346546,1700,1445,[],264,0
346547,855,727,[],31,0
346549,855,770,[],0,0
346550,855,770,[],0,0
346554,95,81,[],329,0
346558,95,91,[],0,0
346559,95,86,[],711,0
346561,95,86,[],374,0
346563,85,83,[],0,0
346566,145,142,[],0,0
346569,165,162,[],0,0
347696,50,48,[],60,0
347719,12,12,[],0,0
347732,12,12,[],0,0
347735,60,59,[],0,0
347737,100,96,[],52,0
347742,60,58,[],0,0
347767,192,173,[],0,0
347768,192,173,[],0,0
347773,75,68,[],364,0
347777,100,96,[],0,0
347779,70,63,[],144,0
347919,100,96,[],174,0
348029,135,130,[],0,0
348033,330,317,[],0,0
348035,335,322,[],0,0
348068,90,88,[],186,0
348070,85,83,[],72,0
348076,59,53,[],59,0
348080,45,44,[],297,0
348084,250,240,[],0,0
348091,85,83,[],419,0
348132,110,108,[],108,0
348383,320,288,[],88,0
348387,72,69,[],0,0
349781,85,77,[],82,0
349782,30,27,[],174,0
349860,40,36,[],975,0
349869,40,36,[],196,0
350015,272,245,[],463,0
350101,45,41,[],505,0
350102,45,41,[],816,0
350253,227,218,[],152,0
350255,103,93,[],0,0
350258,450,441,[],0,0
350259,800,784,[],0,0
350325,3250,2275,[],0,0
350637,230,207,[],1979,0
350640,230,207,[],0,0
350642,230,207,[],0,0
350644,230,207,[],0,0
350683,60,54,[],367,0
350691,99,95,[],0,0
350698,90,81,[],366,0
350699,90,86,[],0,0
350701,50,45,[],339,0
350767,108,97,[],121,0
351031,125,120,[],42,0
351035,108,106,[],0,0
351039,125,120,[],36,0
351050,140,134,[],44,0
351055,120,108,[],49,0
351065,120,115,[],0,0
351072,60,58,[],605,0
351076,10,10,[],618,0
351130,240,216,[],31,0
351131,250,225,[],31,0
351202,900,810,[],0,0
351359,10,10,[],0,0
351360,20,20,[],0,0
351401,180,176,[],0,0
351403,54,52,[],71,0
351583,84,82,[],0,0
351590,295,283,[],0,0
351591,295,283,[],0,0
351703,99,89,[],635,0
351746,250,245,[],0,0
351747,130,125,[],35,0
351748,209,201,[],0,0
351782,36,35,[],1812,0
351784,60,59,[],0,0
351793,50,49,[],0,0
351835,45,43,[],197,0
351836,45,43,[],46,0
351842,75,72,[],120,0
351846,50,48,[],206,0
351847,50,48,[],243,0
351854,50,48,[],187,0
351858,50,48,[],265,0
351863,50,48,[],90,0
351865,70,67,[],169,0
351874,75,72,[],148,0
351878,50,48,[],146,0
351881,70,67,[],55,0
351884,50,48,[],354,0
351885,50,48,[],228,0
351889,70,67,[],169,0
351890,50,48,[],137,0
351894,50,48,[],198,0
351895,60,58,[],215,0
352195,70,67,[],232,0
352216,70,67,[],154,0
352219,70,67,[],233,0
352226,70,67,[],132,0
352326,135,130,[],0,0
352436,47,45,[],117,0
352493,200,180,[],602,0
352533,410,402,[],0,0
352681,80,77,[],122,0
352682,130,117,[],228,0
352791,385,370,[],0,0
