id,discount
388326,5
402203,5
394905,5
102997,5
394906,5
405297,5
405295,5
405296,5
411053,7
419026,19
307949,19
307939,19
264661,9
352681,5
352682,9
358375,5
276122,9
276123,5
259706,9
259705,9
307945,19
307943,19
263880,5
263884,9
263878,3
269380,5
404836,12
400384,14
400385,14
409057,19
409058,9
391968,66
251191,66
400382,9
397416,9
422396,9
422398,14
290485,5
422397,9
290501,9
333885,9
396743,8
318036,9
337237,9
386051,9
386052,9
386053,9
307573,9
290503,9
333887,9
290507,5
351130,9
351131,9
382078,9
386050,9
386061,9
405498,9
333889,4
290495,9
333890,9
386060,9
409430,9
422395,14
368823,9
290497,9
321904,2
332738,9
405399,0
302099,9
405402,9
230634,9
321897,0
399368,9
405426,0
384923,0
384937,8
385216,0
398292,0
412210,9
412211,9
388271,2
388277,2
388278,2
359436,0
388274,2
388275,2
362953,8
341184,2
405022,9
314030,0
412572,0
412576,8
412575,8
378037,0
274035,0
102083,5
216871,5
102093,5
102102,2
332696,5
269608,0
413744,9
333586,5
341206,0
341205,0
380233,2
414096,7
414095,7
414092,0
415104,0
406709,5
341200,0
341201,0
269606,0
414097,7
341186,2
403750,9
214515,2
314027,0
313967,0
355740,0
406710,2
302121,0
399071,2
314040,0
405268,2
314025,0
359459,2
169899,2
321896,2
415037,9
333101,8
102569,0
392467,2
405243,9
409826,2
360158,2
321917,2
353869,9
104271,2
359465,0
362940,8
420978,5
270030,2
270026,2
341173,0
321894,0
409831,0
341174,2
409832,2
398697,2
391481,0
371252,5
149829,9
321929,9
409827,9
401729,9
401728,0
333122,9
216877,0
333184,8
382736,9
405261,9
405260,9
321928,2
398293,0
409824,9
398288,0
429415,0
398289,0
409825,9
398285,0
398287,0
104269,2
317851,9
407187,0
404954,9
405266,2
409828,0
359612,0
359629,0
362951,8
382498,0
376267,0
360172,8
385217,9
382507,0
405433,9
376295,0
380807,2
415107,9
398711,19
414992,19
421625,32
398712,19
413598,17
377801,0
377799,0
377797,0
377787,0
377802,0
377800,7
365784,2
346566,2
370455,0
375161,0
346405,0
382650,2
421030,0
357362,2
375181,2
348080,2
348091,2
375175,0
399219,2
421024,3
421031,2
397662,0
397661,2
397664,2
365813,9
346569,2
357356,2
344532,0
348132,2
357345,2
348070,2
365787,2
357354,2
421019,0
365823,2
365822,0
357358,2
375176,0
348068,2
377875,0
357347,2
346563,2
346406,2
346390,2
402173,0
365820,0
392754,48
344106,4
392835,9
392837,9
405519,9
405518,9
266800,5
306175,5
250771,5
306189,5
368531,5
372644,0
307094,5
306136,4
412727,5
412728,5
281373,5
321963,5
327084,9
275258,5
371031,5
275260,9
325576,5
321964,5
327083,9
275254,5
275261,9
281374,5
256655,9
353634,9
353644,9
353658,0
361006,5
351050,5
353647,0
412357,9
404157,4
361343,9
357847,2
395328,5
379008,0
292394,0
292388,5
408278,5
344700,0
364142,9
306164,4
295802,9
306096,0
307317,18
124657,19
225582,19
255517,14
124656,19
243991,14
244961,19
180983,9
292659,9
290004,9
295743,9
290131,14
297077,9
255505,19
255516,9
180981,9
425066,9
425071,9
424777,0
420833,5
424771,0
420834,5
424776,0
424773,0
424772,0
420809,7
420844,7
420810,7
420845,7
423351,33
293693,8
293695,5
293700,5
293694,5
298221,5
403532,9
403539,9
386075,9
403540,9
403531,9
386070,9
422822,9
422821,9
422820,9
422818,9
422817,9
423040,9
409654,9
409655,9
409668,9
409653,9
409674,9
423041,9
423042,9
409675,9
277936,2
302576,9
305370,9
266820,9
261502,9
320904,9
320915,9
266854,9
285422,9
229144,9
306126,4
378772,0
400818,9
286135,9
229148,9
306125,5
336823,9
406226,9
406225,9
406223,9
406222,9
272702,5
281485,5
383534,9
286734,9
286731,9
266879,9
307293,5
307296,5
325395,9
400816,9
266857,5
266859,9
325393,9
307292,9
307077,8
307150,9
402658,8
205660,9
277088,19
373108,0
311012,5
419353,4
101735,14
315089,5
344711,5
410711,27
413754,14
385471,2
385488,2
269256,5
267525,5
181118,5
413970,5
351401,5
277853,5
351403,5
378244,4
200327,5
339051,5
267533,5
407232,2
397733,2
335114,2
391894,2
335110,2
391893,2
260427,9
367777,5
260433,9
260432,9
260439,9
260429,9
260422,9
260434,9
260424,9
260435,9
260430,9
320452,9
320451,9
320456,9
380135,9
402727,9
320463,9
402748,9
320464,4
320459,4
402745,5
402732,9
402728,9
380138,4
320448,9
320440,9
320442,9
402735,9
402731,9
380150,9
380153,5
320446,9
380134,8
380152,9
320471,9
320472,9
402730,9
402729,9
342227,4
402737,9
380137,9
320474,5
320450,9
402746,9
320424,9
396258,33
421812,9
402733,5
320433,8
402741,9
380148,9
320461,8
320465,8
320453,8
320467,9
320444,9
320468,8
380151,9
333527,9
320458,9
320449,9
380159,9
342226,9
402739,9
402738,8
402743,5
429635,9
305787,9
400282,9
309773,9
375612,9
400281,9
375613,9
305790,9
305792,9
284078,17
380189,5
380191,5
396308,14
421632,5
421634,5
421631,5
421633,5
421635,5
393065,5
392913,9
392961,5
415280,9
380976,9
380977,5
380978,9
392911,9
385297,8
392966,9
343820,9
392965,5
180512,27
424939,14
424940,14
424931,14
390351,9
390350,9
408236,9
266122,4
208345,5
284405,5
328917,5
423426,5
390282,5
412276,9
412273,9
412271,9
412272,9
301324,5
399497,33
391368,27
423350,48
287197,27
284028,9
287198,9
275788,9
296341,14
296336,8
275790,4
275767,33
318701,14
275987,9
275988,57
284033,13
392814,14
383630,48
375067,19
399397,5
332904,18
304772,14
270787,14
332909,18
394080,5
412745,42
412746,5
372225,5
372242,5
372226,5
372229,5
415731,7
352326,9
423957,5
393023,9
411357,5
152075,14
229939,9
229922,9
411358,5
229930,9
229936,9
411359,5
229912,9
411360,5
130138,14
130307,14
411354,5
229910,9
411355,5
411361,5
265853,9
295687,9
295679,9
295669,9
386279,9
295656,9
386269,9
295659,9
386287,9
386277,9
295661,9
295652,9
386288,9
386291,9
386289,9
386290,9
386271,5
386272,5
386273,5
229926,9
366678,9
413256,13
180961,9
283522,9
283572,9
374314,5
180963,9
377734,5
226491,5
388505,27
388493,27
390689,9
388497,14
388517,27
388509,19
392392,27
388507,19
392389,9
388516,14
388496,14
396261,33
325298,9
404661,9
424465,9
284413,9
400008,7
264677,5
300219,9
300230,9
300223,9
306172,3
306191,5
377478,13
375421,27
301325,32
169000,33
388787,12
417150,8
417153,8
417152,8
357686,19
128596,0
417016,14
410641,5
420058,9
209412,19
266981,4
281366,3
281497,4
413731,5
413732,5
266988,2
266942,5
306703,9
229156,5
140873,5
299469,5
400006,5
267012,5
299468,5
394869,48
394935,57
394936,57
379946,27
379948,9
390087,48
394867,57
379944,19
394544,66
379950,27
379949,27
390088,43
394868,57
388782,14
388783,14
366020,5
366022,5
366024,5
366019,5
366025,5
366023,5
264720,8
264786,4
320389,5
344753,12
419777,33
345317,14
419436,27
419441,27
419460,27
419442,27
419435,33
400645,5
276934,14
364248,2
276755,5
375632,8
278857,5
228589,2
276759,33
366493,33
366494,27
232729,5
393007,8
387495,9
387498,9
274153,9
245525,9
274183,14
274173,19
274171,19
415542,9
358713,8
358710,8
415544,9
103683,2
103707,9
378345,9
103730,5
185568,9
274166,2
274190,9
274189,5
274169,2
274160,14
249540,9
415762,5
223305,5
223298,9
416250,14
416253,27
416254,14
404119,9
147492,5
147493,9
147491,5
414642,9
414643,9
414641,9
358853,6
308049,0
293718,0
390870,9
293717,0
390877,9
390874,9
379684,0
314517,0
390869,9
390871,9
268691,9
268686,9
268690,9
424489,0
404126,9
100554,5
126153,9
126158,5
424490,5
415754,5
415753,9
340753,8
340754,9
340748,9
417696,8
340750,9
417709,7
340759,7
417683,8
340758,9
340760,8
417692,8
417691,9
340752,9
417689,7
340749,8
417695,6
332988,14
255609,33
267856,14
387163,9
387160,9
343957,5
339007,5
404109,14
415577,19
415575,19
415573,14
415574,14
417247,27
417251,27
417245,27
417222,25
417223,25
417248,27
419357,9
419351,9
419364,9
419352,9
419384,8
419366,9
419385,9
419356,9
419365,9
402540,5
383995,9
353429,5
358551,9
265453,5
424060,5
424061,5
413717,0
353870,5
334654,5
289080,5
273811,5
286701,5
263856,5
313782,0
263708,0
339504,5
267924,5
303767,2
180537,5
285680,5
360024,5
267018,5
206123,0
417410,5
417409,5
417411,5
368213,5
381813,9
368212,9
414657,0
358693,5
413148,9
361154,9
414660,5
415758,9
413149,9
361152,9
413228,5
337711,2
298438,0
395338,5
298436,2
393714,9
393715,9
393726,9
393724,9
353478,8
381420,8
401455,9
255179,9
255176,9
228234,9
324431,9
329310,9
228237,9
344479,9
393716,9
389489,8
329278,9
365690,8
353874,9
402461,9
401454,9
410894,14
420823,14
410853,14
410851,14
410850,14
410849,14
410878,14
420824,14
410892,14
419484,14
319492,19
412887,19
412903,19
412906,9
412877,9
412874,9
412875,9
412907,9
412891,9
361067,9
306237,4
425244,9
425243,9
418655,9
361070,9
361069,9
306240,4
306242,4
402189,43
402191,9
402185,42
402192,48
364387,5
364385,9
420894,0
425731,19
364389,18
377828,14
381739,14
377829,14
315756,33
391298,33
335240,9
335241,5
375357,0
385845,9
385988,9
386010,9
385972,9
386003,9
424239,9
424238,9
424240,9
423825,14
424237,9
424242,9
424241,9
429270,9
416659,9
411892,14
319340,14
371892,14
342677,14
319336,14
319335,14
342684,14
371890,14
422754,33
322895,0
265879,2
386159,5
425470,0
425465,5
425464,5
425486,7
415074,14
406075,9
417941,9
337622,9
376517,9
425665,9
415075,5
274985,9
343929,9
409775,9
322016,9
335516,9
405555,2
405554,2
400400,0
398000,5
271089,5
267229,5
267227,5
324304,9
411929,2
411931,2
409707,4
409709,4
409708,4
264235,0
264230,0
398664,5
398665,5
398666,5
264233,0
274500,0
175118,2
175116,2
146778,2
146775,2
274920,2
264237,0
324302,9
402187,5
402098,5
348084,9
348076,9
381815,9
353329,9
329988,8
399522,32
372011,9
351055,9
372010,9
403639,4
334624,5
358855,9
358854,9
341095,9
425342,5
383263,5
336429,9
334626,5
351065,9
388778,19
385629,9
368215,9
385628,8
386811,9
263764,9
263758,9
265243,9
265244,9
378804,9
272989,9
408650,9
408649,9
387133,9
378805,9
378803,9
377184,9
377186,9
422015,9
422013,9
412099,5
265702,2
221467,5
353231,2
353034,5
346561,2
346552,5
359406,0
395335,5
419403,2
288925,0
288957,5
332164,0
331402,5
396070,13
396072,13
396065,13
396066,13
396064,13
396071,13
392991,27
412413,13
412414,12
169053,18
169409,27
412415,19
169054,17
169055,9
351881,5
351889,5
351842,4
351846,4
351885,4
352219,5
351890,4
351858,4
351854,4
351894,4
351847,4
351865,5
352195,5
352226,5
351878,4
351895,4
351863,4
352216,5
351874,4
351884,4
275128,14
405662,5
405661,5
429337,9
429334,9
429338,9
429335,9
409526,9
409527,9
409528,9
429336,9
429333,9
400697,9
412262,9
400698,9
412260,9
400707,9
405664,5
409529,9
400676,9
409525,9
400673,9
339299,2
339293,0
374372,0
339298,2
422717,19
359360,19
324373,9
324375,9
324380,9
418049,43
418047,33
418048,43
418050,43
418056,19
402989,9
402991,9
418054,19
402990,9
418055,19
402992,19
418046,19
402987,9
402996,9
402995,9
402997,9
424566,33
424567,33
424568,14
292361,9
277102,9
280839,9
303409,9
264105,7
299671,9
353191,9
303412,3
338536,8
377039,8
414848,19
414847,19
424902,14
424904,14
424903,14
424899,14
419848,66
349782,7
344748,7
223537,4
377874,4
223662,5
223536,5
223663,5
367009,5
298943,5
223660,5
298778,5
223661,5
242596,5
298951,5
367008,5
416270,8
416317,5
416316,4
416283,8
416285,4
416261,5
416315,4
416255,8
416258,8
416284,8
416259,5
416282,8
394410,32
170777,9
424766,9
229762,9
331936,9
229744,9
340335,9
340334,9
274123,27
411509,9
411505,5
424937,9
424938,9
249449,5
371640,5
347737,5
249452,5
371642,5
425158,0
425156,9
425157,8
253562,2
253566,2
112292,2
148676,2
294981,5
294992,5
329568,2
157419,2
391391,4
391392,5
382504,5
390022,9
382505,5
255502,2
255499,2
425779,0
425780,8
270896,9
419888,0
419937,0
382007,5
382006,0
382023,5
382024,0
382004,0
382005,5
406886,9
411416,5
332690,5
332712,5
407182,0
362987,9
365076,9
270891,5
353479,9
332697,5
272753,9
414425,8
328467,5
368936,7
405889,9
286082,3
385493,9
367670,5
399049,5
360474,3
360473,0
273005,4
405888,5
420067,9
420066,8
336183,5
360476,4
420064,8
420065,9
420062,5
420063,9
400252,5
336185,5
175374,9
137623,5
236544,5
249362,5
249369,5
206407,5
335479,9
206408,5
378954,9
411553,5
263654,4
370188,3
332638,9
334778,9
236520,9
299290,4
407163,0
335556,8
388269,5
407177,0
365763,9
331383,4
364675,9
406887,9
345116,5
400251,5
384324,5
384322,5
407176,4
335555,8
335566,9
279356,4
279367,4
407180,0
365075,9
415821,3
419979,0
412111,0
412109,0
412110,0
374867,0
403874,0
287006,5
287005,0
326567,5
391763,5
385287,0
385288,4
425161,5
420739,0
420740,4
405571,0
306158,0
373073,14
274124,9
274122,9
274120,2
274118,19
422497,5
382031,19
274125,2
377866,19
274172,27
256165,19
266830,9
266829,4
256002,19
266840,5
266886,5
266917,9
218856,19
407224,5
407227,5
189326,5
189323,5
419524,14
419525,14
419528,14
419527,14
419526,14
292129,14
292168,14
391783,14
391784,9
340534,27
328440,19
330761,9
413725,43
267011,5
306135,4
266945,5
363553,5
215595,5
299464,5
397380,5
402096,5
404482,5
228623,5
402097,5
290383,5
371885,5
397382,5
388857,5
388206,5
404483,5
212128,5
290381,5
266953,5
288139,9
212130,5
266951,5
388856,5
266323,8
266283,5
268041,9
394623,9
350698,9
350701,8
350699,9
364917,9
165939,9
422301,32
422299,43
422300,43
422302,33
283101,48
332986,48
387954,4
360460,5
351583,5
319604,5
386797,2
425705,9
425707,9
358789,5
358788,5
385780,4
385781,5
358796,5
413557,0
380548,5
241600,5
241601,0
427595,9
241598,9
397475,8
397473,8
414129,9
397501,9
414130,9
397495,9
417507,5
388088,9
397506,9
397477,9
397476,9
397472,9
414135,9
388126,15
388136,33
388120,19
388100,19
388137,19
388135,13
388102,14
388089,19
388104,18
388090,14
388118,9
388119,14
388121,19
388101,19
388103,18
388138,14
388122,19
388085,19
388093,14
388084,19
388092,19
388091,14
414139,2
240061,5
333501,4
264567,5
253009,5
263620,3
263613,5
253063,5
240065,5
419135,5
424540,5
263642,5
240067,5
264565,0
252950,5
264435,5
264437,5
252947,5
252948,2
364592,9
252943,5
385788,5
263602,0
252982,5
263603,5
263606,5
307985,9
263574,5
371113,0
424532,5
424533,5
411469,5
411468,9
411463,5
411467,5
411465,9
411464,5
411457,5
411462,9
411466,9
371459,9
385742,9
371458,9
371456,5
385740,2
385741,9
371455,9
424934,9
424935,9
422713,5
422714,5
422705,7
422708,9
422712,14
422706,7
422707,7
422716,5
422715,5
297511,5
297481,9
264559,5
273494,9
332555,9
263594,8
273497,9
273493,9
273496,9
273491,9
297461,5
297465,9
364591,5
297498,9
297467,5
240040,5
240057,14
385782,5
294087,8
307984,5
263599,8
417558,2
412337,5
412347,5
419418,2
412335,5
409869,14
409868,14
427774,14
428811,19
409864,14
409878,14
409876,14
422721,14
420695,14
415290,14
427776,14
425538,14
409867,14
422719,14
422720,14
429639,19
429640,19
429638,19
429637,19
385497,0
385498,0
399402,19
385501,5
265707,2
221469,5
353232,2
346559,2
346550,5
359405,0
395333,5
419402,2
288927,0
331401,5
332173,0
377999,9
377998,9
421373,9
268978,9
364571,9
378000,9
412418,9
334621,9
389997,5
399538,33
399357,5
389996,5
405873,9
376779,5
373518,3
263838,5
338004,5
264009,5
254193,5
283851,4
426730,5
326305,5
101165,5
425084,5
412318,5
405232,5
385570,0
385492,0
404749,9
404741,9
404759,9
404746,9
404753,9
404757,9
404755,9
404747,9
404743,9
404744,9
404752,9
383933,4
383914,5
392411,9
387194,9
422541,5
422622,5
392419,5
392412,9
419094,5
419093,5
419128,5
392416,9
422623,8
419066,14
419062,14
422592,8
387195,9
383920,5
392420,5
392418,9
392457,9
397193,66
392767,27
413784,33
392776,48
377043,4
377041,4
377042,0
377044,4
377045,7
400921,9
400922,9
400887,3
400925,3
400926,3
404750,9
404738,9
404737,9
357839,5
423617,5
263515,5
351072,5
351076,0
357827,5
363671,5
263524,5
263521,5
293714,5
310182,0
307371,5
307367,5
307365,9
307366,5
326577,9
326589,5
326586,5
326585,9
400286,9
307359,5
307372,5
307369,5
325403,19
415764,14
412118,9
412119,9
265729,2
284429,2
265693,0
229793,2
229791,2
265770,0
229790,2
265688,0
229794,2
265710,0
265698,0
229789,2
265719,0
265701,0
313786,0
293396,2
332140,5
267222,9
267266,5
267234,9
147737,9
332141,5
167738,5
274965,9
147738,9
147739,9
267240,9
259192,9
267231,9
267232,9
267263,9
267248,9
333193,9
267237,5
322863,9
322856,9
374024,9
330773,5
322858,5
357413,9
280085,5
423819,5
423818,5
286560,5
204442,19
316089,5
322034,4
308595,4
267156,4
409184,5
409183,5
341233,4
409185,5
308590,4
374066,5
390706,43
414009,5
267157,5
374069,5
308599,4
414006,5
414007,5
406010,19
307727,19
406011,19
355240,19
390307,9
344757,4
307724,19
308568,4
405272,5
308575,4
409180,5
342673,5
351784,5
374067,4
308585,0
373401,0
374070,5
386514,5
404938,5
404939,5
404937,5
404936,5
404935,5
429458,0
429457,0
414005,5
414008,5
273864,5
424259,27
424260,33
409638,4
409639,5
392757,19
392779,43
392856,27
392847,43
392807,19
414045,33
393593,19
273561,5
273562,5
331910,5
263987,9
263985,9
415843,40
415857,40
415842,40
408264,5
266841,5
400800,5
281494,8
266836,5
325552,5
286739,5
286741,9
307130,8
286711,3
255874,5
314355,5
283518,4
272606,5
255215,5
285621,5
314352,0
383311,5
408495,5
386243,5
386228,4
386232,5
386231,5
386230,5
427917,5
386245,5
425709,9
415724,5
386239,5
386244,5
386234,4
386227,5
386238,5
410651,4
410653,4
410652,4
386246,5
386229,5
386240,5
425708,9
427916,5
415727,5
415725,9
415726,5
386233,9
264764,5
263980,5
384190,5
274344,5
263675,5
329380,9
408629,4
383265,19
383257,19
376384,14
376461,14
376474,14
376538,14
376475,14
376388,14
376391,14
376458,14
376413,14
376414,14
376419,14
376416,14
376415,14
376466,14
366946,14
376422,14
366942,14
366944,14
376420,14
366943,14
376430,14
376426,14
383261,19
376411,19
376427,14
370076,13
366935,14
376399,14
366926,14
376464,14
376400,14
376432,14
376431,14
366918,14
376408,14
376436,14
376434,14
376423,14
366947,14
376457,14
376456,14
376428,14
413846,9
285412,2
285409,2
285410,2
400250,14
383514,14
383515,9
384055,5
384056,5
275439,14
275438,14
239335,19
355598,14
263696,13
263850,14
101360,14
118967,14
386714,14
163064,26
182398,33
180199,32
182492,33
279649,33
346546,19
266969,4
341381,7
306001,5
298258,5
307195,5
266962,5
266967,4
368200,27
368201,27
368202,27
378177,5
409694,9
428781,14
340126,9
321503,9
409692,9
381433,9
381434,9
307395,9
351592,9
308029,9
325272,9
351591,9
351590,9
308106,9
409699,9
327775,9
307413,8
308010,9
333544,9
341931,9
422663,14
339460,9
397486,9
345205,9
376584,9
345202,9
321504,9
307414,9
308026,9
422664,14
388302,9
388303,9
321496,9
381436,9
307397,9
345206,9
345204,9
409695,9
409697,9
339461,9
398001,5
423061,14
423060,14
423059,14
423057,14
423055,14
423058,14
381328,9
381335,5
381332,9
398014,5
267224,5
398015,5
316944,5
347732,0
356650,0
347719,0
347735,5
257863,9
284035,9
261687,9
317131,9
284087,7
257862,9
388729,8
257859,8
330190,8
330948,19
428011,4
425710,0
257853,5
330193,5
330192,5
257852,5
360176,4
365111,4
413384,5
413386,5
405659,5
413383,5
382616,5
413385,5
365110,4
293260,33
391031,5
383979,14
259856,5
259837,5
265371,9
399028,4
351782,3
381259,9
295813,8
382075,9
267016,7
263663,9
387993,9
222783,9
264001,5
263493,9
399027,19
402831,9
375518,9
375519,9
416410,9
375521,9
375520,9
295812,9
327217,9
376911,9
411953,9
336007,9
312650,9
263492,5
380708,9
375517,5
280964,5
280970,9
399493,33
399492,33
343971,4
101823,27
265969,5
381210,2
401949,2
401944,2
412432,5
415231,14
383192,9
381208,2
392450,9
380210,5
381211,2
383193,9
383202,9
383196,9
392442,14
383197,9
383194,9
381224,2
381223,2
381213,2
381225,2
381209,2
381217,2
381269,2
381219,2
392568,9
401940,2
392452,9
381270,2
392449,9
412434,5
412430,14
412426,13
381218,2
415229,14
381216,2
381215,2
383199,9
392604,14
381214,2
392567,9
381220,2
383203,9
392603,14
381221,2
392533,9
383200,9
381222,2
383201,9
392451,9
399243,9
392532,9
264427,7
382194,9
264432,7
423741,0
340613,0
351359,0
419230,0
419229,0
417547,7
421918,0
421919,0
373804,9
417548,9
299035,9
320559,9
419231,9
271680,33
274068,5
265178,5
344712,5
341755,9
280915,9
280967,5
402775,5
402777,5
402776,9
424052,9
398591,9
421060,0
424055,9
398595,8
398596,9
395894,0
419717,8
419716,8
404479,19
305669,9
356518,9
405863,9
397732,4
420539,8
377586,9
377606,9
429258,9
382704,9
368720,8
417702,14
368748,8
382706,9
429251,5
417705,14
429260,9
382703,9
377632,8
382701,9
392957,9
292620,2
292619,2
340345,5
272271,9
416404,5
285613,9
272262,9
298311,9
272263,9
272267,9
421461,5
272265,9
416405,5
285609,9
385371,9
418990,56
380020,9
405800,5
421059,5
405796,5
405794,5
405797,5
427105,5
427106,5
421058,5
415437,9
415438,9
391998,8
270068,9
388301,9
414119,9
397651,9
315398,9
286536,9
426578,9
315451,9
421187,19
421255,33
421188,43
421282,33
401682,9
401683,14
401669,14
387347,19
387361,14
421281,27
401675,14
401677,19
