id,original_price,sell_price,variations_types,stocks,size
305562,125,119,[],294,0
305595,250,238,[],50,0
305596,250,238,[],38,0
305669,150,137,[],911,0
305787,595,542,[],0,0
305790,360,328,[],69,0
305792,560,510,[],27,0
305831,35,34,[],3015,0
305893,220,201,[],149,0
305895,215,205,[],225,0
305897,75,69,[],31,0
305908,49,47,[],0,0
305909,95,91,[],0,0
305910,80,76,[],146,0
305913,49,47,[],0,0
305920,150,143,[],0,0
305921,150,143,[],0,0
305922,33,31,[],0,0
305924,85,81,[],0,0
305925,85,81,[],0,0
305926,160,152,[],31,0
305927,129,123,[],46,0
305928,63,60,[],0,0
305931,95,91,[],28,0
305933,80,76,[],0,0
305938,65,62,[],0,0
305940,72,69,[],0,0
306001,104,99,[],399,0
306039,279,240,[],0,0
306042,279,240,[],26,0
306096,10,10,[],114,0
306111,288,274,[],0,0
306125,70,67,[],1747,0
306126,55,51,[],4027,0
306128,48,46,[],974,0
306135,62,59,[],348,0
306136,54,52,[],2945,0
306142,52,50,[],0,0
306148,35,34,[],0,0
306151,36,35,[],1563,0
306158,25,25,[],204,0
306161,57,55,[],15596,0
306164,52,50,[],1766,0
306166,20,20,[],0,0
306171,28,27,[],0,0
306172,36,35,[],164,0
306173,27,27,[],0,0
306175,50,48,[],4279,0
306184,71,68,[],575,0
306185,70,67,[],222,0
306189,91,87,[],237,0
306191,72,69,[],543,0
306210,45,43,[],1094,0
306231,65,60,[],0,0
306234,160,146,[],82,0
306236,300,273,[],0,0
306237,50,48,[],117,0
306240,50,48,[],179,0
306242,50,48,[],184,0
306260,17,17,[],195,0
306311,85,78,[],155,0
306316,150,137,[],0,0
306437,40,37,[],208,0
306533,95,87,[],36,0
306540,250,228,[],124,0
306542,270,246,[],272,0
306548,210,192,[],26,0
306703,216,197,[],32,0
306926,68,67,[],121,0
307018,650,592,[],0,0
307077,25,22,[],414,0
307094,135,129,[],0,0
307102,75,72,[],0,0
307118,36,35,[],1312,0
307121,199,182,[],30,0
307127,154,147,[],60,0
307130,55,51,[],0,0
307150,90,82,[],2593,0
307158,95,91,[],137,0
307170,77,71,[],256,0
307195,199,190,[],423,0
307268,300,243,[],0,0
307281,260,190,[],0,0
307292,165,151,[],1505,0
307293,70,67,[],279,0
307296,340,323,[],76,0
307317,17,14,[],1322,0
307359,229,218,[],45,0
307365,610,556,[],87,0
307366,70,67,[],66,0
307367,175,167,[],113,0
307369,175,167,[],140,0
307371,90,86,[],79,0
307372,90,86,[],0,0
307395,235,214,[],0,0
307397,345,314,[],150,0
307407,104,99,[],0,0
307413,65,60,[],60,0
307414,275,251,[],0,0
307460,85,78,[],88,0
307463,155,142,[],103,0
307468,85,78,[],94,0
307469,155,142,[],104,0
307560,285,271,[],0,0
307561,285,271,[],0,0
307573,125,114,[],0,0
307606,256,221,[],45,0
307724,379,307,[],0,0
307727,599,486,[],0,0
307902,329,300,[],0,0
307905,550,501,[],0,0
307906,1000,910,[],0,0
307907,1649,1501,[],30,0
307908,24,20,[],871,0
307912,329,300,[],0,0
307939,310,252,[],118,0
307943,310,252,[],0,0
307945,220,179,[],0,0
307949,220,179,[],0,0
307950,199,182,[],599,0
307953,199,182,[],65,0
307957,199,182,[],196,0
307960,199,182,[],124,0
307984,400,380,[],60,0
307985,155,142,[],108,0
308010,70,64,[],84,0
308026,275,251,[],86,0
308029,375,323,[],0,0
308049,16,15,[],453,0
308106,99,91,[],0,0
308108,49,47,[],139,0
308122,215,196,[],157,0
308131,75,72,[],0,0
308159,70,67,[],0,0
308161,70,67,[],0,0
308163,130,124,[],0,0
308164,210,192,[],0,0
308165,170,155,[],0,0
308166,75,69,[],0,0
308167,75,69,[],0,0
308169,75,69,[],0,0
308178,75,72,[],0,0
308179,260,247,[],0,0
308181,230,219,[],0,0
308183,230,219,[],0,0
308184,48,46,[],0,0
308190,30,29,[],0,0
308191,30,29,[],0,0
308291,45,26,[],358,0
308368,30,25,[],194,0
308370,30,25,[],240,0
308467,20,20,[],0,0
308568,30,29,[],522,0
308575,25,24,[],0,0
308585,25,25,[],0,0
308590,30,29,[],548,0
308595,30,29,[],144,0
308597,45,43,[],0,0
308599,30,29,[],328,0
308609,175,142,[],26,0
308709,210,192,[],0,0
308710,190,173,[],0,0
308715,210,192,[],0,0
308720,160,146,[],37,0
308847,260,247,[],90,0
309135,699,637,[],0,0
309153,100,95,[],0,0
309773,410,374,[],86,0
309822,180,171,[],0,0
309927,185,169,[],44,0
310182,12,12,[],635,0
310185,290,264,[],0,0
310356,53,51,[],244,0
310362,47,45,[],0,0
310363,70,67,[],0,0
310365,78,75,[],281,0
310366,64,61,[],0,0
310367,53,51,[],255,0
310368,47,45,[],0,0
310683,163,155,[],344,0
310720,99,95,[],0,0
310721,126,120,[],94,0
310859,70,40,[],829,0
310897,186,170,[],0,0
310941,186,170,[],0,0
311012,45,43,[],0,0
311080,35,34,[],809,0
311102,63,60,[],461,0
311103,63,60,[],218,0
311105,50,48,[],0,0
311119,38,37,[],11874,0
311545,150,137,[],0,0
311607,70,67,[],43,0
311608,120,114,[],0,0
311659,816,800,[],45,0
311698,500,455,[],0,0
311700,450,410,[],28,0
311703,500,455,[],26,0
311704,500,455,[],0,0
311705,500,455,[],27,0
311710,500,455,[],28,0
311782,210,192,[],0,0
311818,695,682,[],0,0
312159,180,164,[],66,0
312169,35,34,[],73,0
312184,90,86,[],0,0
312468,10,10,[],603,0
312568,50,46,[],98,0
312650,190,173,[],104,0
312679,60,57,[],172,0
312687,165,151,[],46,0
312747,42,42,[],272,0
313466,495,451,[],0,0
313577,80,79,[],587,0
313578,960,912,[],171,0
313621,61,58,[],571,0
313624,58,56,[],821,0
313782,37,36,[],0,0
313786,20,20,[],467,0
313792,60,57,[],12334,0
313793,66,61,[],914,0
313795,125,114,[],0,0
313967,30,30,[],0,0
314001,109,100,[],0,0
314025,30,30,[],145,0
314027,30,30,[],0,0
314030,35,35,[],0,0
314040,30,30,[],60,0
314045,21,20,[],0,0
314134,99,91,[],0,0
314285,155,134,[],0,0
314324,799,688,[],26,0
314352,10,10,[],597,0
314355,175,167,[],0,0
314517,15,15,[],1244,0
314538,330,268,[],0,0
314904,130,119,[],494,0
314914,165,151,[],99,0
314915,160,152,[],86,0
314930,135,129,[],153,0
314931,399,364,[],98,0
315088,78,75,[],0,0
315089,85,81,[],0,0
315091,65,64,[],0,0
315203,150,137,[],137,0
315208,150,137,[],215,0
315209,65,60,[],111,0
315211,65,60,[],216,0
315216,240,219,[],72,0
315217,290,264,[],80,0
315247,365,333,[],0,0
315249,99,91,[],49,0
315250,189,172,[],37,0
315299,360,328,[],33,0
315398,410,374,[],0,0
315431,75,72,[],118,0
315438,40,38,[],503,0
315451,180,164,[],0,0
315756,58,39,[],0,0
316089,180,171,[],1127,0
316249,160,152,[],105,0
316255,50,46,[],110,0
316284,160,130,[],105,0
316323,450,441,[],31,0
316326,75,69,[],0,0
316329,135,123,[],0,0
316331,7,7,[],664,0
316401,172,164,[],0,0
316403,172,164,[],0,0
316422,560,532,[],113,0
316944,380,361,[],0,0
317131,70,61,[],110,0
317201,400,344,[],251,0
317804,240,219,[],67,0
317851,100,91,[],0,0
317932,40,38,[],161,0
317934,195,192,[],0,0
317941,425,387,[],0,0
318025,80,65,[],0,0
318027,5300,5194,[],26,0
318028,530,520,[],37,0
318036,155,142,[],136,0
318057,70,64,[],0,0
318062,190,164,[],0,0
318699,60,57,[],0,0
318701,30,26,[],0,0
318822,50,41,[],151,0
318987,699,637,[],0,0
318989,1690,1538,[],27,0
318994,675,615,[],0,0
318998,699,637,[],0,0
318999,1800,1638,[],30,0
319054,100,98,[],915,0
319067,100,98,[],483,0
319182,225,194,[],845,0
319184,1150,989,[],124,0
319237,95,77,[],147,0
319262,150,137,[],0,0
319263,150,137,[],0,0
319335,95,82,[],58,0
319336,95,82,[],43,0
319340,90,78,[],0,0
319362,540,492,[],231,0
319441,250,228,[],71,0
319492,100,81,[],0,0
319604,87,83,[],0,0
319608,1650,1502,[],0,0
319637,4400,4004,[],0,0
319692,425,404,[],0,0
319695,299,294,[],0,0
319697,370,352,[],44,0
319721,85,81,[],0,0
319722,85,81,[],0,0
319729,25,24,[],0,0
319731,25,24,[],0,0
319884,150,143,[],33,0
319969,380,278,[],124,0
319985,199,162,[],295,0
320103,47,45,[],292,0
320251,190,181,[],0,0
320254,169,146,[],117,0
320255,330,314,[],136,0
320256,169,146,[],168,0
320261,85,81,[],212,0
320262,270,257,[],156,0
320263,140,133,[],0,0
320287,85,84,[],26,0
320288,95,94,[],0,0
320291,100,98,[],0,0
320292,110,108,[],37,0
320293,90,89,[],91,0
320294,150,147,[],149,0
320295,390,383,[],34,0
320296,44,44,[],56,0
320297,17,17,[],59,0
320300,58,53,[],313,0
320311,79,64,[],252,0
320312,79,64,[],323,0
320313,25,21,[],491,0
320314,125,119,[],135,0
320315,110,101,[],120,0
320350,225,214,[],0,0
320353,199,182,[],0,0
320389,160,146,[],603,0
320395,60,55,[],397,0
320410,50,48,[],0,0
320412,70,67,[],0,0
320415,120,114,[],0,0
320424,99,91,[],0,0
320433,88,81,[],38,0
320440,130,119,[],0,0
320442,126,115,[],102,0
320444,140,128,[],0,0
320446,165,151,[],37,0
320448,145,132,[],172,0
320449,124,113,[],0,0
320450,146,133,[],92,0
320451,148,135,[],0,0
320452,120,110,[],47,0
320453,70,64,[],35,0
320456,210,192,[],233,0
320458,270,246,[],147,0
320459,56,54,[],0,0
320461,65,60,[],163,0
320462,225,214,[],209,0
320463,205,187,[],52,0
320464,56,54,[],0,0
320465,76,70,[],50,0
320467,74,68,[],226,0
320468,66,61,[],196,0
320471,70,64,[],50,0
320472,78,75,[],84,0
320474,45,43,[],83,0
320559,80,73,[],76,0
320614,150,137,[],0,0
320620,80,73,[],0,0
320624,120,110,[],0,0
320628,170,155,[],0,0
320630,200,182,[],0,0
320637,90,82,[],0,0
320638,48,44,[],0,0
320643,75,69,[],0,0
320651,145,125,[],0,0
320652,50,46,[],0,0
320657,72,66,[],0,0
320669,180,164,[],0,0
320670,95,87,[],0,0
320672,165,142,[],0,0
320675,290,250,[],0,0
320870,30,30,[],0,0
320904,225,205,[],27,0
320915,99,91,[],0,0
320943,30,28,[],0,0
320947,85,78,[],0,0
320950,90,82,[],0,0
320987,170,155,[],0,0
321323,170,155,[],216,0
321324,170,155,[],275,0
321325,170,155,[],212,0
321357,29,29,[],2079,0
321458,160,146,[],0,0
321496,257,234,[],36,0
321503,257,222,[],31,0
321504,257,234,[],0,0
321589,80,46,[],145,0
321594,80,46,[],0,0
321685,33,31,[],355,0
321686,62,57,[],0,0
321687,115,105,[],134,0
321735,32,31,[],1404,0
321758,33,31,[],1272,0
321759,33,31,[],677,0
321760,33,31,[],465,0
321761,33,31,[],400,0
321767,135,129,[],0,0
321808,279,240,[],0,0
321894,30,30,[],103,0
321896,50,49,[],124,0
321897,25,25,[],121,0
321904,50,49,[],65,0
321917,50,49,[],121,0
321928,60,59,[],99,0
321929,120,110,[],32,0
321951,48,44,[],175,0
321963,590,561,[],0,0
321964,590,561,[],47,0
321965,58,57,[],1565,0
322016,640,583,[],4107,0
322034,30,29,[],148,0
322761,35,29,[],0,0
322772,35,29,[],0,0
322773,35,29,[],0,0
322774,35,29,[],201,0
322775,55,37,[],0,0
322776,55,37,[],135,0
322777,55,37,[],223,0
322778,55,37,[],0,0
322779,140,94,[],0,0
322794,32,31,[],1606,0
322795,30,29,[],319,0
322797,30,28,[],0,0
322817,945,927,[],0,0
322856,210,192,[],0,0
322858,280,266,[],0,0
322863,650,592,[],0,0
322895,40,40,[],336,0
322932,35,34,[],219,0
322933,35,34,[],182,0
323065,99,91,[],95,0
323096,250,143,[],192,0
323573,110,101,[],0,0
323628,420,399,[],0,0
323793,25,25,[],1022,0
323794,144,132,[],11920,0
323812,80,76,[],161,0
323957,200,182,[],0,0
324019,60,57,[],72,0
324021,60,57,[],190,0
324047,225,117,[],132,0
324099,40,33,[],219,0
324300,309,282,[],0,0
324302,199,182,[],0,0
324304,60,55,[],0,0
324307,99,91,[],0,0
324373,85,78,[],810,0
324375,110,101,[],0,0
324380,200,182,[],0,0
324403,65,56,[],0,0
324431,475,433,[],336,0
324612,300,273,[],0,0
324616,325,296,[],0,0
324617,345,314,[],0,0
324621,335,305,[],0,0
324623,630,574,[],29,0
324624,630,574,[],29,0
324625,590,537,[],34,0
324644,300,273,[],249,0
324645,215,196,[],113,0
324876,40,33,[],444,0
324879,80,65,[],405,0
325184,70,67,[],0,0
325185,50,48,[],0,0
325186,70,67,[],0,0
325189,70,67,[],0,0
325192,70,67,[],0,0
325207,75,72,[],0,0
325212,80,79,[],0,0
325222,296,270,[],259,0
325224,210,206,[],239,0
325225,105,96,[],75,0
325272,320,276,[],134,0
325298,360,328,[],65,0
325393,129,118,[],0,0
325394,1399,1204,[],0,0
325395,70,64,[],59,0
325396,1399,1204,[],0,0
325403,192,156,[],0,0
325406,899,819,[],0,0
325414,195,178,[],56,0
325415,210,192,[],27,0
325416,210,192,[],0,0
325417,210,192,[],27,0
325418,210,192,[],53,0
325419,210,192,[],79,0
325469,150,147,[],69,0
325471,600,588,[],31,0
325485,550,539,[],111,0
325552,225,214,[],184,0
325554,175,167,[],67,0
325558,199,172,[],0,0
325561,149,136,[],0,0
325570,230,210,[],95,0
325572,230,219,[],156,0
325576,320,304,[],51,0
325720,175,172,[],29,0
325736,120,114,[],0,0
326107,1048,954,[],0,0
326108,599,546,[],0,0
326109,375,342,[],0,0
326115,260,237,[],55,0
326116,180,164,[],528,0
326122,50,43,[],283,0
326128,375,342,[],0,0
326129,375,342,[],0,0
326139,85,78,[],0,0
326169,120,81,[],150,0
326305,485,461,[],0,0
326355,120,110,[],235,0
326420,20,20,[],210,0
326567,140,133,[],0,0
326577,229,218,[],40,0
326585,610,556,[],173,0
326586,180,171,[],234,0
326589,107,102,[],31,0
326592,10,10,[],0,0
326594,25,24,[],363,0
326595,33,31,[],276,0
326596,33,31,[],36,0
326598,25,24,[],217,0
326599,33,31,[],179,0
326600,33,31,[],197,0
326603,25,24,[],167,0
326605,10,10,[],0,0
326624,2600,1352,[],70,0
326636,235,224,[],306,0
326672,160,130,[],0,0
326778,10,10,[],0,0
326782,10,10,[],0,0
326783,10,10,[],0,0
326784,10,10,[],0,0
326785,10,10,[],0,0
326875,299,258,[],460,0
327083,1015,924,[],0,0
327084,1015,924,[],62,0
327217,285,260,[],43,0
327412,230,198,[],0,0
327414,250,215,[],94,0
327660,125,123,[],38,0
327662,280,266,[],0,0
327752,25,21,[],0,0
327757,50,41,[],98,0
327758,110,105,[],138,0
327775,85,78,[],88,0
327909,95,91,[],0,0
328201,500,430,[],0,0
328440,120,98,[],200,0
328467,75,72,[],122,0
328555,310,304,[],0,0
328556,1050,1029,[],0,0
328562,125,114,[],92,0
328565,200,182,[],45,0
328664,379,254,[],136,0
328680,2600,2366,[],0,0
328881,299,243,[],0,0
328917,119,114,[],205,0
328969,140,133,[],0,0
328988,160,146,[],0,0
328995,135,123,[],0,0
328996,135,123,[],0,0
329001,849,773,[],277,0
329043,109,100,[],0,0
329045,109,104,[],0,0
329278,200,182,[],178,0
329297,220,209,[],0,0
329310,649,559,[],120,0
329380,220,201,[],193,0
329518,65,62,[],279,0
329568,1140,1118,[],0,0
329876,480,456,[],0,0
329877,20,20,[],854,0
329988,39,36,[],2066,0
330076,110,101,[],0,0
330190,65,56,[],97,0
330192,50,43,[],511,0
330193,45,43,[],0,0
330469,1400,938,[],30,0
330535,480,437,[],0,0
330713,100,91,[],0,0
330758,225,214,[],0,0
330761,35,32,[],589,0
330773,195,186,[],0,0
330941,130,119,[],32,0
330948,115,94,[],0,0
331100,595,542,[],0,0
331105,599,546,[],0,0
331108,575,524,[],0,0
331111,575,524,[],34,0
331252,75,74,[],0,0
331282,85,74,[],165,0
331290,48,42,[],354,0
331364,85,78,[],1623,0
331365,185,169,[],87,0
331381,180,164,[],73,0
331383,30,29,[],0,0
331401,960,912,[],0,0
331402,960,912,[],0,0
331406,169,146,[],34,0
331412,160,146,[],64,0
331417,48,44,[],451,0
331418,55,51,[],256,0
331419,55,51,[],162,0
331420,43,40,[],87,0
331421,48,44,[],196,0
331422,99,91,[],329,0
331423,69,63,[],384,0
331426,29,27,[],303,0
331448,165,111,[],0,0
331463,550,501,[],0,0
331464,699,637,[],42,0
331528,56,51,[],229,0
331530,81,74,[],141,0
331532,165,151,[],0,0
331541,40,38,[],418,0
331563,550,501,[],0,0
331791,140,94,[],0,0
331792,70,47,[],79,0
331793,700,686,[],0,0
331904,98,85,[],285,0
331905,98,85,[],220,0
331910,215,205,[],258,0
331924,275,237,[],79,0
331925,250,215,[],143,0
331927,275,237,[],80,0
331928,250,215,[],209,0
331929,250,215,[],72,0
331930,250,215,[],92,0
331936,125,114,[],26,0
331978,400,292,[],0,0
332068,265,252,[],73,0
332069,1395,1326,[],0,0
332140,625,594,[],0,0
332141,800,760,[],0,0
332164,40,40,[],5775,0
332167,40,40,[],823,0
332173,40,40,[],1558,0
332174,40,40,[],3298,0
332175,40,40,[],264,0
332176,960,912,[],0,0
332177,960,912,[],0,0
332178,960,912,[],0,0
332207,75,69,[],0,0
332210,180,146,[],0,0
332212,75,72,[],82,0
332217,1549,1410,[],0,0
332219,75,69,[],75,0
332226,159,152,[],54,0
332227,89,85,[],0,0
332228,139,127,[],46,0
332229,99,91,[],0,0
332233,139,133,[],57,0
332247,40,38,[],764,0
332249,285,271,[],622,0
332251,170,162,[],868,0
332350,150,137,[],0,0
332373,60,55,[],0,0
332399,60,57,[],152,0
332416,450,410,[],44,0
332417,120,110,[],29,0
332520,100,95,[],209,0
332524,100,95,[],0,0
332529,100,95,[],552,0
332546,1255,1193,[],0,0
332555,165,151,[],0,0
332557,65,62,[],909,0
332571,230,219,[],730,0
332577,85,81,[],937,0
332580,145,138,[],1494,0
332583,410,390,[],932,0
332586,65,62,[],59,0
332587,165,151,[],97,0
332588,65,60,[],0,0
332638,60,55,[],75,0
332690,60,57,[],0,0
332696,60,57,[],0,0
332697,60,57,[],0,0
332706,60,55,[],73,0
332712,60,57,[],130,0
332738,60,55,[],0,0
332904,40,33,[],0,0
332909,40,33,[],453,0
332930,53,49,[],188,0
332980,220,190,[],0,0
332984,205,195,[],213,0
332985,205,195,[],495,0
332986,175,76,[],233,0
332987,250,215,[],0,0
332988,300,273,[],0,0
333044,140,128,[],301,0
333093,449,409,[],35,0
333094,299,273,[],27,0
333101,50,46,[],161,0
333122,100,91,[],0,0
333126,1700,1139,[],0,0
333157,350,284,[],0,0
333162,400,364,[],0,0
333176,60,57,[],0,0
333182,85,81,[],0,0
333184,50,46,[],0,0
333193,299,273,[],0,0
333346,145,132,[],58,0
333347,205,187,[],56,0
333349,330,301,[],78,0
333353,30,30,[],0,0
333354,30,30,[],0,0
333355,30,30,[],0,0
333356,30,30,[],0,0
333401,750,683,[],0,0
333501,75,72,[],446,0
333503,210,200,[],1318,0
333505,380,361,[],274,0
333527,160,146,[],0,0
333544,105,96,[],65,0
333586,600,570,[],0,0
333642,540,492,[],0,0
333643,135,123,[],0,0
333666,209,191,[],71,0
333667,329,300,[],35,0
333820,100,81,[],45,0
333824,315,300,[],63,0
333826,220,126,[],0,0
333847,90,78,[],613,0
333869,1075,785,[],0,0
333876,128,104,[],0,0
333885,319,291,[],89,0
333887,319,291,[],228,0
333889,50,48,[],0,0
333890,319,291,[],196,0
333900,225,214,[],57,0
333927,60,57,[],247,0
333930,60,57,[],179,0
333932,60,57,[],209,0
333934,33,31,[],126,0
334046,120,118,[],0,0
334054,150,147,[],105,0
334065,120,118,[],0,0
334089,185,176,[],84,0
334093,185,176,[],202,0
334113,200,182,[],74,0
334114,200,182,[],0,0
334213,33,31,[],300,0
334312,415,395,[],151,0
334321,99,91,[],328,0
334379,225,205,[],0,0
334397,15,15,[],0,0
334398,15,15,[],0,0
334399,15,15,[],0,0
334400,15,15,[],0,0
334401,15,15,[],26,0
334402,15,15,[],0,0
334443,30,29,[],2104,0
334525,210,192,[],0,0
334537,55,51,[],69,0
334544,55,51,[],0,0
334553,55,51,[],0,0
334556,210,192,[],0,0
334571,130,119,[],0,0
334621,120,110,[],0,0
334624,169,161,[],0,0
334626,169,161,[],0,0
334654,114,109,[],0,0
334665,78,71,[],0,0
334778,600,546,[],0,0
335031,240,219,[],0,0
335110,109,107,[],385,0
335114,109,107,[],257,0
335217,199,182,[],49,0
335225,270,257,[],0,0
335240,585,533,[],0,0
335241,620,565,[],29,0
335288,180,164,[],0,0
335479,720,656,[],0,0
335504,192,183,[],0,0
335516,120,110,[],1041,0
335553,154,141,[],0,0
335555,75,69,[],0,0
335556,75,69,[],0,0
335566,750,683,[],0,0
335568,220,201,[],0,0
335569,151,144,[],365,0
335598,1500,1215,[],36,0
335603,109,100,[],209,0
335733,360,328,[],0,0
335737,360,328,[],0,0
335808,799,688,[],27,0
335868,120,110,[],109,0
335872,80,73,[],0,0
336007,350,319,[],143,0
336102,120,110,[],48,0
336130,27,25,[],289,0
336135,28,27,[],180,0
336136,40,37,[],0,0
336151,470,428,[],0,0
336183,60,57,[],143,0
336185,60,57,[],208,0
336201,775,706,[],0,0
336211,10,10,[],0,0
336225,300,258,[],113,0
336254,155,134,[],65,0
336277,20,20,[],0,0
336313,890,810,[],0,0
336320,890,810,[],0,0
336321,300,273,[],348,0
336322,160,146,[],41,0
336324,290,264,[],54,0
336336,600,570,[],117,0
336356,161,147,[],106,0
336429,169,154,[],0,0
336430,315,300,[],143,0
336509,720,656,[],303,0
336823,95,87,[],0,0
336832,60,57,[],251,0
336835,60,57,[],501,0
336866,1080,983,[],0,0
336867,1080,983,[],0,0
336971,38,35,[],0,0
336975,62,59,[],516,0
337000,160,146,[],0,0
337002,90,82,[],0,0
337056,125,114,[],585,0
337064,50,46,[],0,0
337072,125,102,[],31,0
337184,49,47,[],110,0
337189,140,128,[],32,0
337237,155,142,[],43,0
337330,480,456,[],43,0
337331,190,181,[],0,0
337383,110,108,[],97,0
337399,99,91,[],397,0
337426,200,182,[],0,0
337427,200,182,[],0,0
337452,99,91,[],1289,0
337526,34,33,[],0,0
337622,80,73,[],162,0
337625,210,192,[],0,0
337627,210,192,[],95,0
337677,1651,1107,[],0,0
337711,50,49,[],717,0
337790,73,70,[],300,0
337830,100,91,[],201,0
337892,185,169,[],213,0
337898,75,69,[],0,0
337906,145,132,[],63,0
337910,120,110,[],39,0
337913,75,69,[],199,0
337918,590,537,[],0,0
337951,1799,1638,[],0,0
338004,485,461,[],0,0
338100,310,283,[],0,0
338146,550,473,[],0,0
338150,150,143,[],0,0
338158,20,20,[],318,0
338400,199,182,[],147,0
338401,95,91,[],163,0
338536,45,43,[],4870,0
338635,1250,1075,[],0,0
338641,345,297,[],0,0
338733,270,219,[],0,0
338737,140,114,[],0,0
338853,80,76,[],192,0
338863,75,65,[],0,0
338952,499,455,[],130,0
339007,150,143,[],0,0
339009,120,118,[],0,0
339010,82,75,[],0,0
339011,100,91,[],0,0
339012,100,91,[],0,0
339013,100,91,[],0,0
339014,100,91,[],0,0
339019,275,251,[],55,0
339021,195,178,[],60,0
339022,399,364,[],56,0
339023,399,364,[],69,0
339024,399,364,[],78,0
339025,399,364,[],97,0
339036,275,251,[],30,0
339051,119,114,[],138,0
339075,252,205,[],0,0
339078,21,21,[],0,0
339079,24,23,[],127,0
339092,210,192,[],35,0
339124,130,124,[],0,0
339126,250,238,[],0,0
339143,120,114,[],62,0
339195,350,284,[],39,0
339196,529,482,[],0,0
339197,895,815,[],0,0
339207,65,62,[],288,0
339212,195,186,[],0,0
339218,150,137,[],643,0
339272,1499,1215,[],0,0
339293,30,30,[],222,0
339298,130,128,[],26,0
339299,130,128,[],0,0
339305,165,151,[],99,0
339306,165,151,[],0,0
339460,140,128,[],0,0
339461,148,135,[],0,0
339504,100,98,[],334,0
339536,50,48,[],1587,0
339539,50,48,[],5754,0
339542,50,48,[],1411,0
339557,145,138,[],0,0
339703,130,128,[],0,0
339705,330,324,[],97,0
339708,310,304,[],36,0
339896,10,10,[],1283,0
339900,23,17,[],100,0
340068,50,46,[],26,0
340073,50,46,[],70,0
340099,35,31,[],127,0
340126,295,269,[],0,0
340143,240,236,[],70,0
340253,40,40,[],4048,0
340268,720,656,[],209,0
340334,2490,2017,[],0,0
340335,219,200,[],0,0
340345,80,76,[],0,0
340480,65,60,[],0,0
340481,65,60,[],0,0
340482,120,110,[],0,0
340483,120,110,[],0,0
340534,149,109,[],172,0
340585,240,219,[],94,0
340592,349,318,[],0,0
340613,10,10,[],3578,0
340616,53,52,[],225,0
340748,110,101,[],165,0
340749,68,62,[],241,0
340750,72,66,[],170,0
340752,280,255,[],105,0
340753,55,51,[],239,0
340754,34,33,[],0,0
340758,46,42,[],0,0
340759,33,31,[],283,0
340760,66,61,[],86,0
340825,60,52,[],0,0
340834,50,48,[],0,0
340846,60,55,[],0,0
340854,200,182,[],36,0
340878,50,48,[],1002,0
341087,297,256,[],369,0
341095,99,91,[],0,0
341173,35,35,[],0,0
341174,60,59,[],219,0
341184,150,147,[],32,0
341186,60,59,[],0,0
341200,30,30,[],162,0
341201,30,30,[],322,0
341205,25,25,[],0,0
341206,10,10,[],0,0
341233,30,29,[],427,0
341281,50,48,[],0,0
341381,30,28,[],0,0
341423,1800,1764,[],219,0
341424,180,177,[],229,0
341425,100,86,[],209,0
341481,90,82,[],73,0
341487,799,688,[],35,0
341506,320,292,[],0,0
341540,48,33,[],0,0
341546,94,63,[],0,0
341755,220,201,[],0,0
341931,145,132,[],93,0
342039,208,190,[],0,0
342095,200,172,[],0,0
342098,255,220,[],0,0
342100,255,220,[],190,0
342101,255,233,[],0,0
342104,255,220,[],93,0
342105,200,172,[],0,0
342109,255,220,[],208,0
342205,260,237,[],0,0
342221,185,176,[],0,0
342226,330,301,[],140,0
342227,78,75,[],40,0
342249,99,91,[],0,0
342258,245,211,[],137,0
342261,149,142,[],183,0
342391,1500,1215,[],119,0
342403,1651,1338,[],0,0
342440,115,105,[],0,0
342445,175,151,[],0,0
342638,250,228,[],197,0
342641,235,214,[],209,0
342652,170,155,[],58,0
342654,130,119,[],0,0
342659,50,43,[],422,0
342663,40,37,[],0,0
342666,600,546,[],0,0
342670,40,37,[],0,0
342673,40,38,[],0,0
342677,95,82,[],0,0
342684,198,171,[],0,0
342698,252,240,[],945,0
342753,37,37,[],0,0
342754,37,37,[],0,0
342755,80,79,[],69,0
342830,175,151,[],0,0
342831,175,151,[],0,0
342857,18,18,[],0,0
342899,325,296,[],41,0
342900,425,387,[],65,0
342912,30,28,[],0,0
343164,799,728,[],44,0
343177,210,192,[],185,0
343195,99,91,[],98,0
343422,110,105,[],272,0
343423,150,143,[],195,0
343476,149,136,[],33,0
343530,450,410,[],0,0
343531,450,410,[],41,0
343532,450,410,[],38,0
343556,135,129,[],43,0
343598,150,143,[],0,0
343613,120,110,[],303,0
343614,120,110,[],0,0
343623,20,20,[],0,0
343625,20,20,[],0,0
343628,20,20,[],0,0
343645,85,81,[],0,0
343649,75,72,[],0,0
343652,140,133,[],0,0
343820,1199,1092,[],0,0
343929,248,226,[],0,0
343957,90,86,[],142,0
343964,55,53,[],151,0
343971,55,53,[],185,0
344011,30,29,[],0,0
344099,54,52,[],156,0
344106,30,29,[],133,0
344463,105,103,[],0,0
344479,3000,2730,[],0,0
344486,35,34,[],0,0
344487,35,34,[],0,0
344490,99,95,[],0,0
344511,120,110,[],63,0
344512,125,114,[],74,0
344513,99,91,[],98,0
344515,60,55,[],0,0
344518,315,271,[],0,0
344519,395,340,[],26,0
344520,465,424,[],0,0
344521,485,418,[],66,0
344532,22,22,[],81,0
344663,60,59,[],41,0
344700,40,40,[],494,0
344711,185,176,[],224,0
