nothing ,id,store_id,cover,name,images,original_price,sell_price,discount,kind,cate_id,sub_cate_id,in_home,is_single,have_gram,gram,have_kg,kg,have_pcs,pcs,have_liter,liter,have_ml,ml,descriptions,key_features,disclaimer,exp_date,type_of,in_stoke,rating,total_rating,status,in_offer,variations_types,size,tax_class,tags,hsn_code,brand_id
0,320297,49,320297.jpg,"Milky Mist Curd Pack, 200 g","[""320297.jpg"",""320297-1.jpg"",""320297-2.jpg"",""320297-3.jpg"","" "",]",15,15,0,1,3,32,0,0,1,200,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,0,8428|237|211|185,403,487
0,320870,49,320870.jpg,"Amul Kool Milk Shake - Strawberry, 200 ml Can","[""320870.jpg"",""320870-1.jpg"",""320870-2.jpg"",""320870-3.jpg"","" "",]",30,30,0,1,3,32,0,0,0,0,0,0,0,0,0,0,1,200,,,,20/12/2050,0,0,5,4,1,0,[],0,12,8480|186|192|185,2202,31
0,321928,49,321928.jpg,"Parle Monaco Sixer, Salted, 200g","[""321928.jpg"",""321928-1.jpg"",""321928-2.jpg"",""321928-3.jpg"","" "",]",60,58,4,1,5,38,0,0,1,200,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,8506|228|12382|12383,406,578
0,322817,49,322817.jpg,"Gowardhan Go Mozzarella Cheese - Diced, 2 kg Pouch","[""322817.jpg"",""322817-1.jpg"",""322817-2.jpg"",""322817-3.jpg"","" "",]",945,943,1,1,3,32,0,0,0,0,1,2,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,12,7417|188|185,406,295
0,323628,49,323628.jpg,"Nandini Good Life Toned Milk, 100 ml(Pack of 60)","[""323628.jpg"",""323628-1.jpg"",""323628-2.jpg"",""323628-3.jpg"","" "",]",420,407,4,1,3,32,0,0,0,0,0,0,0,0,0,0,1,100,,,,20/12/2050,0,1,5,4,1,0,[],0,0,8535|185|233|6254,402,516
0,323793,49,323793.jpg,"Amul Kool Cafe, 200ml Pet Bottle","[""323793.jpg"",""323793-1.jpg"",""323793-2.jpg"",""323793-3.jpg"","" "",]",25,24,4,1,3,32,0,0,0,0,0,0,0,0,0,0,1,200,,,,20/12/2050,0,0,5,4,1,0,[],0,0,8536|186|185,2202,31
0,325192,49,325192.jpg,"Diet-Foods Sugar Free Bread Toast,200g","[""325192.jpg"",""325192-1.jpg"",""325192-2.jpg"",""325192-3.jpg"","" "",]",70,68,3,1,3,31,0,0,1,200,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,5,8567|228,1905,192
0,325469,49,325469.jpg,"Milky Mist Cheese - Mozzarella, 200g","[""325469.jpg"",""325469-1.jpg"",""325469-2.jpg"",""325469-3.jpg"","" "",]",140,140,0,1,3,32,0,0,1,200,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,12,8587|237|188|185,1901,487
0,325471,49,325471.jpg,Milky Mist Cheddar Cheese Pouch 1 kg,"[""325471.jpg"",""325471-1.jpg"",""325471-2.jpg"",""325471-3.jpg"","" "",]",548,548,0,1,3,32,0,0,0,0,1,1,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,12,8588|237|188|185,406,487
0,325485,49,325485.jpg,"Britannia Cheese - Block, 1kg Carton","[""325485.jpg"",""325485-1.jpg"",""325485-2.jpg"",""325485-3.jpg"","" "",]",495,494,1,1,3,32,0,0,0,0,1,1,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,12,8589|245|188|185,0,104
0,325720,49,325720.jpg,Milky Mist Cheddar Cheese Pouch 200 g,"[""325720.jpg"",""325720-1.jpg"",""325720-2.jpg"",""325720-3.jpg"","" "",]",175,167,5,1,3,32,0,0,1,200,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,12,8596|237|188|185,406,487
0,327660,49,327660.jpg,Milky Mist Set Curd 1kg,"[""327660.jpg"",""327660-1.jpg"",""327660-2.jpg"",""327660-3.jpg"","" "",]",119,114,5,1,3,32,0,0,0,0,1,1,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,0,8642|237|211|185,403,487
0,328555,49,328555.jpg,"Milky Mist Mozzarella Cheese - Shredded, 500g Pack","[""328555.jpg"",""328555-1.jpg"",""328555-2.jpg"",""328555-3.jpg"","" "",]",295,294,1,1,3,32,0,0,1,500,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,12,8651|237|193|188|185,406,487
0,328556,49,328556.jpg,Milky Mist Shredded Mozzarella Cheese 2 kg,"[""328556.jpg"",""328556-1.jpg"",""328556-2.jpg"",""328556-3.jpg"","" "",]",988,986,1,1,3,32,0,0,0,0,1,2,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,12,8652|237|193|188|185,406,487
0,333353,49,333353.jpg,"Cavin Milkshake, Vanilla, 180ml","[""333353.jpg"",""333353-1.jpg"",""333353-2.jpg"",""333353-3.jpg"","" "",]",30,30,0,1,3,32,0,0,0,0,0,0,0,0,0,0,1,180,,,,20/12/2050,0,0,5,4,1,0,[],0,12,8793|185|207,2106,128
0,333354,49,333354.jpg,"Cavin Milkshake, Chocolate, 180ml","[""333354.jpg"",""333354-1.jpg"",""333354-2.jpg"",""333354-3.jpg"","" "",]",30,30,0,1,3,32,0,0,0,0,0,0,0,0,0,0,1,180,"<ul class=""a-unordered-list a-vertical a-spacing-mini"">
 	<li><span class=""a-list-item"">Stronger bones and teeth</span></li>
 	<li><span class=""a-list-item"">Energy for vigor and vitality</span></li>
 	<li><span class=""a-list-item"">Empowering the body and mind</span></li>
</ul>",,,20/12/2050,0,0,5,4,1,0,[],0,12,8794|185|207,1901,128
0,333355,49,333355.jpg,"Cavin Milkshake, Kaju Butterscotch, 180ml","[""333355.jpg"",""333355-1.jpg"",""333355-2.jpg"",""333355-3.jpg"","" "",]",30,30,0,1,3,32,0,0,0,0,0,0,0,0,0,0,1,180,"Enriched with Calcium,Magnesium,Vitamins D,A and Phosphorous",,,20/12/2050,0,0,5,4,1,0,[],0,12,8795|207|187|185,402,128
0,333356,49,333356.jpg,"Cavin Milkshake, Strawberry, 180ml","[""333356.jpg"",""333356-1.jpg"",""333356-2.jpg"",""333356-3.jpg"","" "",]",30,30,0,1,3,32,0,0,0,0,0,0,0,0,0,0,1,180,,,,20/12/2050,0,0,5,4,1,0,[],0,12,8796|185|207,2106,128
0,334046,49,334046.jpg,"Milky Mist Shrikhand - Elaichi, 400g Cup","[""334046.jpg"",""334046-1.jpg"",""334046-2.jpg"",""334046-3.jpg"","" "",]",110,110,0,1,3,32,0,0,1,400,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,5,8822|237|193|185,2202,487
0,334054,49,334054.jpg,"Milky Mist Cheese - Cubes, 200g","[""334054.jpg"",""334054-1.jpg"",""334054-2.jpg"",""334054-3.jpg"","" "",]",135,129,5,1,3,32,0,0,1,200,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,12,8823|237|188|185,406,487
0,334065,49,334065.jpg,"Milky Mist Shrikhand - Mango, 400 g","[""334065.jpg"",""334065-1.jpg"",""334065-2.jpg"",""334065-3.jpg"","" "",]",110,110,0,1,3,32,0,0,1,400,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,5,8824|237|193|185,2202,487
0,334113,49,334113.jpg,"Amul Ice Cream, Butter Scotch Bliss, 1L","[""334113.jpg"",""334113-1.jpg"",""334113-2.jpg"",""334113-3.jpg"","" "",]",190,181,5,1,3,33,0,0,0,0,0,0,0,0,1,1,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,8827|199|190|186|187|185,405,31
0,334114,49,334114.jpg,"Amul Ice Cream, Sundae Chocolate Magic, 1L","[""334114.jpg"",""334114-1.jpg"",""334114-2.jpg"",""334114-3.jpg"","" "",]",190,185,3,1,3,32,0,0,0,0,0,0,0,0,1,1,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,8828|190|186|199|185|12555,1905,31
0,334397,49,334397.jpg,"Britannia Cake - Butter Blast, 55g Pack","[""334397.jpg"",""334397-1.jpg"",""334397-2.jpg"",""334397-3.jpg"","" "",]",15,15,0,1,3,30,0,0,1,55,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,8834|187|185|12419,1901,104
0,334398,49,334398.jpg,Britannia Milky Masti Bar Cake 55g,"[""334398.jpg"",""334398-1.jpg"",""334398-2.jpg"",""334398-3.jpg"","" "",]",15,15,0,1,3,30,0,0,1,55,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,8835|185|245|12419,1901,104
0,334399,49,334399.jpg,"Britannia Choco Chill Cake, 55g","[""334399.jpg"",""334399-1.jpg"",""334399-2.jpg"",""334399-3.jpg"","" "",]",15,15,0,1,3,30,0,0,1,55,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,8836|245|204|12419,1901,104
0,334400,49,334400.jpg,"Britannia Cake, Fruity Fun, 55 g","[""334400.jpg"",""334400-1.jpg"",""334400-2.jpg"",""334400-3.jpg"","" "",]",15,15,0,1,3,30,0,0,1,55,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,8837|245|204|12419,1901,104
0,334401,49,334401.jpg,"Britannia Cake, Pineapple Plunge, 55 g","[""334401.jpg"",""334401-1.jpg"",""334401-2.jpg"",""334401-3.jpg"","" "",]",15,15,0,1,3,30,0,0,1,55,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,8838|245|204|12419,1901,104
0,334402,49,334402.jpg,"Britannia Cake - Orange Bites, 55 g Pouch","[""334402.jpg"",""334402-1.jpg"",""334402-2.jpg"",""334402-3.jpg"","" "",]",15,15,0,1,3,30,0,0,1,55,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,8839|245|204|12419,1901,104
0,336135,49,336135.jpg,Fine Life Premium Bake Rusk 200 g,"[""336135.jpg"",""336135-1.jpg"",""336135-2.jpg"",""336135-3.jpg"","" "",]",28,28,0,1,3,31,0,0,1,200,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,5,8878|228,1905,255
0,336136,49,336136.jpg,Fine Life Premium Rusk 300g,"[""336136.jpg"",""336136-1.jpg"",""336136-2.jpg"",""336136-3.jpg"","" "",]",40,35,13,1,3,31,0,0,1,300,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,5,8879|228,1905,255
0,336835,49,336835.jpg,"Britannia Cake - Nuts and Raisin Romance, 160g Pack","[""336835.jpg"",""336835-1.jpg"",""336835-2.jpg"",""336835-3.jpg"","" "",]",50,48,4,1,3,30,0,0,1,160,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,8899|245|204|12419,1901,104
0,337426,49,337426.jpg,"Amul Ice Cream - Choco Caramel, 1 L Box","[""337426.jpg"",""337426-1.jpg"",""337426-2.jpg"",""337426-3.jpg"","" "",]",200,200,0,1,3,33,0,0,0,0,0,0,0,0,1,1,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,8916|190|186|199|185,2105,31
0,337427,49,337427.jpg,"Amul Ice Cream - King Alphonso, 1 L Box","[""337427.jpg"",""337427-1.jpg"",""337427-2.jpg"",""337427-3.jpg"","" "",]",200,200,0,1,3,33,0,0,0,0,0,0,0,0,1,1,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,8917|190|186|199|185,2105,31
0,338400,49,338400.jpg,Del Monte Eggless Mayo Pouch(900g),"[""338400.jpg"",""338400-1.jpg"",""338400-2.jpg"",""338400-3.jpg"","" "",]",190,180,6,1,5,44,0,0,1,900,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,8938|1161|1212,2103,184
0,339293,49,339293.jpg,"Staeta Soy milky Drink - Chocolate, 200 ml","[""339293.jpg"",""339293-1.jpg"",""339293-2.jpg"",""339293-3.jpg"","" "",]",30,29,4,1,3,32,0,0,0,0,0,0,0,0,1,1,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,12,8974|221|185|12555,2202,718
0,339298,49,339298.jpg,"Staeta SOYA Milk - Original, 1L Tetra Pack","[""339298.jpg"",""339298-1.jpg"",""339298-2.jpg"",""339298-3.jpg"","" "",]",120,120,0,1,3,32,0,0,0,0,0,0,0,0,1,1,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,12,8975|221|192|185,2202,718
0,339299,49,339299.jpg,"Staeta Soy Milky - Natural, 1L Carton","[""339299.jpg"",""339299-1.jpg"",""339299-2.jpg"",""339299-3.jpg"","" "",]",130,124,5,1,3,32,0,0,0,0,0,0,0,0,1,1,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,12,8976|221|185,2202,718
0,339703,49,339703.jpg,"Milky Mist Cooking Butter - Unsalted, 200g","[""339703.jpg"",""339703-1.jpg"",""339703-2.jpg"",""339703-3.jpg"","" "",]",118,113,5,1,3,32,0,0,1,200,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,12,8983|237|187|185,402,487
0,339705,49,339705.jpg,"Milky Mist Cooking Butter - Unsalted, 500g Carton","[""339705.jpg"",""339705-1.jpg"",""339705-2.jpg"",""339705-3.jpg"","" "",]",290,290,0,1,3,32,0,0,1,500,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,12,8984|237|187|185,402,487
0,339708,49,339708.jpg,Milky Mist Table Salted Butter 500 g,"[""339708.jpg"",""339708-1.jpg"",""339708-2.jpg"",""339708-3.jpg"","" "",]",260,260,0,1,3,32,0,0,1,500,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,12,8985|237|187|185,402,487
0,340613,49,340613.jpg,"Winkies Centre Filled Cake - Vanilla Cream, 35g Pack","[""335516.jpg""]",10,10,0,1,3,30,0,0,1,35,0,0,0,0,0,0,0,0,,,,20/12/2128,0,1,5,4,1,0,[],0,18,204|12393,1901,814
0,340616,49,340616.jpg,"Amul Buttery Spread - Garlic and Herbs, 100g Pack","[""340616.jpg"",""340616-1.jpg"",""340616-2.jpg"",""340616-3.jpg"","" "",]",49,47,5,1,3,32,0,0,1,100,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,12,9000|198|186|187|185,405,31
0,342753,49,342753.jpg,"Milky Mist Shrikhand - Elaichi, 100 g","[""342753.jpg"",""342753-1.jpg"",""342753-2.jpg"",""342753-3.jpg"","" "",]",35,34,3,1,3,32,0,0,1,100,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,5,9067|237|193|185,402,487
0,342754,49,342754.jpg,"Milky Mist Shrikhand - Mango, 100 g","[""342754.jpg"",""342754-1.jpg"",""342754-2.jpg"",""342754-3.jpg"","" "",]",35,35,0,1,3,32,0,0,1,100,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,5,9068|237|193|185,402,487
0,342755,49,342755.jpg,Milky Mist Pouch Curd  1L,"[""342755.jpg"",""342755-1.jpg"",""342755-2.jpg"",""342755-3.jpg"","" "",]",70,70,0,1,3,32,0,0,0,0,0,0,0,0,1,1,0,0,"<ul class=""a-unordered-list a-vertical a-spacing-mini"">
 	<li><span class=""a-list-item"">Uniformly smooth &amp; semisolid</span></li>
 	<li><span class=""a-list-item"">Milky mist Curds in set, Diet and pouch forms are of great value to your daily needs</span></li>
 	<li><span class=""a-list-item"">Giving you all the health benefits, your family would need</span></li>
</ul>",,,20/12/2050,0,0,5,4,1,0,[],0,0,9069|237|211|185,0,487
0,342857,49,342857.jpg,"Nutralite Yummy Spread - Butter, 100g Carton","[""342857.jpg"",""342857-1.jpg"",""342857-2.jpg"",""342857-3.jpg"","" "",]",15,15,0,1,3,32,0,0,1,100,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,5,9072|230|187|185,0,546
0,343957,49,343957.jpg,Sandwitch Bread 800 g,"[""343957.jpg"",""343957-1.jpg"",""343957-2.jpg"",""343957-3.jpg"","" "",]",70,69,2,1,3,29,0,0,1,800,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,0,9093|216,0,480
0,343964,49,343964.jpg,Milk Bread 400 g,"[""343964.jpg"",""343964-1.jpg"",""343964-2.jpg"",""343964-3.jpg"","" "",]",37,36,3,1,3,29,0,0,1,400,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,0,9094|192|185,1905,480
0,343971,49,343971.jpg,Whole Wheat Bread 400g,"[""343971.jpg"",""343971-1.jpg"",""343971-2.jpg"",""343971-3.jpg"","" "",]",45,43,5,1,3,29,0,0,1,400,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,0,9095|216,1001,480
0,344099,49,344099.jpg,Burger Bun 6 Pieces 70g,"[""344099.jpg"",""344099-1.jpg"",""344099-2.jpg"",""344099-3.jpg"","" "",]",42,42,0,1,3,29,0,0,1,70,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,0,9097|216,1905,480
0,344106,49,344106.jpg,Pav Bun 200 g,"[""344106.jpg"",""344106-1.jpg"",""344106-2.jpg"",""344106-3.jpg"","" "",]",30,30,0,1,3,29,0,0,1,200,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,0,9098|216,0,480
0,345121,49,345121.jpg,"Amul Lassi Tetra Pack, 250 ml (Rose Flavour))","[""345121.jpg"",""345121-1.jpg"",""345121-2.jpg"",""345121-3.jpg"","" "",]",20,20,0,1,3,32,0,0,0,0,0,0,0,0,0,0,1,250,,,,20/12/2050,0,1,5,4,1,0,[],0,0,9122|202|186|189|185,403,31
0,345689,49,345689.jpg,"Briyas SOYA Paneer - Tofu, 200g Pouch","[""345689.jpg"",""345689-1.jpg"",""345689-2.jpg"",""345689-3.jpg"","" "",]",79,76,4,1,3,32,0,0,1,200,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,5,9139|245|208|185,1201,105
0,350101,49,350101.jpg,Fine Life Elaichi Rusk 300g,"[""350101.jpg"",""350101-1.jpg"",""350101-2.jpg"",""350101-3.jpg"","" "",]",45,41,9,1,3,31,0,0,1,300,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,5,9211|228,1905,255
0,350102,49,350102.jpg,Fine Life Milk Rusk 300g,"[""350102.jpg"",""350102-1.jpg"",""350102-2.jpg"",""350102-3.jpg"","" "",]",45,41,9,1,3,31,0,0,1,300,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,5,9212|185|228,1905,255
0,350258,49,350258.jpg,"London Dairy Ice Cream Jar, 500 ml","[""350258.jpg"",""350258-1.jpg"",""350258-2.jpg"",""350258-3.jpg"","" "",]",450,449,1,1,3,33,0,0,0,0,0,0,0,0,0,0,1,500,,,,20/12/2050,0,0,5,4,1,0,[],0,18,9215|238|190|185,2105,440
0,350259,49,350259.jpg,"London Dairy Ice Cream - Natural Strawberry, Family Pack, 1 L Tub","[""350259.jpg"",""350259-1.jpg"",""350259-2.jpg"",""350259-3.jpg"","" "",]",800,800,0,1,3,33,0,0,0,0,0,0,0,0,1,1,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,9216|238|190|185,2105,440
0,351359,49,351359.jpg,"Winkies Centre Filled Chocolate Cake - with Vanilla Cream, 35 g","[""343652.jpg""]",10,10,0,1,3,30,0,0,1,35,0,0,0,0,0,0,0,0,,,,20/12/2122,0,1,5,4,1,0,[],0,18,204|12393,1901,814
0,351360,49,351360.jpg,"Cavin Flavoured Lassi, Mango, 200 ml","[""351360.jpg"",""351360-1.jpg"",""351360-2.jpg"",""351360-3.jpg"","" "",]",20,20,0,1,3,32,0,0,0,0,0,0,0,0,0,0,1,200,,,,20/12/2050,0,0,5,4,1,0,[],0,0,9241|185|189,403,128
0,352533,49,352533.jpg,"Milky Mist Cheese - Slices, 765g","[""352533.jpg"",""352533-1.jpg"",""352533-2.jpg"",""352533-3.jpg"","" "",]",410,410,0,1,3,32,0,0,1,765,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,12,9278|237|188|185,406,487
0,352848,49,352848.jpg,"Amul Butter - Pasteurised, 200g","[""352848.jpg"",""352848-1.jpg"",""352848-2.jpg"",""352848-3.jpg"","" "",]",98,94,5,1,3,32,0,0,1,200,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,12,9285|198|186|187|185,402,31
0,354467,49,354467.jpg,"Britannia Cake - Nuts and Raisin Romance, 60g Pack","[""354467.jpg"",""354467-1.jpg"",""354467-2.jpg"",""354467-3.jpg"","" "",]",20,20,0,1,3,30,0,0,1,60,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,9362|245|204|12419,1901,104
0,354493,49,354493.jpg,"Britannia Cake - Choco Muffills, 35g","[""354493.jpg"",""354493-1.jpg"",""354493-2.jpg"",""354493-3.jpg"","" "",]",10,10,0,1,3,30,0,0,1,35,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,9363|245|204|12419,1901,104
0,354494,49,354494.jpg,"Britannia Cake - Strawberry Muffills, 35g","[""354494.jpg"",""354494-1.jpg"",""354494-2.jpg"",""354494-3.jpg"","" "",]",10,10,0,1,3,30,0,0,1,35,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,9364|245|204|12419,1901,104
0,357334,49,357334.jpg,"Nandini Butter - Salted, 500g Carton(Pack of 30)","[""357334.jpg"",""357334-1.jpg"",""357334-2.jpg"",""357334-3.jpg"","" "",]",6300,6124,3,1,3,32,0,0,1,500,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,12,9410|232|187|185,402,516
0,357688,49,357688.jpg,"Britannia Cheese - Cubes, 600g Box","[""357688.jpg"",""357688-1.jpg"",""357688-2.jpg"",""357688-3.jpg"","" "",]",410,410,0,1,3,32,0,0,1,600,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,12,9430|245|188|185,406,104
0,357755,49,357755.jpg,"Monginis Swiss Roll Cake - Strawberry, 100g Pack","[""357755.jpg"",""357755-1.jpg"",""357755-2.jpg"",""357755-3.jpg"","" "",]",30,30,0,1,3,30,0,0,1,100,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,9436|204,0,495
0,358518,49,358518.jpg,Nandini Curd - 1L Pouch,"[""358518.jpg"",""358518-1.jpg"",""358518-2.jpg"",""358518-3.jpg"","" "",]",43,43,0,1,3,32,0,0,0,0,0,0,0,0,1,1,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,0,9466|234|211,403,516
0,358607,49,358607.jpg,Nestle Everyday Dairy Whitener Pouch 200 g,"[""358607.jpg"",""358607-1.jpg"",""358607-2.jpg"",""358607-3.jpg"","" "",]",106,102,4,1,3,32,0,0,1,200,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,9470|231,402,528
0,359612,49,359612.jpg,"Parle Rusk, Elaichi, 200g","[""359612.jpg"",""359612-1.jpg"",""359612-2.jpg"",""359612-3.jpg"","" "",]",30,29,4,1,3,31,0,0,1,200,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,5,9502|228,1905,578
0,359629,49,359629.jpg,"Parle Rusk, Elaichi, 273g","[""359629.jpg"",""359629-1.jpg"",""359629-2.jpg"",""359629-3.jpg"","" "",]",45,43,5,1,3,31,0,0,1,273,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,0,9503|228,1905,578
0,361042,49,361042.jpg,"Britannia Cheese Spreadz - Peppy Pizza, 180g Box","[""361042.jpg"",""361042-1.jpg"",""361042-2.jpg"",""361042-3.jpg"","" "",]",135,134,1,1,3,32,0,0,1,180,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,12,9529|205|245|188|185,1901,104
0,363852,49,363852.jpg,"Amul Ice Cream - Afghan Dry Fruit, 750 ml","[""363852.jpg"",""363852-1.jpg"",""363852-2.jpg"",""363852-3.jpg"","" "",]",260,251,4,1,3,33,0,0,0,0,0,0,0,0,0,0,1,750,,,,20/12/2050,0,0,5,4,1,0,[],0,18,9593|190|186|199|185,2105,31
0,363853,49,363853.jpg,"Amul Ice Cream - Butterscotch, 750ml Pack ","[""363853.jpg"",""363853-1.jpg"",""363853-2.jpg"",""363853-3.jpg"","" "",]",230,230,0,1,3,33,0,0,0,0,0,0,0,0,0,0,1,750,,,,20/12/2050,0,1,5,4,1,0,[],0,18,9594|199|190|186|187|185,2105,31
0,363989,49,363989.jpg,"Amul Shrikhand Badam Pista, 200g Cup","[""363989.jpg"",""363989-1.jpg"",""363989-2.jpg"",""363989-3.jpg"","" "",]",50,50,0,1,3,32,0,0,1,200,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,5,9596|203|186|193|185,1904,31
0,363991,49,363991.jpg,"Amul Shrikhand Elaichi, 200g Cup","[""363991.jpg"",""363991-1.jpg"",""363991-2.jpg"",""363991-3.jpg"","" "",]",45,45,0,1,3,32,0,0,1,200,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,5,9597|203|186|193|185,403,31
0,364005,49,364005.jpg,"Amul Lactose Free Milk, 250ml","[""364005.jpg"",""364005-1.jpg"",""364005-2.jpg"",""364005-3.jpg"","" "",]",25,24,4,1,3,32,0,0,0,0,0,0,0,0,0,0,1,250,,,,20/12/2050,0,1,5,4,1,0,[],0,5,9598|186|185,402,31
0,364126,49,364126.jpg,"Amul Ice Cream - Vanilla Royale, 750ml (Buy 1 get 1)","[""364126.jpg"",""364126-1.jpg"",""364126-2.jpg"",""364126-3.jpg"","" "",]",190,186,3,1,3,33,0,0,0,0,0,0,0,0,0,0,1,750,,,,20/12/2050,0,1,5,4,1,0,[],0,18,9601|190|186|199|185|12564,2105,31
0,364127,49,364127.jpg,Amul Cookies N Cream Gold Ice Cream 750mlx2 (Offer : B1g1) (Pack Of 2),"[""364127.jpg"",""364127-1.jpg"",""364127-2.jpg"",""364127-3.jpg"","" "",]",230,224,3,1,3,33,0,0,0,0,0,0,0,0,0,0,1,750,,,,20/12/2050,0,1,5,4,1,0,[],0,18,9602|190|186|185,2105,31
0,364838,49,364838.jpg,Nestle a+ Greek Yoghurt Mango  100 g,"[""364838.jpg"",""364838-1.jpg"",""364838-2.jpg"",""364838-3.jpg"","" "",]",45,45,0,1,3,32,0,0,1,100,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,5,9620|185|231,0,528
0,364839,49,364839.jpg,"Nestle A+ Grekyo Greek Yoghurt - Strawberry, 100 g Cup","[""364839.jpg"",""364839-1.jpg"",""364839-2.jpg"",""364839-3.jpg"","" "",]",45,45,0,1,3,32,0,0,1,100,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,5,9621|185|231,0,528
0,365727,49,365727.jpg,"Nandini Butter Milk, 200ml","[""365727.jpg"",""365727-1.jpg"",""365727-2.jpg"",""365727-3.jpg"","" "",]",10,10,0,1,3,32,0,0,0,0,0,0,0,0,0,0,1,200,,,,20/12/2050,0,0,5,4,1,0,[],0,5,9661|232|187|185,403,516
