id,original_price,sell_price,variations_types,stocks,size
307560,285,273,[],0,0
307561,285,273,[],163,0
307573,125,115,[],0,0
307606,256,230,[],0,0
307724,379,322,[],304,0
307727,599,509,[],260,0
307902,329,302,[],0,0
307905,550,506,[],0,0
307906,1000,920,[],0,0
307907,1649,1517,[],0,0
307908,24,20,[],1197,0
307912,329,302,[],0,0
307939,310,263,[],222,0
307943,310,263,[],1947,0
307945,220,187,[],115,0
307949,220,187,[],311,0
307950,199,183,[],0,0
307953,199,183,[],162,0
307957,199,183,[],161,0
307960,199,183,[],0,0
307984,400,384,[],56,0
307985,140,134,[],67,0
308010,70,64,[],49,0
308026,257,236,[],26,0
308029,375,345,[],46,0
308049,15,14,[],272,0
308106,99,91,[],0,0
308108,49,47,[],193,0
308122,205,188,[],157,0
308131,70,67,[],0,0
308159,65,62,[],46,0
308161,65,62,[],0,0
308163,130,124,[],208,0
308164,210,193,[],50,0
308165,170,156,[],68,0
308166,75,69,[],0,0
308167,75,69,[],168,0
308169,75,69,[],45,0
308178,75,72,[],0,0
308179,260,249,[],36,0
308181,230,220,[],0,0
308183,230,220,[],27,0
308184,48,46,[],0,0
308190,30,28,[],0,0
308191,30,28,[],0,0
308291,45,27,[],0,0
308368,30,25,[],266,0
308370,30,25,[],0,0
308467,20,19,[],0,0
308568,25,24,[],1201,0
308575,25,24,[],0,0
308585,25,24,[],0,0
308590,30,28,[],535,0
308595,25,24,[],287,0
308597,40,36,[],0,0
308599,25,24,[],266,0
308609,170,153,[],39,0
308709,210,193,[],0,0
308710,190,174,[],0,0
308715,210,193,[],31,0
308720,160,147,[],0,0
308847,250,240,[],0,0
309135,699,643,[],68,0
309153,100,96,[],0,0
309773,390,358,[],37,0
309822,180,172,[],0,0
309927,185,170,[],223,0
310182,11,10,[],0,0
310185,290,266,[],0,0
310356,50,48,[],208,0
310362,47,45,[],0,0
310363,70,67,[],0,0
310365,75,72,[],271,0
310366,64,61,[],0,0
310367,50,48,[],220,0
310368,47,45,[],0,0
310683,151,144,[],467,0
310720,99,95,[],0,0
310721,110,105,[],147,0
310859,70,38,[],59,0
310897,186,171,[],0,0
310941,186,178,[],0,0
311012,45,43,[],0,0
311080,35,33,[],3366,0
311102,58,55,[],2076,0
311103,58,55,[],1847,0
311105,50,48,[],0,0
311119,35,33,[],2970,0
311607,70,67,[],62,0
311608,120,115,[],30,0
311659,792,760,[],91,0
311698,500,460,[],0,0
311700,450,414,[],0,0
311703,450,414,[],0,0
311704,450,414,[],0,0
311705,450,414,[],0,0
311710,450,414,[],0,0
311782,195,187,[],86,0
311818,695,590,[],0,0
312159,180,165,[],56,0
312169,30,27,[],465,0
312184,90,86,[],180,0
312468,10,9,[],0,0
312568,40,36,[],802,0
312650,190,174,[],67,0
312679,58,55,[],1213,0
312687,150,144,[],74,0
312747,39,37,[],4792,0
313466,475,437,[],101,0
313577,80,73,[],649,0
313578,960,816,[],0,0
313621,55,50,[],435,0
313624,55,50,[],632,0
313782,33,32,[],3455,0
313792,58,55,[],3408,0
313793,59,56,[],1968,0
313795,125,115,[],0,0
313967,30,29,[],0,0
314001,104,95,[],337,0
314025,30,29,[],1297,0
314027,30,29,[],461,0
314030,35,34,[],0,0
314040,30,29,[],2507,0
314045,21,19,[],0,0
314134,99,91,[],67,0
314285,155,139,[],68,0
314324,799,719,[],100,0
314352,10,10,[],0,0
314355,175,168,[],581,0
314517,15,14,[],384,0
314538,304,273,[],75,0
314904,120,110,[],388,0
314914,165,151,[],54,0
314915,160,153,[],45,0
314930,130,124,[],105,0
314931,399,367,[],89,0
315088,78,74,[],3223,0
315089,85,81,[],0,0
315091,65,63,[],9731,0
315203,137,126,[],91,0
315208,137,126,[],153,0
315209,65,59,[],51,0
315211,62,57,[],0,0
315216,240,220,[],0,0
315217,268,246,[],123,0
315247,365,335,[],0,0
315249,99,91,[],0,0
315250,169,155,[],85,0
315299,360,331,[],82,0
315398,410,377,[],0,0
315431,75,72,[],525,0
315438,40,38,[],2392,0
315451,180,165,[],0,0
315756,58,40,[],0,0
316089,149,143,[],1127,0
316249,160,153,[],27,0
316255,50,46,[],40,0
316284,160,136,[],129,0
316323,450,441,[],32,0
316326,75,69,[],33,0
316329,135,124,[],0,0
316331,7,7,[],621,0
316401,172,165,[],52,0
316403,172,165,[],142,0
316422,560,537,[],0,0
316944,380,364,[],0,0
317131,70,64,[],0,0
317201,400,360,[],224,0
317804,240,220,[],238,0
317851,100,92,[],0,0
317932,40,38,[],328,0
317934,190,186,[],37,0
317941,425,391,[],44,0
318025,80,68,[],0,0
318027,5300,5088,[],44,0
318028,530,519,[],42,0
318036,155,142,[],36,0
318057,70,64,[],0,0
318062,190,171,[],0,0
318699,60,57,[],0,0
318701,30,27,[],0,0
318822,50,42,[],65,0
318987,699,643,[],0,0
318989,1950,1794,[],0,0
318994,675,621,[],0,0
318998,699,643,[],0,0
318999,1800,1656,[],0,0
319054,100,96,[],582,0
319067,100,98,[],198,0
319182,205,184,[],382,0
319184,1050,945,[],89,0
319237,95,76,[],0,0
319262,140,128,[],0,0
319263,140,128,[],0,0
319335,90,81,[],0,0
319336,90,81,[],0,0
319340,90,81,[],36,0
319362,540,496,[],55,0
319441,250,230,[],62,0
319492,100,85,[],0,0
319604,87,83,[],0,0
319608,1650,1518,[],0,0
319637,3540,3186,[],127,0
319692,399,367,[],29,0
319695,290,284,[],26,0
319697,360,345,[],60,0
319721,85,81,[],213,0
319722,85,81,[],170,0
319729,25,24,[],64,0
319731,25,24,[],179,0
319884,150,144,[],44,0
319969,380,323,[],70,0
319985,199,159,[],310,0
320103,45,43,[],0,0
320251,190,182,[],0,0
320254,150,135,[],288,0
320255,320,307,[],306,0
320256,150,135,[],256,0
320261,85,81,[],514,0
320262,270,259,[],314,0
320263,140,134,[],1220,0
320287,85,83,[],0,0
320288,85,83,[],29,0
320293,85,83,[],57,0
320294,145,142,[],70,0
320295,370,362,[],43,0
320296,40,39,[],84,0
320297,15,15,[],0,0
320300,58,55,[],0,0
320311,79,67,[],273,0
320312,79,67,[],303,0
320313,20,17,[],357,0
320314,93,89,[],89,0
320315,93,89,[],91,0
320350,225,216,[],0,0
320353,199,183,[],65,0
320389,150,144,[],864,0
320395,60,55,[],227,0
320410,50,48,[],0,0
320412,70,67,[],0,0
320415,120,115,[],0,0
320424,99,91,[],142,0
320433,88,80,[],157,0
320440,124,114,[],26,0
320442,122,112,[],334,0
320444,126,115,[],243,0
320446,156,143,[],26,0
320448,136,125,[],113,0
320449,112,103,[],34,0
320450,146,134,[],130,0
320451,148,136,[],0,0
320452,116,106,[],59,0
320453,66,60,[],225,0
320456,210,193,[],671,0
320458,226,207,[],476,0
320459,56,53,[],73,0
320461,60,55,[],617,0
320462,215,206,[],84,0
320463,205,188,[],247,0
320464,48,46,[],60,0
320465,76,69,[],1427,0
320467,66,60,[],667,0
320468,62,57,[],1015,0
320471,65,59,[],134,0
320472,120,110,[],117,0
320474,45,43,[],54,0
320559,80,73,[],256,0
320614,140,128,[],240,0
320620,75,69,[],160,0
320624,120,110,[],63,0
320628,170,156,[],41,0
320630,200,184,[],202,0
320637,90,82,[],90,0
320638,48,44,[],0,0
320643,72,66,[],2193,0
320651,135,124,[],234,0
320652,50,46,[],6084,0
320657,72,66,[],2949,0
320669,180,165,[],143,0
320670,95,87,[],146,0
320672,165,148,[],103,0
320675,290,261,[],0,0
320870,30,29,[],0,0
320904,225,207,[],0,0
320915,99,91,[],0,0
320943,30,27,[],0,0
320947,85,78,[],229,0
320950,85,78,[],0,0
320987,170,156,[],0,0
321323,170,156,[],225,0
321324,170,156,[],277,0
321325,170,156,[],103,0
321357,28,27,[],700,0
321458,160,147,[],0,0
321496,257,236,[],56,0
321503,257,236,[],85,0
321504,257,236,[],52,0
321589,80,56,[],150,0
321594,80,64,[],224,0
321685,30,27,[],326,0
321686,62,57,[],0,0
321687,104,95,[],283,0
321735,27,25,[],1277,0
321758,33,30,[],2639,0
321759,33,30,[],513,0
321760,30,27,[],810,0
321761,30,27,[],224,0
321767,135,129,[],0,0
321808,279,251,[],0,0
321894,30,29,[],112,0
321896,50,49,[],295,0
321897,25,24,[],259,0
321904,50,49,[],109,0
321917,50,49,[],40,0
321928,60,58,[],0,0
321929,120,110,[],0,0
321951,48,44,[],141,0
321963,565,542,[],134,0
321964,565,542,[],77,0
321965,54,52,[],904,0
322016,640,588,[],558,0
322034,30,28,[],0,0
322761,35,29,[],1242,0
322772,35,29,[],571,0
322773,35,29,[],1260,0
322774,35,29,[],872,0
322775,55,38,[],244,0
322776,55,38,[],697,0
322777,55,38,[],697,0
322778,55,38,[],741,0
322779,140,98,[],1094,0
322794,32,30,[],2065,0
322795,30,28,[],0,0
322797,30,28,[],680,0
322817,945,926,[],0,0
322856,210,193,[],0,0
322858,280,268,[],0,0
322863,650,598,[],0,0
322895,35,34,[],37,0
322932,35,33,[],293,0
322933,35,33,[],264,0
323065,99,91,[],110,0
323096,250,150,[],1164,0
323573,110,101,[],0,0
323628,420,403,[],58,0
323793,25,24,[],99,0
323794,134,128,[],488,0
323812,80,76,[],0,0
323957,200,184,[],0,0
324019,60,57,[],145,0
324021,60,57,[],136,0
324047,225,123,[],154,0
324099,40,34,[],0,0
324300,309,284,[],0,0
324304,60,55,[],0,0
324307,90,82,[],0,0
324373,85,78,[],707,0
324375,110,101,[],0,0
324380,200,184,[],0,0
324403,65,58,[],360,0
324612,290,266,[],0,0
324616,325,299,[],0,0
324617,335,308,[],65,0
324621,325,299,[],0,0
324623,610,561,[],0,0
324624,610,561,[],34,0
324625,580,533,[],26,0
324644,285,262,[],307,0
324645,205,188,[],122,0
324876,40,34,[],348,0
324879,80,64,[],489,0
325184,70,67,[],0,0
325185,50,48,[],0,0
325186,70,67,[],0,0
325189,70,67,[],0,0
325192,70,67,[],0,0
325207,75,72,[],45,0
325212,80,78,[],268,0
325222,296,290,[],98,0
325224,229,224,[],0,0
325225,119,116,[],0,0
325272,295,271,[],42,0
325298,329,302,[],0,0
325393,145,133,[],0,0
325394,1399,1259,[],0,0
325395,67,61,[],68,0
325396,1399,1259,[],0,0
325403,192,163,[],0,0
325406,899,827,[],0,0
325414,195,179,[],44,0
325415,195,179,[],32,0
325416,210,193,[],48,0
325417,210,193,[],32,0
325418,195,179,[],34,0
325419,195,179,[],0,0
325469,140,137,[],71,0
325471,548,537,[],60,0
325485,495,485,[],0,0
325552,225,216,[],326,0
325554,175,161,[],55,0
325558,199,179,[],0,0
325561,149,137,[],0,0
325572,230,211,[],120,0
325576,305,292,[],39,0
325720,175,171,[],32,0
325736,120,115,[],0,0
326107,1048,964,[],30,0
326108,599,551,[],0,0
326109,375,345,[],44,0
326115,260,239,[],41,0
326116,165,151,[],645,0
326122,50,45,[],570,0
326128,375,345,[],0,0
326129,375,345,[],0,0
326139,85,78,[],263,0
326169,120,84,[],0,0
326305,485,465,[],0,0
326355,110,101,[],188,0
326420,20,19,[],383,0
326567,140,134,[],141,0
326577,220,202,[],84,0
326585,560,515,[],100,0
326586,164,157,[],39,0
326589,107,102,[],50,0
326594,25,24,[],348,0
326595,33,30,[],354,0
326596,33,30,[],350,0
326598,25,24,[],389,0
326599,33,30,[],475,0
326600,33,30,[],416,0
326603,25,24,[],262,0
326605,10,10,[],0,0
326624,2600,1430,[],68,0
326636,235,225,[],397,0
326672,160,136,[],0,0
326778,10,10,[],366,0
326782,10,10,[],394,0
326783,10,10,[],452,0
326784,10,10,[],482,0
326785,10,10,[],642,0
326875,265,238,[],708,0
327083,1015,974,[],68,0
327084,945,907,[],0,0
327217,285,262,[],42,0
327412,230,207,[],0,0
327414,230,207,[],0,0
327660,119,116,[],71,0
327662,280,268,[],0,0
327752,25,21,[],43,0
327757,50,42,[],169,0
327758,110,105,[],233,0
327775,85,78,[],116,0
327909,95,91,[],0,0
328201,500,450,[],0,0
328440,120,102,[],530,0
328467,70,67,[],150,0
328555,295,289,[],0,0
328556,988,968,[],42,0
328562,120,110,[],151,0
328565,190,174,[],58,0
328664,379,265,[],0,0
328680,2600,2392,[],0,0
328881,299,209,[],0,0
328917,114,109,[],44,0
328969,140,134,[],42,0
328988,160,147,[],227,0
328995,135,124,[],133,0
328996,135,124,[],0,0
329001,809,687,[],355,0
329043,109,100,[],0,0
329045,109,104,[],0,0
329278,200,184,[],408,0
329297,265,238,[],341,0
329310,599,551,[],72,0
329380,220,202,[],132,0
329518,65,62,[],373,0
329568,1140,1117,[],0,0
329876,480,432,[],0,0
329877,20,18,[],2507,0
329988,39,35,[],210,0
330076,110,101,[],0,0
330190,65,59,[],353,0
330192,45,43,[],97,0
330193,45,43,[],219,0
330469,1400,980,[],79,0
330535,480,441,[],64,0
330713,100,92,[],0,0
330758,199,183,[],0,0
330761,35,32,[],141,0
330773,195,187,[],0,0
330941,110,101,[],0,0
330948,115,80,[],161,0
331100,595,547,[],68,0
331105,599,551,[],86,0
331108,575,529,[],100,0
331111,575,529,[],77,0
331252,75,72,[],0,0
331364,99,91,[],192,0
331365,190,174,[],58,0
331381,180,165,[],313,0
331383,30,28,[],0,0
331401,960,864,[],0,0
331402,960,864,[],0,0
331412,160,147,[],247,0
331417,45,41,[],290,0
331418,52,47,[],489,0
331419,52,47,[],132,0
331420,40,36,[],473,0
331421,48,44,[],225,0
331422,94,86,[],394,0
331423,69,63,[],97,0
331426,29,26,[],0,0
331448,165,115,[],1280,0
331463,550,506,[],86,0
331464,599,551,[],32,0
331528,56,51,[],410,0
331530,81,74,[],114,0
331532,165,151,[],0,0
331541,40,38,[],0,0
331563,550,495,[],113,0
331791,120,96,[],0,0
331792,60,51,[],0,0
331793,700,686,[],0,0
331904,98,88,[],116,0
331905,98,88,[],148,0
331910,207,198,[],273,0
331924,230,207,[],0,0
331925,250,225,[],113,0
331927,230,207,[],117,0
331928,230,207,[],55,0
331929,230,207,[],0,0
331930,230,207,[],0,0
331936,125,115,[],0,0
331978,400,320,[],35,0
332068,265,254,[],52,0
332069,1395,1339,[],39,0
332140,625,600,[],58,0
332164,40,36,[],796,0
332167,40,36,[],202,0
332173,40,36,[],2328,0
332174,40,36,[],1694,0
332175,40,36,[],2004,0
332176,960,816,[],0,0
332177,960,864,[],0,0
332178,960,864,[],0,0
332207,75,69,[],64,0
332210,170,144,[],145,0
332212,75,72,[],82,0
332217,1549,1425,[],0,0
332219,75,69,[],224,0
332226,159,152,[],35,0
332227,89,85,[],45,0
332228,139,127,[],59,0
332229,99,91,[],49,0
332233,139,133,[],79,0
332247,40,38,[],0,0
332249,285,273,[],1305,0
332251,165,158,[],1861,0
332350,150,138,[],0,0
332373,60,55,[],0,0
332399,60,57,[],0,0
332416,450,414,[],54,0
332417,120,110,[],0,0
332520,100,96,[],0,0
332524,100,96,[],0,0
332529,100,96,[],420,0
332546,1145,1099,[],94,0
332555,165,151,[],160,0
332557,65,62,[],919,0
332571,200,192,[],0,0
332577,80,76,[],1319,0
332580,145,139,[],1151,0
332583,385,369,[],374,0
332586,65,59,[],31,0
332587,165,148,[],75,0
332588,65,59,[],0,0
332638,60,55,[],0,0
332690,60,57,[],356,0
332696,60,57,[],0,0
332697,60,57,[],418,0
332706,60,55,[],0,0
332712,60,57,[],69,0
332738,60,55,[],0,0
332904,40,24,[],120,0
332909,40,24,[],833,0
332930,50,46,[],258,0
332980,220,154,[],404,0
332984,187,172,[],194,0
332985,187,172,[],400,0
332986,175,122,[],0,0
332987,220,202,[],491,0
332988,300,270,[],0,0
333044,140,128,[],355,0
333093,449,413,[],0,0
333094,299,275,[],100,0
333101,50,46,[],248,0
333122,100,92,[],251,0
333126,1700,1360,[],135,0
333157,350,297,[],0,0
333162,340,312,[],58,0
333176,60,57,[],98,0
333182,85,81,[],0,0
333184,50,46,[],0,0
333193,299,275,[],0,0
333346,145,133,[],122,0
333347,205,188,[],96,0
333349,310,285,[],89,0
333353,30,29,[],0,0
333354,30,29,[],0,0
333355,30,29,[],0,0
333356,30,29,[],0,0
333401,750,690,[],0,0
333501,75,72,[],255,0
333503,195,187,[],707,0
333505,360,345,[],414,0
333527,140,128,[],227,0
333544,99,91,[],44,0
333586,600,576,[],0,0
333642,540,496,[],0,0
333643,135,124,[],0,0
333666,199,183,[],45,0
333667,265,243,[],0,0
333820,100,85,[],71,0
333824,295,283,[],72,0
333826,220,132,[],30,0
333847,75,67,[],0,0
333876,128,115,[],37,0
333885,319,293,[],270,0
333887,319,293,[],81,0
333889,50,48,[],0,0
333890,290,266,[],218,0
333900,209,192,[],0,0
333927,60,57,[],244,0
333930,60,57,[],0,0
333932,60,57,[],982,0
333934,33,30,[],312,0
334046,110,107,[],0,0
334054,136,133,[],0,0
334065,110,107,[],0,0
334089,219,210,[],0,0
334093,219,210,[],171,0
334113,190,174,[],42,0
334114,190,174,[],36,0
334213,33,30,[],506,0
334312,415,398,[],179,0
334321,99,91,[],0,0
334379,225,207,[],0,0
334397,15,14,[],1088,0
334398,15,14,[],827,0
334399,15,14,[],157,0
334400,15,14,[],794,0
334401,15,14,[],770,0
334402,15,14,[],767,0
334443,28,26,[],0,0
334525,210,193,[],0,0
334537,55,50,[],76,0
334544,55,50,[],89,0
334553,55,50,[],106,0
334556,210,193,[],109,0
334571,130,119,[],100,0
334621,120,110,[],0,0
334624,169,162,[],61,0
334626,169,162,[],39,0
334654,114,109,[],0,0
334665,78,71,[],114,0
334778,600,552,[],0,0
335031,240,220,[],0,0
335110,99,91,[],0,0
335114,99,95,[],202,0
335217,190,174,[],61,0
335225,270,259,[],191,0
335240,585,538,[],0,0
335241,580,556,[],0,0
335288,160,147,[],0,0
335479,720,662,[],0,0
335504,192,184,[],0,0
335516,110,101,[],117,0
335553,154,141,[],46,0
335555,75,69,[],0,0
335556,75,69,[],111,0
335566,750,690,[],0,0
335568,198,182,[],136,0
335569,147,141,[],431,0
335598,1500,1350,[],51,0
335603,109,100,[],114,0
335733,320,294,[],30,0
335737,320,294,[],56,0
335808,799,719,[],160,0
335868,120,110,[],0,0
335872,80,73,[],0,0
336007,350,322,[],101,0
336102,120,110,[],0,0
336130,27,24,[],2546,0
336135,28,26,[],229,0
336136,40,36,[],0,0
336183,50,48,[],146,0
336185,50,48,[],38,0
336201,775,713,[],0,0
336211,10,10,[],17326,0
336225,300,270,[],79,0
336254,155,139,[],38,0
336277,20,19,[],0,0
336313,890,818,[],0,0
336320,890,818,[],0,0
336321,300,276,[],58,0
336322,160,147,[],34,0
336324,290,266,[],82,0
336336,600,552,[],42,0
336356,151,138,[],170,0
336429,169,155,[],31,0
336430,310,285,[],61,0
336509,720,662,[],0,0
336823,95,87,[],0,0
336832,60,57,[],277,0
336835,50,48,[],0,0
336866,960,883,[],181,0
336867,960,883,[],178,0
336971,38,34,[],0,0
336975,60,57,[],405,0
337000,160,147,[],0,0
337002,90,82,[],0,0
337056,125,115,[],465,0
337064,50,46,[],0,0
337072,115,103,[],33,0
337184,49,47,[],114,0
337189,130,119,[],140,0
337237,155,142,[],39,0
337330,455,436,[],103,0
337331,190,182,[],0,0
337383,110,107,[],53,0
337399,95,91,[],711,0
337426,200,196,[],36,0
337427,200,196,[],36,0
337452,95,91,[],738,0
337526,34,32,[],0,0
337622,80,73,[],198,0
337625,210,193,[],143,0
337627,210,193,[],60,0
337677,1651,1155,[],0,0
337711,50,45,[],3696,0
337790,69,66,[],494,0
337830,100,92,[],216,0
337892,185,170,[],0,0
337898,75,69,[],0,0
337906,135,124,[],105,0
337910,115,105,[],82,0
337913,75,69,[],965,0
337918,590,542,[],0,0
337951,1799,1655,[],159,0
338004,485,465,[],0,0
338100,310,285,[],0,0
338150,150,138,[],35,0
338158,20,19,[],1722,0
338400,199,183,[],95,0
338401,90,86,[],151,0
338536,42,38,[],0,0
338635,1250,1125,[],0,0
338641,345,310,[],0,0
338733,270,229,[],0,0
338737,140,119,[],287,0
338853,80,76,[],0,0
338863,75,67,[],0,0
338952,470,451,[],115,0
339007,150,144,[],0,0
339009,120,117,[],0,0
339010,98,90,[],135,0
339011,100,92,[],68,0
339012,100,92,[],0,0
339013,100,92,[],0,0
339014,100,92,[],0,0
339019,275,253,[],29,0
339021,195,179,[],174,0
339022,399,367,[],195,0
339023,399,367,[],166,0
339024,399,367,[],0,0
339025,399,367,[],0,0
339036,275,253,[],0,0
339051,119,114,[],101,0
339075,252,231,[],0,0
339078,21,20,[],0,0
339079,24,23,[],100,0
339092,195,179,[],0,0
339124,130,124,[],0,0
339126,250,240,[],0,0
339143,120,115,[],0,0
339195,350,297,[],525,0
339196,529,486,[],167,0
339197,895,823,[],0,0
339207,65,62,[],0,0
339212,195,187,[],0,0
339218,150,138,[],762,0
339272,1499,1274,[],0,0
339293,30,29,[],0,0
339298,130,127,[],0,0
339299,130,127,[],0,0
339305,165,151,[],61,0
339306,165,151,[],0,0
339460,140,128,[],29,0
339461,148,136,[],0,0
339504,96,92,[],354,0
339536,50,48,[],656,0
339539,50,48,[],1791,0
339542,50,48,[],1140,0
339557,145,139,[],0,0
339703,118,115,[],34,0
339705,290,284,[],33,0
339708,260,254,[],0,0
339896,10,9,[],2208,0
339900,23,18,[],44,0
340068,50,46,[],0,0
340073,50,46,[],34,0
340099,35,31,[],778,0
340126,295,271,[],67,0
340143,240,235,[],116,0
340268,720,662,[],72,0
340334,2250,1575,[],393,0
340335,225,157,[],0,0
340345,80,76,[],0,0
340534,149,119,[],221,0
340592,349,321,[],43,0
340613,10,9,[],279,0
340616,51,49,[],261,0
340748,94,86,[],186,0
340749,75,69,[],236,0
340750,62,57,[],186,0
340752,243,223,[],68,0
340753,55,50,[],298,0
340754,34,31,[],29,0
340758,46,42,[],194,0
340759,33,30,[],132,0
340760,66,60,[],0,0
340825,60,54,[],0,0
340834,50,48,[],71,0
340846,50,46,[],189,0
340854,200,184,[],158,0
340878,50,48,[],126,0
341095,99,91,[],173,0
341173,35,34,[],4201,0
341174,60,58,[],122,0
341184,150,147,[],0,0
341186,60,58,[],264,0
341200,30,29,[],558,0
341201,30,29,[],283,0
341205,25,24,[],0,0
341206,10,10,[],520,0
341233,25,24,[],413,0
341281,50,48,[],0,0
341381,29,26,[],534,0
341423,1800,1530,[],148,0
341424,180,153,[],595,0
341425,100,85,[],215,0
341481,85,76,[],0,0
341487,799,719,[],126,0
341506,320,294,[],0,0
341540,48,33,[],0,0
341546,94,65,[],0,0
341755,220,202,[],0,0
341931,145,133,[],106,0
342039,208,191,[],0,0
342095,200,180,[],0,0
342098,255,229,[],57,0
342100,255,229,[],286,0
342101,255,229,[],0,0
342104,255,229,[],130,0
342105,200,180,[],40,0
342109,255,229,[],373,0
342205,260,239,[],0,0
342221,185,177,[],0,0
342226,330,303,[],0,0
342227,78,74,[],140,0
342249,99,91,[],0,0
342258,225,202,[],125,0
342261,149,143,[],0,0
342391,1500,1350,[],29,0
342403,1651,1485,[],95,0
342440,115,105,[],0,0
342445,175,157,[],0,0
342638,250,230,[],226,0
342641,235,216,[],274,0
342652,170,156,[],112,0
342654,130,119,[],0,0
342659,45,40,[],298,0
342663,40,36,[],0,0
342666,600,552,[],0,0
342670,40,36,[],0,0
342673,40,38,[],240,0
342677,90,81,[],74,0
342684,180,162,[],29,0
342698,231,212,[],3596,0
342753,35,34,[],39,0
342754,35,34,[],0,0
342755,75,73,[],38,0
342830,175,157,[],0,0
342831,175,157,[],0,0
342857,18,18,[],0,0
342899,290,266,[],61,0
342900,395,363,[],31,0
342912,30,27,[],0,0
343164,715,657,[],0,0
343177,210,193,[],43,0
343195,95,87,[],91,0
343422,110,105,[],238,0
343423,141,135,[],165,0
343476,149,137,[],46,0
343530,450,414,[],37,0
343531,450,414,[],46,0
343532,450,414,[],70,0
343556,135,129,[],83,0
343598,150,144,[],0,0
343613,120,110,[],290,0
343614,120,110,[],0,0
343623,20,19,[],1662,0
343625,20,18,[],0,0
343628,20,19,[],0,0
343645,85,81,[],0,0
343649,75,72,[],0,0
343652,140,134,[],0,0
343820,1199,1103,[],0,0
343929,248,228,[],237,0
343957,70,64,[],139,0
343964,45,43,[],120,0
343971,45,43,[],226,0
344011,30,28,[],0,0
344099,42,38,[],30,0
344106,30,27,[],78,0
344463,105,89,[],0,0
344479,3000,2760,[],0,0
344486,35,33,[],0,0
344487,35,33,[],0,0
344490,99,95,[],0,0
344511,120,110,[],141,0
344512,125,115,[],189,0
344513,99,91,[],93,0
344515,60,55,[],0,0
344518,290,261,[],0,0
344519,375,337,[],35,0
344520,425,382,[],68,0
344521,455,409,[],71,0
344532,18,18,[],484,0
344663,60,58,[],28,0
344711,185,177,[],33,0
344712,235,225,[],190,0
344753,25,22,[],720,0
344757,50,48,[],633,0
344799,60,57,[],351,0
345034,98,94,[],235,0
345036,240,230,[],92,0
345039,93,89,[],147,0
345116,40,38,[],60,0
345121,20,19,[],178,0
345202,190,174,[],0,0
345204,190,174,[],59,0
345205,190,174,[],55,0
345206,295,271,[],0,0
345283,240,230,[],0,0
345285,240,230,[],0,0
345330,130,119,[],78,0
345332,130,119,[],0,0
345343,40,38,[],422,0
345349,91,87,[],108,0
345574,295,283,[],110,0
345591,275,253,[],44,0
345596,250,230,[],0,0
345597,195,179,[],58,0
345598,250,230,[],62,0
345602,169,155,[],194,0
345689,79,77,[],36,0
345729,75,69,[],0,0
345730,56,53,[],0,0
345731,57,39,[],0,0
345879,99,91,[],190,0
345884,60,54,[],190,0
345955,399,319,[],0,0
345956,399,279,[],0,0
345957,1895,1610,[],0,0
345959,1895,1743,[],32,0
345990,40,38,[],0,0
346188,120,108,[],924,0
346209,270,264,[],0,0
346306,25,23,[],92,0
346380,50,46,[],0,0
346390,185,181,[],0,0
346405,50,50,[],0,0
346406,360,352,[],0,0
346408,297,273,[],0,0
346409,247,227,[],38,0
346410,272,250,[],0,0
346411,169,155,[],0,0
346412,135,124,[],0,0
346413,45,43,[],0,0
346415,95,87,[],0,0
346417,80,73,[],0,0
346440,175,122,[],360,0
346441,875,700,[],0,0
346443,149,89,[],0,0
346444,740,444,[],0,0
346447,585,351,[],71,0
346469,269,247,[],0,0
346471,189,173,[],142,0
346515,650,552,[],65,0
346542,270,248,[],0,0
346544,250,230,[],65,0
346546,1700,1445,[],145,0
346547,855,726,[],0,0
346549,855,786,[],0,0
346550,855,786,[],0,0
346554,95,80,[],1637,0
346558,95,87,[],286,0
346559,95,87,[],353,0
346561,95,87,[],482,0
346563,85,83,[],41,0
346566,145,142,[],29,0
346569,180,176,[],81,0
347696,50,48,[],104,0
347719,12,12,[],0,0
347732,12,12,[],0,0
347735,60,57,[],0,0
347737,100,96,[],201,0
347742,60,54,[],0,0
347767,192,172,[],0,0
347768,192,172,[],0,0
347773,75,69,[],171,0
347777,100,92,[],0,0
347779,70,64,[],59,0
347919,100,96,[],28,0
348029,135,124,[],0,0
348033,330,303,[],0,0
348035,335,308,[],0,0
348068,90,88,[],247,0
348070,85,83,[],84,0
348076,59,54,[],49,0
348080,50,48,[],832,0
348084,250,230,[],170,0
348091,95,93,[],559,0
348132,110,107,[],0,0
348383,320,294,[],0,0
348387,72,66,[],0,0
349781,85,76,[],0,0
349782,30,27,[],161,0
349860,40,36,[],1164,0
349869,40,36,[],221,0
350015,247,227,[],252,0
350101,45,40,[],0,0
350102,45,40,[],265,0
350253,257,231,[],0,0
350255,103,87,[],0,0
350258,450,441,[],0,0
350259,800,784,[],0,0
350325,3250,1950,[],0,0
350637,230,207,[],1011,0
350640,230,207,[],158,0
350642,250,225,[],86,0
350644,230,207,[],175,0
350683,60,55,[],415,0
350691,99,91,[],0,0
350698,90,82,[],188,0
350699,90,82,[],295,0
350701,50,46,[],147,0
350767,108,97,[],50,0
351031,149,143,[],90,0
351035,108,103,[],0,0
351039,159,152,[],108,0
351050,140,134,[],91,0
351055,120,110,[],167,0
351065,120,110,[],0,0
351072,60,57,[],225,0
