id,original_price,sell_price,variations_types,stocks,size
368215,110,101,[],145,0
368382,240,236,[],0,0
368531,135,129,[],367,0
368532,129,123,[],446,0
368666,35,34,[],468,0
368697,265,252,[],0,0
368703,108,103,[],93,0
368704,90,86,[],0,0
368720,50,46,[],683,0
368742,110,105,[],108,0
368743,200,182,[],208,0
368748,50,46,[],494,0
368823,329,300,[],72,0
368830,530,483,[],0,0
368892,130,124,[],14,0
368932,120,114,[],159,0
368933,120,114,[],38,0
368934,120,114,[],115,0
368936,30,28,[],313,0
368950,60,44,[],0,0
369090,59,58,[],68,0
369091,130,128,[],82,0
369092,108,106,[],64,0
369093,60,59,[],96,0
369167,95,87,[],81,0
369171,455,392,[],21,0
369178,49,45,[],83,0
369187,70,61,[],394,0
369241,116,111,[],0,0
369504,195,186,[],1168,0
369507,425,387,[],0,0
369606,108,62,[],926,0
369608,71,37,[],1095,0
369615,36,33,[],17,0
369616,44,41,[],0,0
369617,48,44,[],0,0
369658,155,152,[],17,0
369670,120,104,[],0,0
369697,399,364,[],12,0
369928,189,180,[],920,0
370076,85,74,[],5,0
370113,82,75,[],28,0
370188,35,34,[],89,0
370393,60,59,[],14,0
370394,55,54,[],47,0
370455,10,10,[],0,0
371031,240,228,[],306,0
371033,300,273,[],32,0
371046,2880,2621,[],33,0
371056,200,190,[],65,0
371060,45,26,[],0,0
371110,180,171,[],48,0
371111,135,129,[],62,0
371112,65,62,[],28,0
371113,47,47,[],0,0
371252,350,333,[],0,0
371323,35,35,[],0,0
371324,35,35,[],0,0
371325,35,35,[],0,0
371340,15,15,[],260,0
371365,245,223,[],41,0
371455,160,146,[],0,0
371456,195,186,[],206,0
371458,325,296,[],33,0
371459,139,127,[],135,0
371487,240,176,[],46,0
371488,240,176,[],0,0
371581,92,88,[],22,0
371583,70,67,[],26,0
371585,80,76,[],0,0
371586,50,48,[],0,0
371588,40,38,[],0,0
371589,800,728,[],0,0
371622,12,12,[],2235,0
371640,240,228,[],110,0
371642,240,228,[],175,0
371694,175,172,[],0,0
371695,175,172,[],0,0
371697,175,172,[],0,0
371885,230,219,[],900,0
371890,150,129,[],26,0
371892,150,129,[],26,0
372010,310,283,[],29,0
372011,299,273,[],0,0
372012,30,30,[],31,0
372112,270,233,[],0,0
372116,375,342,[],2,0
372118,235,214,[],0,0
372120,215,196,[],1,0
372208,45,37,[],76,0
372225,425,404,[],37,0
372226,330,314,[],0,0
372229,100,95,[],200,0
372242,150,143,[],145,0
372396,840,765,[],0,0
372397,150,137,[],36,0
372398,270,246,[],0,0
372404,75,69,[],191,0
372405,75,69,[],132,0
372406,75,69,[],237,0
372545,449,409,[],0,0
372558,120,110,[],328,0
372572,90,86,[],1485,0
372573,15,15,[],0,0
372575,10,10,[],28,0
372579,10,10,[],206,0
372581,15,15,[],196,0
372582,15,15,[],476,0
372583,55,51,[],33,0
372585,65,62,[],0,0
372587,60,57,[],84,0
372588,60,57,[],0,0
372589,60,57,[],3,0
372593,599,546,[],18,0
372601,95,91,[],401,0
372614,120,110,[],11178,0
372617,144,132,[],0,0
372618,120,110,[],2,0
372637,10,10,[],0,0
372638,10,10,[],1,0
372640,10,10,[],4314,0
372641,10,10,[],9022,0
372642,30,29,[],1,0
372644,25,25,[],3621,0
372673,300,273,[],0,0
372679,30,28,[],215,0
372680,30,28,[],217,0
372817,499,455,[],35,0
372886,140,133,[],0,0
372908,960,778,[],-45,0
373065,230,210,[],39,0
373072,40,30,[],0,0
373073,225,183,[],350,0
373099,90,86,[],0,0
373108,24,24,[],0,0
373118,40,37,[],454,0
373375,245,233,[],333,0
373401,40,40,[],0,0
373405,70,67,[],0,0
373451,140,128,[],0,0
373471,160,152,[],-12,0
373512,140,133,[],0,0
373513,130,124,[],0,0
373518,37,36,[],0,0
373520,150,143,[],20,0
373541,180,164,[],0,0
373542,190,173,[],82,0
373564,75,72,[],0,0
373567,70,69,[],0,0
373568,45,45,[],0,0
373588,110,101,[],0,0
373589,190,173,[],0,0
373590,160,146,[],0,0
373591,290,264,[],0,0
373804,100,91,[],0,0
373885,20,20,[],653,0
373917,50,48,[],42,0
373918,50,48,[],34,0
373924,85,81,[],82,0
373925,85,81,[],81,0
373926,120,114,[],35,0
373927,120,114,[],31,0
373975,115,110,[],1577,0
373976,52,50,[],1208,0
373977,80,76,[],716,0
374024,210,192,[],36,0
374065,112,107,[],0,0
374066,90,86,[],0,0
374067,75,72,[],0,0
374069,60,57,[],0,0
374070,60,57,[],60,0
374103,75,69,[],0,0
374104,112,102,[],0,0
374183,320,292,[],19,0
374185,225,205,[],18,0
374223,70,69,[],0,0
374247,115,110,[],0,0
374248,140,133,[],0,0
374307,65,60,[],161,0
374308,65,60,[],13,0
374314,115,110,[],211,0
374352,235,224,[],98,0
374362,55,54,[],18,0
374363,55,54,[],26,0
374364,55,54,[],177,0
374372,30,30,[],139,0
374374,480,471,[],50,0
374379,465,456,[],659,0
374382,105,100,[],2,0
374670,58,56,[],0,0
374684,30,28,[],123,0
374731,1150,1093,[],43,0
374732,1295,1231,[],28,0
374745,15,9,[],33,0
374765,110,58,[],244,0
374805,10,9,[],539,0
374809,2500,1675,[],0,0
374812,2500,1825,[],9,0
374820,150,143,[],933,0
374830,299,273,[],0,0
374867,20,20,[],0,0
374936,96,83,[],18,0
374937,432,372,[],215,0
374944,25,24,[],0,0
374957,90,82,[],12,0
374958,120,110,[],0,0
374959,100,91,[],4,0
375107,28,26,[],0,0
375109,100,91,[],0,0
375110,199,190,[],0,0
375113,170,162,[],216,0
375123,130,119,[],65,0
375124,215,196,[],0,0
375125,75,69,[],68,0
375126,35,34,[],168,0
375127,199,182,[],89,0
375161,40,40,[],85,0
375175,10,10,[],0,0
375176,45,45,[],56,0
375181,90,89,[],0,0
375201,60,41,[],0,0
375204,145,76,[],0,0
375260,65,56,[],2117,0
375304,1800,1458,[],0,0
375307,150,129,[],898,0
375327,196,196,[],34,0
375329,125,114,[],92,0
375331,120,110,[],3,0
375357,10,10,[],60,0
375421,1000,730,[],0,0
375517,66,63,[],0,0
375518,140,128,[],119,0
375519,260,237,[],63,0
375520,175,160,[],82,0
375521,330,301,[],113,0
375585,142,130,[],80,0
375586,337,307,[],118,0
375612,360,328,[],105,0
375613,560,510,[],54,0
375632,50,46,[],0,0
375686,70,67,[],850,0
375696,66,61,[],148,0
375715,45,43,[],299,0
375716,48,46,[],235,0
375972,52,50,[],0,0
376047,1920,1882,[],0,0
376154,240,228,[],117,0
376168,139,133,[],0,0
376223,220,216,[],15,0
376224,220,216,[],8,0
376225,220,216,[],8,0
376267,30,30,[],215,0
376290,50,46,[],0,0
376291,50,46,[],128,0
376292,50,46,[],187,0
376293,50,46,[],0,0
376294,50,46,[],265,0
376295,30,30,[],336,0
376356,85,81,[],0,0
376357,44,41,[],0,0
376358,120,114,[],0,0
376359,300,258,[],0,0
376384,180,155,[],0,0
376388,299,258,[],9,0
376391,210,181,[],0,0
376399,250,215,[],10,0
376400,350,301,[],23,0
376408,275,237,[],0,0
376411,599,486,[],0,0
376413,90,78,[],0,0
376414,210,181,[],0,0
376415,260,224,[],24,0
376416,199,172,[],17,0
376419,185,160,[],0,0
376420,199,172,[],9,0
376422,150,129,[],0,0
376423,150,129,[],0,0
376426,185,160,[],0,0
376427,125,108,[],0,0
376428,140,121,[],14,0
376430,90,78,[],0,0
376431,99,86,[],0,0
376432,110,95,[],41,0
376434,240,207,[],0,0
376436,99,86,[],37,0
376437,1149,931,[],0,0
376440,1149,931,[],0,0
376456,80,69,[],0,0
376457,99,86,[],0,0
376458,80,69,[],0,0
376461,120,104,[],0,0
376464,110,95,[],19,0
376466,90,78,[],40,0
376474,120,104,[],0,0
376475,190,164,[],0,0
376499,399,392,[],23,0
376501,500,490,[],12,0
376505,160,157,[],44,0
376506,180,177,[],51,0
376508,350,343,[],14,0
376509,350,343,[],18,0
376517,1080,983,[],96,0
376538,130,112,[],20,0
376577,50,48,[],0,0
376584,235,214,[],29,0
376647,120,110,[],144,0
376648,140,128,[],774,0
376765,80,76,[],432,0
376766,35,34,[],100,0
376768,25,24,[],130,0
376769,30,29,[],125,0
376779,65,62,[],0,0
376820,110,101,[],0,0
376821,110,101,[],88,0
376878,199,172,[],85,0
376901,120,114,[],257,0
376903,199,172,[],0,0
376904,215,196,[],0,0
376906,299,273,[],18,0
376908,115,105,[],4224,0
376909,199,172,[],8,0
376910,199,172,[],26,0
376911,470,428,[],60,0
376946,325,296,[],37,0
376947,399,364,[],31,0
376967,20,14,[],435,0
376968,60,44,[],1,0
376990,160,152,[],0,0
377039,42,39,[],62,0
377040,150,143,[],0,0
377041,29,28,[],103,0
377042,29,29,[],70,0
377043,29,28,[],118,0
377044,29,28,[],0,0
377045,29,27,[],70,0
377184,330,301,[],0,0
377186,60,55,[],0,0
377215,115,110,[],322,0
377216,60,57,[],282,0
377220,98,90,[],0,0
377222,92,84,[],0,0
377223,98,90,[],141,0
377224,75,72,[],520,0
377226,75,72,[],189,0
377227,75,72,[],91,0
377228,60,57,[],103,0
377277,395,395,[],37,0
377278,250,245,[],129,0
377279,275,270,[],98,0
377280,215,211,[],210,0
377289,240,228,[],0,0
377413,25,24,[],226,0
377414,60,57,[],60,0
377427,25,24,[],167,0
377428,25,24,[],68,0
377447,25,24,[],226,0
377478,40,35,[],0,0
377551,160,152,[],0,0
377586,200,182,[],201,0
377606,200,182,[],262,0
377630,50,49,[],195,0
377632,50,46,[],581,0
377734,115,110,[],0,0
377735,210,192,[],221,0
377787,10,10,[],21,0
377797,10,10,[],0,0
377799,10,10,[],0,0
377800,30,28,[],0,0
377801,10,10,[],0,0
377802,30,30,[],0,0
377828,95,82,[],0,0
377829,170,147,[],0,0
377838,1150,1093,[],140,0
377839,1250,1188,[],228,0
377841,63,36,[],0,0
377844,248,167,[],0,0
377866,49,40,[],0,0
377874,75,72,[],60,0
377875,30,30,[],0,0
377941,499,455,[],0,0
377942,499,455,[],0,0
377943,499,455,[],0,0
377945,499,455,[],0,0
377948,499,455,[],0,0
377949,499,455,[],0,0
377958,63,62,[],41,0
377965,310,295,[],0,0
377974,499,490,[],0,0
377991,45,43,[],0,0
377998,250,228,[],0,0
377999,250,228,[],121,0
378000,60,55,[],0,0
378001,2016,1976,[],3,0
378037,20,20,[],348,0
378155,220,201,[],32,0
378156,180,164,[],62,0
378171,310,295,[],230,0
378177,174,166,[],0,0
378180,199,190,[],0,0
378243,374,356,[],19,0
378244,57,55,[],481,0
378333,50,49,[],50,0
378334,50,49,[],41,0
378338,80,79,[],0,0
378339,80,79,[],0,0
378342,50,49,[],54,0
378343,50,49,[],68,0
378344,50,49,[],79,0
378345,240,219,[],1215,0
378347,50,49,[],69,0
378355,60,55,[],51,0
378357,150,137,[],130,0
378358,30,28,[],160,0
378360,70,64,[],80,0
378363,50,46,[],26,0
378366,80,73,[],26,0
378367,55,51,[],225,0
378369,55,51,[],100,0
378370,145,132,[],0,0
378371,160,146,[],0,0
378372,85,78,[],0,0
378373,130,119,[],46,0
378374,145,132,[],153,0
378375,55,51,[],56,0
378376,70,64,[],48,0
378377,75,69,[],0,0
378378,80,73,[],451,0
378382,270,246,[],231,0
378384,320,292,[],104,0
378386,100,91,[],302,0
378389,135,123,[],78,0
378391,95,87,[],0,0
378393,145,132,[],169,0
378407,115,110,[],271,0
378408,215,205,[],714,0
378447,225,214,[],46,0
378448,245,233,[],34,0
378595,65,62,[],0,0
378656,116,106,[],0,0
378768,63,58,[],0,0
378772,10,10,[],0,0
378781,249,227,[],219,0
378803,190,173,[],0,0
378804,190,173,[],0,0
378805,190,173,[],0,0
378806,46,42,[],256,0
378825,135,91,[],449,0
378826,195,131,[],426,0
378943,80,73,[],146,0
378944,80,73,[],115,0
378954,72,66,[],735,0
378955,35,34,[],0,0
378956,80,73,[],92,0
378960,500,475,[],324,0
379008,20,20,[],0,0
379009,20,20,[],13,0
379010,20,20,[],0,0
379011,20,20,[],0,0
379037,175,160,[],58,0
379038,150,137,[],46,0
379039,175,160,[],52,0
379057,235,214,[],0,0
379173,23,22,[],0,0
379174,23,22,[],0,0
379175,25,22,[],0,0
379176,31,29,[],0,0
379195,131,107,[],326,0
379196,131,96,[],216,0
379197,131,96,[],214,0
379198,131,96,[],395,0
379199,131,96,[],228,0
379215,300,273,[],0,0
379216,15,15,[],2,0
379218,15,15,[],264,0
379219,325,238,[],1,0
379220,270,219,[],56,0
379221,240,228,[],51,0
379222,325,296,[],42,0
379223,75,65,[],286,0
379224,64,59,[],127,0
379225,70,64,[],56,0
379226,60,55,[],283,0
379306,55,51,[],599,0
379313,180,171,[],21,0
379314,55,51,[],55,0
379317,20,19,[],58,0
379329,45,43,[],87,0
379530,250,228,[],0,0
379549,362,344,[],0,0
379550,85,84,[],0,0
379577,150,129,[],-1,0
379578,240,195,[],800,0
379616,238,205,[],0,0
379675,185,160,[],0,0
379676,60,55,[],111,0
379684,15,15,[],0,0
379705,75,69,[],120,0
379709,195,178,[],22,0
379727,30,29,[],0,0
379728,30,29,[],0,0
379729,30,29,[],0,0
379739,20,20,[],0,0
379908,264,241,[],21,0
379909,99,86,[],0,0
379917,285,246,[],15,0
379918,160,138,[],48,0
379919,150,129,[],1,0
379941,170,138,[],36,0
379942,70,61,[],164,0
379946,375,274,[],39,0
379948,350,319,[],45,0
379949,120,104,[],70,0
379950,455,333,[],0,0
379953,300,273,[],0,0
379962,525,478,[],5,0
379964,35,34,[],0,0
379965,35,34,[],0,0
379983,170,155,[],0,0
379985,170,155,[],0,0
379987,95,87,[],0,0
380001,199,182,[],0,0
380020,179,163,[],0,0
380023,45,43,[],0,0
380024,75,72,[],46,0
380134,76,70,[],129,0
380135,450,410,[],433,0
380137,260,237,[],252,0
380138,78,75,[],291,0
380148,105,96,[],86,0
380150,136,124,[],52,0
380151,290,264,[],714,0
380152,125,114,[],480,0
380153,45,43,[],181,0
380159,590,537,[],36,0
380160,40,40,[],2018,0
380189,60,57,[],89,0
380191,60,57,[],271,0
380210,200,200,[],0,0
380232,120,114,[],42,0
380233,70,69,[],238,0
380425,65,53,[],866,0
380426,105,100,[],528,0
380427,240,195,[],496,0
380464,100,95,[],28,0
380466,80,76,[],0,0
380467,100,95,[],61,0
380471,140,133,[],43,0
380475,100,95,[],66,0
380476,90,86,[],55,0
380507,140,133,[],51,0
380509,50,48,[],0,0
380511,40,40,[],0,0
380515,100,95,[],91,0
380516,100,95,[],26,0
380517,100,95,[],0,0
380548,275,262,[],0,0
380566,170,155,[],1,0
380581,275,270,[],0,0
380583,280,255,[],0,0
380584,100,91,[],0,0
380656,93,92,[],25,0
380657,55,54,[],110,0
380658,40,40,[],0,0
380694,5,5,[],991,0
380708,470,428,[],100,0
380737,60,55,[],0,0
380757,199,182,[],341,0
380781,60,55,[],1306,0
380785,60,55,[],125,0
380803,150,147,[],0,0
380807,135,133,[],151,0
380957,59,57,[],623,0
380958,105,100,[],377,0
380976,199,182,[],361,0
380977,359,342,[],24,0
380978,1999,1820,[],0,0
380979,50,48,[],191,0
380980,50,48,[],937,0
380981,2650,2279,[],45,0
381058,1500,1095,[],104,0
381062,1500,1095,[],36,0
381107,99,91,[],0,0
381121,93,89,[],84,0
381122,79,64,[],290,0
381164,144,137,[],0,0
381208,150,147,[],2,0
381209,150,147,[],10,0
381210,200,196,[],9,0
381211,250,245,[],5,0
381213,200,196,[],5,0
381214,200,196,[],7,0
381215,200,196,[],0,0
381216,200,196,[],6,0
381217,200,196,[],14,0
381218,200,196,[],11,0
381219,200,196,[],0,0
381220,200,196,[],17,0
381221,250,245,[],30,0
381222,200,196,[],23,0
381223,250,245,[],12,0
381224,200,196,[],0,0
381225,200,196,[],13,0
381259,133,122,[],241,0
381269,200,196,[],12,0
381270,250,245,[],2,0
381332,535,487,[],148,0
381335,280,266,[],12,0
381420,55,51,[],1458,0
381421,169,146,[],210,0
381422,169,146,[],191,0
381423,169,146,[],210,0
381433,110,101,[],52,0
381434,110,101,[],64,0
381436,110,101,[],31,0
381565,329,300,[],21,0
381566,159,145,[],20,0
381567,199,182,[],35,0
381646,470,381,[],152,0
381739,45,39,[],0,0
381813,170,155,[],40,0
381815,399,364,[],724,0
381828,800,688,[],0,0
381846,280,255,[],0,0
381987,799,688,[],32,0
382004,20,20,[],102,0
382005,60,57,[],154,0
382006,20,20,[],0,0
382007,60,57,[],0,0
382019,100,95,[],354,0
382023,60,57,[],63,0
382024,20,20,[],116,0
382028,260,149,[],0,0
382031,3900,3822,[],50,0
382049,999,430,[],1349,0
382050,700,469,[],542,0
382075,90,86,[],538,0
382078,199,182,[],87,0
382114,120,98,[],613,0
382123,99,95,[],42,0
382124,139,133,[],40,0
382127,139,133,[],38,0
382130,200,196,[],48,0
382131,99,91,[],49,0
382132,99,95,[],91,0
382143,99,95,[],34,0
382182,25,25,[],391,0
382183,25,25,[],449,0
382194,110,101,[],50,0
382242,140,133,[],48,0
382263,40,38,[],0,0
382265,80,76,[],0,0
382273,80,76,[],0,0
382274,130,119,[],0,0
382276,130,119,[],0,0
382406,53,51,[],0,0
382498,30,30,[],0,0
382504,44,42,[],0,0
382505,120,114,[],0,0
382507,30,30,[],960,0
382588,2400,2352,[],0,0
382614,75,72,[],0,0
382615,75,72,[],0,0
382616,40,38,[],85,0
382618,350,319,[],33,0
382650,50,49,[],0,0
382701,160,146,[],147,0
382703,160,146,[],152,0
382704,160,146,[],76,0
382706,160,146,[],95,0
382736,600,546,[],0,0
382738,120,114,[],0,0
382739,120,114,[],0,0
382892,300,273,[],0,0
382893,15,15,[],9,0
382897,300,273,[],0,0
382898,15,15,[],2,0
382931,96,95,[],31,0
383012,15,15,[],193,0
383014,160,146,[],139,0
383074,55,51,[],133,0
383075,55,51,[],189,0
383076,55,51,[],499,0
383156,1699,1377,[],0,0
383173,120,110,[],26,0
383192,99,91,[],62,0
383193,99,91,[],22,0
383194,99,91,[],49,0
383196,99,91,[],22,0
383197,99,91,[],63,0
383199,99,91,[],9,0
383200,99,91,[],74,0
383201,99,91,[],49,0
383202,99,91,[],0,0
383203,99,91,[],29,0
383207,120,114,[],0,0
383211,110,105,[],0,0
383216,80,69,[],48,0
383246,75,72,[],0,0
383251,193,184,[],585,0
383253,185,182,[],65,0
383254,20,20,[],0,0
383257,1199,972,[],12,0
383261,899,729,[],0,0
383263,135,129,[],17,0
383265,1799,1458,[],12,0
383273,60,57,[],0,0
383278,8670,7890,[],0,0
383311,335,319,[],189,0
383357,3420,3113,[],0,0
383409,80,73,[],0,0
383440,100,91,[],16,0
383450,500,405,[],26,0
383452,500,405,[],69,0
383458,120,98,[],245,0
383514,105,91,[],375,0
383515,149,136,[],0,0
383534,320,292,[],1757,0
383568,420,420,[],0,0
383606,99,91,[],0,0
383630,350,182,[],956,0
383763,55,53,[],109,0
383764,55,53,[],82,0
383765,55,53,[],53,0
383766,55,53,[],102,0
383767,55,53,[],33,0
383868,200,196,[],8,0
383914,20,19,[],134,0
383920,20,19,[],204,0
383921,130,119,[],67,0
383933,30,29,[],0,0
383979,600,516,[],0,0
383995,220,201,[],467,0
384037,216,175,[],1220,0
384053,33,31,[],0,0
384055,20,19,[],228,0
384056,20,19,[],229,0
384068,860,783,[],27,0
384069,810,738,[],0,0
384070,750,683,[],0,0
384071,750,683,[],0,0
384183,420,383,[],0,0
384190,42,40,[],7517,0
384205,1099,627,[],1373,0
384237,95,87,[],65,0
384238,95,87,[],0,0
384239,100,91,[],0,0
384240,100,91,[],0,0
384241,190,173,[],48,0
384242,85,78,[],244,0
384245,100,91,[],90,0
384246,130,119,[],72,0
384247,105,96,[],109,0
384274,490,446,[],0,0
384275,495,451,[],0,0
384276,145,132,[],70,0
384277,150,137,[],416,0
384293,50,48,[],224,0
384313,200,172,[],39,0
384322,60,57,[],928,0
384324,40,38,[],159,0
384335,2000,1620,[],0,0
384336,1600,1520,[],0,0
384338,1600,1520,[],0,0
384340,2000,1620,[],0,0
384341,60,49,[],16,0
384342,35,26,[],15,0
384348,450,365,[],13,0
384351,45,41,[],0,0
384404,99,91,[],96,0
384417,700,602,[],0,0
384418,750,645,[],0,0
384419,875,753,[],0,0
384420,1000,860,[],0,0
384429,77,71,[],98,0
384459,550,369,[],0,0
384463,300,201,[],0,0
384490,110,101,[],26,0
384508,128,117,[],0,0
384510,256,233,[],0,0
384512,256,221,[],72,0
384514,256,221,[],25,0
384516,256,221,[],8,0
384519,128,117,[],0,0
384521,256,233,[],0,0
384523,256,233,[],0,0
384549,450,387,[],11,0
384550,700,364,[],0,0
384551,20,20,[],586,0
384552,20,20,[],682,0
384562,75,61,[],240,0
384563,75,61,[],11,0
384564,75,61,[],92,0
384566,55,37,[],628,0
384626,875,797,[],7,0
384627,375,342,[],59,0
384628,875,797,[],34,0
384764,50,49,[],0,0
384765,110,108,[],5372,0
384778,1149,931,[],0,0
384890,290,264,[],0,0
384891,345,297,[],31,0
384897,110,101,[],26,0
384923,25,25,[],119,0
384937,40,37,[],0,0
384944,90,89,[],13,0
385033,25,21,[],200,0
385034,100,67,[],305,0
385035,45,31,[],100,0
385036,45,33,[],452,0
385037,110,74,[],10,0
385038,25,17,[],590,0
385040,45,31,[],202,0
385042,200,134,[],0,0
385044,355,203,[],86,0
385045,4486,1526,[],0,0
385048,100,73,[],22,0
385049,55,37,[],92,0
385050,85,63,[],34,0
385057,55,32,[],511,0
385059,100,67,[],7,0
385060,270,141,[],129,0
385061,150,101,[],43,0
385062,50,34,[],95,0
385063,45,33,[],218,0
385064,420,282,[],27,0
385074,200,146,[],123,0
385077,45,31,[],658,0
385078,100,67,[],106,0
385086,200,114,[],9,0
385087,385,220,[],102,0
385089,100,67,[],310,0
385090,60,49,[],0,0
385091,140,103,[],0,0
385092,570,297,[],60,0
385106,300,243,[],474,0
385107,600,486,[],314,0
385109,40,30,[],199,0
385111,75,55,[],206,0
385112,80,76,[],0,0
385117,35,24,[],285,0
385118,65,44,[],447,0
385121,185,124,[],52,0
385122,110,81,[],13,0
385131,205,89,[],92,0
385135,225,151,[],16,0
385137,345,314,[],20,0
385138,70,67,[],0,0
385139,100,67,[],64,0
385151,40,37,[],275,0
385155,50,37,[],174,0
385158,240,176,[],182,0
385159,590,396,[],227,0
385160,65,53,[],269,0
385161,120,88,[],206,0
385171,115,78,[],85,0
385175,65,44,[],26,0
385216,25,25,[],1182,0
385217,70,64,[],0,0
385228,30,29,[],0,0
385287,15,15,[],1317,0
385288,58,56,[],961,0
385295,20,20,[],163,0
385296,20,20,[],483,0
385297,40,37,[],0,0
385316,135,129,[],380,0
385319,135,129,[],156,0
385320,68,46,[],298,0
385321,85,57,[],0,0
385323,120,88,[],695,0
385327,499,455,[],7,0
385330,499,455,[],7,0
385331,499,455,[],11,0
385371,70,64,[],0,0
385392,55,51,[],24,0
385471,54,53,[],0,0
385486,335,305,[],0,0
385488,55,54,[],47,0
385492,25,25,[],201,0
385493,60,55,[],0,0
385497,25,25,[],5,0
385498,25,25,[],96,0
385501,232.5,228,[],0,0
385570,25,25,[],0,0
385575,999,910,[],16,0
385576,999,910,[],83,0
385577,999,910,[],93,0
385578,999,910,[],79,0
385628,72,66,[],144,0
385629,130,119,[],88,0
385691,295,269,[],0,0
385696,275,251,[],0,0
385701,295,269,[],0,0
385728,300,285,[],216,0
385733,390,371,[],0,0
385734,390,371,[],0,0
385740,125,123,[],243,0
385741,215,196,[],0,0
385742,285,260,[],0,0
385780,75,72,[],337,0
385781,190,181,[],51,0
385782,175,167,[],0,0
385787,135,129,[],70,0
385788,165,157,[],9,0
385829,65,60,[],54,0
385830,33,31,[],95,0
385831,33,31,[],1052,0
385845,595,542,[],0,0
385929,599,312,[],0,0
385972,595,542,[],0,0
385988,1495,1361,[],0,0
386003,595,542,[],0,0
386010,1895,1725,[],0,0
386050,329,300,[],34,0
386051,699,637,[],0,0
386052,699,637,[],0,0
386053,699,637,[],0,0
386060,210,192,[],182,0
386061,210,192,[],87,0
386064,450,428,[],0,0
386067,630,574,[],0,0
386070,849,773,[],0,0
386075,990,901,[],20,0
386116,125,114,[],215,0
386117,150,137,[],171,0
386159,48,46,[],260,0
386221,499,335,[],123,0
386222,499,215,[],107,0
386223,499,335,[],170,0
386227,129,123,[],49,0
386228,79,76,[],79,0
386229,149,142,[],33,0
386230,129,123,[],66,0
386231,89,85,[],89,0
386232,85,81,[],52,0
386233,99,91,[],52,0
386234,79,76,[],78,0
386238,169,161,[],50,0
386239,169,161,[],66,0
386240,149,142,[],44,0
386243,149,142,[],107,0
386244,149,142,[],0,0
386245,74,71,[],77,0
386246,149,142,[],37,0
386269,510,465,[],0,0
386271,290,276,[],18,0
386272,325,309,[],15,0
386273,70,67,[],113,0
386277,510,465,[],0,0
386279,330,301,[],22,0
386287,210,192,[],0,0
386288,220,201,[],8,0
386289,199,182,[],29,0
386290,199,182,[],34,0
386291,299,273,[],3,0
386514,120,114,[],85,0
386714,250,215,[],187,0
386797,105,103,[],0,0
386798,168,160,[],274,0
386811,120,110,[],225,0
386813,110,101,[],67,0
386814,95,87,[],0,0
386845,75,69,[],54,0
386846,79,76,[],72,0
386854,68,65,[],235,0
386855,119,109,[],159,0
386868,64,59,[],0,0
386869,39,36,[],0,0
386942,120,114,[],0,0
386955,60,57,[],66,0
386957,120,110,[],50,0
386975,120,114,[],146,0
387065,90,86,[],0,0
387070,69,66,[],0,0
387071,310,283,[],55,0
387072,295,281,[],49,0
387091,150,143,[],0,0
387092,150,143,[],0,0
387097,125,119,[],94,0
387098,150,143,[],0,0
387100,150,143,[],0,0
387102,40,37,[],1381,0
387103,40,37,[],740,0
387106,100,95,[],0,0
387108,125,119,[],0,0
387118,1199,972,[],17,0
387133,180,164,[],0,0
387136,99,91,[],38,0
387137,99,91,[],141,0
387160,160,146,[],0,0
387163,130,119,[],0,0
387194,120,110,[],0,0
387195,120,110,[],33,0
387198,300,273,[],41,0
387225,117,95,[],106,0
387226,62,54,[],82,0
387227,55,51,[],124,0
387248,200,182,[],927,0
387315,95,87,[],166,0
387316,75,61,[],32,0
387317,75,61,[],139,0
387318,115,99,[],105,0
387347,149,121,[],127,0
387351,319,291,[],0,0
387361,3500,3010,[],3,0
387365,199,182,[],0,0
387366,179,163,[],0,0
387376,250,203,[],53,0
387377,450,365,[],0,0
387378,295,216,[],18,0
387480,400,208,[],19,0
387493,400,364,[],0,0
387495,35,32,[],835,0
387498,140,128,[],395,0
387612,769,700,[],64,0
387663,130,95,[],0,0
387664,69,66,[],0,0
387788,200,182,[],0,0
387790,140,114,[],41,0
387793,425,387,[],138,0
387794,99,91,[],108,0
387795,275,251,[],197,0
387796,49,45,[],0,0
387884,70,64,[],0,0
387888,400,324,[],35,0
387890,750,608,[],164,0
387892,375,274,[],24,0
387893,700,399,[],25,0
387894,700,567,[],26,0
387897,144,117,[],0,0
387919,295,290,[],10,0
387920,365,358,[],0,0
387924,350,343,[],17,0
387926,340,334,[],0,0
387928,295,269,[],0,0
387931,365,333,[],10,0
387933,375,368,[],0,0
387939,99,67,[],0,0
387940,99,57,[],0,0
387941,99,57,[],0,0
387947,365,358,[],27,0
387954,30,29,[],0,0
387993,210,192,[],74,0
388018,99,57,[],25,0
388020,199,114,[],0,0
388028,99,57,[],0,0
388034,199,134,[],199,0
388043,60,35,[],0,0
388084,190,154,[],408,0
388085,185,150,[],123,0
388088,165,151,[],20,0
388089,101,82,[],221,0
388090,81,70,[],53,0
388091,93,80,[],79,0
388092,94,77,[],86,0
388093,94,81,[],46,0
388100,64,52,[],77,0
388101,88,72,[],75,0
388102,83,72,[],213,0
388103,84,69,[],49,0
388104,84,69,[],59,0
388118,160,146,[],19,0
388119,165,142,[],41,0
388120,125,102,[],83,0
388121,175,142,[],140,0
388122,179,145,[],450,0
388126,21,18,[],0,0
388131,375,214,[],60,0
