id,original_price,sell_price,variations_types,stocks,size
306533,95,86,[],172,0
306540,250,227,[],413,0
306542,270,245,[],569,0
306548,210,191,[],37,0
306703,108,98,[],26,0
306926,66,64,[],36,0
307018,640,582,[],0,0
307077,25,22,[],130,0
307094,135,122,[],0,0
307102,75,68,[],0,0
307118,33,31,[],934,0
307121,199,181,[],127,0
307127,149,141,[],0,0
307130,55,50,[],296,0
307150,86,78,[],3095,0
307158,95,86,[],96,0
307170,72,65,[],1171,0
307195,185,175,[],142,0
307268,300,219,[],0,0
307281,260,189,[],0,0
307292,165,150,[],13124,0
307293,65,59,[],536,0
307296,340,309,[],0,0
307317,17,13,[],1735,0
307359,210,191,[],83,0
307365,560,509,[],65,0
307366,70,63,[],213,0
307367,164,149,[],44,0
307369,130,118,[],77,0
307371,90,81,[],51,0
307372,90,85,[],0,0
307395,235,213,[],0,0
307397,320,291,[],0,0
307407,104,98,[],0,0
307413,65,59,[],69,0
307414,275,250,[],43,0
307460,85,77,[],147,0
307463,155,141,[],72,0
307468,85,77,[],110,0
307469,155,141,[],87,0
307560,285,270,[],0,0
307561,285,259,[],141,0
307573,125,113,[],101,0
307606,256,220,[],35,0
307724,379,306,[],315,0
307727,599,485,[],249,0
307902,329,299,[],0,0
307905,550,500,[],0,0
307906,1000,910,[],33,0
307907,1649,1500,[],26,0
307908,24,19,[],1550,0
307912,329,299,[],0,0
307939,310,251,[],146,0
307943,310,251,[],568,0
307945,220,178,[],55,0
307949,220,178,[],64,0
307950,199,181,[],497,0
307953,199,181,[],212,0
307957,199,181,[],659,0
307960,199,181,[],0,0
307984,400,380,[],40,0
307985,140,127,[],121,0
308010,70,63,[],92,0
308026,257,233,[],26,0
308029,375,341,[],0,0
308049,15,13,[],1704,0
308106,99,90,[],122,0
308108,49,44,[],158,0
308122,205,186,[],185,0
308131,75,68,[],31,0
308159,70,63,[],42,0
308161,70,63,[],769,0
308163,130,118,[],407,0
308164,210,191,[],201,0
308165,170,154,[],214,0
308166,75,68,[],42,0
308167,75,68,[],96,0
308169,75,68,[],105,0
308178,75,71,[],0,0
308179,260,236,[],73,0
308181,230,209,[],76,0
308183,230,209,[],41,0
308184,48,43,[],131,0
308190,30,28,[],0,0
308191,30,28,[],0,0
308291,45,25,[],0,0
308368,30,24,[],176,0
308370,30,24,[],0,0
308467,20,18,[],0,0
308568,25,22,[],1190,0
308575,25,22,[],0,0
308585,25,23,[],0,0
308590,30,27,[],1421,0
308595,25,22,[],638,0
308597,40,36,[],159,0
308599,25,22,[],663,0
308609,170,154,[],35,0
308709,210,191,[],52,0
308710,190,172,[],0,0
308715,210,191,[],39,0
308720,160,145,[],87,0
308847,260,247,[],149,0
309135,699,636,[],0,0
309153,100,95,[],0,0
309773,410,373,[],148,0
309822,180,163,[],0,0
309927,185,168,[],130,0
310182,12,10,[],2263,0
310185,290,263,[],0,0
310356,52,47,[],615,0
310362,47,44,[],0,0
310363,70,66,[],0,0
310365,78,70,[],426,0
310366,64,58,[],0,0
310367,52,47,[],506,0
310368,47,44,[],0,0
310683,151,143,[],770,0
310720,99,94,[],0,0
310721,115,109,[],164,0
310859,70,39,[],805,0
310897,186,169,[],0,0
310941,186,176,[],0,0
311012,45,40,[],0,0
311080,35,33,[],0,0
311102,63,59,[],108,0
311103,63,59,[],129,0
311105,50,47,[],0,0
311119,38,36,[],583,0
311545,150,136,[],0,0
311607,70,63,[],101,0
311608,120,109,[],104,0
311659,792,776,[],0,0
311698,500,455,[],0,0
311700,450,409,[],28,0
311703,500,455,[],0,0
311704,450,409,[],27,0
311705,500,455,[],0,0
311710,450,409,[],27,0
311782,195,177,[],58,0
311818,695,660,[],0,0
312159,180,163,[],83,0
312169,35,31,[],179,0
312184,90,81,[],172,0
312468,10,9,[],845,0
312568,40,36,[],480,0
312650,190,172,[],42,0
312679,58,52,[],1167,0
312687,160,145,[],0,0
312747,39,37,[],3901,0
313466,495,450,[],85,0
313577,80,78,[],302,0
313578,960,912,[],29,0
313621,56,50,[],2473,0
313624,56,50,[],1329,0
313782,33,31,[],1811,0
313792,58,52,[],13622,0
313793,61,55,[],1716,0
313795,125,113,[],0,0
313967,30,29,[],0,0
314001,104,94,[],6405,0
314025,30,29,[],313,0
314027,30,29,[],636,0
314030,35,34,[],0,0
314040,30,29,[],0,0
314045,21,18,[],0,0
314134,99,90,[],76,0
314285,155,133,[],91,0
314324,799,687,[],34,0
314352,10,9,[],1296,0
314355,175,159,[],315,0
314517,15,13,[],2020,0
314538,321,276,[],0,0
314904,120,109,[],953,0
314914,165,150,[],50,0
314915,160,145,[],46,0
314930,135,122,[],0,0
314931,399,363,[],41,0
315088,78,74,[],2650,0
315089,85,80,[],0,0
315091,65,61,[],2444,0
315203,137,124,[],116,0
315208,137,124,[],405,0
315209,65,59,[],80,0
315211,62,56,[],0,0
315216,240,218,[],0,0
315217,268,243,[],305,0
315247,365,332,[],0,0
315249,99,90,[],78,0
315250,169,153,[],104,0
315299,360,327,[],60,0
315398,410,373,[],0,0
315431,75,68,[],182,0
315438,40,36,[],1052,0
315451,180,163,[],0,0
315756,58,38,[],0,0
316089,149,135,[],379,0
316249,160,152,[],43,0
316255,50,45,[],177,0
316284,160,129,[],0,0
316323,450,441,[],0,0
316326,75,68,[],62,0
316329,135,122,[],0,0
316331,7,6,[],577,0
316401,172,156,[],97,0
316403,172,156,[],131,0
316422,560,509,[],0,0
316944,380,361,[],0,0
317131,70,63,[],169,0
317201,400,344,[],195,0
317804,240,218,[],30,0
317851,100,91,[],0,0
317932,40,36,[],212,0
317934,195,191,[],43,0
317941,425,386,[],0,0
318025,80,64,[],0,0
318027,5300,5194,[],0,0
318028,530,519,[],47,0
318036,155,141,[],175,0
318057,70,63,[],0,0
318062,190,163,[],0,0
318699,60,57,[],0,0
318701,30,25,[],0,0
318822,50,40,[],292,0
318987,699,636,[],45,0
318989,1690,1537,[],27,0
318994,675,614,[],0,0
318998,699,636,[],54,0
318999,1800,1638,[],0,0
319054,100,98,[],3173,0
319067,100,98,[],2577,0
319182,195,177,[],758,0
319184,1000,910,[],81,0
319237,95,69,[],232,0
319262,150,136,[],81,0
319263,150,136,[],146,0
319335,95,81,[],158,0
319336,95,81,[],184,0
319340,90,77,[],0,0
319362,540,491,[],697,0
319441,250,227,[],34,0
319492,100,81,[],47,0
319604,87,79,[],0,0
319608,1650,1501,[],0,0
319637,3100,2821,[],30,0
319692,399,363,[],0,0
319695,290,284,[],49,0
319697,370,336,[],67,0
319721,85,80,[],354,0
319722,85,80,[],412,0
319729,25,22,[],0,0
319731,25,22,[],122,0
319884,150,136,[],50,0
319969,380,277,[],196,0
319985,199,161,[],420,0
320103,45,40,[],0,0
320251,190,180,[],0,0
320254,169,145,[],591,0
320255,330,313,[],109,0
320256,155,133,[],403,0
320261,85,77,[],50,0
320262,270,245,[],181,0
320263,140,127,[],0,0
320287,85,83,[],0,0
320288,85,83,[],0,0
320291,100,98,[],0,0
320292,100,98,[],34,0
320293,85,83,[],128,0
320294,145,142,[],79,0
320295,370,362,[],69,0
320296,40,39,[],51,0
320297,15,14,[],35,0
320300,58,52,[],0,0
320311,79,63,[],746,0
320312,79,63,[],351,0
320313,20,16,[],0,0
320314,95,86,[],130,0
320315,93,84,[],105,0
320350,225,204,[],71,0
320353,199,181,[],165,0
320389,150,142,[],667,0
320395,60,54,[],0,0
320410,50,47,[],0,0
320412,70,66,[],0,0
320415,120,114,[],0,0
320424,99,90,[],306,0
320433,88,80,[],202,0
320440,130,118,[],28,0
320442,126,114,[],361,0
320444,126,114,[],197,0
320446,165,150,[],198,0
320448,140,127,[],150,0
320449,124,112,[],45,0
320450,146,132,[],114,0
320451,148,134,[],87,0
320452,120,109,[],34,0
320453,66,60,[],773,0
320456,210,191,[],180,0
320458,244,222,[],985,0
320459,56,50,[],209,0
320461,65,59,[],563,0
320462,225,213,[],193,0
320463,205,186,[],67,0
320464,56,50,[],135,0
320465,76,69,[],371,0
320467,66,60,[],761,0
320468,66,60,[],1218,0
320471,70,63,[],109,0
320472,120,109,[],300,0
320474,45,40,[],377,0
320559,80,72,[],205,0
320614,150,129,[],132,0
320620,75,64,[],234,0
320624,120,103,[],173,0
320628,170,146,[],433,0
320630,200,172,[],343,0
320637,90,77,[],331,0
320638,48,43,[],0,0
320643,72,61,[],935,0
320651,135,116,[],195,0
320652,50,43,[],4075,0
320657,72,61,[],1253,0
320669,180,154,[],134,0
320670,95,81,[],31,0
320672,165,141,[],177,0
320675,290,249,[],0,0
320870,30,29,[],0,0
320904,225,204,[],0,0
320915,99,90,[],0,0
320943,30,27,[],0,0
320947,85,77,[],0,0
320950,85,77,[],0,0
320987,170,154,[],0,0
321323,170,154,[],455,0
321324,170,154,[],467,0
321325,170,154,[],248,0
321357,29,27,[],3307,0
321458,160,145,[],0,0
321496,257,233,[],49,0
321503,257,233,[],67,0
321504,257,233,[],34,0
321589,80,53,[],114,0
321594,80,53,[],756,0
321685,30,27,[],94,0
321686,62,56,[],0,0
321687,115,104,[],208,0
321735,31,29,[],370,0
321758,33,30,[],2313,0
321759,33,30,[],569,0
321760,33,30,[],576,0
321761,33,30,[],272,0
321767,135,122,[],53,0
321808,279,239,[],0,0
321894,30,29,[],489,0
321896,50,49,[],75,0
321897,25,24,[],322,0
321904,50,49,[],44,0
321917,50,49,[],153,0
321928,60,58,[],0,0
321929,120,109,[],132,0
321951,48,43,[],277,0
321963,565,514,[],56,0
321964,565,514,[],0,0
321965,54,52,[],1218,0
322016,640,582,[],493,0
322034,30,27,[],160,0
322761,35,28,[],109,0
322772,35,28,[],733,0
322773,35,28,[],226,0
322774,35,28,[],668,0
322775,55,36,[],218,0
322776,55,36,[],805,0
322777,55,36,[],890,0
322778,55,36,[],673,0
322779,140,93,[],539,0
322794,32,29,[],3145,0
322795,30,27,[],141,0
322797,30,27,[],377,0
322817,945,926,[],0,0
322856,210,191,[],0,0
322858,280,266,[],0,0
322863,650,591,[],0,0
322895,35,34,[],382,0
322932,35,31,[],994,0
322933,35,31,[],402,0
323065,99,90,[],105,0
323096,250,142,[],0,0
323573,110,100,[],0,0
323628,420,399,[],28,0
323793,25,24,[],262,0
323794,134,121,[],318,0
323812,80,72,[],170,0
323957,200,172,[],0,0
324019,60,54,[],0,0
324021,60,54,[],26,0
324047,225,117,[],443,0
324099,40,32,[],134,0
324300,309,281,[],0,0
324304,60,54,[],0,0
324307,90,81,[],0,0
324373,85,77,[],855,0
324375,110,100,[],0,0
324380,200,182,[],0,0
324403,65,55,[],0,0
324431,475,432,[],119,0
324612,290,263,[],0,0
324616,325,295,[],0,0
324617,335,304,[],30,0
324621,325,295,[],25,0
324623,610,555,[],0,0
324624,610,555,[],0,0
324625,580,527,[],25,0
324644,285,259,[],99,0
324645,205,186,[],216,0
324876,40,32,[],409,0
324879,80,64,[],463,0
325184,70,66,[],0,0
325185,50,47,[],0,0
325186,70,66,[],0,0
325189,70,66,[],0,0
325192,70,66,[],0,0
325207,75,68,[],235,0
325212,80,78,[],233,0
325222,296,290,[],90,0
325224,199,189,[],775,0
325225,105,102,[],551,0
325272,295,268,[],0,0
325298,360,327,[],89,0
325393,145,131,[],0,0
325394,1399,1203,[],0,0
325395,67,60,[],27,0
325396,1399,1203,[],0,0
325403,192,155,[],0,0
325406,899,818,[],0,0
325414,195,177,[],98,0
325415,210,191,[],90,0
325416,195,177,[],0,0
325417,210,191,[],132,0
325418,210,191,[],98,0
325419,210,191,[],116,0
325469,140,137,[],66,0
325471,548,537,[],32,0
325485,495,485,[],580,0
325552,225,204,[],69,0
325554,175,159,[],78,0
325558,199,171,[],0,0
325561,149,135,[],0,0
325570,230,209,[],137,0
325572,230,209,[],89,0
325576,305,289,[],0,0
325720,175,171,[],50,0
325736,120,114,[],26,0
326107,1048,953,[],28,0
326108,599,545,[],0,0
326109,375,341,[],41,0
326115,260,236,[],0,0
326116,135,122,[],38,0
326122,50,43,[],300,0
326128,375,341,[],0,0
326129,375,341,[],0,0
326139,85,77,[],168,0
326169,120,80,[],0,0
326305,485,460,[],0,0
326355,110,100,[],58,0
326420,20,18,[],0,0
326567,140,133,[],0,0
326577,220,200,[],229,0
326585,560,509,[],65,0
326586,164,149,[],36,0
326589,107,97,[],59,0
326594,25,22,[],285,0
326595,33,30,[],740,0
326596,33,30,[],245,0
326598,25,22,[],415,0
326599,33,30,[],224,0
326600,33,30,[],871,0
326603,25,22,[],203,0
326605,10,9,[],0,0
326624,2600,1352,[],159,0
326636,235,223,[],213,0
326672,160,129,[],0,0
326778,10,9,[],0,0
326782,10,9,[],56,0
326783,10,9,[],132,0
326784,10,9,[],150,0
326785,10,9,[],0,0
326875,265,227,[],144,0
327083,1015,923,[],41,0
327084,1015,923,[],0,0
327217,285,259,[],140,0
327412,230,197,[],0,0
327414,230,197,[],0,0
327660,119,116,[],64,0
327662,280,254,[],0,0
327752,25,20,[],0,0
327757,50,40,[],0,0
327758,110,100,[],203,0
327775,85,77,[],73,0
327909,95,86,[],0,0
328201,500,430,[],0,0
328440,120,97,[],655,0
328467,70,63,[],381,0
328555,295,289,[],0,0
328556,988,968,[],77,0
328562,120,109,[],335,0
328565,190,172,[],0,0
328664,379,276,[],0,0
328680,2600,2366,[],0,0
328881,299,218,[],0,0
328917,114,103,[],91,0
328969,140,127,[],93,0
328988,160,145,[],398,0
328995,135,122,[],77,0
328996,135,122,[],28,0
329001,809,655,[],468,0
329043,109,99,[],0,0
329045,109,99,[],0,0
329278,200,182,[],291,0
329297,265,227,[],0,0
329310,599,545,[],80,0
329380,220,200,[],55,0
329518,65,59,[],295,0
329568,1140,1117,[],0,0
329876,480,456,[],40,0
329877,20,19,[],839,0
329988,39,35,[],652,0
330076,110,100,[],0,0
330190,65,59,[],243,0
330192,45,40,[],163,0
330193,45,40,[],132,0
330469,1400,938,[],70,0
330535,480,436,[],0,0
330713,100,91,[],0,0
330758,199,189,[],0,0
330761,35,31,[],0,0
330773,195,177,[],0,0
330941,130,118,[],31,0
330948,115,77,[],34,0
331100,595,541,[],0,0
331105,599,545,[],0,0
331108,575,523,[],73,0
331111,575,523,[],60,0
331252,75,73,[],0,0
331282,75,64,[],89,0
331290,42,34,[],121,0
331364,99,90,[],2783,0
331365,199,181,[],0,0
331381,180,163,[],260,0
331383,30,27,[],0,0
331401,960,940,[],0,0
331402,960,940,[],0,0
331406,155,133,[],261,0
331412,160,145,[],209,0
331417,45,40,[],156,0
331418,52,47,[],64,0
331419,52,47,[],234,0
331420,40,36,[],214,0
331421,48,43,[],415,0
331422,94,85,[],527,0
331423,69,62,[],369,0
331426,29,26,[],281,0
331448,165,110,[],713,0
331463,550,500,[],52,0
331464,599,545,[],0,0
331528,56,50,[],370,0
331530,81,73,[],61,0
331532,165,150,[],0,0
331541,40,36,[],533,0
331563,550,473,[],0,0
331791,140,93,[],0,0
331792,70,46,[],0,0
331793,700,686,[],0,0
331904,98,84,[],291,0
331905,98,84,[],252,0
331910,207,188,[],425,0
331924,230,197,[],0,0
331925,250,215,[],71,0
331927,250,215,[],68,0
331928,250,215,[],74,0
331929,230,197,[],0,0
331930,230,197,[],0,0
331936,125,113,[],54,0
331978,400,292,[],0,0
332068,265,251,[],94,0
332069,1395,1325,[],99,0
332140,625,568,[],0,0
332164,40,36,[],0,0
332167,40,36,[],73,0
332173,40,36,[],617,0
332174,40,36,[],0,0
332175,40,39,[],322,0
332176,960,912,[],0,0
332177,960,940,[],28,0
332178,960,940,[],0,0
332207,75,68,[],75,0
332210,170,137,[],156,0
332212,75,68,[],118,0
332217,1549,1409,[],0,0
332219,75,68,[],221,0
332226,159,151,[],61,0
332227,89,84,[],38,0
332228,139,126,[],70,0
332229,99,90,[],0,0
332233,139,132,[],56,0
332247,40,36,[],0,0
332249,285,270,[],1438,0
332251,165,156,[],570,0
332350,150,136,[],0,0
332373,60,54,[],0,0
332399,60,54,[],36,0
332416,450,409,[],101,0
332417,120,109,[],414,0
332520,100,91,[],46,0
332524,100,91,[],0,0
332529,100,91,[],40,0
332546,1145,1087,[],64,0
332555,165,150,[],293,0
332557,65,59,[],815,0
332571,210,199,[],421,0
332577,85,80,[],857,0
332580,145,137,[],42,0
332583,395,375,[],75,0
332586,65,59,[],136,0
332587,165,141,[],550,0
332588,65,59,[],0,0
332638,60,54,[],165,0
332690,60,54,[],1135,0
332696,60,54,[],2519,0
332697,60,54,[],843,0
332706,60,54,[],60,0
332712,60,54,[],235,0
332738,60,54,[],0,0
332904,40,22,[],111,0
332909,40,22,[],595,0
332930,50,45,[],124,0
332980,220,160,[],0,0
332984,187,170,[],82,0
332985,187,170,[],577,0
332986,175,75,[],1108,0
332987,220,215,[],129,0
332988,300,258,[],0,0
333044,140,127,[],1533,0
333093,449,408,[],27,0
333094,299,272,[],201,0
333101,50,45,[],1383,0
333122,100,91,[],0,0
333126,1700,1139,[],37,0
333157,350,283,[],0,0
333162,340,309,[],30,0
333176,60,54,[],153,0
333182,85,77,[],0,0
333184,50,45,[],0,0
333193,299,272,[],66,0
333346,145,131,[],584,0
333347,205,186,[],342,0
333349,310,282,[],50,0
333353,30,29,[],0,0
333354,30,29,[],0,0
333355,30,29,[],0,0
333356,30,29,[],0,0
333401,750,682,[],0,0
333501,75,68,[],1281,0
333503,195,185,[],2152,0
333505,360,342,[],297,0
333527,140,127,[],792,0
333544,99,90,[],29,0
333586,600,546,[],145,0
333642,540,491,[],0,0
333643,135,122,[],0,0
333666,199,181,[],126,0
333667,265,241,[],0,0
333820,100,81,[],36,0
333824,315,286,[],0,0
333826,220,125,[],27,0
333847,75,64,[],175,0
333876,128,110,[],0,0
333885,319,290,[],166,0
333887,319,290,[],62,0
333889,50,45,[],0,0
333890,319,290,[],169,0
333900,225,204,[],32,0
333927,60,54,[],230,0
333930,60,54,[],130,0
333932,60,54,[],149,0
333934,33,30,[],1428,0
334046,110,107,[],0,0
334054,135,132,[],55,0
334065,110,107,[],0,0
334089,185,168,[],144,0
334093,185,168,[],152,0
334113,200,182,[],92,0
334114,190,172,[],40,0
334213,33,30,[],487,0
334312,415,394,[],179,0
334321,99,90,[],0,0
334379,225,204,[],0,0
334397,15,13,[],0,0
334398,15,14,[],0,0
334399,15,14,[],0,0
334400,15,14,[],0,0
334401,15,14,[],0,0
334402,15,14,[],0,0
334443,28,26,[],1848,0
334525,210,191,[],0,0
334537,55,50,[],172,0
334544,55,50,[],96,0
334553,55,50,[],255,0
334556,210,191,[],0,0
334571,130,118,[],79,0
334621,120,109,[],0,0
334624,169,153,[],91,0
334626,169,153,[],0,0
334654,114,108,[],0,0
334665,78,70,[],0,0
334778,600,546,[],0,0
335031,240,218,[],0,0
335110,109,106,[],989,0
335114,109,106,[],851,0
335217,199,181,[],75,0
335225,270,256,[],157,0
335240,585,532,[],0,0
335241,580,527,[],28,0
335288,160,145,[],0,0
335479,720,655,[],0,0
335504,192,174,[],0,0
335516,110,100,[],630,0
335553,153,139,[],266,0
335555,75,68,[],0,0
335556,75,68,[],93,0
335566,750,682,[],0,0
335568,220,200,[],206,0
335569,151,137,[],441,0
335598,1500,1215,[],78,0
335603,109,99,[],403,0
335733,360,327,[],37,0
335737,360,327,[],0,0
335808,799,687,[],165,0
335868,120,109,[],0,0
335872,80,72,[],0,0
336007,350,318,[],212,0
336102,120,103,[],0,0
336130,27,23,[],2077,0
336135,28,26,[],369,0
336136,40,36,[],0,0
336151,470,427,[],0,0
336183,60,54,[],1007,0
336185,60,54,[],109,0
336201,775,705,[],28,0
336211,10,9,[],3623,0
336225,300,258,[],221,0
336254,155,133,[],0,0
336277,20,19,[],0,0
336313,890,809,[],0,0
336320,890,809,[],62,0
336321,300,273,[],220,0
336322,160,145,[],197,0
336324,290,263,[],141,0
336336,600,546,[],77,0
336356,151,137,[],137,0
336429,169,153,[],63,0
336430,310,282,[],254,0
336509,720,655,[],0,0
336823,95,86,[],0,0
336832,60,57,[],529,0
336835,50,47,[],0,0
336866,1080,982,[],0,0
336867,1080,982,[],0,0
336971,38,34,[],86,0
336975,60,57,[],1142,0
337000,160,145,[],0,0
337002,90,81,[],0,0
337056,125,113,[],201,0
337064,50,45,[],0,0
337072,125,101,[],72,0
337184,49,44,[],220,0
337189,130,118,[],228,0
337237,155,141,[],136,0
337330,455,432,[],130,0
337331,190,180,[],0,0
337383,110,107,[],0,0
337399,99,90,[],2213,0
337426,200,196,[],39,0
337427,200,196,[],31,0
337452,99,90,[],878,0
337526,34,30,[],0,0
337622,80,72,[],160,0
337625,210,191,[],199,0
337627,210,191,[],0,0
337677,1651,1106,[],0,0
337711,50,49,[],720,0
337790,73,69,[],634,0
337830,100,91,[],194,0
337892,185,168,[],270,0
337898,75,68,[],0,0
337906,145,131,[],254,0
337910,115,104,[],264,0
337913,75,68,[],812,0
337918,590,536,[],0,0
337951,1799,1637,[],56,0
338004,485,460,[],0,0
338100,310,282,[],0,0
338146,499,454,[],195,0
338150,150,136,[],119,0
338158,20,18,[],3859,0
338400,199,181,[],117,0
338401,90,81,[],186,0
338536,42,38,[],2228,0
338635,1250,1075,[],0,0
338641,345,296,[],0,0
338733,270,218,[],31,0
338737,140,113,[],130,0
338853,80,76,[],0,0
338863,75,60,[],0,0
338952,499,454,[],173,0
339007,150,136,[],0,0
339009,120,114,[],0,0
339010,82,74,[],113,0
339011,100,91,[],0,0
339012,100,91,[],0,0
339013,100,91,[],0,0
339014,100,91,[],0,0
339019,275,250,[],103,0
339021,195,177,[],114,0
339022,399,363,[],107,0
339023,399,363,[],103,0
339024,399,363,[],171,0
339025,399,363,[],0,0
339036,275,250,[],0,0
339051,119,113,[],207,0
339075,252,229,[],25,0
339078,21,19,[],0,0
339079,24,21,[],31,0
339092,210,191,[],62,0
339124,130,123,[],0,0
339126,250,237,[],0,0
339143,120,109,[],0,0
339195,350,283,[],155,0
339196,529,481,[],0,0
339197,895,814,[],0,0
339207,65,61,[],0,0
339212,195,185,[],0,0
339218,150,136,[],2623,0
339272,1499,1214,[],0,0
339293,30,29,[],197,0
339298,130,127,[],91,0
339299,130,127,[],0,0
339305,165,150,[],53,0
339306,165,150,[],0,0
339460,140,127,[],0,0
339461,148,134,[],0,0
339504,96,91,[],0,0
339536,50,45,[],673,0
339539,50,45,[],2336,0
339542,50,45,[],1100,0
339557,145,131,[],0,0
339703,118,115,[],38,0
339705,290,284,[],56,0
339708,260,254,[],38,0
339896,10,9,[],186,0
339900,23,16,[],522,0
340068,50,45,[],0,0
340073,50,45,[],140,0
340099,35,30,[],478,0
340126,295,268,[],96,0
340143,240,235,[],213,0
340268,720,655,[],0,0
340334,2250,1507,[],944,0
340335,225,150,[],973,0
340345,80,72,[],0,0
340480,65,59,[],122,0
340481,65,59,[],157,0
340482,120,109,[],0,0
340483,120,109,[],0,0
340534,149,108,[],158,0
340585,220,200,[],81,0
340592,349,317,[],75,0
340613,10,9,[],359,0
340616,51,49,[],113,0
340748,94,85,[],451,0
340749,75,68,[],638,0
340750,62,56,[],246,0
340752,243,221,[],134,0
340753,55,50,[],288,0
340754,34,30,[],0,0
340758,46,41,[],221,0
340759,33,30,[],181,0
340760,66,60,[],154,0
340825,60,51,[],0,0
340834,50,45,[],81,0
340846,60,51,[],317,0
340854,200,182,[],217,0
340878,50,45,[],961,0
341087,297,255,[],598,0
341095,99,90,[],82,0
341173,35,34,[],1870,0
341174,60,58,[],0,0
341184,150,147,[],0,0
341186,60,58,[],1626,0
341200,30,29,[],1190,0
341201,30,29,[],316,0
341205,25,24,[],0,0
341206,10,9,[],338,0
341233,25,22,[],668,0
341281,50,47,[],0,0
341381,30,27,[],0,0
341423,1800,1314,[],0,0
341424,180,145,[],230,0
341425,100,81,[],131,0
341481,90,81,[],50,0
341487,799,687,[],46,0
341506,320,291,[],0,0
341540,48,32,[],0,0
341546,94,62,[],0,0
341755,220,200,[],0,0
341931,145,131,[],102,0
342039,208,178,[],0,0
342095,200,172,[],0,0
342098,255,219,[],68,0
342100,255,219,[],232,0
342101,255,219,[],0,0
342104,255,219,[],117,0
342105,200,172,[],0,0
342109,255,219,[],333,0
342205,260,223,[],0,0
342221,185,175,[],0,0
342226,330,300,[],131,0
342227,78,70,[],535,0
342249,99,90,[],0,0
342258,225,193,[],248,0
342261,149,135,[],0,0
342391,1500,1290,[],120,0
342403,1651,1337,[],116,0
342440,115,104,[],0,0
342445,175,150,[],70,0
342638,250,227,[],219,0
342641,235,213,[],253,0
342652,170,154,[],91,0
342654,130,118,[],0,0
342659,45,38,[],226,0
342663,40,36,[],0,0
342666,600,546,[],0,0
342670,40,36,[],0,0
342673,40,36,[],105,0
342677,90,77,[],35,0
342684,180,154,[],0,0
342698,244,222,[],1307,0
342753,35,34,[],42,0
342754,35,34,[],30,0
342755,75,73,[],156,0
342830,175,150,[],0,0
342831,175,150,[],0,0
342857,18,17,[],0,0
342899,290,263,[],56,0
342900,395,359,[],55,0
342912,30,27,[],0,0
343164,715,650,[],0,0
343177,210,191,[],80,0
343195,95,86,[],66,0
343422,110,104,[],136,0
343423,150,136,[],115,0
343476,149,135,[],74,0
343530,450,409,[],0,0
343531,450,409,[],43,0
343532,450,409,[],37,0
343556,135,122,[],66,0
343598,150,136,[],0,0
343613,120,109,[],645,0
343614,120,109,[],0,0
343623,20,19,[],782,0
343625,20,19,[],902,0
343628,20,19,[],0,0
343645,85,77,[],0,0
343649,75,68,[],0,0
343652,140,127,[],0,0
343820,1199,1091,[],0,0
343929,248,225,[],151,0
343957,70,63,[],184,0
343964,45,42,[],178,0
343971,45,42,[],162,0
344011,30,28,[],0,0
344099,42,38,[],122,0
344106,30,27,[],110,0
344463,105,102,[],0,0
344479,3000,2730,[],0,0
344486,35,33,[],0,0
344487,35,33,[],0,0
344490,99,94,[],0,0
344511,120,109,[],53,0
344512,125,113,[],81,0
344513,99,90,[],43,0
344515,60,54,[],0,0
344518,290,249,[],0,0
344519,375,322,[],0,0
344520,425,365,[],0,0
344521,455,391,[],44,0
344532,18,17,[],526,0
344663,60,58,[],34,0
344711,185,168,[],25,0
344712,235,223,[],85,0
344748,15,12,[],218,0
344753,25,21,[],306,0
344757,50,45,[],348,0
344799,60,57,[],577,0
345034,98,93,[],150,0
345036,240,228,[],229,0
345039,93,88,[],80,0
345116,40,36,[],847,0
345121,20,19,[],541,0
345202,190,172,[],26,0
345204,190,172,[],50,0
345205,190,172,[],31,0
345206,295,268,[],0,0
345283,240,218,[],0,0
345285,240,218,[],0,0
345317,45,38,[],0,0
345330,130,118,[],64,0
345332,130,118,[],0,0
345343,40,36,[],178,0
345349,91,82,[],171,0
345574,295,268,[],29,0
345591,275,250,[],373,0
345596,275,250,[],57,0
345597,275,250,[],75,0
345598,275,250,[],0,0
345602,169,153,[],187,0
345689,79,77,[],32,0
345729,75,68,[],0,0
345730,56,50,[],0,0
345731,57,38,[],0,0
345879,99,90,[],1783,0
345884,60,51,[],117,0
345955,399,291,[],25,0
345956,399,267,[],136,0
345957,1895,1534,[],0,0
345959,1895,1724,[],0,0
345990,41,37,[],406,0
346188,120,103,[],457,0
346209,270,264,[],329,0
346306,25,22,[],0,0
346380,50,45,[],108,0
346390,185,181,[],0,0
346405,50,49,[],0,0
346406,360,352,[],0,0
346408,297,270,[],0,0
346409,247,224,[],0,0
346410,272,247,[],0,0
346411,169,153,[],0,0
346412,135,122,[],0,0
346413,45,40,[],0,0
346415,95,86,[],0,0
346417,80,72,[],0,0
346440,175,117,[],161,0
346441,875,586,[],0,0
346443,149,108,[],31,0
346444,740,540,[],0,0
346447,585,391,[],392,0
346469,269,244,[],0,0
346471,189,171,[],75,0
346515,650,526,[],212,0
346542,270,245,[],0,0
346544,250,227,[],35,0
346546,1700,1377,[],280,0
346547,855,812,[],0,0
346549,855,837,[],0,0
346550,855,837,[],0,0
346554,95,93,[],0,0
