id,original_price,sell_price,variations_types,stocks,size
DN3093-L,1699,491.00,[],0,0
DN3093-M,1699,491.00,[],0,0
DN3093-S,1699,491.00,[],0,0
DN3093-XL,1699,491.00,[],0,0
DN3093-XXL,1699,491.00,[],0,0
DOL001,6850,5341.00,[],0,0
DOL001W,6725,7220.00,[],0,0
DOL002M,5600,4469.00,[],100,0
DOL003,6800,4896.00,[],0,0
DOL003M,5600,4469.00,[],100,0
DOL004,5600,4704.00,[],0,0
DOL006,5600,4704.00,[],0,0
DT5 (0) 00 001,8200,4547.00,[],0,0
DT5 (0) 01 001,8200,4547.00,[],0,0
DU8 (0) 04 001,7900,3729.00,[],0,0
DU8 (0) 25 001,7900,3442.00,[],0,0
DUN001S,5100,3360.00,[],100,0
DUN002M,5100,3672.00,[],100,0
DUN003M,7300,5256.00,[],100,0
DUN004M,6950,5005.00,[],100,0
DUN005M,5100,3672.00,[],100,0
DUN006M,5100,3672.00,[],100,0
DUN007M,5100,3813.00,[],100,0
DUN008M,4300,3096.00,[],0,0
DV5 (0) 09 003,12000,9504.00,[],0,0
DV5 (0) 41 003,12000,9504.00,[],0,0
DWB068D50I,30500,23359.00,[],0,0
DWB068G50I,34500,26418.00,[],0,0
DWB068G60I,35900,27439.00,[],0,0
DWB098D50I,34000,26010.00,[],0,0
DWB098G50I,38000,29071.00,[],0,0
DWB098G60I,39300,30090.00,[],0,0
DWB65BC50I,24700,18871.00,[],0,0
DWB95BC50I,27900,21319.00,[],0,0
DWB97FM50I,46500,35599.00,[],0,0
DWG068D50I,23300,17850.00,[],0,0
DWG068D60I,24700,18871.00,[],0,0
DWG098D50I,26500,20298.00,[],0,0
DWG098D60I,27900,21319.00,[],0,0
DWH068D60I,27900,21319.00,[],0,0
DWH098D60I,30500,23359.00,[],0,0
DWK065G60I,36700,28050.00,[],0,0
DWK068G60I,40700,31111.00,[],0,0
DWK098G60I,45200,34578.00,[],0,0
DX7 (0) 09 001,11300,8950.00,[],0,0
DY2 (0) 78 001,13000,7808.00,[],0,0
ECO-1,1149,915.00,[],100,0
ECO-2,1149,915.00,[],100,0
ELI001,4980,3288.00,[],0,0
ELI001W,4980,4384.00,[],100,0
ELI002,3950,3319.00,[],100,0
ELI002W,3950,3319.00,[],100,0
ELI003,5650,3727.00,[],0,0
ELI003W,5650,3727.00,[],100,0
ELI004,4980,3282.00,[],0,0
ELI004W,4980,3282.00,[],100,0
ELI005,3120,2245.00,[],0,0
ELI005W,3220,2992.00,[],100,0
ELI006S,9400,7027.00,[],100,0
ELI007S,7250,7235.00,[],100,0
ELI008W,3750,2701.00,[],100,0
EN-01,4007,2588.00,[],0,0
EST001W,6850,6836.00,[],100,0
EST002W,8500,6354.00,[],100,0
EST003M,6800,5083.00,[],100,0
EST004W,6500,4859.00,[],100,0
EST005W,5900,4957.00,[],0,0
EST006M,6800,5083.00,[],100,0
EST007W,7250,7235.00,[],100,0
EST008M,5500,4390.00,[],100,0
FB2 (0) 00 003,1750,1008.00,[],0,0
FB2 (0) 01 001,1750,1008.00,[],0,0
FB7 (0) 11 001,2150,1342.00,[],0,0
FB_BEAST,7999,2474.00,[],0,0
FB_BEAST_PRO,9999,3520.00,[],0,0
FB_BSW001,5999,2474.00,[],0,0
FB_INVINCIBLE,15999,6599.00,[],0,0
FB_NINJA_CALLING_2,7999,2640.00,[],0,0
FB_NINJA_PRO_ MAX,5999,1924.00,[],0,0
FB_RING_CALL,9999,4455.00,[],0,0
FC1 (0) 08 003,2400,1498.00,[],0,0
FC5 (0) 09 001,4050,2406.00,[],0,0
FC5 (0) 09 002,4400,2832.00,[],0,0
FC5 (0) 09 003,2300,1481.00,[],0,0
FC6 (1) 00 001,9500,4447.00,[],0,0
FC6 (1) 21 001,9500,4447.00,[],0,0
FC9352,11995,10109.00,[],100,0
FCU001W,2800,1848.00,[],100,0
FCVC,2399,1621.00,[],0,0
FD6 (0) 08 001,2500,1320.00,[],0,0
FD7 (0) 09 001,3600,1101.00,[],0,0
FDLX608,1049,775.00,[],0,0
FER001,3500,2730.00,[],0,0
FER001M,3500,2617.00,[],100,0
FER002,3400,2448.00,[],0,0
FER002M,3400,2714.00,[],100,0
FER003M,5500,4112.00,[],100,0
FER004M,5500,4112.00,[],100,0
FER005M,5500,4112.00,[],100,0
FER006,5500,4290.00,[],0,0
FESCVC,3599,2772.00,[],0,0
FG6 (0) 09 001,5700,3079.00,[],0,0
FH0 (0) 05 001,2850,1995.00,[],0,0
FH0 (0) 06 001,2850,1957.00,[],0,0
FH0 (0) 96 001,2850,1957.00,[],0,0
FH3 (0) 01 001,7800,3398.00,[],0,0
FH3 (0) 08 001,7800,3398.00,[],0,0
FH7 (0) 09 001,3100,1995.00,[],0,0
FH7 (0) 09 002,3800,2446.00,[],0,0
FH7 (0) 09 003,1760,1133.00,[],0,0
FH7 (0) 41 001,3100,1995.00,[],0,0
FH7 (0) 41 002,3800,2446.00,[],0,0
FH7 (0) 41 003,1760,1133.00,[],0,0
FHCNISTBCU48,3870,3247.00,[],0,0
FHSSWSTOWH16,4320,3291.00,[],100,0
FHTSWLXCHR16,3320,2620.00,[],100,0
FI0 (0) 04 001,8190,4333.00,[],100,0
FI0 (0) 08 001,8190,3539.00,[],0,0
FJ2 (0) 00 101,7200,3992.00,[],0,0
FJ2 (0) 01 101,7200,3992.00,[],0,0
FJ4 (0) 61 001,8800,4619.00,[],100,0
FJ6 (0) 12 101,7800,3651.00,[],0,0
FK6 (0) 08 001,7500,3267.00,[],0,0
FK6 (0) 09 001,7500,3267.00,[],0,0
FLV,3490,2932.00,[],0,0
FNKCATPB3B90SDAG,1690,1230.00,[],0,0
FNKCATPB3BV01DAG,1980,1392.00,[],0,0
FNKCATPI3B12SDAG,1690,1230.00,[],0,0
FNKCATPI3B90SDAG,1690,1230.00,[],0,0
FNKCATPW3B90SDAG,1690,1268.00,[],0,0
FNKCATPW3BV01DAG,1980,1392.00,[],0,0
FNKCCOAB3B12ADAG,2050,1531.00,[],0,0
FNKCGLAB3B12SDAG,1830,1376.00,[],0,0
FNKCGLAB3B90SDAG,1830,1376.00,[],0,0
FNKCGLAB4B60SDAG,1690,1260.00,[],0,0
FNKCGLAI3B12SDAG,1830,1376.00,[],0,0
FNKCGLAI3B90SDAG,1830,1376.00,[],0,0
FNKCGLAW3B12SDAG,1830,1376.00,[],0,0
FNKCGLAW3B90SDAG,1830,1376.00,[],0,0
FNKCKLAB3D12SDST,2690,2152.00,[],0,0
FNKCSPAW3S12SDST,2090,1671.00,[],0,0
FNKEFREW5B20SDST,1390,1069.00,[],0,0
FNKEFREW5B25SDST,1480,1087.00,[],0,0
FNKEFREW5H20SDST,1590,1224.00,[],0,0
FNKEFREW6B15SDST,1260,921.00,[],0,0
FNKEFREW6H15SDST,1430,1016.00,[],0,0
FNKEFRJW6H15SDST,1320,957.00,[],0,0
FNKEFUMG3B30SDST,1620,1449.00,[],0,0
FNKEFUMG3H22SDST,1520,1242.00,[],0,0
FNKPARDL3H40SDST,3285,2495.00,[],0,0
FNKTTAVG3B40SDST,2490,1780.00,[],0,0
FNKTTAVL3H40SDST,2790,2089.00,[],0,0
FNKWSTIG3B40SDST,2490,1877.00,[],0,0
FNKWSTIL3H40SDST,2890,2180.00,[],0,0
FP8 (0) 09 001,8500,3881.00,[],100,0
FQ1 (0) 11 001,7900,4229.00,[],100,0
FQ1 (0) 11 002,9600,4182.00,[],0,0
FQ1 (0) 11 003,11400,5701.00,[],0,0
FQ1 (0) 58 001,7900,4229.00,[],100,0
FQ1 (0) 58 002,9600,4182.00,[],0,0
FQ1 (0) 58 003,11400,5701.00,[],0,0
FQCDX,4499,3915.00,[],0,0
FR6 (0) 01 001,7190,3365.00,[],0,0
FR6 (0) 01 002,8490,3974.00,[],0,0
FR6 (0) 09 001,7190,3365.00,[],0,0
FR6 (0) 09 002,8490,4574.00,[],100,0
FR6 (0) 09 003,9990,4676.00,[],0,0
FR6 (0) 20 001,7190,3365.00,[],0,0
FR6 (0) 20 002,8490,3974.00,[],0,0
FR6 (0) 20 003,9990,4676.00,[],0,0
FS2 (0) 09 001,3350,1595.00,[],0,0
FS6452,1199,504.00,[],0,0
FS6453,1499,662.00,[],100,0
FS6454,1499,627.00,[],100,0
FT5 (0) 09 001,10200,4620.00,[],0,0
FT6048,1199,620.00,[],100,0
FT6049,2299,938.00,[],100,0
FTNVC,4100,3192.00,[],0,0
FTWD,9849,7980.00,[],0,0
FV6 (0) 01 101,3000,1705.00,[],0,0
FVVC,9149,7695.00,[],0,0
FX1 (0) 00 101,8800,3881.00,[],100,0
FX1 (0) 09 101,8800,3381.00,[],0,0
FX1 (0) 71 101,8800,3881.00,[],100,0
FY008-917,749,526.00,[],100,0
GC101/02,1075,910.00,[],100,0
GC1015,1795,1426.00,[],100,0
GC1022/40,2695,2141.00,[],100,0
GC1028/20,2995,2378.00,[],100,0
GC157/02,1475,1251.00,[],100,0
GC158/02,1495,1324.00,[],100,0
GC181/80,1845,1466.00,[],100,0
GC1905/21,2295,1823.00,[],100,0
GC1920/28,2495,1983.00,[],100,0
GC2996,5995,5171.00,[],0,0
GC300,4095,3623.00,[],0,0
GC3920,8495,6664.00,[],0,0
GC523,8995,7967.00,[],0,0
GE6 (0) 09 001,9200,7287.00,[],0,0
GF356,1299,959.00,[],100,0
GFCDELTVC00000,3490,3211.00,[],0,0
GFCDFCARC00000,2499,1621.00,[],0,0
GFCDFTWD000000,9999,8700.00,[],0,0
GFCDFVOGUE0000,8549,7695.00,[],0,0
GFCDSUPLIT0000,3649,2848.00,[],0,0
GFCDTNDZIP0000,3799,3306.00,[],0,0
GHFJMBXK050,5925,4519.00,[],0,0
GHFMGBNV075,6495,4914.00,[],0,0
GHPHHCAPPK00,1395,1079.00,[],0,0
GHPHHCASBK00,1395,1079.00,[],0,0
GI0 (0) 09 001,4800,3802.00,[],0,0
GI0 (0) 09 002,4800,3802.00,[],0,0
GI0 (0) 09 003,5300,4198.00,[],0,0
GI1 (0) 09 003,5800,4594.00,[],0,0
GI1 (0) 09 004,6200,4911.00,[],0,0
GIV001W,8900,7477.00,[],0,0
GIV002M,7800,6225.00,[],100,0
GIV003W,8500,6120.00,[],100,0
GIV004M,7200,5746.00,[],100,0
GIV005M,7500,5985.00,[],100,0
GIV006W,9400,7896.00,[],0,0
GIV007W,7500,5985.00,[],100,0
GIV008M,7200,5383.00,[],100,0
GIV009M,5800,4336.00,[],100,0
GIV010W,6950,6936.00,[],100,0
GNM001,4499,3240.00,[],100,0
GNM002,9999,8625.00,[],100,0
GNM003,4499,3240.00,[],100,0
GUCC001W,8800,6552.00,[],0,0
GUCC002M,7750,6007.00,[],0,0
GUCC003W,8600,6679.00,[],0,0
GUCC004W,8600,6528.00,[],0,0
GUCC005M,7750,7734.00,[],100,0
GUCC006W,8900,6679.00,[],0,0
GUCC007M,8900,6943.00,[],0,0
GUCC008M,8900,8027.00,[],0,0
GUCC009M,8900,6653.00,[],100,0
GUCC010W,8900,6679.00,[],0,0
GUE001,3300,2575.00,[],0,0
GUE001M,3500,2304.00,[],0,0
GUE002M,3300,2467.00,[],100,0
GWPDAMRIT00003,2499,2175.00,[],0,0
GWPDASAOT00000,995,896.00,[],0,0
GWPDPITCH00002,1399,1260.00,[],0,0
GWPDPPFMCBLK00,595,465.00,[],0,0
GWPDXTUFF00000,1999,1800.00,[],0,0
H-23_Golden,5250,3177.00,[],0,0
H-23_Grey,5250,3177.00,[],0,0
H-25_Golden,5000,3025.00,[],0,0
H-25_Grey,5000,3025.00,[],0,0
HA02,6000,3631.00,[],0,0
HB1 (0) 51 002,2938,1834.00,[],0,0
HB1 (0) 70 002,2938,1976.00,[],100,0
HB2 (0) 08 003,2850,1909.00,[],0,0
HB2 (0) 09 001,2850,1779.00,[],0,0
HB2 (0) 09 002,2850,1779.00,[],0,0
HB2 (0) 51 002,2850,1779.00,[],0,0
HB2 (0) 51 003,2850,1921.00,[],100,0
HB4 (0) 08 003,2900,1810.00,[],0,0
HB4 (0) 09 002,2900,1810.00,[],0,0
HB4 (0) 17 001,2900,1810.00,[],0,0
HB4 (0) 41 002,2900,1810.00,[],0,0
HB4 (0) 51 003,2900,1810.00,[],0,0
HB4 (0) 70 001,2900,1810.00,[],0,0
HBA574BR0Z,106500,81498.00,[],0,0
HBF010BR0Z,59900,45799.00,[],0,0
HBF113BR0Z,79900,61098.00,[],0,0
HC000001-ADP-BLK,1899,1278.00,[],0,0
HC000001-HDM,749,517.00,[],0,0
HC000002-ADP-WHT,2099,1331.00,[],0,0
HC000003-ADP-WHT,1499,1242.00,[],0,0
HC000003-HDM,1899,1204.00,[],0,0
HC000004-ADP-BLK,1999,1278.00,[],0,0
HC000005-ADP-WHT,3499,2153.00,[],0,0
HC000005-SRG,1999,1276.00,[],0,0
HC000006-ADP-BLK,3499,2437.00,[],0,0
HC000006-HDM,2599,1841.00,[],0,0
HC000006-LAP,1899,1350.00,[],0,0
HC000007-HDM,7599,4673.00,[],0,0
HC000007-LAP,8299,5383.00,[],0,0
HC000008-HDM,5499,3541.00,[],0,0
HC000008-LAP,10999,6961.00,[],0,0
HC000009-HDM,1169,803.00,[],0,0
HC000010-CHG-WHT,1559,1099.00,[],0,0
HC000010-HDM,2079,1356.00,[],0,0
HC000012-CBL,649,422.00,[],0,0
HC000012-HDM,3999,2571.00,[],0,0
HC000022-CBL,349,213.00,[],0,0
HC000023-CBL,449,305.00,[],0,0
HC000024-CBL,449,318.00,[],0,0
HC000025-CBL,449,318.00,[],0,0
HC000032-CBL,449,354.00,[],0,0
HC000033-CBL,559,404.00,[],0,0
HC000034-CBL,799,447.00,[],0,0
HC000035-CBL,799,447.00,[],0,0
HC000036-CBL,799,447.00,[],0,0
HC00004-PBK-BLK,1999,1259.00,[],0,0
HC1 (0) 08 007,750,594.00,[],100,0
HC1 (0) 08 014,2100,1664.00,[],0,0
HC1 (0) 08 035,2300,1822.00,[],0,0
HC1 (0) 08 036,4202,2218.00,[],0,0
HC1 (0) 08 038,1400,1109.00,[],0,0
HC1 (0) 09 009,1100,872.00,[],0,0
HC1 (0) 09 017,990,785.00,[],0,0
HC1 (0) 09 018,2000,1584.00,[],0,0
HC1 (0) 09 027,950,753.00,[],0,0
HC1 (0) 09 029,560,444.00,[],0,0
HC1 (0) 09 035,2300,1822.00,[],0,0
HC1 (0) 09 036,4202,2218.00,[],0,0
HC1 (0) 18 010,1450,1149.00,[],0,0
HC1 (0) 18 024,1900,1505.00,[],100,0
HC1 (0) 48 011,1450,1149.00,[],0,0
HD1 (0) 08 005,4450,2671.00,[],0,0
HD1 (0) 09 002,4250,2551.00,[],0,0
HD1 (0) 09 003,4250,2551.00,[],0,0
HD1 (0) 41 001,3700,2221.00,[],0,0
HD1 (0) 41 004,4075,2348.00,[],0,0
HD1134/28,975,827.00,[],100,0
HD1182/28,1095,1030.00,[],100,0
HD205II,3990,3472.00,[],0,0
HD2393/99,2195,2015.00,[],0,0
HD2582/00,2795,2368.00,[],100,0
HD2583/90,3095,2622.00,[],100,0
HD280PRO,8990,7566.00,[],0,0
HD450BT-BK,14990,13042.00,[],0,0
HD4920/00,3695,2933.00,[],100,0
HD4929/01,4995,3543.00,[],100,0
HD4938/01,5995,4962.00,[],100,0
HD9218,12995,11482.00,[],0,0
HDER695037M3,5375,1576.00,[],100,0
HDER695154M3,5375,1576.00,[],100,0
HDER695238M3,5375,1576.00,[],100,0
HDES798019M3,5375,1576.00,[],100,0
HDES798078M3,5375,1576.00,[],100,0
HDES798106M3,5375,1576.00,[],100,0
HDFB626033M3,5375,1366.00,[],0,0
HDFB626240M3,5375,1366.00,[],0,0
HDFD765018M3,5375,1576.00,[],100,0
HDFD765073M3,5375,1250.00,[],0,0
HDFD765096M3,5375,1250.00,[],0,0
HE0603-04,2099,1471.00,[],100,0
HE0801,2799,2065.00,[],100,0
HEFQ068083M4,5375,1576.00,[],100,0
HEFQ068096M4,5375,1576.00,[],100,0
HEFQ068238M4,5375,1366.00,[],0,0
HEV-001,11575,8595.00,[],0,0
HEV-002,5595,4151.00,[],0,0
HEV-003,9370,6680.00,[],0,0
HEV-005,960,815.00,[],0,0
HEV-006,1030,878.00,[],0,0
HEV-007,855,629.00,[],0,0
HEV-008,1145,850.00,[],0,0
HEV-009,1145,850.00,[],0,0
HEV-012,1145,850.00,[],0,0
HEV-013,7999,4332.00,[],0,0
HEV-014,2645,1800.00,[],0,0
HEV-015,2645,1875.00,[],0,0
HEV-016,2645,1875.00,[],0,0
HEV-018,3495,2625.00,[],0,0
HEV-021,7380,5225.00,[],0,0
HEV-022,5595,3640.00,[],0,0
HG235A -A,2599,1821.00,[],0,0
HI108/01,1095,934.00,[],100,0
HI113/28,1145,1015.00,[],100,0
HI114/28,1245,1054.00,[],100,0
HL1606/03,3795,3146.00,[],0,0
HL1631/00,4295,3560.00,[],0,0
HL1631/02,2895,2400.00,[],0,0
HL1632/00,4795,4301.00,[],0,0
HL1643/04,5995,4761.00,[],100,0
HL1643/06,6995,5557.00,[],100,0
HL1655/00,2095,1855.00,[],100,0
HL1661/00,9195,8440.00,[],0,0
HL1663/00,2895,2500.00,[],0,0
HL7555/00,4995,3969.00,[],100,0
HL7576/00,5995,4761.00,[],100,0
HL7577,4295,3758.00,[],100,0
HL7578,5995,5396.00,[],100,0
HL7579,6495,5159.00,[],100,0
HL7581,6495,5159.00,[],100,0
HL7699/00,6495,5432.00,[],100,0
HL7701/00,6995,5556.00,[],100,0
HL7707,11995,9529.00,[],100,0
HL7715/00,7995,6351.00,[],100,0
HL7756-02,5295,4206.00,[],100,0
HL7756/00,5295,4206.00,[],100,0
HL7760,5995,4827.00,[],100,0
HL7763,8995,7241.00,[],100,0
HMT75M551I,30500,23359.00,[],0,0
HN-01,2850,2403.00,[],0,0
HP6306,1745,1566.00,[],100,0
HP8120,1345,1192.00,[],0,0
HP8142,995,883.00,[],100,0
HP8303,1395,1236.00,[],100,0
HP8318,2995,2528.00,[],0,0
HP8643/46,2395,2121.00,[],100,0
HR1350/90,1695,1501.00,[],100,0
HR1351/90,2495,2210.00,[],100,0
HR1363/04,2795,2495.00,[],0,0
HR1887,17995,14737.00,[],100,0
HR2771/28,1095,994.00,[],0,0
HR2774/28,1095,988.00,[],0,0
HR2775/28,1395,1258.00,[],0,0
HR3705/10,2595,2198.00,[],100,0
HSC5706,2499,1844.00,[],0,0
HTL1045,9990,6914.00,[],0,0
HUG001,5400,4213.00,[],0,0
HUG001M,8200,6130.00,[],100,0
HUG002W,5800,4629.00,[],100,0
HUG003M,5200,4150.00,[],100,0
HUG004,6300,4765.00,[],0,0
HUG005,5400,4213.00,[],0,0
HUG005S,7150,7135.00,[],100,0
HUG006,5400,4037.00,[],100,0
HUG006W,6200,4635.00,[],100,0
HUG007,5950,4639.00,[],0,0
HUG007M,5400,4310.00,[],100,0
HUG008,4950,3858.00,[],0,0
HUG008M,4650,4639.00,[],100,0
HUG009,5400,4213.00,[],0,0
HUG009W,6450,6436.00,[],100,0
HUG010,5400,4213.00,[],0,0
HUG010M,6200,5208.00,[],0,0
HUG011W,7299,6728.00,[],100,0
HUG012M,7299,6728.00,[],100,0
HUG013M,4800,3589.00,[],100,0
HUG014M,5400,4213.00,[],0,0
HUG016W,5800,4525.00,[],0,0
HUG017W,5400,4536.00,[],100,0
HX3212-61,5000,4014.00,[],100,0
HX3214-11,3595,3163.00,[],100,0
HXDC517020N2,3390,833.00,[],0,0
HXDC517095N2,3390,1231.00,[],0,0
HXES456040N4,3690,1462.00,[],0,0
HXES456042N4,3690,1462.00,[],0,0
HXFC480021N3,3690,1551.00,[],0,0
HXFC480036N3,3690,1340.00,[],0,0
HXFC480070N3,3690,1462.00,[],0,0
I72 (0) 09 201,9200,7287.00,[],0,0
ISS001,6800,4896.00,[],0,0
ISS001M,5950,5937.00,[],100,0
ISS002,5900,4602.00,[],0,0
ISS002W,6800,5083.00,[],100,0
ISS003,5900,4602.00,[],0,0
ISS003M,5950,4639.00,[],0,0
ISS004M,5950,5937.00,[],100,0
ISS005W,7500,5607.00,[],100,0
ISS006M,6575,6559.00,[],100,0
JAG001,3200,2304.00,[],0,0
JAG001M,3300,2178.00,[],100,0
JAG002,3200,2304.00,[],0,0
JAG002M,3300,2178.00,[],100,0
JAG003,3300,2376.00,[],0,0
JAG003M,3300,2376.00,[],100,0
JBLENDURJUMPBLK,5099,4355.00,[],100,0
JBLT110BLK,1290,939.00,[],100,0
JBLT110BTBLK,2499,2200.00,[],0,0
JBLT210BLK,1199,1056.00,[],0,0
JBLT290BLK,1799,1619.00,[],0,0
JBLT500BTBLU,3799,3344.00,[],0,0
JBLT600BTNCBLK,7399,6512.00,[],0,0
JIM001M,5600,4368.00,[],0,0
JJPR_WINE_L,2299,624.00,[],0,0
JJPR_WINE_M,2299,624.00,[],0,0
JJPR_WINE_S,2299,624.00,[],0,0
JJPR_WINE_XL,2299,624.00,[],0,0
JOO002M,5400,3888.00,[],100,0
JOO003M,5400,3888.00,[],100,0
JOO004M,5200,3744.00,[],0,0
JPG001W,5800,4176.00,[],100,0
K419,4200,2542.00,[],0,0
KC008-915-919,749,526.00,[],0,0
KDN30UL30I,34999,29750.00,[],0,0
KDN30UV30I,34199,29070.00,[],0,0
KDN42UL30I,42990,34969.00,[],0,0
KD_65X80J�,179999,109195.00,[],0,0
KEN001W,6350,4951.00,[],0,0
KGSFAB15GHHR0-CMA,3490,2149.00,[],0,0
KGSFRE06GP8VGNDSE,8540,5231.00,[],0,0
KGSFRE10GP8HGNDSE,10590,5807.00,[],0,0
KGSFRE10GP8VGNDAG,9950,5967.00,[],0,0
KGSFRE15GP8HGNDSE,11550,6144.00,[],0,0
KGSFRE15GP8VGNDAG,10890,6581.00,[],0,0
KGSFRE15GP8VGNDSE,10390,5999.00,[],0,0
KGSFRE25GP8VGNDAG,11890,7475.00,[],0,0
KGSFRE25GP8VGNDSE,11390,7081.00,[],0,0
KGSSER25WP8VGD-DOM,15990,10778.00,[],0,0
KGSSPL25MP8VGNDSE,13690,9710.00,[],0,0
KGSSPR10BP8VGNDSE,10350,6238.00,[],0,0
KGSSPR25BP8VGNDSE,12850,8534.00,[],0,0
KGSSTA15WM8VGNDSE,9450,6035.00,[],0,0
KGSSTA25WM8VGNDSE,10590,6717.00,[],0,0
KGTATP03WP8V3KDSE,4790,2714.00,[],0,0
KGTINS03TP8V3K-DSE,4790,3114.00,[],0,0
KGTJAN03NP8V3KDSE,4290,2501.00,[],0,0
KHS20W1PDBH,1270,911.00,[],0,0
KJNUP45W2PDJS,4190,3151.00,[],0,0
KKB10C3PDBH,1270,834.00,[],0,0
KKEST18C1SCID,1800,963.00,[],0,0
KKKAL18C1PCID,2190,1393.00,[],0,0
KKOLL05C1SCLW,1590,978.00,[],0,0
KKOLL10C1SCLW,1740,1109.00,[],0,0
KMMAX55W3SDJS,3800,2232.00,[],0,0
KMMIC50N3SDBB,3590,2034.00,[],0,0
KMMIX50N3SDBB,3445,2203.00,[],0,0
KMSPA50K3SDJS,3190,1920.00,[],0,0
KMSPI50R3S-DJS,3290,2139.00,[],0,0
KMSPI50Y3SDES,3950,2019.00,[],0,0
KMSTA60V3PDBF,5390,3411.00,[],0,0
KNACX75O1PDBM,970,511.00,[],0,0
KNALL10G1PDBM,990,528.00,[],0,0
KNARD10V1PDRG,935,460.00,[],0,0
KNBIG10W1PDBM,1025,497.00,[],0,0
KNFER10W1PDBM,1490,875.00,[],0,0
KNGLP10W1MDBM,875,526.00,[],0,0
KNGRA12B2PDBM,1460,812.00,[],0,0
KNSAT10P1PDBM,990,490.00,[],0,0
KNSTI14W2PDBM,1950,1156.00,[],0,0
KNZES10B1PDBM,990,483.00,[],0,0
KNZES10R1PDBM,990,665.00,[],0,0
KNZES10T1PDBM,990,665.00,[],0,0
KOTG17SSKMR0-CGO,5390,4080.00,[],0,0
KOTG30SSKMR0-CGO,9390,6840.00,[],0,0
KOTG45PCKMR0-CGO,11490,6949.00,[],0,0
KRMPL18W2SCJJ,2690,1539.00,[],0,0
KRMPR18W2SCJJ,2960,1789.00,[],0,0
KRS-F-6,3599,2520.00,[],100,0
KS-3,1999,1400.00,[],100,0
KS-4,2499,1751.00,[],0,0
KS-61008,3799,2661.00,[],100,0
KT7001KL,799,560.00,[],0,0
KTG02KGPDBH,1270,899.00,[],0,0
KTY02KSSDBH,1270,899.00,[],0,0
L164,9350,5658.00,[],0,0
L1_BLACK,6350,3843.00,[],0,0
L1_Navy,6350,3843.00,[],0,0
L1_RED,6350,3843.00,[],0,0
L1_Tan,6350,3843.00,[],0,0
L2_Black,7550,4569.00,[],0,0
L2_Navy,7550,4569.00,[],0,0
L2_Tan,7550,4569.00,[],0,0
L5,9350,5658.00,[],0,0
L6,8850,5355.00,[],0,0
LA7 (0) 11 001,2550,1734.00,[],100,0
LAC002M,5450,4248.00,[],0,0
LAC003M,5750,5737.00,[],100,0
LAC004M,5200,4056.00,[],0,0
LAC005W,5600,4368.00,[],0,0
LAC006M,4950,4939.00,[],100,0
LAC007M,7999,7041.00,[],100,0
LAC008W,4800,4032.00,[],100,0
LAN001W,8800,6578.00,[],100,0
LAN002W,8800,6578.00,[],100,0
LAN003W,8800,7392.00,[],0,0
LAN005M,4200,3024.00,[],100,0
LAN006W,4950,3264.00,[],100,0
LAN007W,5400,3888.00,[],100,0
LB2 (0) 01 001,1575,983.00,[],0,0
LB2 (0) 26 002,1600,999.00,[],0,0
LB2 (0) 90 001,1575,983.00,[],0,0
LB2 (0) 99 003,1600,999.00,[],0,0
LB3 (0) 00 001,2125,1327.00,[],0,0
LB3 (0) 08 001,2125,1327.00,[],0,0
LB3 (0) 08 002,2050,1280.00,[],0,0
LB3 (0) 09 003,2050,1280.00,[],0,0
LB3 (0) 21 003,2050,1280.00,[],0,0
LB3 (0) 64 001,2125,1327.00,[],0,0
LB7 (0) 01 002,1200,841.00,[],100,0
LB7 (0) 01 003,1800,1266.00,[],100,0
LB7 (0) 09 003,1800,1266.00,[],100,0
LB9 (0) 00 002,1738,1227.00,[],100,0
LB9 (0) 00 102,1738,1227.00,[],100,0
LB9 (0) 04 003,1738,1085.00,[],0,0
LB9 (0) 08 001,1738,1085.00,[],0,0
LB9 (0) 09 003,1738,1085.00,[],0,0
LB9 (0) 38 002,1738,1085.00,[],0,0
LB9 (0) 41 002,1738,1085.00,[],0,0
LB9 (0) 41 102,1738,1227.00,[],100,0
LB9 (0) 74 003,1738,1085.00,[],0,0
LC1 (0) 00 002,1812,1131.00,[],0,0
LC1 (0) 00 102,1812,1131.00,[],0,0
LC1 (0) 01 001,1812,1131.00,[],0,0
LC1 (0) 08 001,1812,1131.00,[],0,0
LC1 (0) 09 002,1812,1131.00,[],0,0
LC1 (0) 64 002,1812,1131.00,[],0,0
LC1 (0) 64 102,1812,1131.00,[],0,0
LC1 (0) 96 003,1812,1131.00,[],0,0
LC2 (0) 09 001,2050,1280.00,[],0,0
LC2 (0) 11 002,2050,1280.00,[],0,0
LC3 (0) 09 002,2150,1342.00,[],0,0
LC3 (0) 11 001,2150,1342.00,[],0,0
LC3 (0) 21 001,2150,1342.00,[],0,0
LC3 (0) 61 002,2150,1342.00,[],0,0
LC4 (0) 01 002,2275,1420.00,[],0,0
LC4 (0) 09 001,2275,1520.00,[],100,0
LD1 (0) 01 001,7380,3454.00,[],0,0
LD1 (0) 01 002,8900,4166.00,[],0,0
LD1 (0) 01 003,10350,4844.00,[],0,0
LD1 (0) 08 001,7380,3454.00,[],0,0
LD1 (0) 08 002,8900,4450.00,[],0,0
LD1 (0) 08 003,10350,5176.00,[],0,0
LD5 (0) 01 001,7450,3516.00,[],0,0
LD5 (0) 18 001,7450,3516.00,[],0,0
LD9 (0) 00 001,7400,4445.00,[],0,0
