id,original_price,sell_price,variations_types,stocks,size
364971,70,64,[],156,0
364972,70,64,[],174,0
364975,70,64,[],173,0
365081,240,228,[],169,0
365445,119,80,[],60,0
365563,100,95,[],0,0
365571,75,69,[],345,0
365575,40,37,[],0,0
365676,110,105,[],55,0
365690,75,69,[],440,0
365727,11,11,[],0,0
365758,88,81,[],66,0
365763,120,110,[],3,0
365784,200,196,[],25,0
365787,100,98,[],19,0
365813,460,419,[],3,0
365969,190,173,[],0,0
366004,110,101,[],27,0
366355,279,240,[],34,0
366507,700,637,[],20,0
366533,35,34,[],306,0
366560,625,569,[],102,0
366604,195,192,[],38,0
366678,149,136,[],0,0
366918,110,95,[],22,0
366926,125,108,[],18,0
366943,260,224,[],11,0
366944,199,172,[],13,0
366946,225,194,[],10,0
366947,170,147,[],16,0
367008,140,133,[],59,0
367009,300,285,[],51,0
367217,60,57,[],130,0
367423,125,102,[],128,0
367482,100,95,[],726,0
367537,20,19,[],0,0
367539,75,72,[],0,0
367670,170,162,[],993,0
367702,135,129,[],460,0
367703,110,105,[],80,0
367777,170,162,[],63,0
368138,100,91,[],0,0
368139,45,41,[],0,0
368200,540,438,[],109,0
368201,360,242,[],30,0
368202,63,46,[],200,0
368215,120,110,[],176,0
368531,162,154,[],1209,0
368532,150,143,[],588,0
368666,35,32,[],210,0
368720,50,46,[],643,0
368743,220,201,[],146,0
368748,50,46,[],404,0
368823,375,342,[],353,0
368892,132,126,[],80,0
368932,120,114,[],133,0
368933,120,114,[],0,0
368934,120,114,[],141,0
368936,40,37,[],711,0
368950,60,52,[],1116,0
369090,70,69,[],60,0
369091,145,143,[],85,0
369093,70,69,[],162,0
369167,95,77,[],43,0
369171,455,392,[],25,0
369178,55,51,[],144,0
369187,70,61,[],585,0
369241,116,111,[],7,0
369504,215,205,[],32,0
369615,40,37,[],0,0
369616,48,44,[],218,0
369617,56,51,[],77,0
369658,175,172,[],12,0
369928,189,180,[],571,0
370076,90,78,[],1632,0
370113,82,75,[],53,0
370188,35,32,[],0,0
370393,68,67,[],48,0
370394,68,67,[],68,0
371031,240,228,[],44,0
371033,335,305,[],124,0
371112,70,67,[],72,0
371365,245,223,[],97,0
371456,225,214,[],119,0
371583,70,67,[],68,0
371585,125,119,[],909,0
371640,240,228,[],107,0
371642,240,228,[],38,0
371890,150,129,[],12,0
371892,150,129,[],13,0
372012,35,35,[],25,0
372225,425,387,[],161,0
372226,330,301,[],183,0
372229,100,91,[],145,0
372242,150,137,[],256,0
372396,960,912,[],37,0
372404,75,69,[],635,0
372405,75,69,[],617,0
372406,75,69,[],1013,0
372558,120,110,[],1225,0
372572,90,73,[],989,0
372575,10,10,[],980,0
372579,10,10,[],159,0
372581,15,15,[],115,0
372582,15,15,[],263,0
372583,55,53,[],101,0
372587,60,57,[],130,0
372601,95,91,[],116,0
372614,120,110,[],6171,0
372617,144,137,[],1557,0
372618,120,110,[],283,0
372640,10,10,[],7748,0
372641,10,10,[],3986,0
372642,35,34,[],102,0
372644,32,31,[],916,0
372673,300,273,[],454,0
372817,539,491,[],23,0
372908,960,778,[],610,0
373065,230,210,[],18,0
373073,175,160,[],1582,0
373118,40,37,[],117,0
373375,357,340,[],486,0
373451,149,136,[],92,0
373471,160,152,[],1353,0
373520,150,143,[],0,0
373542,190,173,[],103,0
373885,20,20,[],1504,0
373917,50,48,[],48,0
373925,85,81,[],96,0
373975,135,129,[],1116,0
373976,52,50,[],991,0
373977,90,82,[],805,0
374024,210,200,[],0,0
374069,60,57,[],1830,0
374070,60,57,[],79,0
374183,320,292,[],32,0
374307,65,60,[],62,0
374314,125,119,[],196,0
374362,60,59,[],143,0
374363,60,59,[],105,0
374364,60,59,[],181,0
374731,1180,1074,[],10,0
374732,1270,1207,[],15,0
374745,15,9,[],639,0
374765,110,63,[],366,0
374820,165,157,[],0,0
374936,96,78,[],429,0
374937,432,372,[],194,0
374958,140,128,[],318,0
374959,120,110,[],240,0
375113,176,168,[],290,0
375125,75,69,[],331,0
375126,35,32,[],515,0
375127,199,182,[],73,0
375176,50,49,[],401,0
375181,90,89,[],212,0
375260,75,65,[],3402,0
375304,2160,1448,[],10,0
375307,180,132,[],2024,0
375329,135,123,[],119,0
375331,125,114,[],16,0
375519,285,260,[],65,0
375520,180,164,[],45,0
375521,350,319,[],96,0
375586,376,358,[],49,0
375612,399,364,[],115,0
375613,599,546,[],65,0
375686,85,81,[],1695,0
375715,60,57,[],1155,0
375716,60,57,[],246,0
376223,300,294,[],6,0
376290,55,51,[],279,0
376291,55,51,[],44,0
376292,55,51,[],285,0
376293,55,51,[],200,0
376295,30,30,[],828,0
376400,350,301,[],15,0
376408,325,280,[],29,0
376416,199,172,[],14,0
376420,199,172,[],31,0
376428,140,121,[],13,0
376432,110,95,[],28,0
376436,99,86,[],96,0
376466,99,86,[],35,0
376501,520,510,[],8,0
376506,180,177,[],14,0
376508,350,343,[],18,0
376509,370,363,[],1,0
376517,1080,983,[],33,0
376538,130,112,[],59,0
376584,260,237,[],0,0
376647,130,112,[],60,0
376648,150,129,[],170,0
376765,80,76,[],77,0
376766,35,34,[],74,0
376768,25,24,[],182,0
376769,30,29,[],222,0
376821,120,104,[],160,0
376901,120,114,[],188,0
376911,549,500,[],195,0
376946,349,318,[],40,0
376947,499,455,[],68,0
376967,20,14,[],0,0
377039,45,41,[],402,0
377215,130,124,[],276,0
377216,67,64,[],198,0
377223,105,96,[],31,0
377224,75,72,[],625,0
377226,75,72,[],426,0
377227,75,72,[],0,0
377228,75,72,[],541,0
377278,275,251,[],17,0
377279,290,264,[],25,0
377280,225,205,[],18,0
377413,27,26,[],361,0
377414,65,62,[],40,0
377427,27,26,[],551,0
377428,27,26,[],179,0
377586,200,182,[],87,0
377606,200,182,[],106,0
377630,60,59,[],36,0
377632,50,46,[],424,0
377735,220,201,[],176,0
377838,1300,1235,[],322,0
377839,1475,1402,[],627,0
377874,75,72,[],68,0
377965,320,304,[],211,0
377991,50,46,[],0,0
377998,250,228,[],131,0
377999,250,228,[],418,0
378037,20,19,[],664,0
378156,195,178,[],53,0
378171,364,346,[],90,0
378244,65,62,[],0,0
378333,55,54,[],25,0
378334,55,54,[],20,0
378342,55,54,[],39,0
378343,55,54,[],37,0
378344,55,54,[],39,0
378345,240,219,[],100,0
378347,55,54,[],59,0
378357,150,137,[],102,0
378360,70,64,[],119,0
378373,130,119,[],52,0
378378,90,82,[],2,0
378384,320,292,[],84,0
378386,100,91,[],83,0
378389,135,123,[],47,0
378393,145,132,[],37,0
378408,225,214,[],0,0
378447,215,205,[],21,0
378656,116,106,[],43,0
378806,48,44,[],110,0
378825,135,91,[],245,0
378826,195,131,[],59,0
378943,80,73,[],50,0
378944,80,73,[],94,0
378954,72,66,[],223,0
378955,35,32,[],0,0
378956,80,73,[],0,0
379037,175,160,[],14,0
379038,150,137,[],27,0
379057,235,214,[],8,0
379199,150,86,[],16,0
379216,20,19,[],703,0
379218,20,19,[],544,0
379220,282,229,[],16,0
379222,342,295,[],110,0
379223,80,65,[],242,0
379225,72,62,[],48,0
379226,60,55,[],132,0
379306,60,57,[],208,0
379313,180,171,[],81,0
379314,60,57,[],267,0
379317,20,19,[],186,0
379329,50,46,[],1017,0
379578,240,219,[],43,0
379705,75,69,[],116,0
379727,30,29,[],47,0
379728,30,29,[],0,0
379729,30,29,[],0,0
379739,20,19,[],0,0
379908,330,314,[],109,0
379941,170,138,[],61,0
379944,85,69,[],72,0
379946,375,274,[],220,0
379948,350,319,[],23,0
379949,145,106,[],156,0
379950,455,333,[],40,0
380024,80,76,[],156,0
380135,450,410,[],103,0
380137,300,273,[],99,0
380138,86,79,[],126,0
380148,120,110,[],103,0
380150,136,124,[],65,0
380151,332,303,[],341,0
380159,590,561,[],29,0
380160,40,40,[],198,0
380189,60,57,[],471,0
380233,75,74,[],19,0
380425,65,53,[],506,0
380426,105,100,[],201,0
380427,240,195,[],299,0
380464,100,95,[],96,0
380467,100,95,[],131,0
380471,140,133,[],93,0
380476,90,86,[],96,0
380515,100,95,[],96,0
380566,190,173,[],33,0
380657,60,59,[],149,0
380694,5,5,[],0,0
380737,80,73,[],630,0
380757,199,182,[],331,0
380781,60,55,[],571,0
380785,60,55,[],132,0
380803,100,98,[],8,0
380807,140,138,[],387,0
380957,64,61,[],436,0
380958,120,114,[],235,0
380976,199,182,[],14,0
380977,359,327,[],0,0
380981,2800,2408,[],7,0
381121,125,119,[],84,0
381209,150,147,[],18,0
381210,200,196,[],18,0
381211,250,245,[],39,0
381213,200,196,[],48,0
381214,200,196,[],46,0
381215,200,196,[],47,0
381217,200,196,[],47,0
381219,200,196,[],41,0
381220,200,196,[],17,0
381221,250,245,[],14,0
381222,200,196,[],15,0
381223,250,245,[],37,0
381224,200,196,[],2,0
381225,200,196,[],60,0
381259,144,132,[],281,0
381269,200,196,[],57,0
381270,250,245,[],73,0
381328,485,442,[],3,0
381335,280,266,[],138,0
381420,55,51,[],1443,0
381433,120,110,[],52,0
381434,120,110,[],50,0
381565,369,336,[],0,0
381646,470,381,[],83,0
381815,399,364,[],1125,0
381846,350,319,[],352,0
381987,849,731,[],33,0
382005,60,57,[],193,0
382019,100,95,[],194,0
382023,60,57,[],195,0
382031,3640,3131,[],7,0
382049,999,430,[],2639,0
382050,999,430,[],3437,0
382075,90,82,[],259,0
382078,199,182,[],182,0
382114,120,98,[],84,0
382123,99,91,[],43,0
382124,139,127,[],11,0
382127,139,127,[],60,0
382130,200,196,[],418,0
382132,99,91,[],203,0
382143,99,91,[],151,0
382182,25,24,[],499,0
382183,25,24,[],445,0
382194,125,114,[],26,0
382242,162,154,[],33,0
382588,2415,2295,[],12,0
382616,45,41,[],14,0
382701,160,146,[],114,0
382703,160,146,[],106,0
382704,160,146,[],158,0
382706,160,146,[],113,0
382893,20,19,[],796,0
382898,20,19,[],924,0
383012,20,19,[],511,0
383014,170,155,[],71,0
383192,99,91,[],1,0
383193,99,91,[],40,0
383194,99,91,[],85,0
383251,193,184,[],622,0
383253,190,187,[],54,0
383311,375,357,[],432,0
383440,100,91,[],86,0
383450,500,405,[],23,0
383452,500,405,[],1,0
383458,120,98,[],81,0
383514,110,95,[],372,0
383630,350,182,[],1652,0
383764,60,57,[],96,0
383767,60,57,[],148,0
383868,220,216,[],29,0
383914,20,19,[],295,0
383920,20,19,[],350,0
383921,135,123,[],101,0
384055,20,18,[],106,0
384056,20,18,[],111,0
384068,890,810,[],58,0
384205,1099,627,[],1765,0
384242,85,78,[],215,0
384245,100,91,[],75,0
384246,140,128,[],44,0
384277,150,137,[],97,0
384322,60,57,[],453,0
384324,50,48,[],94,0
384340,3500,1820,[],11,0
384341,70,47,[],56,0
384342,40,27,[],15,0
384348,500,405,[],9,0
384404,145,132,[],50,0
384429,77,74,[],61,0
384490,105,96,[],570,0
384512,256,221,[],0,0
384549,600,438,[],36,0
384552,20,20,[],481,0
384562,75,61,[],327,0
384563,75,61,[],292,0
384564,75,61,[],49,0
384566,55,37,[],134,0
384626,875,797,[],27,0
384627,399,380,[],76,0
384628,899,819,[],53,0
384764,50,49,[],384,0
384897,130,128,[],62,0
384944,90,90,[],6,0
385033,25,15,[],247,0
385034,100,81,[],0,0
385035,45,31,[],67,0
385036,45,33,[],253,0
385037,110,74,[],243,0
385038,25,17,[],162,0
385040,45,31,[],419,0
385042,200,146,[],246,0
385044,355,203,[],317,0
385049,55,37,[],52,0
385050,85,69,[],169,0
385057,55,45,[],266,0
385059,100,81,[],242,0
385060,270,219,[],377,0
385062,50,26,[],44,0
385063,45,37,[],205,0
385074,200,172,[],214,0
385077,45,31,[],597,0
385078,100,81,[],111,0
385086,200,134,[],309,0
385087,385,258,[],114,0
385089,100,67,[],222,0
385090,60,57,[],25,0
385091,140,138,[],363,0
385092,570,382,[],18,0
385106,300,243,[],184,0
385107,600,486,[],96,0
385109,40,33,[],88,0
385111,75,61,[],59,0
385112,85,81,[],117,0
385117,35,29,[],269,0
385118,65,53,[],1173,0
385121,185,160,[],197,0
385131,205,89,[],588,0
385135,225,165,[],143,0
385137,550,473,[],24,0
385138,150,86,[],132,0
385139,100,67,[],89,0
385151,40,33,[],362,0
385158,240,195,[],328,0
385159,590,478,[],652,0
385160,65,53,[],344,0
385161,120,98,[],78,0
385171,115,105,[],188,0
385175,65,56,[],41,0
385216,30,30,[],610,0
385287,15,15,[],195,0
385288,60,57,[],43,0
385316,135,129,[],0,0
385331,499,455,[],21,0
385471,60,59,[],0,0
385486,365,333,[],12,0
385488,62,61,[],15,0
385492,30,29,[],63,0
385576,999,910,[],253,0
385628,72,66,[],119,0
385629,130,119,[],300,0
385728,300,285,[],0,0
385740,145,143,[],120,0
385787,135,129,[],134,0
385788,165,157,[],34,0
385829,65,60,[],78,0
385830,33,31,[],442,0
385831,33,31,[],354,0
386050,375,342,[],282,0
386060,220,201,[],158,0
386061,220,201,[],107,0
386116,125,114,[],345,0
386117,150,137,[],280,0
386159,50,46,[],292,0
386228,89,85,[],74,0
386231,99,95,[],53,0
386232,99,95,[],106,0
386233,109,104,[],89,0
386234,89,85,[],15,0
386238,175,167,[],207,0
386240,155,148,[],43,0
386243,155,148,[],195,0
386245,85,81,[],23,0
386246,155,148,[],46,0
386272,325,309,[],6,0
386290,199,182,[],4,0
386291,299,273,[],5,0
386514,120,114,[],1095,0
386714,265,228,[],141,0
386798,168,160,[],388,0
386813,110,101,[],55,0
386869,43,40,[],52,0
386957,120,110,[],66,0
387097,140,128,[],383,0
387102,40,37,[],62,0
387103,40,37,[],7,0
387118,1199,1032,[],14,0
387136,105,96,[],26,0
387195,120,110,[],24,0
387198,300,273,[],80,0
387227,55,51,[],13,0
387248,200,182,[],958,0
387347,172,126,[],9,0
387376,250,183,[],48,0
387498,140,128,[],548,0
387793,425,387,[],30,0
387794,99,91,[],30,0
387795,285,260,[],12,0
387796,69,63,[],34,0
387888,400,324,[],13,0
387890,750,608,[],12,0
387894,700,567,[],12,0
387919,309,282,[],8,0
387931,379,345,[],7,0
387947,379,345,[],9,0
387993,210,192,[],61,0
388084,185,160,[],0,0
388085,179,154,[],24,0
388090,81,74,[],53,0
388091,93,80,[],0,0
388092,94,81,[],0,0
388100,64,52,[],150,0
388101,88,76,[],133,0
388104,86,74,[],0,0
388119,170,147,[],1,0
388121,175,142,[],131,0
388131,375,214,[],0,0
388137,125,108,[],311,0
388138,138,119,[],0,0
388157,499,455,[],12,0
388158,499,455,[],15,0
388208,281,267,[],22,0
388210,192,175,[],120,0
388258,60,55,[],50,0
388264,60,55,[],0,0
388265,100,91,[],5,0
388266,60,55,[],0,0
388271,105,103,[],76,0
388274,105,103,[],33,0
388278,105,103,[],13,0
388301,48,44,[],0,0
388326,81,77,[],1310,0
388374,99,73,[],566,0
388375,99,73,[],553,0
388667,455,446,[],15,0
388729,45,39,[],141,0
388856,112,107,[],1356,0
388857,130,124,[],1873,0
389392,225,205,[],4,0
389489,55,51,[],599,0
389559,175,167,[],33,0
389560,175,167,[],5,0
389739,130,124,[],97,0
389748,99,95,[],0,0
389749,99,95,[],96,0
389766,99,95,[],7,0
389768,99,95,[],47,0
389769,99,95,[],78,0
389773,99,95,[],122,0
389996,895,851,[],171,0
389997,930,884,[],166,0
390018,25,23,[],274,0
390024,25,23,[],199,0
390025,85,78,[],44,0
390054,165,151,[],197,0
390057,50,46,[],1975,0
390131,230,198,[],0,0
390198,320,292,[],434,0
390236,20,19,[],665,0
390300,349,318,[],29,0
390307,155,142,[],120,0
390317,60,49,[],81,0
390352,690,628,[],9,0
390678,35,35,[],38,0
390679,42,42,[],70,0
390706,190,109,[],519,0
390748,160,146,[],41,0
390749,160,146,[],0,0
390750,160,146,[],0,0
390751,160,146,[],0,0
390869,207,189,[],115,0
390870,202,184,[],128,0
390871,207,189,[],124,0
390874,202,184,[],86,0
390877,207,189,[],173,0
391033,415,395,[],0,0
391391,30,29,[],183,0
391449,130,119,[],110,0
391460,180,164,[],78,0
391481,40,40,[],0,0
391622,100,91,[],60,0
391661,99,91,[],37,0
391756,333,317,[],36,0
391798,82,71,[],1,0
391893,115,113,[],444,0
391894,115,113,[],209,0
391895,60,55,[],150,0
391898,60,55,[],0,0
392150,350,319,[],46,0
392152,20,20,[],391,0
392167,20,20,[],269,0
392185,99,98,[],0,0
392317,65,62,[],90,0
392416,120,110,[],25,0
392418,120,110,[],30,0
392419,20,19,[],167,0
392420,20,19,[],298,0
392442,199,172,[],55,0
392446,85,81,[],201,0
392448,85,78,[],233,0
392467,70,69,[],346,0
392603,149,129,[],89,0
392604,149,129,[],95,0
392682,35,35,[],87,0
392705,330,301,[],33,0
392706,330,301,[],34,0
392730,115,110,[],412,0
392739,175,128,[],401,0
392747,90,78,[],173,0
392748,150,110,[],659,0
392749,850,570,[],90,0
392750,175,151,[],218,0
392751,80,46,[],186,0
392752,90,73,[],41,0
392753,150,129,[],91,0
392754,2000,1340,[],97,0
392755,150,86,[],91,0
392756,80,65,[],585,0
392757,175,142,[],630,0
392758,80,46,[],361,0
392760,90,73,[],59,0
392762,175,128,[],120,0
392763,90,66,[],288,0
392764,750,390,[],64,0
392767,750,608,[],248,0
392768,175,142,[],706,0
392772,2000,1340,[],45,0
392774,150,122,[],141,0
392776,2000,1340,[],153,0
392777,750,548,[],36,0
392778,90,73,[],158,0
392780,80,65,[],124,0
392781,150,137,[],1350,0
392782,850,570,[],87,0
392784,80,65,[],116,0
392785,80,69,[],113,0
392807,175,142,[],128,0
392808,850,621,[],35,0
392809,850,570,[],38,0
392810,90,73,[],372,0
392821,150,101,[],578,0
392831,175,142,[],84,0
392833,90,73,[],233,0
392835,175,151,[],727,0
392836,90,78,[],116,0
392837,90,78,[],584,0
392842,150,122,[],117,0
392845,90,66,[],174,0
392846,80,59,[],62,0
392847,2000,1340,[],60,0
392848,850,570,[],56,0
392854,175,142,[],55,0
392856,90,73,[],386,0
392863,175,172,[],128,0
392913,300,273,[],41,0
392961,359,342,[],21,0
393003,38,37,[],527,0
393007,30,28,[],1056,0
393018,22,21,[],382,0
393023,125,114,[],46,0
393037,175,142,[],126,0
393039,175,142,[],84,0
393045,90,73,[],68,0
393046,80,65,[],94,0
393065,300,273,[],80,0
393066,135,129,[],1020,0
393124,135,91,[],85,0
393276,445,405,[],2,0
393278,425,387,[],14,0
393301,36,33,[],1,0
393304,135,129,[],29,0
393305,249,237,[],12,0
393327,125,114,[],0,0
393329,70,64,[],114,0
393336,110,101,[],50,0
393338,160,146,[],54,0
393342,70,64,[],0,0
393351,250,228,[],22,0
393377,250,228,[],67,0
393559,85,69,[],13,0
393561,75,69,[],57,0
393574,40,38,[],516,0
393575,40,38,[],2100,0
393576,38,37,[],2353,0
393689,1920,1556,[],53,0
393726,95,87,[],300,0
393803,99,86,[],68,0
393835,425,417,[],9,0
393898,55,53,[],232,0
393899,55,53,[],147,0
393953,170,162,[],824,0
394056,360,310,[],41,0
394080,325,296,[],120,0
394623,110,101,[],30,0
394842,240,228,[],110,0
394905,115,110,[],2227,0
394906,233,222,[],1269,0
394916,70,40,[],545,0
395229,151,130,[],113,0
395321,560,532,[],77,0
395333,560,532,[],41,0
395335,560,532,[],25,0
395374,75,69,[],356,0
395408,96,92,[],105,0
395420,560,532,[],59,0
396065,40,33,[],58,0
396066,40,33,[],0,0
396070,40,33,[],0,0
396072,40,33,[],288,0
396308,167,144,[],0,0
396381,49,47,[],151,0
396382,39,38,[],240,0
396383,39,38,[],89,0
396384,39,38,[],172,0
396386,35,34,[],344,0
396743,100,91,[],335,0
396893,75,51,[],0,0
396894,360,242,[],568,0
396929,1199,1032,[],42,0
396932,1199,1032,[],37,0
397008,55,51,[],68,0
397009,160,146,[],30,0
397129,725,689,[],7,0
397379,480,456,[],133,0
397380,430,409,[],157,0
397382,480,456,[],76,0
397418,249,227,[],67,0
397419,449,409,[],201,0
397421,199,182,[],37,0
397472,36,31,[],237,0
397473,59,51,[],180,0
397475,77,71,[],29,0
397476,70,64,[],67,0
397495,70,64,[],58,0
397501,40,37,[],84,0
397560,495,451,[],76,0
397630,120,110,[],1,0
397631,40,38,[],109,0
397632,120,110,[],11,0
397637,120,110,[],21,0
397640,120,110,[],3,0
397651,210,192,[],0,0
397702,50,46,[],0,0
397704,50,46,[],0,0
397732,50,48,[],596,0
397733,115,113,[],145,0
397783,130,128,[],0,0
397831,305,278,[],21,0
397833,300,273,[],9,0
397986,115,99,[],164,0
398000,67,64,[],0,0
398001,80,73,[],0,0
398007,75,72,[],0,0
398014,290,264,[],69,0
398091,12,11,[],2390,0
398093,12,11,[],248,0
398094,12,11,[],60,0
398188,190,164,[],84,0
398285,15,15,[],431,0
398287,15,15,[],1565,0
398289,25,25,[],238,0
398514,135,129,[],159,0
398515,243,231,[],344,0
398516,234,202,[],193,0
398526,1099,1001,[],35,0
398543,495,486,[],0,0
398566,92,80,[],147,0
398577,25,24,[],317,0
398579,20,19,[],210,0
398595,75,69,[],52,0
398596,299,273,[],65,0
398711,60,49,[],0,0
398712,300,219,[],0,0
398725,210,200,[],120,0
398759,18,18,[],421,0
398762,555,372,[],0,0
398812,10,10,[],0,0
398916,170,155,[],103,0
399018,190,173,[],56,0
399020,300,273,[],0,0
399021,160,138,[],280,0
399022,135,117,[],271,0
399024,190,164,[],343,0
399027,675,547,[],492,0
399028,28,26,[],568,0
399048,120,114,[],120,0
399059,177,169,[],0,0
399060,340,310,[],135,0
399061,104,99,[],3,0
399071,140,138,[],273,0
399219,220,201,[],350,0
399220,120,104,[],467,0
399243,125,114,[],65,0
399357,95,91,[],354,0
399491,55,45,[],296,0
399492,255,207,[],105,0
399493,460,373,[],93,0
399516,50,46,[],197,0
399801,27,25,[],195,0
400006,730,694,[],89,0
400020,99,91,[],83,0
400021,99,91,[],84,0
400022,139,127,[],48,0
400023,459,418,[],54,0
400024,99,91,[],48,0
400027,89,81,[],98,0
400030,99,91,[],48,0
400081,31,31,[],1904,0
400252,200,182,[],32,0
400263,70,64,[],294,0
400281,1040,947,[],19,0
400282,1080,983,[],26,0
400384,45,39,[],7,0
400385,300,258,[],153,0
400392,10,10,[],0,0
400398,20,19,[],440,0
400404,20,19,[],152,0
400461,310,283,[],86,0
400546,10,10,[],688,0
400593,475,433,[],16,0
400645,60,57,[],1679,0
400689,325,296,[],105,0
400690,325,296,[],57,0
400691,325,296,[],66,0
400692,325,296,[],125,0
400698,399,364,[],822,0
400816,350,333,[],93,0
400818,90,82,[],225,0
400824,725,660,[],156,0
400827,130,119,[],48,0
400829,150,137,[],43,0
400830,288,263,[],129,0
400887,35,32,[],170,0
400922,120,110,[],23,0
400925,35,32,[],110,0
400926,35,32,[],214,0
400936,849,731,[],198,0
401090,81,77,[],89,0
401275,399,380,[],61,0
401406,50,46,[],30,0
401407,50,46,[],0,0
401408,50,46,[],0,0
401409,50,46,[],120,0
401410,50,46,[],214,0
401455,375,342,[],91,0
401669,96,78,[],103,0
401672,999,570,[],325,0
401677,690,559,[],3,0
401682,129,105,[],83,0
401683,625,507,[],52,0
401690,270,246,[],541,0
401715,60,55,[],89,0
401726,100,91,[],167,0
401728,30,30,[],113,0
401775,225,214,[],33,0
401856,3900,2028,[],0,0
401944,200,196,[],49,0
401949,200,196,[],44,0
401981,30,30,[],49,0
402065,20,19,[],1,0
402084,20,19,[],4,0
402085,35,32,[],37,0
402096,830,789,[],0,0
402097,920,874,[],100,0
402098,235,224,[],205,0
402185,60,35,[],24,0
402187,160,152,[],301,0
402189,99,91,[],288,0
402192,300,273,[],0,0
402193,72,62,[],453,0
402427,80,73,[],0,0
402431,120,110,[],4,0
402433,80,73,[],50,0
402436,80,73,[],0,0
402509,175,160,[],20,0
402522,415,378,[],115,0
402524,615,560,[],69,0
402540,209,199,[],67,0
402567,650,637,[],148,0
402577,42,35,[],56,0
402578,60,49,[],151,0
402579,75,61,[],143,0
402580,260,211,[],113,0
402644,599,546,[],24,0
402658,52,48,[],862,0
402719,130,119,[],90,0
402727,208,190,[],34,0
402728,476,434,[],21,0
402733,68,62,[],225,0
402734,75,69,[],26,0
402735,286,261,[],98,0
402737,484,441,[],30,0
402738,76,70,[],106,0
402745,68,62,[],49,0
402746,292,266,[],64,0
402775,60,55,[],302,0
402777,40,37,[],12,0
402831,299,273,[],225,0
402853,170,155,[],0,0
402854,175,160,[],0,0
402861,45,43,[],135,0
402862,45,43,[],30,0
402898,370,337,[],199,0
403074,20,19,[],2,0
403201,90,89,[],6,0
403202,75,74,[],33,0
403203,130,128,[],0,0
403425,225,205,[],0,0
403432,150,143,[],80,0
403577,90,82,[],31,0
403594,1370,713,[],77,0
403732,123,100,[],24,0
403750,200,182,[],731,0
403769,120,114,[],0,0
403847,199,190,[],3,0
403852,22,22,[],4,0
403855,22,22,[],715,0
403958,770,755,[],56,0
403960,215,211,[],0,0
403961,57,56,[],369,0
403964,175,172,[],39,0
403966,120,118,[],33,0
403980,540,530,[],30,0
403981,220,216,[],124,0
403983,250,245,[],57,0
404007,155,152,[],105,0
404009,290,285,[],51,0
404156,65,56,[],19,0
404323,100,91,[],10,0
404349,35,24,[],124,0
404353,225,183,[],11,0
404369,399,364,[],68,0
404379,235,214,[],24,0
404386,235,214,[],11,0
404387,235,214,[],6,0
404428,280,205,[],411,0
404434,470,461,[],0,0
404472,70,64,[],1277,0
404473,246,234,[],383,0
404479,120,98,[],17,0
404486,102,93,[],192,0
404653,70,47,[],69,0
404657,55,37,[],285,0
404658,55,41,[],283,0
404659,60,41,[],252,0
404738,360,328,[],34,0
404794,109,100,[],74,0
404795,149,136,[],114,0
404819,115,105,[],245,0
404832,60,59,[],106,0
404833,40,40,[],159,0
404836,25,22,[],253,0
404846,347,330,[],0,0
404907,99,95,[],284,0
404908,109,104,[],72,0
404925,90,78,[],33,0
404935,40,37,[],32,0
404937,40,37,[],1404,0
404939,40,37,[],1082,0
404993,234,213,[],0,0
405232,150,143,[],189,0
405266,68,67,[],127,0
405270,60,52,[],0,0
405272,190,173,[],399,0
405275,27,25,[],259,0
405276,120,104,[],120,0
405277,250,215,[],53,0
405295,150,143,[],197,0
405296,265,252,[],41,0
405297,100,95,[],386,0
405315,35,35,[],215,0
405316,35,35,[],103,0
405317,35,35,[],149,0
405405,460,437,[],48,0
405498,405,369,[],119,0
405519,500,455,[],61,0
405582,460,451,[],23,0
405662,350,333,[],0,0
405670,65,64,[],726,0
405671,65,64,[],597,0
405794,40,37,[],29,0
405796,325,296,[],63,0
405797,40,37,[],0,0
405800,125,114,[],0,0
405803,99,57,[],60,0
405804,99,57,[],50,0
405805,99,57,[],90,0
405806,99,57,[],124,0
405807,99,57,[],143,0
405808,99,57,[],43,0
405809,129,74,[],35,0
405810,129,74,[],17,0
405811,129,74,[],110,0
405812,129,74,[],120,0
405813,129,74,[],42,0
405814,149,85,[],82,0
405815,119,68,[],10,0
405816,119,68,[],62,0
405817,119,68,[],99,0
405818,119,68,[],102,0
405819,119,68,[],128,0
405821,129,74,[],119,0
405823,129,74,[],63,0
405825,159,91,[],43,0
405853,650,592,[],2,0
405863,200,182,[],103,0
405876,249,167,[],0,0
405891,270,257,[],105,0
406002,120,110,[],12,0
406004,215,196,[],41,0
406010,550,446,[],21,0
406075,480,437,[],0,0
406088,435,427,[],1549,0
406222,120,110,[],74,0
406223,120,110,[],86,0
406225,120,110,[],51,0
406226,180,164,[],52,0
406410,119,114,[],0,0
406694,310,304,[],135,0
406710,150,147,[],75,0
406760,35,32,[],218,0
406761,35,32,[],73,0
406778,35,32,[],0,0
406781,90,82,[],30,0
406783,90,82,[],57,0
406887,60,55,[],823,0
407120,20,19,[],603,0
407176,25,23,[],746,0
407177,15,14,[],1853,0
407224,152,145,[],126,0
407232,115,113,[],423,0
407361,210,181,[],0,0
407365,650,559,[],3,0
407366,1300,1118,[],10,0
407367,465,400,[],3,0
