id,original_price,sell_price,variations_types,stocks,size
353917,55,51,[],0,0
353923,65,59,[],0,0
353928,65,59,[],0,0
353931,55,51,[],0,0
353933,55,51,[],0,0
353936,55,51,[],0,0
353937,55,51,[],0,0
353994,360,332,[],237,0
354090,60,54,[],0,0
354096,144,130,[],39,0
354112,75,69,[],46,0
354120,150,144,[],60,0
354121,150,144,[],62,0
354198,499,460,[],0,0
354199,700,595,[],104,0
354202,700,595,[],104,0
354203,700,595,[],131,0
354204,65,63,[],0,0
354205,65,63,[],373,0
354218,90,89,[],0,0
354241,172,166,[],303,0
354264,65,64,[],0,0
354279,265,239,[],39,0
354306,350,322,[],0,0
354467,20,19,[],306,0
354493,10,9,[],111,0
354494,10,9,[],645,0
354650,850,816,[],0,0
354686,50,48,[],0,0
354687,50,45,[],0,0
354688,50,43,[],0,0
355157,200,184,[],0,0
355158,200,184,[],0,0
355217,960,864,[],0,0
355218,960,864,[],0,0
355240,249,212,[],42,0
355448,60,58,[],266,0
355451,60,58,[],309,0
355453,55,51,[],161,0
355584,50,43,[],0,0
355598,195,176,[],48,0
355740,30,29,[],28788,0
355861,40,37,[],165,0
355862,48,45,[],122,0
355863,56,52,[],308,0
356099,65,63,[],0,0
356169,175,172,[],0,0
356417,100,92,[],201,0
356418,125,115,[],155,0
356419,95,88,[],400,0
356420,130,120,[],150,0
356518,230,212,[],3900,0
356608,86,80,[],0,0
356612,86,80,[],334,0
356613,86,80,[],286,0
356647,100,96,[],129,0
356648,160,154,[],150,0
356649,100,96,[],273,0
356688,200,184,[],50,0
356718,200,184,[],0,0
356721,50,49,[],0,0
356965,145,131,[],97,0
356978,198,195,[],0,0
356979,30,27,[],426,0
357016,85,84,[],0,0
357054,85,77,[],119,0
357055,199,180,[],56,0
357077,215,183,[],44,0
357179,110,106,[],191,0
357182,110,106,[],185,0
357190,20,19,[],0,0
357240,110,106,[],87,0
357334,6300,5796,[],0,0
357345,75,72,[],86,0
357347,60,59,[],0,0
357354,100,98,[],0,0
357356,160,157,[],0,0
357358,85,84,[],0,0
357362,565,554,[],0,0
357398,70,65,[],180,0
357413,210,206,[],0,0
357420,500,450,[],0,0
357423,500,490,[],0,0
357449,85,82,[],186,0
357452,254,234,[],0,0
357456,554,543,[],0,0
357539,40,39,[],455,0
357620,240,236,[],0,0
357650,425,391,[],0,0
357664,45,44,[],53,0
357671,399,368,[],71,0
357681,290,267,[],35,0
357688,410,402,[],69,0
357724,15,14,[],0,0
357748,10,10,[],0,0
357752,40,40,[],0,0
357753,40,40,[],0,0
357754,30,30,[],0,0
357755,30,30,[],0,0
357788,65,63,[],176,0
357798,79,76,[],149,0
357800,560,538,[],26,0
357802,260,250,[],0,0
357810,198,191,[],32,0
357814,515,474,[],0,0
357827,91,88,[],201,0
357839,80,77,[],0,0
357840,165,152,[],81,0
357847,90,87,[],166,0
357849,90,87,[],374,0
357850,90,87,[],28,0
358249,285,263,[],48,0
358250,325,293,[],0,0
358251,350,315,[],0,0
358267,284,273,[],0,0
358268,284,273,[],82,0
358375,40,39,[],153,0
358376,79,76,[],329,0
358377,79,76,[],73,0
358381,39,38,[],367,0
358429,70,68,[],107,0
358435,30,29,[],173,0
358436,70,68,[],147,0
358437,30,29,[],121,0
358441,120,116,[],0,0
358503,109,101,[],0,0
358507,89,82,[],77,0
358508,89,82,[],0,0
358518,43,42,[],0,0
358551,109,105,[],41,0
358555,99,92,[],29,0
358557,99,92,[],0,0
358607,106,104,[],197,0
358659,449,414,[],0,0
358664,299,276,[],0,0
358693,110,106,[],47,0
358710,41,38,[],175,0
358713,55,51,[],330,0
358760,65,39,[],318,0
358772,70,60,[],149,0
358773,60,36,[],0,0
358788,70,68,[],145,0
358789,104,100,[],73,0
358849,270,260,[],0,0
358853,18,18,[],0,0
358854,275,253,[],65,0
358855,299,288,[],42,0
358858,180,177,[],29,0
358864,330,304,[],50,0
358908,20,19,[],58,0
358979,30,28,[],0,0
359000,48,44,[],82,0
359360,229,225,[],0,0
359405,20,19,[],30,0
359410,162,159,[],0,0
359426,875,805,[],0,0
359436,41,39,[],28,0
359447,20,19,[],668,0
359448,120,111,[],1323,0
359451,185,182,[],0,0
359459,150,147,[],40,0
359465,30,29,[],14201,0
359478,55,54,[],0,0
359479,55,54,[],0,0
359481,55,54,[],0,0
359484,72,70,[],0,0
359612,30,29,[],262,0
359629,45,43,[],8256,0
360024,120,116,[],141,0
360063,225,192,[],0,0
360064,225,192,[],42,0
360074,85,51,[],602,0
360076,160,96,[],597,0
360149,501,451,[],28,0
360158,150,147,[],45,0
360172,70,65,[],98,0
360176,75,72,[],207,0
360185,60,58,[],59,0
360361,175,158,[],0,0
360460,135,133,[],0,0
360473,25,25,[],0,0
360474,35,34,[],125,0
360476,25,24,[],193,0
360764,199,184,[],462,0
360777,82,76,[],80,0
360843,60,56,[],64,0
360846,50,45,[],191,0
360985,240,221,[],0,0
360988,28,27,[],151,0
360989,500,460,[],65,0
360990,28,27,[],299,0
360992,500,460,[],341,0
360994,89,82,[],110,0
361042,110,108,[],0,0
361067,199,184,[],47,0
361068,2040,1734,[],104,0
361069,199,192,[],0,0
361070,199,184,[],38,0
361152,99,96,[],400,0
361153,65,64,[],0,0
361154,99,96,[],82,0
361173,415,382,[],53,0
361242,190,162,[],165,0
361258,95,92,[],187,0
361343,60,59,[],0,0
361344,39,36,[],87,0
361345,105,95,[],0,0
361353,135,125,[],144,0
361354,135,125,[],71,0
361356,230,212,[],34,0
361357,230,212,[],38,0
361435,130,120,[],48,0
361489,150,128,[],60,0
361964,100,98,[],0,0
362022,60,58,[],109,0
362023,60,58,[],84,0
362024,60,58,[],45,0
362059,100,96,[],185,0
362060,100,96,[],215,0
362370,150,147,[],0,0
362389,45,42,[],333,0
362527,120,111,[],135,0
362528,120,111,[],0,0
362643,225,216,[],0,0
362659,550,506,[],51,0
362842,225,203,[],0,0
362843,249,230,[],0,0
362845,299,276,[],0,0
362915,240,221,[],80,0
362916,165,152,[],0,0
362917,165,152,[],0,0
362918,215,194,[],79,0
362940,50,46,[],1451,0
362951,40,39,[],0,0
362953,50,46,[],340,0
362987,720,706,[],0,0
362998,60,58,[],0,0
363002,60,58,[],65,0
363004,60,58,[],94,0
363006,60,58,[],0,0
363065,120,111,[],123,0
363168,190,175,[],51,0
363305,325,293,[],0,0
363347,158,146,[],0,0
363349,139,128,[],0,0
363367,385,370,[],0,0
363406,165,152,[],108,0
363407,299,276,[],25,0
363408,575,529,[],316,0
363546,20,19,[],1439,0
363553,132,127,[],1120,0
363671,250,245,[],0,0
363681,20,19,[],1575,0
363684,45,44,[],397,0
363730,150,138,[],76,0
363731,280,258,[],0,0
363732,280,258,[],135,0
363852,260,255,[],0,0
363853,230,212,[],35,0
363878,296,273,[],136,0
363989,50,49,[],66,0
363991,45,43,[],0,0
364005,25,24,[],0,0
364098,150,138,[],817,0
364124,160,148,[],41,0
364126,190,175,[],37,0
364127,230,212,[],40,0
364135,110,108,[],43,0
364248,85,73,[],70,0
364361,300,288,[],0,0
364383,30,29,[],0,0
364385,80,74,[],547,0
364387,70,68,[],0,0
364389,45,39,[],795,0
364390,120,111,[],0,0
364559,180,173,[],33,0
364561,85,82,[],32,0
364562,130,120,[],94,0
364591,145,140,[],105,0
364592,510,470,[],0,0
364671,60,56,[],0,0
364675,60,56,[],6670,0
364706,199,184,[],0,0
364714,250,230,[],0,0
364817,109,101,[],522,0
364838,45,45,[],0,0
364839,45,44,[],0,0
364845,2999,2550,[],37,0
364847,925,851,[],25,0
364920,3999,3400,[],0,0
364921,335,309,[],477,0
364922,625,575,[],609,0
364923,1225,1127,[],208,0
364925,140,135,[],121,0
364926,117,113,[],0,0
364928,82,79,[],0,0
364939,615,566,[],0,0
364941,250,240,[],0,0
364963,80,68,[],38,0
364965,80,68,[],0,0
364971,70,65,[],160,0
364972,70,65,[],195,0
364973,70,65,[],172,0
364974,60,56,[],0,0
364975,70,65,[],206,0
365065,50,48,[],111,0
365067,70,65,[],28,0
365075,120,111,[],0,0
365076,120,111,[],0,0
365081,288,245,[],330,0
365110,25,24,[],50,0
365111,25,24,[],84,0
365396,75,69,[],85,0
365401,650,637,[],0,0
365430,299,294,[],0,0
365445,119,96,[],366,0
365563,100,96,[],225,0
365570,75,69,[],96,0
365571,75,69,[],104,0
365573,40,37,[],0,0
365574,40,37,[],0,0
365575,40,37,[],0,0
365676,110,106,[],147,0
365690,75,69,[],821,0
365691,44,43,[],245,0
365693,44,43,[],152,0
365727,10,10,[],57,0
365747,110,106,[],168,0
365748,20,19,[],61,0
365758,72,67,[],3235,0
365763,120,111,[],61,0
365784,185,182,[],0,0
365787,95,92,[],76,0
365813,315,290,[],65,0
365820,10,10,[],0,0
365822,38,37,[],208,0
365823,100,98,[],0,0
365858,330,317,[],72,0
365860,67,65,[],47,0
365969,190,175,[],0,0
365973,160,148,[],27,0
365991,105,97,[],916,0
366004,99,92,[],75,0
366019,60,58,[],0,0
366020,60,58,[],0,0
366022,60,58,[],0,0
366023,60,58,[],0,0
366024,60,58,[],96,0
366025,60,58,[],54,0
366106,90,89,[],0,0
366355,279,252,[],0,0
366484,65,60,[],0,0
366507,650,598,[],29,0
366533,33,32,[],120,0
366560,600,552,[],0,0
366604,185,171,[],124,0
366678,149,138,[],46,0
366840,95,88,[],39,0
366841,125,115,[],469,0
366842,250,230,[],28,0
366918,99,90,[],0,0
366926,110,99,[],0,0
366935,325,319,[],0,0
366942,240,236,[],0,0
366943,240,216,[],0,0
366944,185,167,[],0,0
366946,210,189,[],0,0
366947,150,135,[],0,0
367008,140,135,[],144,0
367009,300,288,[],80,0
367053,1200,1176,[],0,0
367055,1150,1104,[],0,0
367280,94,87,[],236,0
367281,56,55,[],0,0
367423,125,107,[],38,0
367482,80,77,[],157,0
367536,120,111,[],0,0
367537,20,19,[],285,0
367539,45,44,[],156,0
367624,150,147,[],0,0
367670,140,129,[],576,0
367702,130,120,[],376,0
367703,110,106,[],153,0
367777,150,144,[],89,0
368138,100,96,[],0,0
368139,45,44,[],0,0
368140,100,96,[],0,0
368142,100,96,[],0,0
368200,490,417,[],29,0
368201,270,216,[],0,0
368202,57,46,[],173,0
368206,162,150,[],0,0
368212,291,268,[],171,0
368213,24,22,[],475,0
368215,99,92,[],126,0
368531,125,120,[],500,0
368532,119,115,[],645,0
368666,30,28,[],449,0
368697,265,260,[],0,0
368703,108,104,[],0,0
368704,90,87,[],0,0
368720,50,46,[],396,0
368742,110,106,[],86,0
368743,200,184,[],99,0
368748,50,46,[],463,0
368823,329,303,[],175,0
368892,125,120,[],79,0
368932,120,111,[],65,0
368933,120,111,[],117,0
368934,120,111,[],0,0
368936,30,28,[],4071,0
368950,60,48,[],0,0
369090,59,58,[],58,0
369091,130,128,[],38,0
369092,90,89,[],171,0
369093,60,59,[],178,0
369167,95,86,[],222,0
369171,445,401,[],0,0
369178,45,44,[],36,0
369241,116,112,[],0,0
369504,195,188,[],779,0
369507,425,417,[],0,0
369606,108,65,[],472,0
369608,71,40,[],206,0
369615,36,34,[],114,0
369616,44,41,[],174,0
369617,48,45,[],151,0
369697,399,368,[],0,0
369928,181,174,[],532,0
370076,85,77,[],693,0
370113,82,76,[],139,0
370188,32,30,[],168,0
370393,60,59,[],0,0
370394,55,53,[],86,0
370455,10,10,[],107,0
371031,240,231,[],0,0
371033,300,288,[],47,0
371046,2160,2117,[],0,0
371056,150,144,[],74,0
371060,45,27,[],253,0
371110,180,173,[],0,0
371111,120,116,[],59,0
371112,65,63,[],450,0
371113,47,47,[],0,0
371252,350,343,[],0,0
371323,35,35,[],0,0
371324,35,35,[],0,0
371325,35,34,[],0,0
371340,15,14,[],427,0
371365,215,198,[],0,0
371455,160,157,[],0,0
371456,195,188,[],0,0
371458,325,299,[],96,0
371459,139,128,[],35,0
371581,92,89,[],26,0
371583,70,68,[],111,0
371585,80,77,[],791,0
371586,50,46,[],0,0
371588,40,37,[],74,0
371589,800,736,[],0,0
371640,300,288,[],0,0
371642,300,288,[],53,0
371694,175,172,[],0,0
371695,175,172,[],0,0
371697,175,172,[],0,0
371885,225,216,[],417,0
371890,150,135,[],31,0
371892,150,135,[],68,0
372010,310,286,[],153,0
372011,275,253,[],46,0
372012,30,29,[],25,0
372112,270,265,[],0,0
372116,375,345,[],0,0
372118,220,203,[],0,0
372120,215,198,[],0,0
372208,40,36,[],122,0
372396,840,824,[],0,0
372397,150,147,[],0,0
372398,270,265,[],0,0
372404,75,69,[],115,0
372405,75,69,[],165,0
372406,75,69,[],205,0
372545,375,319,[],26,0
372558,120,111,[],7661,0
372572,90,81,[],208,0
372573,15,14,[],27,0
372575,15,14,[],0,0
372579,15,14,[],155,0
372581,15,14,[],126,0
372582,15,14,[],112,0
372583,65,63,[],37,0
372585,65,63,[],79,0
372587,65,64,[],0,0
372588,60,58,[],26,0
372589,60,58,[],0,0
372593,525,483,[],0,0
372614,120,111,[],277,0
372617,144,133,[],0,0
372618,120,111,[],0,0
372637,10,9,[],0,0
372638,10,9,[],144,0
372640,10,9,[],15978,0
372641,10,9,[],3745,0
372642,28,27,[],671,0
372644,25,24,[],1855,0
372673,300,276,[],0,0
372679,30,28,[],294,0
372680,30,28,[],94,0
372817,499,460,[],46,0
372886,140,135,[],165,0
372908,960,816,[],57,0
373065,230,212,[],53,0
373072,40,39,[],0,0
373073,170,157,[],165,0
373093,145,143,[],0,0
373094,75,74,[],0,0
373099,90,89,[],0,0
373118,40,37,[],301,0
373375,245,236,[],43,0
373401,40,39,[],0,0
373405,70,68,[],0,0
373451,140,129,[],30,0
373471,120,116,[],242,0
373512,140,135,[],40,0
373513,130,125,[],0,0
373518,37,37,[],0,0
373520,150,138,[],0,0
373541,180,166,[],0,0
373542,190,175,[],0,0
373564,75,74,[],0,0
373567,70,69,[],0,0
373568,45,45,[],0,0
373588,110,108,[],0,0
373589,190,187,[],0,0
373590,160,157,[],0,0
373591,290,285,[],0,0
373804,100,98,[],0,0
373885,20,19,[],232,0
373917,50,48,[],137,0
373918,45,44,[],120,0
373924,70,68,[],126,0
373925,60,58,[],143,0
373926,100,96,[],117,0
373927,100,96,[],138,0
373975,115,111,[],462,0
373976,52,50,[],913,0
373977,80,74,[],856,0
374024,195,188,[],45,0
374065,112,104,[],74,0
374066,90,89,[],0,0
374067,75,72,[],0,0
374069,60,58,[],477,0
374070,60,58,[],0,0
374183,320,295,[],0,0
374185,210,194,[],37,0
374223,70,68,[],48,0
374247,115,113,[],0,0
374248,140,135,[],170,0
374307,65,60,[],189,0
374308,65,60,[],0,0
374314,115,111,[],266,0
374352,225,216,[],0,0
374362,30,29,[],29,0
374363,30,29,[],72,0
374364,30,29,[],43,0
374372,30,29,[],173,0
374374,480,471,[],235,0
374379,465,447,[],481,0
374670,58,57,[],0,0
374684,30,28,[],38,0
374731,1075,1032,[],0,0
374732,1085,1042,[],28,0
374765,110,61,[],220,0
374805,10,6,[],851,0
374820,150,144,[],334,0
374830,299,276,[],27,0
374867,20,19,[],0,0
374936,96,87,[],54,0
374937,432,389,[],336,0
374944,25,25,[],0,0
374957,90,83,[],829,0
374958,120,111,[],541,0
374959,100,92,[],85,0
375107,28,26,[],98,0
375109,100,98,[],0,0
375110,199,192,[],0,0
375113,159,153,[],219,0
375123,130,120,[],56,0
375124,199,184,[],85,0
375125,75,64,[],0,0
375126,35,32,[],0,0
375127,199,170,[],30,0
375161,40,38,[],50,0
375175,10,10,[],0,0
375176,45,43,[],93,0
375181,90,89,[],196,0
375201,60,59,[],0,0
375204,145,134,[],0,0
375260,60,54,[],735,0
375304,1800,1764,[],0,0
375307,150,138,[],0,0
375329,125,115,[],210,0
375331,115,106,[],283,0
375421,1000,980,[],0,0
375517,66,65,[],0,0
375518,140,135,[],102,0
375519,260,240,[],101,0
375520,175,168,[],54,0
375521,330,304,[],165,0
375585,142,131,[],101,0
375586,337,311,[],96,0
375612,360,332,[],35,0
375613,560,516,[],164,0
375686,70,68,[],356,0
375696,60,58,[],245,0
375715,40,39,[],264,0
375716,45,44,[],256,0
375972,52,48,[],107,0
376047,1920,1882,[],0,0
376168,139,137,[],0,0
376223,220,216,[],0,0
376224,220,216,[],0,0
376225,220,216,[],0,0
376267,30,29,[],321,0
376290,50,46,[],526,0
376293,50,46,[],230,0
376294,50,46,[],371,0
376295,30,29,[],484,0
376356,80,77,[],116,0
376357,44,43,[],0,0
376358,120,118,[],0,0
376359,300,270,[],0,0
376384,180,162,[],0,0
376388,299,270,[],0,0
376391,210,206,[],0,0
376399,210,189,[],0,0
376400,299,270,[],0,0
376408,275,248,[],25,0
376411,599,588,[],0,0
376413,90,87,[],0,0
376414,210,206,[],0,0
376415,240,216,[],0,0
376416,185,167,[],0,0
376419,185,182,[],0,0
376420,185,167,[],0,0
376422,150,147,[],0,0
376423,150,147,[],0,0
376426,185,182,[],0,0
376427,125,123,[],0,0
376428,125,113,[],0,0
376430,90,89,[],0,0
376431,99,98,[],0,0
376432,99,90,[],0,0
376434,240,236,[],0,0
376436,90,81,[],30,0
376437,1149,977,[],96,0
376440,1149,977,[],0,0
376456,80,79,[],0,0
376457,99,90,[],0,0
376458,80,77,[],0,0
376461,120,118,[],0,0
376464,110,99,[],30,0
376466,90,81,[],27,0
376474,120,116,[],0,0
376475,190,183,[],0,0
376499,390,383,[],34,0
376501,500,490,[],0,0
376505,160,157,[],35,0
376506,180,177,[],70,0
376508,350,343,[],0,0
376509,350,343,[],0,0
376517,960,884,[],78,0
376538,120,108,[],0,0
376577,50,49,[],0,0
376584,235,217,[],0,0
376648,140,129,[],86,0
376765,70,68,[],133,0
376766,25,24,[],32,0
376769,30,29,[],142,0
376779,62,60,[],627,0
376821,110,102,[],70,0
376878,199,180,[],100,0
376901,120,116,[],0,0
376903,199,180,[],69,0
376904,215,198,[],74,0
376906,260,255,[],0,0
376908,115,106,[],5931,0
376909,199,180,[],0,0
376910,199,180,[],0,0
376911,449,414,[],317,0
376946,325,299,[],0,0
376947,350,322,[],37,0
376990,160,157,[],0,0
377039,40,37,[],8511,0
377040,150,147,[],0,0
377041,29,28,[],0,0
377042,29,28,[],91,0
377043,29,28,[],97,0
377044,29,28,[],0,0
377045,29,28,[],123,0
377184,330,324,[],0,0
377186,60,56,[],0,0
377215,115,111,[],285,0
377216,60,59,[],236,0
377220,98,89,[],186,0
377222,92,83,[],0,0
377223,92,83,[],181,0
377224,75,69,[],363,0
377226,75,69,[],83,0
377227,75,69,[],178,0
377228,75,72,[],142,0
377278,250,245,[],0,0
377279,250,245,[],53,0
377280,200,196,[],31,0
377289,240,221,[],0,0
377413,25,24,[],268,0
377414,60,58,[],36,0
377427,25,24,[],220,0
377428,25,24,[],174,0
377447,25,24,[],178,0
377478,40,40,[],0,0
377551,160,157,[],0,0
377586,200,184,[],43,0
377606,200,184,[],38,0
377630,50,49,[],150,0
377632,50,46,[],235,0
377735,210,194,[],43,0
377800,30,29,[],0,0
377802,30,29,[],0,0
377828,90,81,[],195,0
377829,170,153,[],44,0
377838,1050,966,[],0,0
377839,1150,1058,[],0,0
377841,63,62,[],0,0
377844,248,244,[],0,0
377866,49,48,[],0,0
377874,75,72,[],73,0
377875,30,30,[],0,0
377958,63,62,[],194,0
377965,310,298,[],0,0
377991,45,44,[],0,0
377998,250,230,[],0,0
377999,250,230,[],53,0
378000,60,56,[],144,0
378001,2016,1936,[],0,0
378037,20,19,[],759,0
378171,275,264,[],115,0
378177,174,168,[],358,0
378180,199,192,[],0,0
378243,374,360,[],0,0
378244,55,53,[],255,0
378333,45,43,[],40,0
378334,45,43,[],0,0
378338,80,79,[],0,0
378339,80,79,[],0,0
378342,45,43,[],68,0
378343,45,43,[],50,0
378344,45,43,[],49,0
378345,240,221,[],418,0
378347,45,43,[],40,0
378375,55,51,[],141,0
378384,320,288,[],191,0
378407,101,97,[],136,0
378408,189,182,[],199,0
378447,215,207,[],37,0
378448,228,210,[],55,0
378595,65,64,[],0,0
378656,116,107,[],0,0
378768,63,62,[],0,0
378772,10,9,[],0,0
378781,249,212,[],0,0
378803,190,175,[],66,0
378804,190,175,[],0,0
378805,190,175,[],106,0
378806,46,43,[],91,0
378825,70,68,[],0,0
378826,100,80,[],0,0
378943,70,65,[],97,0
378944,70,65,[],99,0
378954,60,56,[],474,0
378955,35,34,[],0,0
378956,70,65,[],69,0
378960,500,480,[],69,0
379008,20,19,[],283,0
379009,20,19,[],111,0
379010,20,20,[],0,0
379011,20,19,[],231,0
379037,160,148,[],38,0
379038,135,125,[],59,0
379039,160,148,[],44,0
379057,235,217,[],0,0
379173,23,23,[],0,0
379174,23,23,[],0,0
379175,25,25,[],0,0
379176,31,31,[],0,0
379195,131,121,[],0,0
379196,130,78,[],0,0
379197,131,79,[],626,0
379198,131,79,[],363,0
379199,131,79,[],0,0
379215,300,276,[],0,0
379216,15,14,[],214,0
379218,15,14,[],314,0
379219,325,260,[],48,0
379222,325,299,[],0,0
379223,75,68,[],120,0
379224,64,59,[],44,0
379225,70,65,[],0,0
379226,60,56,[],0,0
379306,55,53,[],324,0
379313,180,173,[],79,0
379314,55,53,[],249,0
379317,20,19,[],165,0
379329,40,39,[],1448,0
379530,250,245,[],0,0
379549,362,348,[],0,0
379550,85,84,[],0,0
379577,150,128,[],0,0
379578,300,180,[],0,0
379616,197,190,[],50,0
379675,185,182,[],0,0
379676,60,56,[],0,0
379684,15,15,[],0,0
379705,75,64,[],162,0
379709,195,180,[],0,0
379727,30,29,[],0,0
379728,30,29,[],3982,0
379729,30,29,[],220,0
379739,20,19,[],0,0
379908,225,216,[],0,0
379909,99,96,[],0,0
379917,285,257,[],42,0
379918,160,144,[],81,0
379919,150,135,[],33,0
379941,170,145,[],32,0
379942,60,59,[],112,0
379946,375,300,[],0,0
379948,350,336,[],56,0
379949,145,116,[],42,0
379950,455,364,[],0,0
379953,300,276,[],0,0
379962,499,460,[],0,0
379964,35,35,[],0,0
379965,35,35,[],0,0
379983,170,167,[],0,0
379985,170,167,[],0,0
379987,95,88,[],0,0
380001,199,196,[],0,0
380020,179,176,[],0,0
380023,45,45,[],0,0
380024,75,72,[],32,0
380134,68,63,[],131,0
380135,450,414,[],174,0
380137,240,221,[],293,0
380138,78,72,[],297,0
380148,86,80,[],148,0
380150,136,126,[],47,0
380151,270,249,[],794,0
380152,125,115,[],223,0
380153,45,44,[],74,0
380189,50,48,[],209,0
380191,50,48,[],72,0
380232,120,111,[],0,0
380233,65,64,[],252,0
380426,105,101,[],89,0
380427,240,204,[],169,0
380464,80,77,[],205,0
380466,80,79,[],0,0
380467,80,77,[],172,0
380471,120,116,[],199,0
380475,80,77,[],57,0
380476,80,79,[],0,0
380507,120,116,[],159,0
380509,50,49,[],0,0
380511,40,39,[],0,0
380515,80,77,[],162,0
380516,95,92,[],392,0
380517,95,92,[],121,0
380548,275,264,[],0,0
380566,170,157,[],67,0
380581,250,245,[],0,0
380583,280,275,[],0,0
380584,100,92,[],0,0
380656,93,90,[],0,0
380657,30,29,[],132,0
380658,40,38,[],0,0
380694,5,5,[],856,0
380708,450,414,[],179,0
380737,60,56,[],765,0
380757,180,166,[],661,0
380781,60,56,[],388,0
380785,50,46,[],277,0
380807,125,123,[],1297,0
380957,57,55,[],341,0
380958,98,91,[],495,0
380976,199,192,[],125,0
380977,359,345,[],89,0
380978,1999,1840,[],0,0
380980,50,48,[],156,0
380981,2650,2385,[],0,0
381107,99,92,[],0,0
381121,93,90,[],27,0
381122,79,68,[],131,0
381164,144,142,[],0,0
381208,150,147,[],0,0
381209,150,147,[],0,0
381211,250,245,[],0,0
381213,200,196,[],0,0
381214,200,196,[],0,0
381215,200,196,[],0,0
381216,200,196,[],0,0
381217,200,196,[],0,0
381218,200,196,[],0,0
381219,200,196,[],0,0
381220,200,196,[],0,0
381221,250,245,[],30,0
381222,200,196,[],0,0
381223,250,245,[],29,0
381224,200,196,[],0,0
381225,200,196,[],0,0
381259,133,128,[],278,0
381269,200,196,[],27,0
381270,250,245,[],0,0
381332,500,490,[],285,0
381335,310,298,[],0,0
381420,55,51,[],156,0
381421,149,135,[],83,0
381422,149,135,[],115,0
381423,149,135,[],93,0
381433,110,102,[],0,0
381436,99,92,[],0,0
381565,282,260,[],0,0
381566,150,138,[],0,0
381567,199,184,[],0,0
381646,470,400,[],0,0
381739,45,41,[],0,0
381813,156,150,[],133,0
381815,399,368,[],499,0
381828,800,720,[],0,0
381846,250,245,[],0,0
382004,20,19,[],140,0
382005,60,58,[],104,0
382006,20,19,[],0,0
382007,60,58,[],40,0
382019,100,96,[],234,0
382023,60,58,[],26,0
382024,20,19,[],63,0
382028,260,240,[],0,0
382031,3500,3220,[],0,0
382049,700,595,[],4315,0
382050,700,420,[],1523,0
382075,85,82,[],987,0
382078,199,184,[],71,0
382114,120,102,[],866,0
382123,99,96,[],44,0
382124,139,134,[],56,0
382127,139,134,[],0,0
382130,190,187,[],94,0
382131,99,92,[],66,0
382132,99,96,[],134,0
382143,99,96,[],83,0
382182,20,17,[],460,0
382183,20,19,[],732,0
382194,100,98,[],0,0
382242,120,116,[],45,0
382263,40,39,[],125,0
382265,80,77,[],61,0
382273,80,77,[],107,0
382274,130,120,[],0,0
382276,130,120,[],58,0
382406,53,52,[],0,0
382498,30,29,[],0,0
382504,44,43,[],36,0
382505,120,118,[],0,0
382507,30,29,[],365,0
382588,2700,2484,[],0,0
382614,75,74,[],0,0
382615,75,74,[],0,0
382616,40,39,[],493,0
382618,330,304,[],0,0
382701,160,148,[],81,0
382704,160,148,[],53,0
382706,160,148,[],85,0
382736,600,588,[],0,0
382738,120,118,[],0,0
382739,120,111,[],0,0
382892,300,276,[],0,0
382893,15,14,[],194,0
382897,300,276,[],0,0
382898,15,14,[],322,0
382931,92,89,[],87,0
383012,15,14,[],235,0
383014,150,138,[],113,0
383074,55,53,[],195,0
383075,55,53,[],141,0
383076,55,53,[],170,0
383156,1699,1445,[],0,0
383173,120,111,[],57,0
383192,99,92,[],130,0
383193,99,92,[],90,0
383194,99,92,[],137,0
383196,99,92,[],36,0
383197,99,92,[],101,0
383199,99,92,[],114,0
383200,99,92,[],97,0
383201,99,92,[],79,0
383202,99,92,[],53,0
383203,99,92,[],89,0
383207,120,118,[],0,0
383211,110,108,[],0,0
383216,80,74,[],65,0
383246,75,72,[],0,0
383251,193,186,[],210,0
383253,175,172,[],103,0
383254,20,20,[],0,0
383257,1099,990,[],0,0
383261,899,810,[],0,0
383263,135,125,[],49,0
383265,1799,1620,[],0,0
383273,60,58,[],67,0
383278,8400,8232,[],0,0
383311,325,299,[],0,0
383357,3420,3352,[],0,0
383409,80,77,[],694,0
383440,80,77,[],101,0
383450,500,490,[],0,0
383452,500,425,[],0,0
383458,120,102,[],158,0
383514,105,95,[],423,0
383515,149,135,[],0,0
383534,320,314,[],0,0
383568,420,412,[],0,0
383606,99,92,[],103,0
383630,250,150,[],3760,0
383763,55,53,[],66,0
383764,55,53,[],95,0
383765,55,53,[],64,0
383766,55,53,[],85,0
383767,55,53,[],172,0
383868,180,177,[],0,0
383914,20,19,[],79,0
383920,20,19,[],485,0
383921,130,120,[],145,0
383933,30,30,[],0,0
383979,600,588,[],0,0
384037,216,184,[],347,0
384053,33,31,[],507,0
384055,20,19,[],147,0
384056,20,19,[],103,0
384068,810,746,[],0,0
384069,810,746,[],0,0
384070,750,690,[],0,0
384071,750,690,[],0,0
384183,420,387,[],0,0
384190,42,41,[],258,0
384237,95,88,[],35,0
384238,95,94,[],0,0
384239,140,129,[],45,0
384240,100,92,[],0,0
384241,190,175,[],26,0
384242,80,74,[],186,0
384245,85,79,[],35,0
384246,130,120,[],62,0
384247,105,97,[],38,0
384274,490,481,[],0,0
384275,495,456,[],0,0
384276,145,134,[],249,0
384277,150,138,[],405,0
384313,200,180,[],0,0
