id,original_price,sell_price,variations_types,stocks,size
SDDD3-256G-G46,5200,3179,[],100,0
SDDDC3-032G-I35,1050,681,[],100,0
SDDDC3-064G-I35,1600,1120,[],0,0
SDDDC3-128G-I35,2800,1839,[],0,0
SDDDC3-256G-I35,5500,3015,[],100,0
SDDDC4-032G-I35,1300,817,[],100,0
SDDDC4-064G-I35,1900,1201,[],100,0
SDDDC4-128G-I35,3000,1921,[],100,0
SDDDC4-1T00-I35,23000,12801,[],100,0
SDDDC4-256G-I35,5700,3112,[],100,0
SDDDC4-512G-I35,11500,6223,[],100,0
SDIX30N-032G-PN6NN,4400,2972,[],0,0
SDIX30N-064G-PN6NN,5600,3683,[],0,0
SDIX40N-032G-GN6NN,3888,2921,[],100,0
SDIX40N-064G-GN6NN,4449,3422,[],0,0
SDIX40N-128G-GN6NN,5928,4525,[],0,0
SDIX60N-128G-GN6NE,7500,4792,[],100,0
SDIX60N-256G-GN6NE,12000,7894,[],100,0
SDSDQM-016G-B35,425,382,[],0,0
SDSDQM-032G-B35,600,412,[],100,0
SDSDUNB-016G-GN3IN,550,511,[],0,0
SDSDUNB-032G-GN3IN,750,562,[],100,0
SDSDUNB-064G-GN3IN,1400,995,[],100,0
SDSDUNR-032G-GN6IN,825,556,[],100,0
SDSDUNR-064G-GN6IN,1600,1032,[],100,0
SDSDUNR-128G-GN6IN,3100,1902,[],100,0
SDSDXPK-032G-GN4IN,7750,5628,[],100,0
SDSDXPK-064G-GN4IN,15000,10237,[],100,0
SDSDXPK-128G-GN4IN,30000,23959,[],100,0
SDSDXV5-128G-GNCIN,5250,2628,[],100,0
SDSDXV5-256G-GNCIN,10500,5082,[],100,0
SDSDXV6-064G-GNCIN,2575,1372,[],100,0
SDSDXXG-032G-GN4IN,1625,1141,[],100,0
SDSDXXY-064G-GN4IN,3350,1923,[],100,0
SDSDXXY-128G-GN4IN,6790,3744,[],100,0
SDSDXXY-1T00-GN4IN,55000,42947,[],100,0
SDSDXXY-256G-GN4IN,13450,7561,[],100,0
SDSDXXY-512G-GN4IN,32500,17745,[],100,0
SDSQQNR-128G-GN6MA,3400,2467,[],0,0
SDSQUAR-016G-GN6MN,500,352,[],100,0
SDSQUAR-032G-GN6MN,700,574,[],0,0
SDSQUAR-064G-GN6MN,1300,818,[],100,0
SDSQUAR-128G-GN6MN,2500,1599,[],0,0
SDSQUAR-256G-GN6MN,6750,3595,[],100,0
SDSQUAR-400G-GN6MN,10500,6004,[],0,0
SDSQXA1-128G-GN6MN,3750,2234,[],100,0
SDSQXA1-1T00-GN6MN,72000,30085,[],100,0
SDSQXA1-256G-GN6MN,8000,4896,[],100,0
SDSQXA1-400G-GN6MN,13000,7486,[],100,0
SDSQXA1-512G-GN6MN,32000,11959,[],100,0
SDSQXA2-064G-GN6MN,2000,1290,[],100,0
SDSQXCY-064G-GN6MN,2600,1587,[],100,0
SDSQXCY-128G-GN6MN,5000,2852,[],100,0
SDSSDE60-1T00-G25,32500,15831,[],0,0
SDSSDE60-250G-G25,13500,7466,[],0,0
SDSSDE60-2T00-G25,75000,30371,[],0,0
SDSSDE60-500G-G25,17500,8677,[],0,0
SDSSDE80-1T00-G25,36000,20521,[],0,0
SDSSDE80-2T00-G25,80000,36469,[],0,0
SDSSDE80-500G-G25,17500,11609,[],0,0
SGW219.11,1250,801,[],100,0
SGW224.11,1690,1115,[],100,0
SGW231.71,1490,945,[],100,0
SHB1008,1699,980,[],100,0
SHB1603,1299,907,[],100,0
SHB1805BK,2499,1697,[],100,0
SHB2505,7999,5740,[],0,0
SHB3595BK,2999,2105,[],0,0
SHB4305BK,3499,2862,[],0,0
SHB4405BK,2699,2534,[],0,0
SHE1505,399,399,[],0,0
SHE2305BK,849,849,[],0,0
SHE2405BK,1449,918,[],0,0
SHE3555BK,599,599,[],0,0
SHE3555BL,599,599,[],0,0
SHE4305BK,1299,785,[],0,0
SHM1900,1449,1276,[],100,0
SLW9881 -A,3799,2998,[],0,0
SMS66GI01I,48490,43157,[],100,0
SN95,995,460,[],100,0
SPA4040B,6990,6410,[],100,0
SPA5128B,5990,4409,[],100,0
SPA5162B,7990,6722,[],100,0
SPA5190B,8990,8034,[],0,0
SPA8000B,11990,9981,[],100,0
SPA9080B,16990,12956,[],0,0
SPK7404,1099,951,[],100,0
SRS-XB01,2990,2742,[],0,0
SRS-XB12,4990,4133,[],0,0
SRS-XB23,10990,9542,[],0,0
SRS-XB32,13990,12142,[],0,0
SRS-XB33,15990,14230,[],100,0
SRS-XB43,21990,18550,[],100,0
Stone 1401,12990,5939,[],100,0
Stone 210,3490,1685,[],0,0
SUJ001,7308,6605,[],0,0
SUJ002,6228,5364,[],100,0
SUJ003,6732,6125,[],0,0
SUJ004,8883,7557,[],100,0
SUJ005,5103,4961,[],0,0
SUJ006,5922,5023,[],100,0
SUJ007,7650,6846,[],0,0
SUJ009,855,722,[],100,0
SUJ010,1197,993,[],100,0
SW30000444154,10200,3811,[],0,0
SWV1438BN,999,465,[],100,0
SWV9442A,999,835,[],100,0
SWV9443A,899,608,[],100,0
SWV9446A,899,682,[],100,0
SYS001,1350,1194,[],0,0
SYS002,6699,3882,[],0,0
SYS003,8799,5249,[],0,0
SYS004,11999,6837,[],0,0
SYS005,1699,1072,[],0,0
SYS006,3699,2058,[],0,0
SYS007,5999,3321,[],0,0
SYS008,6999,4980,[],0,0
SYS009,6999,4872,[],0,0
SYS010,1399,1247,[],0,0
SYS011,1399,1247,[],0,0
SYS012,1399,1247,[],0,0
SYS013,1799,1590,[],0,0
SYS014,1799,1590,[],0,0
SYS015,1799,1590,[],0,0
SYS019,599,525,[],0,0
SYS020,599,525,[],0,0
SYS023,499,456,[],0,0
SYS027,699,611,[],0,0
SYS028,699,452,[],0,0
SYS029,750,515,[],0,0
SYS032,2999,2064,[],0,0
SYS033,699,531,[],0,0
SYS034,899,595,[],0,0
SYS035,1099,807,[],0,0
SYS047,3999,3221,[],0,0
SYS048,1599,1481,[],0,0
SYS049,2399,1981,[],0,0
SYS050,2999,2428,[],0,0
SYS051,1900,853,[],0,0
SYS052,4200,1992,[],0,0
SYS053,4200,1992,[],0,0
SYS060,499,341,[],0,0
SYS061,599,382,[],0,0
SYS071,699,525,[],0,0
SYS072,699,525,[],0,0
SYS073,799,560,[],0,0
SYS074,799,569,[],0,0
SYS076,899,616,[],0,0
SYS080,699,534,[],0,0
SYS081,699,534,[],0,0
SYS170,2199,1763,[],0,0
SYS171,1699,1227,[],0,0
SYS172,1799,1285,[],0,0
SYS175,899,808,[],0,0
SYS178,2199,1752,[],0,0
SYS179,1069,847,[],0,0
SYS180,1099,1024,[],0,0
SYS181,1299,1092,[],0,0
SYS182,1299,1092,[],0,0
SYS183,999,999,[],0,0
SYS184,899,859,[],0,0
SYS187,1699,1159,[],0,0
SYS191,1999,1614,[],0,0
T-140,21299,17205,[],0,0
T205BT,2999,2250,[],100,0
T50HI,999,641,[],100,0
TAPB603,31990,28709,[],100,0
TAPH805BK,13990,11480,[],100,0
TAPN402BK,7990,5589,[],100,0
TAPN505BK,11990,9789,[],100,0
TASH402BK,8990,5103,[],0,0
TAUH202BK,3299,2441,[],100,0
TAUT102BK,5990,3460,[],100,0
TER001M,21600,17048,[],100,0
TER002M,12800,10184,[],100,0
TER003M,18400,14552,[],100,0
TER004W,12600,10029,[],100,0
TI-1,3950,3359,[],0,0
TIJ1409,3950,2961,[],0,0
TOF001,15800,11576,[],100,0
TOF002,14200,11277,[],100,0
TOM001,3800,3065,[],100,0
TOM002,4200,3220,[],100,0
TOM004M,3800,3041,[],100,0
TOM005M,3600,3041,[],100,0
TOY002,449,433,[],0,0
TTLX175A,1049,1049,[],0,0
TWLAS,3699,3107,[],0,0
UDV001M,995,884,[],100,0
UDV002M,995,884,[],100,0
UDV003W,1350,1235,[],100,0
UDV004M,995,884,[],100,0
UDV005M,995,884,[],100,0
UDV006M,1200,1108,[],100,0
UDV007W,1350,1252,[],0,0
Ujjwal Plus,1900,1811,[],100,0
UVC_box-15l,10990,10990,[],0,0
UVC_box-30l,12990,11550,[],0,0
V19_8+128,10000,10000,[],0,0
V19_8+256,10000,10000,[],0,0
V20_8+128,10000,10000,[],0,0
V20_SE,10000,10000,[],0,0
VER001M,6150,5367,[],100,0
VER002W,6900,5997,[],100,0
VER003W,8800,7592,[],100,0
VER004M,7650,6626,[],100,0
VER004W,6750,5458,[],0,0
VER005W,7800,6752,[],100,0
VER006W,6750,5871,[],100,0
VER007M,7400,6416,[],100,0
VER008M,5000,4096,[],0,0
VER009M,5800,4972,[],100,0
VER010M,8900,7677,[],100,0
VER011W,8875,7653,[],100,0
VER012M,6450,5618,[],100,0
VER014W,8300,7173,[],100,0
VIV001W,6950,5205,[],100,0
VIV002W,6950,5205,[],100,0
VPD-18,990,427,[],100,0
W164_Black,2000,1440,[],0,0
W164_Tan,2000,1420,[],100,0
W167_Black,2000,1420,[],100,0
WAK2006HIN,31999,28800,[],0,0
WAK2006WIN,34999,31500,[],0,0
WAK20166IN,34549,30987,[],0,0
WAK2016DIN,35449,31794,[],0,0
WAK20265IN,34349,30915,[],0,0
WAK20267IN,35299,31770,[],0,0
WAK2416SIN,38999,35100,[],0,0
WAT044,1280,1049,[],100,0
WAT051,1598,1347,[],100,0
WAT2846WIN,43849,39465,[],0,0
WDBKVX0010PSLWESN,32500,15854,[],0,0
WDBKVX0020PSLWESN,75000,30395,[],0,0
WDBKVX2560PSLWESN,13500,7490,[],0,0
WDBKVX5120PSLWESN,17500,8701,[],0,0
WDBMCG0010BBTWESN,29500,14409,[],0,0
WDBMCG0010BYTWESN,29500,14409,[],0,0
WDBMCG0020BBTWESN,55000,28834,[],0,0
WDBMCG5000ABTWESN,14500,7919,[],0,0
WDBMCG5000AYTWESN,14500,7919,[],0,0
WEL004,2299,1006,[],100,0
WEL007,3499,1510,[],100,0
WEL013,1999,1034,[],100,0
WEL016,2999,1649,[],100,0
WEL018,1399,1011,[],0,0
WF-1000XM3,19990,17471,[],100,0
WF-SP800N,18990,16511,[],100,0
WF-XB700,11990,8351,[],100,0
WG-905,5540,4297,[],100,0
WH - 21220,36700,29906,[],100,0
WH - 21249,40900,33474,[],100,0
WH - 21355,28650,22411,[],100,0
WH - 30132,16900,14155,[],100,0
WH - 30133,16900,14155,[],100,0
WH - 30160,14400,12379,[],0,0
WH - 30174,21750,18355,[],100,0
WH - 30197,13550,12026,[],100,0
WH - 30199,13400,12153,[],0,0
WH - 30200,12700,11001,[],0,0
WH - 30206,17800,14566,[],100,0
WH - 30211,13500,11853,[],100,0
WH - 30212,15450,12942,[],0,0
WH - 30235,13700,12126,[],100,0
WH - 31281,46480,32559,[],0,0
WH - 31322,39200,27293,[],100,0
WH - 31373,17800,16263,[],0,0
WH - 31375,35000,23743,[],100,0
WH - 71592,16150,13780,[],100,0
WH - 71595,16750,14557,[],100,0
WH - 71596,16750,14557,[],100,0
WH - 71610,19650,17000,[],100,0
WH - 71625,18600,17024,[],0,0
WH - 71628,21150,17663,[],0,0
WH - 71629,21150,17600,[],100,0
WH - 71631,21400,17910,[],100,0
WH - 71635,22100,18463,[],100,0
WH - 71651,22950,18922,[],100,0
WH - 71765,24250,19965,[],100,0
WH - 71771,25000,20897,[],100,0
WH - 71828,28850,22650,[],100,0
WH - 71845,15850,13328,[],100,0
WH - 71862,23850,19674,[],100,0
WH - 71865,24500,20563,[],0,0
WH - 71866,25650,21450,[],100,0
WH - 71900,25950,21971,[],100,0
WH-21197,32200,24711,[],0,0
WH-21198,32200,24711,[],0,0
WH-21204,32200,24002,[],100,0
WH-21206,29350,23144,[],100,0
WH-21207,31000,23812,[],100,0
WH-30199,13400,12153,[],0,0
WH-30200,12700,11001,[],0,0
WH-30211,13500,11853,[],100,0
WH-31373,17800,16263,[],0,0
WH-31375,35000,23743,[],100,0
WH-41219,50950,30800,[],100,0
WH-41220,59500,40868,[],0,0
WH-50046,6950,6468,[],100,0
WH-50047,8775,7418,[],100,0
WH-61017,12000,10111,[],100,0
WH-61018,15500,13559,[],100,0
WH-61019,17500,15971,[],0,0
WH-61021,12000,9261,[],100,0
WH-71592,16150,13780,[],100,0
WH-71596,16750,14557,[],100,0
WH-71597,16750,14557,[],100,0
WH-CH400,4990,3100,[],100,0
WH-CH510,4990,3692,[],100,0
WH-CH710N,14990,9842,[],0,0
WH-H910N,24990,19987,[],0,0
WH-XB700,9990,9990,[],0,0
WHCH510,4990,3692,[],100,0
WHXB900N,19990,18192,[],100,0
WI-1000XM2,24990,19992,[],100,0
WI-C310,3290,2892,[],0,0
WI-C400,3990,3422,[],100,0
WI-C600N,10990,9592,[],0,0
WI-SP510,6990,5192,[],0,0
WI-XB400,4990,3422,[],100,0
WIC200,2990,2162,[],100,0
WIC310,2990,2432,[],100,0
WIC600N,10990,9923,[],0,0
WIXB400,4990,3692,[],100,0
WI_SP510,6990,4892,[],100,0
WM10K161IN,36199,32580,[],0,0
WM14T461IN,43348,39014,[],0,0
WOA126X0IN,37999,34081,[],0,0
WOE654W0IN,18999,17040,[],0,0
WOE654Y0IN,19499,18689,[],0,0
WOE704W0IN,20490,18377,[],0,0
WOE704Y1IN,23599,21240,[],0,0
WT7732,649,630,[],0,0
X50_8+128,10000,10000,[],0,0
X50_8+256,10000,10000,[],0,0
X50_Pro,10000,10000,[],0,0
Y11,12990,10695,[],0,0
Y50,19990,17696,[],0,0
Y589-01-08,1199,958,[],0,0
YJ-3013-A,849,745,[],0,0
YJ-3023-A,899,781,[],0,0
YVE001M,6800,4996,[],100,0
YVE002M,8800,7064,[],100,0
YVE003M,8800,7064,[],100,0
YVE004W,8900,7672,[],0,0
YVE005M,7800,6752,[],100,0
Z19 (0) 01 004,690,597,[],100,0
Z19 (0) 01 006,590,518,[],100,0
Z19 (0) 01 009,390,359,[],100,0
Z19 (0) 01 012,690,597,[],100,0
Z19 (0) 01 013,790,676,[],100,0
Z19 (0) 09 004,690,597,[],100,0
Z19 (0) 09 006,590,518,[],100,0
Z19 (0) 13 016,890,755,[],100,0
Z19 (0) 13 062,990,835,[],100,0
Z19 (0) 17 006,590,518,[],100,0
Z19 (0) 28 063,1050,882,[],100,0
Z19 (0) 28 064,1350,1170,[],100,0
Z19 (0) 37 019,1290,1122,[],100,0
Z19 (0) 37 020,1490,1281,[],100,0
Z19 (0) 41 015,590,585,[],0,0
Z19 (0) 41 016,890,755,[],100,0
Z19 (0) 41 062,990,835,[],100,0
Z19 (0) 41 067,999,842,[],100,0
Z19 (0) 86 002,690,597,[],100,0
Z19 (0) 98 063,1050,1050,[],0,0
Z19 (0) 98 064,1350,1170,[],100,0
Z34 (0) 01 049,1390,1201,[],100,0
Z34 (0) 08 016,690,597,[],100,0
Z34 (0) 08 049,1390,1201,[],100,0
Z34 (0) 08 201,2290,2064,[],0,0
Z34 (0) 08 234,2390,1993,[],100,0
Z34 (0) 08 235,1990,1677,[],100,0
Z34 (0) 09 234,2390,2043,[],0,0
Z34 (0) 09 235,1990,1677,[],100,0
Z34 (0) 29 017,990,835,[],100,0
Z34 (0) 29 019,590,543,[],0,0
Z93 (1) 31 018,3440,2920,[],0,0
Z93 (1) 31 019,3440,2771,[],100,0
Z93 (1) 69 019,3440,2825,[],100,0
ZB6640,1199,1113,[],0,0
ZEP001,1599,1520,[],0,0
ZEP003,799,678,[],0,0
ZEP004,799,678,[],0,0
ZEP006,2199,1438,[],0,0
ZEP007,999,901,[],0,0
ZEP010,1149,1006,[],0,0
ZEP011,499,468,[],0,0
ZEP012,499,468,[],0,0
ZEP013,786,668,[],0,0
ZEP014,999,818,[],0,0
ZEP015,1599,1176,[],100,0
ZEP016,1849,1413,[],0,0
ZEP018,799,678,[],0,0
ZEP019,799,678,[],0,0
ZEP020,1849,1413,[],0,0
ZEP021,999,818,[],0,0
ZEP022,699,608,[],0,0
ZEP023,799,710,[],0,0
ZEP026,499,468,[],0,0
ZEP027,999,818,[],0,0
ZEP028,1999,1674,[],0,0
ZEP029,1299,1140,[],0,0
ZEP030,499,468,[],0,0
ZEP031,649,649,[],0,0
ZEP033,499,468,[],0,0
ZEP034,649,649,[],0,0
ZEP035,1299,1028,[],0,0
ZEP038,1499,1168,[],0,0
ZEP039,1799,1378,[],0,0
ZEP043,549,503,[],0,0
ZEP044,549,549,[],0,0
ZEP046,549,503,[],0,0
ZEP047,549,503,[],0,0
ZEP049,349,349,[],0,0
ZEP054,749,749,[],0,0
ZEP055,549,503,[],0,0
ZEP056,549,549,[],0,0
